measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2009-04-24 06:00:00,-0.049,0.4129999999999999,0.0,11.354,0.01,65.829,0.0,64.808,0.0,0.65829,0.7289999999999999,18.984,19.172,20.711,0.0,0.0,-5.211,50
2009-04-24 06:15:00,-0.8439999999999999,-1.112,0.0,10.478,0.0459999999999999,143.478,0.014,144.029,2.01641,6.59999,8.836999999999998,19.213,19.349,20.693,0.0,0.0,-2.643,50
2009-04-24 06:30:00,2.392,5.3,0.0,10.485,0.085,218.512,0.047,220.58,10.36726,18.57352,28.29,19.479,19.564,20.747,0.0,0.0,10.146,50
2009-04-24 06:45:00,51.146,100.388,0.0,11.432,0.4129999999999999,186.335,0.3649999999999999,199.87,72.95255,76.95636,149.816,19.558,19.758,20.752,0.0,0.0,35.398,50
2009-04-24 07:00:00,107.858,214.718,0.0,11.801,0.675,207.297,0.64,208.274,133.29536,139.92548,274.627,19.912,20.061,20.748,0.0,0.0,46.907,50
2009-04-24 07:15:00,204.818,408.0,0.0,12.238,1.097,221.34,1.061,224.079,237.74782,242.80998,481.243,20.531,20.669,20.714,0.0,0.0,79.09399999999998,50
2009-04-24 07:30:00,310.593,618.122,0.0,12.654,1.565,226.649,1.526,230.806,352.20996,354.70569,707.081,21.073,21.125,20.818,0.0,0.0,116.403,50
2009-04-24 07:45:00,455.924,901.729,0.0,13.198,2.232,224.862,2.171,233.727,507.42132,501.89198,1009.55,22.837,22.762,20.924,0.0,0.0,165.863,50
2009-04-24 08:00:00,857.6029999999998,1700.353,0.0,14.187,3.962,234.427,3.969,236.422,938.35892,928.79977,1865.617,27.893,26.539,21.072,0.0,0.0,305.074,50
2009-04-24 08:15:00,1121.668,2228.755,0.0,15.486,5.227,231.66,5.237,233.529,1222.99137,1210.88682,2432.935,31.316,29.414,21.242,0.0,0.0,395.056,50
2009-04-24 08:30:00,1313.837,2614.402,0.0,17.467,6.246,227.069,6.249,228.606,1428.55889,1418.27297,2847.498,33.937,31.835,21.434,0.0,0.0,464.812,50
2009-04-24 08:45:00,1371.052,2735.681,0.0,18.293,6.666,223.247,6.778,221.244,1499.59183,1488.1645,2978.454,35.254,32.904,21.733,0.0,0.0,490.536,50
2009-04-24 09:00:00,1730.919,3450.101,0.0,19.996,8.579,218.693,8.554,220.726,1888.0902,1876.16725,3763.009,37.514,34.818,22.071,0.0,0.0,628.135,50
2009-04-24 09:15:00,1764.984,3516.834,0.0,20.448,8.846,216.134,8.667,222.345,1927.06412,1911.92136,3837.182,39.194,36.289,22.416,0.0,0.0,641.85,50
2009-04-24 09:30:00,1981.134,3944.379,0.0,20.478,9.999,213.962,9.807,219.815,2155.72571,2139.40604,4291.835,39.284,36.036,22.769,0.0,0.0,720.312,50
2009-04-24 09:45:00,2104.767,4192.011,0.0,21.317,10.892,208.306,10.629,215.159,2286.92501,2268.86895,4554.363,39.711,36.447,23.152,0.0,0.0,781.087,50
2009-04-24 10:00:00,2200.142,4381.574,0.0,21.964,11.277,209.951,11.141,214.686,2391.81673,2367.61743,4756.292,40.633,37.512,23.542,0.0,0.0,828.666,50
2009-04-24 10:15:00,2458.138,4898.682,0.0,17.297,12.4,214.409,12.363,216.226,2673.20204,2658.6716,5330.674,41.601,38.302,23.883,0.0,0.0,902.084,50
2009-04-24 10:30:00,2506.26,4998.596,0.0,15.053,12.615,215.395,12.083,226.197,2733.13835,2717.20793,5446.487,41.648,38.293,23.871,0.0,0.0,897.384,50
2009-04-24 10:45:00,2740.134,5470.353,0.0,15.116,13.693,217.575,13.605,219.659,2988.4607,2979.25448,5965.41,41.694,38.265,23.593,0.0,0.0,993.151,50
2009-04-24 11:00:00,2793.317,5578.36,0.0,15.131,14.046,216.546,13.966,218.183,3047.14378,3041.60512,6087.604,41.93,38.501,23.4,0.0,0.0,1022.346,50
2009-04-24 11:15:00,2830.392,5652.67,0.0,15.503,14.494,212.571,14.366,214.943,3087.87114,3081.00407,6168.089,42.191,38.886,23.314,0.0,0.0,1052.633,50
2009-04-24 11:30:00,2844.178,5680.372,0.0,15.588,14.725,210.237,14.579,212.746,3101.62393,3095.73983,6197.138,42.383,39.168,23.331,0.0,0.0,1070.109,50
2009-04-24 11:45:00,2863.683,5719.003,0.0,15.772,14.93,208.798,14.771,211.432,3123.06207,3117.35414,6239.848,42.465,39.385,23.32,0.0,0.0,1084.896,50
2009-04-24 12:00:00,2870.694,5738.094,0.0,15.832,15.031,208.22,14.896,210.309,3132.76286,3129.75482,6261.609,42.536,39.503,23.341,0.0,0.0,1097.556,50
2009-04-24 12:15:00,2867.626,5727.653,0.0,16.023,14.953,208.827,15.07,207.516,3127.26612,3122.59013,6248.527,42.633,39.608,23.365,0.0,0.0,1098.994,50
2009-04-24 12:30:00,2893.839,5779.407,0.0,16.107,15.173,207.702,15.045,209.875,3157.56938,3151.46245,6307.631,42.733,39.609,23.36,0.0,0.0,1107.721,50
2009-04-24 12:45:00,2777.904,5550.534,0.0,16.276,14.521,208.472,14.438,209.913,3030.72389,3027.22191,6055.234,42.606,39.419,23.358,0.0,0.0,1051.509,50
2009-04-24 13:00:00,2704.708,5396.691,0.0,16.832,14.134,208.127,14.107,209.338,2953.13117,2941.66702,5893.984,42.513,39.339,23.396,0.0,0.0,1018.418,50
2009-04-24 13:15:00,2791.098,5561.414,0.0,17.105,14.144,213.926,14.296,213.059,3045.89146,3025.76934,6068.957,42.501,39.175,23.422,0.0,0.0,1054.299,50
2009-04-24 13:30:00,2611.962,5203.477,0.0,17.597,13.43,210.814,13.551,210.24,2848.96224,2831.23202,5665.393,42.543,39.467,23.524,0.0,0.0,992.598,50
2009-04-24 13:45:00,2615.277,5229.517,0.0,17.48,13.297,214.62,13.079,218.258,2854.59638,2853.80214,5705.909,42.368,39.139,23.597,0.0,0.0,977.018,50
2009-04-24 14:00:00,2428.338,4840.839,0.0,17.739,12.131,216.916,12.39,213.349,2643.39411,2631.408,5273.788,42.335,38.972,23.679,0.0,0.0,892.49,50
2009-04-24 14:15:00,2353.63,4700.519,0.0,17.896,11.784,217.261,11.939,214.743,2563.81668,2560.20362,5120.986,42.038,38.596,23.754,0.0,0.0,856.509,50
2009-04-24 14:30:00,2235.694,4455.462,0.0,18.282,11.114,217.821,11.24,216.877,2437.69748,2420.86259,4855.33,41.951,38.495,23.837,0.0,0.0,811.318,50
2009-04-24 14:45:00,1561.33,3107.893,0.0,17.984,7.726,218.69,7.646,223.2,1706.5872,1689.59894,3390.613,40.895,38.941,23.918,0.0,0.0,544.199,50
2009-04-24 15:00:00,1249.689,2486.973,0.0,17.765,5.982,226.337,5.933,229.954,1364.31708,1353.94793,2716.154,39.978,38.237,24.014,0.0,0.0,423.176,50
2009-04-24 15:15:00,1074.074,2136.936,0.0,17.262,5.1,228.371,5.082,230.647,1172.14805,1164.6921,2336.307,38.913,36.581,24.062,0.0,0.0,358.414,50
2009-04-24 15:30:00,946.067,1882.461,0.0,17.181,4.511,227.856,4.465,231.355,1033.00008,1027.85842,2061.082,37.936,35.509,24.04,0.0,0.0,315.693,50
2009-04-24 15:45:00,743.2799999999999,1479.432,0.0,16.894,3.554,228.455,3.537,230.471,815.17593,811.92907,1627.501,36.532,34.223,24.012,0.0,0.0,247.284,50
2009-04-24 16:00:00,573.059,1141.568,0.0,16.62,2.783,226.874,2.753,229.548,631.94564,631.39034,1263.789,33.939,31.998,23.921,0.0,0.0,191.765,50
2009-04-24 16:15:00,496.896,989.652,0.0,16.355,2.435,226.164,2.409,228.575,550.63718,550.70934,1101.459,31.034,29.835,23.782,0.0,0.0,163.324,50
2009-04-24 16:30:00,516.14,1028.062,0.0,16.26,2.526,226.12,2.483,230.195,571.57419,571.17912,1142.536,30.529,29.217,23.676,0.0,0.0,170.681,50
2009-04-24 16:45:00,505.935,1008.094,0.0,16.053,2.475,226.581,2.435,230.063,560.20341,560.78798,1120.962,29.892,28.712,23.598,0.0,0.0,170.209,50
2009-04-24 17:00:00,618.477,1231.769,0.0,16.094,2.953,230.45,2.936,231.898,680.85253,680.51885,1361.687,30.749,29.169,23.483,0.0,0.0,212.408,50
2009-04-24 17:15:00,646.224,1287.642,0.0,16.181,3.087,230.069,3.049,233.178,710.95972,710.223,1421.498,32.153,30.02,23.413,0.0,0.0,223.423,50
2009-04-24 17:30:00,605.329,1204.996,0.0,16.159,2.927,227.397,2.886,230.911,666.40915,665.59102,1331.912,31.83,29.702,23.391,0.0,0.0,213.801,50
2009-04-24 17:45:00,511.161,1018.079,0.0,16.396,2.499,226.501,2.466,229.354,565.58696,566.026,1131.641,29.999,28.842,23.34,0.0,0.0,185.152,50
2009-04-24 18:00:00,440.739,878.461,0.0,16.018,2.205,222.859,2.166,226.149,489.83873,491.4041,981.98,28.695,27.951,23.241,0.0,0.0,161.228,50
2009-04-24 18:15:00,327.693,653.408,0.0,15.046,1.688,220.72,1.655,223.253,369.48372,372.57536,742.3139999999999,26.563,26.439,23.112,0.0,0.0,120.087,50
2009-04-24 18:30:00,264.473,528.085,0.0,14.815,1.398,219.243,1.376,219.284,301.73478,306.50171,608.222,25.348,25.515,22.969,0.0,0.0,98.531,50
2009-04-24 18:45:00,206.069,410.603,0.0,14.591,1.135,214.242,1.099,217.24,238.74676,243.16467,482.044,24.647,24.743,22.838,0.0,0.0,78.156,50
2009-04-24 19:00:00,126.202,250.621,0.0,14.171,0.77,204.577,0.7309999999999999,208.479,152.39815,157.52429,310.594,24.04,23.989,22.695,0.0,0.0,51.065,50
2009-04-24 19:15:00,68.933,136.271,0.0,13.585,0.508,191.081,0.467,195.657,91.37182,97.06915,189.34,23.641,23.524,22.549,0.0,0.0,31.62,50
2009-04-24 19:30:00,21.522,43.385,0.0,12.847,0.2399999999999999,190.878,0.215,186.599,40.11879,45.81072,84.967,23.289,23.244,22.43,0.0,0.0,12.644,50
2009-04-24 19:45:00,-1.025,-1.659,0.0,12.286,0.058,161.637,0.028,161.427,4.51996,9.37495,14.269,22.828,22.805,22.251,0.0,0.0,0.139,50
2009-04-24 20:00:00,-0.378,-0.26,0.0,11.752,0.0109999999999999,116.557,0.0,116.054,0.0,1.28213,1.361,22.084,22.124,21.942,0.0,0.0,-3.993,50
2009-04-24 20:15:00,0.034,0.573,0.0,11.22,0.007,25.289,0.001,24.366,0.0243699999999999,0.17702,0.196,21.387,21.474,21.687,0.0,0.0,-5.098,50
2009-04-24 20:30:00,0.063,0.634,0.0,10.725,0.007,1.678,0.0,0.991,0.0,0.01175,0.012,20.821,20.941,21.449,0.0,0.0,-4.808,50
2009-04-24 20:45:00,0.063,0.633,0.0,10.24,0.007,0.308,0.0,0.008,0.0,0.00216,0.002,20.318,20.478,21.212,0.0,0.0,-4.712,50
2009-04-24 21:00:00,0.042,0.6089999999999999,0.0,9.774,0.007,0.185,0.0,0.007,0.0,0.0012999999999999,0.001,20.007,20.185,21.045,0.0,0.0,-5.876,50
2009-04-24 21:15:00,-0.0439999999999999,0.4919999999999999,0.0,9.073,0.008,0.196,0.0,0.007,0.0,0.00157,0.001,19.722,19.906,20.892,0.0,0.0,-6.155,50
2009-04-24 21:30:00,0.0,0.555,0.0,8.511,0.008,0.162,0.0,0.007,0.0,0.0012999999999999,0.001,19.386,19.632,20.707,0.0,0.0,-6.142,50
2009-04-24 21:45:00,-0.025,0.509,0.0,8.455999999999998,0.008,0.171,0.0,0.007,0.0,0.0013699999999999,0.001,19.196,19.431,20.501,0.0,0.0,-5.451,50
2009-04-24 22:00:00,-0.0609999999999999,0.447,0.0,8.069,0.008,0.1429999999999999,0.0,0.008,0.0,0.00114,0.001,19.153,19.392,20.384,0.0,0.0,-5.423,50
2009-04-24 22:15:00,0.0179999999999999,0.559,0.0,7.586999999999998,0.008,0.13,0.0,0.007,0.0,0.0010399999999999,0.001,19.033,19.254,20.283,0.0,0.0,-6.207,50
2009-04-24 22:30:00,0.021,0.574,0.0,6.78,0.008,0.133,0.0,0.007,0.0,0.00106,0.001,18.949,19.135,20.192,0.0,0.0,-5.809,50
2009-04-24 22:45:00,-0.039,0.467,0.0,6.572,0.008,0.116,0.0,0.007,0.0,0.00093,0.001,18.858,19.023,20.096,0.0,0.0,-5.707,50
2009-04-24 23:00:00,-0.0609999999999999,0.406,0.0,6.715,0.008,0.107,0.001,0.0089999999999999,1e-05,0.0008599999999999,0.001,19.063,19.099,20.058,0.0,0.0,-4.229,50
2009-04-24 23:15:00,0.0259999999999999,0.562,0.0,6.726,0.008,0.095,0.0,0.008,0.0,0.00076,0.001,19.457,19.408,20.084,0.0,0.0,-4.959,50
2009-04-24 23:30:00,0.063,0.633,0.0,6.434,0.008,0.0929999999999999,0.0,0.008,0.0,0.0007399999999999,0.001,19.651,19.552,20.179,0.0,0.0,-4.834,50
2009-04-24 23:45:00,0.063,0.631,0.0,6.104,0.008,0.094,0.0,0.008,0.0,0.00075,0.001,19.841,19.759,20.262,0.0,0.0,-4.946,50
