measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2021-05-30 00:00:00,0.0,-2.7062,0.0,13.989,-2e-05,13.831,0.0046499999999999,-0.0042399999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.49614,-2e-05,-3.2023,,21.128,21.02,12.885,,50
2021-05-30 00:01:00,0.0,-2.6837,0.0,13.986,1e-05,13.832,0.00451,0.0021199999999999,-0.0001399999999999,0.0,0.0,0.54125,1e-05,-3.2249,,21.11,21.001,12.925,,50
2021-05-30 00:02:00,0.0,-2.7965,0.0,13.951,0.0,13.831,0.0050699999999999,0.0,0.0,-0.0042399999999999,0.0,0.49614,0.0,-3.2926,,21.087,20.97,12.941,,50
2021-05-30 00:03:00,0.0,-2.6386,0.0,13.934,-2e-05,13.832,0.00493,-0.0042399999999999,0.0,0.0021199999999999,0.0,0.45105,-2e-05,-3.0897,,21.079,20.966,12.975,,50
2021-05-30 00:04:00,0.0,-2.7063,0.0,13.923,0.0,13.831,0.00479,-0.0021199999999999,0.0,0.0,0.0,0.54125,0.0,-3.2476,,21.067,20.954,12.974,,50
2021-05-30 00:05:00,0.0,-2.8191,0.0,13.916,0.0,13.832,0.00493,0.0,-0.0001399999999999,0.0021199999999999,0.0,0.45105,0.0,-3.2702,,21.074,20.959,13.016,,50
2021-05-30 00:06:00,0.0,-2.7064,0.0,13.893,-2e-05,13.832,0.00493,-0.0042399999999999,-0.0001399999999999,0.0021199999999999,0.0,0.42851,-2e-05,-3.1349,,21.062,20.954,13.056,,50
2021-05-30 00:07:00,0.0,-2.7515,0.0,13.894,-1e-05,13.832,0.0050699999999999,-0.0021199999999999,0.0001399999999999,0.0,0.0,0.45106,-1e-05,-3.2025,,21.058,20.932,13.066,,50
2021-05-30 00:08:00,0.0,-2.6838,0.0,13.895,0.0,13.832,0.0050699999999999,0.0,0.0,0.0,0.0,0.49617,0.0,-3.18,,21.034,20.91,13.063,,50
2021-05-30 00:09:00,0.0,-2.7063,0.0,13.89,-1e-05,13.833,0.0050699999999999,-0.0021199999999999,0.0002799999999999,-0.0021199999999999,0.0,0.42851,-1e-05,-3.1348,,21.026,20.899,13.072,,50
2021-05-30 00:10:00,0.0,-2.7064,0.0,13.903,-2e-05,13.832,0.00493,-0.0042399999999999,-0.0001399999999999,0.0021199999999999,0.0,0.42852,-2e-05,-3.135,,21.01,20.891,13.083,,50
2021-05-30 00:11:00,0.0,-2.7064,0.0,13.899,-1e-05,13.833,0.0050699999999999,-0.0021199999999999,0.0,0.0,0.0,0.4284999999999999,-1e-05,-3.1349,,21.003,20.883,13.086,,50
2021-05-30 00:12:00,0.0,-2.774,0.0,13.881,1e-05,13.833,0.0050699999999999,0.0021199999999999,0.0,0.0,0.0,0.45106,1e-05,-3.2251,,20.996,20.876,13.084,,50
2021-05-30 00:13:00,0.0,-2.7289,0.0,13.862,0.0,13.833,0.0050699999999999,0.0,0.0001399999999999,0.0,0.0,0.45106,0.0,-3.18,,20.986,20.87,13.085,,50
2021-05-30 00:14:00,0.0,-2.6839,0.0,13.87,1e-05,13.833,0.00493,0.0021199999999999,0.0,0.0,0.0,0.54129,1e-05,-3.2252,,20.981,20.862,13.097,,50
2021-05-30 00:15:00,0.0,-2.6839,0.0,13.825,-3e-05,13.833,0.0050699999999999,-0.0063499999999999,0.0002799999999999,0.0021199999999999,0.0,0.3834099999999999,-3e-05,-3.0673,,20.979,20.852,13.124,,50
2021-05-30 00:16:00,0.0,-2.6162,0.0,13.773,1e-05,13.833,0.0050699999999999,0.0021199999999999,0.0,0.0,0.0,0.3382999999999999,1e-05,-2.9545,,20.977,20.852,13.119,,50
2021-05-30 00:17:00,0.0,-2.6163,0.0,13.742,0.0,13.833,0.0050699999999999,0.0,0.0002799999999999,0.0,0.0,0.3834099999999999,0.0,-2.9997,,20.959,20.832,13.097,,50
2021-05-30 00:18:00,0.0,-2.7064,0.0,13.782,0.0,13.833,0.00493,0.0,0.0,-0.00847,0.0,0.6089499999999999,0.0,-3.3153,,20.959,20.83,13.092,,50
2021-05-30 00:19:00,0.0,-2.5711,0.0,13.726,-3e-05,13.833,0.00493,-0.0063499999999999,0.0001399999999999,0.0021199999999999,0.0,0.42852,-3e-05,-2.9997,,20.953,20.828,13.117,,50
2021-05-30 00:20:00,0.0,-2.8193,0.0,13.756,-2e-05,13.834,0.00493,-0.0042399999999999,-0.0001399999999999,0.0,0.0,0.56386,-3e-05,-3.3831,,20.943,20.816,13.099,,50
2021-05-30 00:21:00,0.0,-2.6614,0.0,13.69,-1e-05,13.834,0.0050699999999999,-0.0021199999999999,-0.00042,0.0,0.0,0.36087,-1e-05,-3.0223,,20.921,20.789,13.101,,50
2021-05-30 00:22:00,0.0,-2.5712,0.0,13.692,-4e-05,13.834,0.0050699999999999,-0.00847,-0.00042,0.0063499999999999,0.0,0.47364,-4e-05,-3.0448,,20.907,20.772,13.061,,50
2021-05-30 00:23:00,0.0,-2.6389,0.0,13.661,-2e-05,13.834,0.0050699999999999,-0.0042399999999999,-0.0001399999999999,0.0042399999999999,0.0,0.36087,-3e-05,-2.9998,,20.896,20.763,13.042,,50
2021-05-30 00:24:00,0.0,-2.7291,0.0,13.689,0.0,13.835,0.00493,0.0,0.0001399999999999,0.0021199999999999,0.0,0.42853,0.0,-3.1576,,20.888,20.748,13.035,,50
2021-05-30 00:25:00,0.0,-2.8193,0.0,13.721,0.0,13.834,0.0046499999999999,0.0,0.0,-0.0021199999999999,0.0,0.63153,0.0,-3.4508,,20.89,20.747,13.042,,50
2021-05-30 00:26:00,0.0,-2.6389,0.0,13.662,1e-05,13.835,0.0050699999999999,0.0021199999999999,0.0005599999999999,0.0,0.0,0.36087,1e-05,-2.9998,,20.875,20.725,13.037,,50
2021-05-30 00:27:00,0.0,-2.6163,0.0,13.664,2e-05,13.835,0.00479,0.0042399999999999,0.0,0.0,0.0,0.4285399999999999,2e-05,-3.0449,,20.864,20.717,13.036,,50
2021-05-30 00:28:00,0.0,-2.6389,0.0,13.644,2e-05,13.835,0.00493,0.0042399999999999,0.0002799999999999,0.0,0.0,0.36087,2e-05,-2.9998,,20.832,20.682,13.036,,50
2021-05-30 00:29:00,0.0,-2.6389,0.0,13.653,1e-05,13.836,0.00479,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.4510899999999999,1e-05,-3.09,,20.825,20.676,13.042,,50
2021-05-30 00:30:00,0.0,-2.6389,0.0,13.613,0.0,13.836,0.0050699999999999,0.0,0.0,-0.0042399999999999,0.0,0.47364,0.0,-3.1126,,20.818,20.666,13.04,,50
2021-05-30 00:31:00,0.0,-2.6615,0.0,13.585,-1e-05,13.834,0.0050699999999999,-0.0021199999999999,0.0002799999999999,0.0,0.0,0.29321,-1e-05,-2.9547,,20.814,20.641,13.054,,50
2021-05-30 00:32:00,0.0,-2.5261,0.0,13.601,-8e-05,13.836,0.0050699999999999,-0.0148299999999999,-0.0001399999999999,0.0042399999999999,0.0,0.4961999999999999,-8e-05,-3.0224,,20.794,20.62,13.066,,50
2021-05-30 00:33:00,0.0,-2.684,0.0,13.629,-1e-05,13.835,0.0050699999999999,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.51876,-1e-05,-3.2028,,20.783,20.612,13.079,,50
2021-05-30 00:34:00,0.0,-2.7968,0.0,13.648,0.0,13.837,0.00451,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.4961999999999999,0.0,-3.293,,20.761,20.584,13.086,,50
2021-05-30 00:35:00,0.0,-2.7968,0.0,13.617,-2e-05,13.837,0.0050699999999999,-0.0042399999999999,0.0001399999999999,0.0042399999999999,0.0,0.47365,-3e-05,-3.2705,,20.756,20.58,13.098,,50
2021-05-30 00:36:00,0.0,-2.7517,0.0,13.623,1e-05,13.836,0.00493,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.4285399999999999,1e-05,-3.1802,,20.75,20.572,13.128,,50
2021-05-30 00:37:00,0.0,-2.6164,0.0,13.608,-3e-05,13.837,0.0050699999999999,-0.0063499999999999,0.0,0.0,0.0,0.47365,-3e-05,-3.09,,20.752,20.568,13.141,,50
2021-05-30 00:38:00,0.0,-2.8419,0.0,13.611,-1e-05,13.836,0.0050699999999999,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.4961999999999999,-1e-05,-3.3381,,20.745,20.573,13.138,,50
2021-05-30 00:39:00,0.0,-2.7517,0.0,13.618,-1e-05,13.836,0.0050699999999999,-0.0021199999999999,-0.0002799999999999,0.0,0.0,0.58642,-1e-05,-3.3381,,20.756,20.59,13.141,,50
2021-05-30 00:40:00,0.0,-2.7066,0.0,13.577,0.0,13.837,0.00493,0.0,0.0001399999999999,0.0,0.0,0.40598,0.0,-3.1126,,20.759,20.599,13.134,,50
2021-05-30 00:41:00,0.0,-2.7066,0.0,13.57,0.0,13.836,0.0049399999999999,0.0,-0.0001299999999999,0.0019599999999999,0.0,0.49967,0.0,-3.2063,,20.761,20.607,13.124,,50
2021-05-30 00:42:00,0.0,-2.6615,0.0,13.565,-1e-05,13.839,0.0052199999999999,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.5413099999999998,-1e-05,-3.2028,,20.776,20.62,13.104,,50
2021-05-30 00:43:00,0.0,-2.7743,0.0,13.558,1e-05,13.838,0.00479,0.0021199999999999,0.0001399999999999,-0.0021199999999999,0.0,0.4510899999999999,1e-05,-3.2254,,20.796,20.64,13.086,,50
2021-05-30 00:44:00,0.0,-2.6389,0.0,13.532,-5e-05,13.839,0.00493,-0.01059,-0.00042,0.01059,0.0,0.5413099999999998,-6e-05,-3.1802,,20.822,20.666,13.071,,50
2021-05-30 00:45:00,0.0,-2.7968,0.0,13.568,0.0,13.839,0.0050699999999999,0.0,0.0,-0.0042399999999999,0.0,0.6766499999999999,0.0,-3.4734,,20.843,20.691,13.064,,50
2021-05-30 00:46:00,0.0,-2.5938,0.0,13.53,0.0,13.839,0.0046499999999999,0.0,0.0001399999999999,-0.0021199999999999,0.0,0.58642,0.0,-3.1802,,20.854,20.705,13.044,,50
2021-05-30 00:47:00,0.0,-2.6389,0.0,13.502,2e-05,13.839,0.0050699999999999,0.0042399999999999,0.0,0.0,0.0,0.33832,2e-05,-2.9772,,20.876,20.728,13.042,,50
2021-05-30 00:48:00,0.0,-2.5713,0.0,13.471,3e-05,13.84,0.00493,0.0063499999999999,0.0,0.0,0.0,0.40598,3e-05,-2.9772,,20.882,20.731,13.016,,50
2021-05-30 00:49:00,0.0,-2.6615,0.0,13.475,0.0,13.841,0.0050699999999999,0.0,0.0,0.0,0.0,0.31577,0.0,-2.9772,,20.893,20.745,13.011,,50
2021-05-30 00:50:00,0.0,-2.6389,0.0,13.45,-2e-05,13.84,0.0050699999999999,-0.0042399999999999,0.0,0.0042399999999999,0.0,0.4961999999999999,-3e-05,-3.1351,,20.902,20.755,12.989,,50
2021-05-30 00:51:00,0.0,-2.5713,0.0,13.458,0.0,13.84,0.00493,0.0,0.0,-0.0021199999999999,0.0,0.6089799999999999,0.0,-3.1802,,20.909,20.763,12.958,,50
2021-05-30 00:52:00,0.0,-2.9096,0.0,13.459,-1e-05,13.84,0.0052199999999999,-0.0021199999999999,-0.0002799999999999,0.0021199999999999,0.0,0.6089799999999999,-1e-05,-3.5185,,20.932,20.784,12.933,,50
2021-05-30 00:53:00,0.0,-2.5713,0.0,13.443,0.0,13.84,0.00479,0.0,0.0,-0.0021199999999999,0.0,0.5638699999999999,0.0,-3.1351,,20.944,20.803,12.902,,50
2021-05-30 00:54:00,0.0,-2.5487,0.0,13.388,0.0,13.841,0.00479,0.0,0.0001399999999999,0.0,0.0,0.4285399999999999,0.0,-2.9772,,20.945,20.804,12.875,,50
2021-05-30 00:55:00,0.0,-2.7066,0.0,13.409,-2e-05,13.84,0.0050699999999999,-0.0042399999999999,-0.0001399999999999,0.0,0.0,0.5638699999999999,-2e-05,-3.2705,,20.96,20.817,12.86,,50
2021-05-30 00:56:00,0.0,-2.6163,0.0,13.399,-1e-05,13.841,0.00493,-0.0021199999999999,-0.0001399999999999,0.0,0.0,0.5638699999999999,-1e-05,-3.1802,,20.967,20.83,12.842,,50
2021-05-30 00:57:00,0.0,-2.5713,0.0,13.361,-1e-05,13.841,0.0050699999999999,-0.0021199999999999,0.00042,0.0021199999999999,0.0,0.4285399999999999,-1e-05,-2.9998,,20.972,20.835,12.828,,50
2021-05-30 00:58:00,0.0,-2.7968,0.0,13.358,-2e-05,13.841,0.0050699999999999,-0.0042399999999999,0.0,0.0,0.0,0.47365,-2e-05,-3.2705,,20.969,20.832,12.792,,50
2021-05-30 00:59:00,0.0,-2.7968,0.0,13.402,0.0,13.84,0.0052199999999999,0.0,0.0,-0.0063499999999999,0.0,0.7442999999999999,0.0,-3.5411,,20.976,20.837,12.788,,50
2021-05-30 01:00:00,0.0,-2.5938,0.0,13.357,0.0,13.841,0.00493,0.0,0.0,-0.0042399999999999,0.0,0.47365,0.0,-3.0675,,20.974,20.838,12.786,,50
