measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1996-12-26 00:00:00,5.4764,-20.848,121.08,-12.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9887,5.3584,-12.326,-12.326,-12.326,0.0,50
1996-12-26 00:15:00,5.4877,-20.69,121.36,-12.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8817,5.2308,-12.265,-12.275,-11.711,0.0,50
1996-12-26 00:30:00,5.4895,-21.175,121.36,-12.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7067,5.0817,-11.285,-11.364,-10.593,0.0,50
1996-12-26 00:45:00,5.491,-19.699,121.43,-12.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.589,4.9647,-12.305,-12.314,-12.107,0.0,50
1996-12-26 01:00:00,5.4953,-23.667,121.47,-12.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3893,4.7728,-12.324,-12.324,-12.175,0.0,50
1996-12-26 01:15:00,5.4943,-21.018,121.47,-12.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2497,4.6457,-12.322,-12.322,-12.322,0.0,50
1996-12-26 01:30:00,5.4952,-22.328,121.47,-12.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3623,4.7598,-12.322,-12.322,-12.322,0.0,50
1996-12-26 01:45:00,5.4984,-23.325,121.54,-12.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5748,4.9121,-12.322,-12.322,-12.322,0.0,50
1996-12-26 02:00:00,5.4971,-20.966,121.54,-13.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7547,5.0238,-12.322,-12.322,-12.322,0.0,50
1996-12-26 02:15:00,5.4886,-20.654,121.39,-13.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8172,5.0595,-12.322,-12.322,-12.322,0.0,50
1996-12-26 02:30:00,5.4906,-15.065,121.48,-13.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7232,4.946,-12.322,-12.322,-12.322,0.0,50
1996-12-26 02:45:00,5.491,-22.179,121.42,-13.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7053,4.9617,-12.322,-12.374,-12.322,0.0,50
1996-12-26 03:00:00,5.491,-26.768,121.37,-13.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.716,4.9315,-12.456,-12.621,-12.363,0.0,50
1996-12-26 03:15:00,5.4836,-18.121,121.32,-13.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2511,4.4661,-13.845,-14.123,-12.723,0.0,50
1996-12-26 03:30:00,5.4841,-20.942,121.26,-13.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9802,4.2096,-13.927,-14.133,-13.289,0.0,50
1996-12-26 03:45:00,5.4919,-29.424,121.3,-14.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8813,4.1107,-13.699,-14.111,-13.123,0.0,50
1996-12-26 04:00:00,5.4861,-22.096,121.21,-14.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8539,4.0646,-14.172,-14.172,-13.998,0.0,50
1996-12-26 04:15:00,5.4808,-23.972,121.06,-14.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6825,3.9089,-14.172,-14.172,-14.172,0.0,50
1996-12-26 04:30:00,5.4753,-23.603,120.93,-14.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4865,3.7285,-14.172,-14.172,-14.162,0.0,50
1996-12-26 04:45:00,5.4748,-26.231,120.87,-14.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.388,3.6088,-14.172,-14.172,-14.121,0.0,50
1996-12-26 05:00:00,5.469,-18.366,120.79,-14.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2649,3.4972,-14.172,-14.172,-14.121,0.0,50
1996-12-26 05:15:00,5.4716,-20.235,120.86,-14.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1224,3.3846,-14.15,-14.171,-13.945,0.0,50
1996-12-26 05:30:00,5.4609,-24.105,120.55,-14.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0219,3.2759,-14.171,-14.171,-14.068,0.0,50
1996-12-26 05:45:00,5.4628,-26.24,120.55,-14.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0091,3.2642,-13.985,-14.119,-13.676,0.0,50
1996-12-26 06:00:00,5.4579,-23.455,120.48,-14.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9724,3.2401,-14.16,-14.171,-14.15,0.0,50
1996-12-26 06:15:00,5.4495,-20.13,120.29,-14.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0924,3.3386,-14.171,-14.171,-14.171,0.0,50
1996-12-26 06:30:00,5.447,-19.024,120.23,-14.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9952,3.1994,-14.171,-14.171,-14.119,0.0,50
1996-12-26 06:45:00,5.4491,-21.544,120.28,-14.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9147,3.0974,-14.119,-14.171,-14.047,0.0,50
1996-12-26 07:00:00,5.4384,-22.016,120.03,-14.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7987,3.0085,-14.16,-14.171,-14.037,0.0,50
1996-12-26 07:15:00,5.7285,-68.011,120.93,-14.367,0.0,132.56,0.0316999999999999,133.55,4.23354,0.0,6.7173,2.9466,3.2429,-14.15,-14.17,-13.697,2.836,50
1996-12-26 07:30:00,5.9799,-98.07,120.96,-14.347,0.0829,233.54,0.1247,234.15,29.19851,19.36047,48.377,4.1156,4.6425,-13.903,-14.17,-13.296,11.825,50
1996-12-26 07:45:00,6.1118,-2.889,120.86,-14.047,0.3411,226.13,0.3780999999999999,226.03,85.46194,77.13294,157.24,6.0224,6.8636,-12.791,-13.1,-12.369,24.881,50
1996-12-26 08:00:00,6.9284,273.33,120.56,-13.789,0.9639,217.79,0.9857,217.23,214.12361,209.92778,440.55,7.5758,8.524499999999998,-12.239,-12.248,-11.971,60.998,50
1996-12-26 08:15:00,13.103,1312.5,120.68,-13.205,3.2576,238.18,3.2737,236.95,775.70322,775.89517,1552.5,9.3895,10.738,-10.319,-10.263,-9.752,204.09,50
1996-12-26 08:30:00,20.043,2370.7,121.21,-12.55,5.1751,262.38,5.1738,260.66,1348.60271,1357.84274,2705.6001,11.862,13.765,-6.2838,-5.5825,-5.0535,326.09,50
1996-12-26 08:45:00,24.143,2918.3,121.35,-10.577,6.7387,240.76,6.7722,238.73,1616.72731,1622.40941,3227.5,15.365,17.201,-2.4829,-1.6991,-1.8806,398.58,50
1996-12-26 09:00:00,30.518,3701.7,121.28,-9.5666,8.2803,245.78,8.345499999999998,243.36,2030.96088,2035.13213,4072.7,18.278,20.458,1.4089,2.8288,3.3956,495.85,50
1996-12-26 09:15:00,36.585,4404.8999,121.39,-9.0589,9.884,246.95,9.9495,244.07,2428.37447,2440.8538,4868.2998,21.631,23.775,8.1729,9.4754,10.673,620.54,50
1996-12-26 09:30:00,37.474,4521.2998,121.29,-7.2413,10.544,237.29,10.601,234.24,2483.17824,2501.98576,4976.2998,24.374,26.616,14.515,16.437,15.213,698.33,50
1996-12-26 09:45:00,37.955,4572.0,121.42,-6.0625,10.546,240.7,10.554,237.84,2510.16336,2538.4222,5049.8999,26.341,28.775,16.219,18.68,16.087,752.1699999999998,50
1996-12-26 10:00:00,47.224,5704.2998,122.18,-7.0606,13.217,245.98,13.148,242.57,3189.31036,3251.11766,6433.3999,28.58,31.056,15.35,18.169,16.334,957.88,50
1996-12-26 10:15:00,47.885,5782.8999,122.23,-4.6585,13.871,236.29,13.831,232.8,3219.8568,3277.57859,6497.1001,31.526,34.079,21.593,23.716,21.857,969.55,50
1996-12-26 10:30:00,44.706,5387.2002,122.01,-2.9792,13.061,230.92,12.988,227.7,2957.3676,3016.04612,5978.5,33.193,35.696,24.365,27.164,24.468,874.27,50
1996-12-26 10:45:00,43.073,5182.5,121.83,-2.657,12.452,234.17,12.342,231.1,2852.2362,2915.88484,5773.8999,33.933,36.485,20.557,24.077,21.755,824.5499999999998,50
1996-12-26 11:00:00,39.757,4778.7998,121.49,-2.2614,11.335,234.2,11.248,231.38,2602.56224,2654.657,5261.5,34.36,37.01,16.068,17.609,17.261,738.02,50
1996-12-26 11:15:00,43.573,5253.5,121.81,-0.8405,12.442,241.01,12.325,237.88,2931.871,2998.64642,5926.7002,35.811,38.69,22.329,23.904,21.567,829.83,50
1996-12-26 11:30:00,51.921,6282.0,122.25,3.2281,15.678,229.91,15.584,226.31,3526.81504,3604.52898,7130.3999,38.778,41.673,28.342,30.458,28.324,1047.7,50
1996-12-26 11:45:00,43.333,5203.0,121.64,6.2936,12.819,229.78,12.759,226.68,2892.21012,2945.54982,5832.0,40.503,43.199,32.237,34.019,28.267,849.2999999999998,50
1996-12-26 12:00:00,44.893,5411.7998,121.75,9.8301,13.368,230.66,13.28,227.52,3021.4656,3083.46288,6103.0,41.777,44.348,32.019,33.735,28.801,895.65,50
1996-12-26 12:15:00,45.268,5470.6001,122.07,2.4475,13.214,235.49,13.04,232.33,3029.5832,3111.76486,6136.6001,41.772,44.282,24.965,26.61,24.464,872.5599999999998,50
1996-12-26 12:30:00,40.618,4902.5,121.86,3.2937,11.804,233.21,11.651,230.42,2684.62342,2752.81084,5441.7998,42.093,44.59,22.866,23.733,23.526,776.1599999999999,50
1996-12-26 12:45:00,39.118,4764.1001,122.21,3.1639,11.487,232.1,11.343,229.47,2602.87821,2666.1327,5264.1001,41.489,43.753,22.453,24.371,23.728,751.72,50
1996-12-26 13:00:00,31.918,3850.1001,121.98,2.7619,9.039,241.51,8.874499999999998,239.29,2123.57911,2183.00889,4307.1001,39.982,42.293,20.219,22.418,20.507,599.29,50
1996-12-26 13:15:00,41.376,5032.1001,122.34,4.2811,12.37,227.56,12.239,224.59,2748.75701,2814.9172,5563.2002,40.503,43.236,24.421,26.114,25.451,813.39,50
1996-12-26 13:30:00,41.66,5058.0,122.34,6.5705,12.662,226.18,12.5,223.1,2788.75,2863.89116,5652.2002,41.023,43.63,31.591,33.631,32.643,845.0,50
1996-12-26 13:45:00,36.403,4397.5,122.07,7.459399999999999,10.967,225.8,10.839,223.11,2418.28929,2476.3486,4899.2002,41.098,43.57,33.506,35.624,33.684,728.9099999999999,50
1996-12-26 14:00:00,40.61,4932.7998,121.99,9.3328,12.364,227.1,12.201,224.26,2736.19626,2807.8644,5544.2002,41.774,44.065,34.872,36.531,34.607,841.38,50
1996-12-26 14:15:00,24.592,2859.6001,121.16,9.047,7.1633,223.6,7.0633,221.85,1566.99311,1601.71388,3230.6001,41.532,43.666,28.61,31.628,29.126,480.11,50
1996-12-26 14:30:00,12.055,1189.3,120.49,9.0245,3.1824,220.4,3.1756,219.3,696.40908,701.40096,1398.2,39.608,41.821,18.102,19.734,18.289,208.9,50
1996-12-26 14:45:00,9.0185,730.09,120.44,8.3232,2.0568,223.3,2.0597,222.51,458.30385,459.28344,915.88,37.436,39.865,13.394,14.226,13.565,136.84,50
