measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1998-10-19 00:00:00,5.4508,-18.87,122.06,5.5754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.584,17.615,2.9512,2.7593,2.7867,0.0,50
1998-10-19 00:15:00,5.4595,-19.567,122.28,6.3288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.501,17.596,3.9862,3.808,3.9656,0.0,50
1998-10-19 00:30:00,5.4648,-17.246,122.42,5.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.088,17.368,3.2116,3.1088,3.1431,0.0,50
1998-10-19 00:45:00,5.4678,-16.193,122.47,4.8369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.916,16.951,2.724,2.0077,2.4616,0.0,50
1998-10-19 01:00:00,5.4718,-23.789,122.48,4.3578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.863,16.968,1.7454,1.4901,1.5965,0.0,50
1998-10-19 01:15:00,5.4709,-18.647,122.47,4.4655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.515,16.477,2.3207,1.4979,1.6822,0.0,50
1998-10-19 01:30:00,5.4705,-22.441,122.43,4.4301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.64,16.55,2.1737,1.5423,1.7409,0.0,50
1998-10-19 01:45:00,5.4717,-15.3,122.46,4.6408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.585,16.688,2.7559,2.4651,2.6779,0.0,50
1998-10-19 02:00:00,5.4711,-17.033,122.42,4.4526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.524,16.608,2.6142,1.983,2.3021,0.0,50
1998-10-19 02:15:00,5.4709,-19.51,122.4,4.5567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.543,16.623,2.38,1.4793,1.8481,0.0,50
1998-10-19 02:30:00,5.4714,-20.712,122.4,4.4216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.609,16.619,1.7489,1.4794,1.6142,0.0,50
1998-10-19 02:45:00,5.4667,-16.426,122.32,4.2534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.551,16.375,1.5787,1.4794,1.5007,0.0,50
1998-10-19 03:00:00,5.4647,-20.772,122.24,4.3443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.415,16.338,1.678,1.4721,1.8837,0.0,50
1998-10-19 03:15:00,5.4558,-18.049,122.05,4.2202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.264,16.083,1.6567,1.4794,1.9546,0.0,50
1998-10-19 03:30:00,5.4513,-24.091,121.89,3.7585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.22,15.965,1.4794,1.4794,1.4794,0.0,50
1998-10-19 03:45:00,5.4758,-19.657,122.53,3.1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.198,16.404,0.81857,0.5762599999999999,0.78186,0.0,50
1998-10-19 04:00:00,5.4725,-23.625,122.41,3.2776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.241,16.499,0.30458,0.15772,0.20912,0.0,50
1998-10-19 04:15:00,5.4674,-21.251,122.31,3.2956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.268,16.421,0.45143,0.15772,0.5322,0.0,50
1998-10-19 04:30:00,5.4761,-27.49,122.53,2.9695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.294,16.23,0.2238,0.15772,0.2238,0.0,50
1998-10-19 04:45:00,5.461,-16.286,122.31,2.5055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.265,16.302,0.1724,0.15772,0.16506,0.0,50
1998-10-19 05:00:00,5.5061,-18.224,121.83,2.5808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.162,16.326,0.15772,0.15772,0.15772,0.0,50
1998-10-19 05:15:00,5.5328,-14.292,122.04,2.4549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.172,16.073,0.15772,0.1424999999999999,0.15772,0.0,50
1998-10-19 05:30:00,5.5374,-19.401,121.97,2.6697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.175,16.064,0.15772,0.1501099999999999,0.15772,0.0,50
1998-10-19 05:45:00,5.5237,-19.242,121.67,2.6956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.18,16.098,0.15772,0.1348999999999999,0.15772,0.0,50
1998-10-19 06:00:00,5.5162,-21.912,121.47,2.3625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.097,16.055,0.15772,0.06643,0.15772,0.0,50
1998-10-19 06:15:00,5.6924,-60.783,121.49,2.5816,0.0,112.32,0.0191099999999999,112.7,2.1537,0.0,4.0358,15.985,16.224,0.1797499999999999,0.08165,0.15772,1.4179,50
