measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1995-11-13 00:00:00,5.4006,-17.965,121.46,6.9252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.076,16.965,4.8774,4.241,5.0431,0.0,50
1995-11-13 00:15:00,5.4046,-22.397,121.49,6.5438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.003,16.886,3.9413,3.1051,3.9824,0.0,50
1995-11-13 00:30:00,5.4063,-18.55,121.6,6.4138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.928,16.815,3.9139,3.345,3.9957,0.0,50
1995-11-13 00:45:00,5.4135,-23.766,121.68,6.2984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.836,16.698,4.4065,3.8704,4.7913,0.0,50
1995-11-13 01:00:00,5.3829,-18.531,120.98,7.5673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.843,16.789,5.5159,5.1822,5.9266,0.0,50
1995-11-13 01:15:00,5.3798,-19.562,120.88,9.9068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.991,16.631,7.6754,7.3099,7.9454,0.0,50
1995-11-13 01:30:00,5.3856,-23.008,120.97,9.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.054,16.582,9.336,9.0379,9.581600000000002,0.0,50
1995-11-13 01:45:00,5.3818,-20.195,120.91,8.9855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.017,16.73,8.4894,8.4543,8.717399999999998,0.0,50
1995-11-13 02:00:00,5.3866,-21.45,121.0,6.4218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.806,16.539,6.0473,6.0418,6.0728,0.0,50
1995-11-13 02:15:00,5.3902,-22.329,121.05,6.2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.65,16.193,5.1767,5.1766,5.1764,0.0,50
1995-11-13 02:30:00,5.3934,-18.5,121.14,5.9965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.519,16.411,5.1778,5.1774,5.1773,0.0,50
1995-11-13 02:45:00,5.3926,-15.426,121.15,5.8705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.449,16.352,5.1785,5.1785,5.1785,0.0,50
1995-11-13 03:00:00,5.3899,-14.668,121.09,5.2667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.473,16.096,5.179,5.1459,5.1791,0.0,50
1995-11-13 03:15:00,5.3926,-21.933,121.07,5.0122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.335,16.09,4.8413,4.3772,5.0137,0.0,50
1995-11-13 03:30:00,5.3958,-21.497,121.13,4.8678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.272,15.998,4.4768,4.1055,4.9011,0.0,50
1995-11-13 03:45:00,5.3941,-23.105,121.09,4.4847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.21,15.939,4.132,4.0127,4.5895,0.0,50
1995-11-13 04:00:00,5.3926,-18.449,121.06,4.2279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.095,16.08,3.9862,3.9862,3.9862,0.0,50
1995-11-13 04:15:00,5.3868,-24.652,120.89,3.9774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.137,16.089,3.9588,3.9793,3.9862,0.0,50
1995-11-13 04:30:00,5.38,-20.038,120.8,3.9069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.094,16.074,3.9451,3.9039,3.9862,0.0,50
1995-11-13 04:45:00,5.3962,-17.873,121.19,3.8366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,16.049,3.7668,3.7943,3.9793,0.0,50
1995-11-13 05:00:00,5.3952,-20.77,121.14,3.6522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.103,16.022,3.2116,3.2253,3.7051,0.0,50
1995-11-13 05:15:00,5.3823,-20.149,120.85,3.5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.004,15.944,2.7798,2.7729,3.102,0.0,50
1995-11-13 05:30:00,5.3777,-15.762,120.69,3.4922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.005,15.945,2.7524,2.7592,2.958,0.0,50
1995-11-13 05:45:00,5.386,-22.652,120.83,3.4446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.953,15.865,2.7524,2.7524,2.7935,0.0,50
1995-11-13 06:00:00,5.3757,-20.551,120.66,3.3751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.923,15.788,2.7524,2.7524,2.7729,0.0,50
1995-11-13 06:15:00,5.3608,-16.816,120.35,3.3181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.893,15.858,2.7524,2.7524,2.7592,0.0,50
1995-11-13 06:30:00,5.38,-23.353,120.65,3.1255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.856,15.847,2.7524,2.7524,2.7524,0.0,50
1995-11-13 06:45:00,5.3755,-19.535,120.55,2.6884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.758,15.745,2.7524,2.7524,2.7524,0.0,50
1995-11-13 07:00:00,5.4687,-36.552,120.51,2.3074,0.0001,105.56,0.0115999999999999,107.67,1.24897,0.01056,2.3144,15.762,15.612,2.7453,2.7524,2.7524,1.8728,50
