measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-10-11 00:00:00,0.0,-3.1101,0.0,20.727,0.0,13.766,0.0032399999999999,0.0,0.0,-0.0126999999999999,0.0,0.18031,0.0,-3.2904,,22.948,22.866,16.829,-455.37,50
2020-10-11 00:01:00,0.0,-2.9524,0.0,20.837,0.0,13.766,0.00282,0.0,0.0,-0.00423,0.0,0.2929999999999999,0.0,-3.2454,,22.947,22.856,17.088,-390.05,50
2020-10-11 00:02:00,0.0,-2.8848,0.0,21.194,0.0,13.767,0.0022499999999999,0.0021199999999999,0.0,-0.00847,0.0,0.24792,0.0,-3.1327,,22.945,22.857,17.295,-924.67,50
2020-10-11 00:03:00,0.0,-2.9525,0.0,21.076,0.0,13.766,0.0022499999999999,-0.0021199999999999,0.0,0.00423,0.0,0.2704599999999999,0.0,-3.223,,22.944,22.849,17.298,-512.48,50
2020-10-11 00:04:00,0.0,-3.0878,0.0,20.894,0.0,13.766,0.00338,0.0,0.0,-0.00847,0.0,0.3155399999999999,0.0,-3.4033,,22.943,22.859,17.343,-439.53,50
2020-10-11 00:05:00,0.0,-3.2682,0.0,20.733,0.0,13.767,0.00338,0.0,0.0,-0.01058,0.0,0.2704699999999999,0.0,-3.5386,,22.928,22.851,17.39,-77.534,50
2020-10-11 00:06:00,0.0,-3.0202,0.0,20.505,0.0,13.767,0.00338,0.0,0.0,-0.00423,0.0,0.22539,0.0,-3.2456,,22.912,22.839,17.399,-396.84,50
2020-10-11 00:07:00,0.0,-2.7723,0.0,20.393,0.0,13.766,0.0030999999999999,-0.0021199999999999,-0.0001399999999999,0.0021199999999999,0.0,0.3380799999999999,-1e-05,-3.1104,,22.904,22.834,17.468,-559.43,50
2020-10-11 00:08:00,0.0,-2.9075,0.0,20.45,0.0,13.767,0.00268,-0.0021199999999999,0.0,0.0,0.0,0.29302,0.0,-3.2006,,22.889,22.817,17.576,-515.62,50
2020-10-11 00:09:00,0.0,-3.133,0.0,20.513,0.0,13.767,0.00338,0.0,0.0,0.00847,0.0,0.24793,0.0,-3.3809,,22.886,22.815,17.507,-403.42,50
2020-10-11 00:10:00,0.0,-2.8625,0.0,20.555,0.0,13.767,0.00338,0.0,0.0,-0.01482,0.0,0.38316,0.0,-3.2456,,22.89,22.813,17.583,-553.17,50
2020-10-11 00:11:00,0.0,-3.0203,0.0,20.815,-1e-05,13.768,0.00254,-0.00423,-0.0001399999999999,0.0063499999999999,0.0,0.2930099999999999,-1e-05,-3.3132,,22.879,22.805,17.756,-325.75,50
2020-10-11 00:12:00,0.0,-2.9301,0.0,21.05,0.0,13.768,0.00282,-0.0021199999999999,-0.0001399999999999,0.0063499999999999,0.0,0.36062,0.0,-3.2907,,22.877,22.803,17.759,-436.45,50
2020-10-11 00:13:00,0.0,-2.9076,0.0,20.999,0.0,13.769,0.0032399999999999,0.0021199999999999,0.0,-0.0063499999999999,0.0,0.2479399999999999,0.0,-3.1555,,22.88,22.812,17.795,-301.21,50
2020-10-11 00:14:00,0.0,-2.9076,0.0,21.022,0.0,13.77,0.00338,0.0,0.0,-0.0021199999999999,0.0,0.33809,0.0,-3.2457,,22.876,22.802,17.885,-412.76,50
2020-10-11 00:15:00,0.0,-3.2457,0.0,20.982,0.0,13.77,0.0032399999999999,0.0,0.0,-0.00423,0.0,0.29302,0.0,-3.5387,,22.88,22.806,17.835,-260.82,50
2020-10-11 00:16:00,0.0,-2.7498,0.0,21.048,-1e-05,13.77,0.00296,-0.00423,0.0,0.0021199999999999,0.0,0.33809,-1e-05,-3.0879,,22.876,22.802,18.068,-387.5,50
2020-10-11 00:17:00,0.0,-2.7048,0.0,21.485,0.0,13.771,0.00254,-0.00423,-0.0001399999999999,0.00847,0.0,0.33809,-1e-05,-3.0429,,22.882,22.804,18.199,-542.76,50
2020-10-11 00:18:00,0.0,-2.8851,0.0,21.404,-2e-05,13.771,0.00282,-0.0063499999999999,-0.0002799999999999,0.00847,0.0,0.27048,-2e-05,-3.1556,,22.886,22.81,18.23,-516.74,50
2020-10-11 00:19:00,0.0,-3.2006,0.0,21.215,0.0,13.771,0.00352,0.0,0.0,0.01058,0.0,0.29302,0.0,-3.4936,,22.884,22.807,18.184,-70.834,50
2020-10-11 00:20:00,0.0,-2.8851,0.0,21.159,-3e-05,13.772,0.0030999999999999,-0.00847,-0.0001399999999999,0.0,0.0,0.36063,-3e-05,-3.2457,,22.883,22.813,18.342,-746.6599999999999,50
2020-10-11 00:21:00,0.0,-3.0203,0.0,21.273,0.0,13.772,0.00338,0.0,0.0,-0.0063499999999999,0.0,0.40571,0.0,-3.426,,22.882,22.816,18.349,-381.44,50
2020-10-11 00:22:00,0.0,-3.1781,0.0,21.242,0.0,13.771,0.0032399999999999,-0.0021199999999999,0.0,-0.00423,0.0,0.29302,0.0,-3.471,,22.882,22.817,18.228,-516.58,50
2020-10-11 00:23:00,0.0,-2.7949,0.0,20.985,-1e-05,13.772,0.0022499999999999,-0.00423,0.0,0.00847,0.0,0.31555,-1e-05,-3.1105,,22.892,22.825,17.873,-700.61,50
