measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1997-02-19 00:00:00,5.3892,-17.246,120.75,-1.0255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.996,14.328,-2.0027,-1.4032,-1.1981,0.0,50
1997-02-19 00:15:00,5.3841,-23.024,120.52,-1.2132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.934,14.253,-2.4681,-2.2709,-1.1981,0.0,50
1997-02-19 00:30:00,5.3923,-24.079,120.69,-0.98943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.981,14.275,-1.2376,-1.2139,-1.1981,0.0,50
1997-02-19 00:45:00,5.4096,-22.952,121.07,-0.95472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14,14.412,-1.1981,-1.1981,-1.1981,0.0,50
1997-02-19 01:00:00,5.4108,-19.508,121.18,-0.8551199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.113,14.371,-1.1981,-1.1981,-1.1981,0.0,50
1997-02-19 01:15:00,5.4155,-21.259,121.29,-0.92683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.999,14.248,-1.5294,-1.1981,-1.1981,0.0,50
1997-02-19 01:30:00,5.4154,-20.716,121.29,-1.1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.938,14.178,-2.4996,-1.8765,-1.1981,0.0,50
1997-02-19 01:45:00,5.4084,-19.141,121.13,-1.5408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.768,14.04,-3.6979,-3.0597,-1.9633,0.0,50
1997-02-19 02:00:00,5.3827,-21.699,120.54,-2.0747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.621,13.916,-4.0904,-4.0823,-2.6178,0.0,50
1997-02-19 02:15:00,5.3814,-21.726,120.5,-2.1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.484,13.761,-4.0897,-4.0898,-2.6171,0.0,50
1997-02-19 02:30:00,5.3828,-24.422,120.49,-2.3599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.334,13.603,-4.1055,-4.0885,-3.2701,0.0,50
1997-02-19 02:45:00,5.3813,-17.882,120.48,-2.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.188,13.47,-5.0639,-4.2234,-4.0712,0.0,50
1997-02-19 03:00:00,5.3885,-23.451,120.55,-2.9151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.958,13.254,-5.5987,-5.1148,-4.0875,0.0,50
1997-02-19 03:15:00,5.3817,-17.788,120.44,-2.7353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,13.22,-5.1148,-5.1233,-4.0875,0.0,50
1997-02-19 03:30:00,5.3903,-16.106,120.61,-2.6007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.98,13.263,-4.1044,-4.0875,-4.0875,0.0,50
1997-02-19 03:45:00,5.3885,-16.953,120.56,-2.8123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.738,13.039,-5.0299,-4.4695,-4.0875,0.0,50
1997-02-19 04:00:00,5.3858,-29.538,120.32,-2.5721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.665,12.963,-4.4525,-4.2912,-4.0874,0.0,50
1997-02-19 04:15:00,5.3698,-15.724,120.12,-3.1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.534,12.838,-5.0037,-4.3672,-4.087,0.0,50
1997-02-19 04:30:00,5.37,-21.656,120.06,-3.7033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.356,12.644,-5.6139,-5.5462,-4.0854,0.0,50
1997-02-19 04:45:00,5.3798,-23.213,120.24,-4.2531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.261,12.533,-5.6217,-5.6129,-4.0845,0.0,50
1997-02-19 05:00:00,5.3804,-20.525,120.23,-4.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398,12.699,-6.0006,-5.6128,-4.1268,0.0,50
1997-02-19 05:15:00,5.382,-17.586,120.29,-4.1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.307,12.562,-7.1114,-5.842,-4.2712,0.0,50
1997-02-19 05:30:00,5.3926,-24.771,120.3,-3.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423,12.712,-7.0232,-5.8243,-4.0844,0.0,50
1997-02-19 05:45:00,5.3859,-19.106,120.17,-4.4013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.337,12.67,-7.1995,-6.8557,-4.2202,0.0,50
1997-02-19 06:00:00,5.4077,-23.485,120.5,-4.6475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.134,12.354,-7.1995,-7.1995,-5.5533,0.0,50
1997-02-19 06:15:00,5.3791,-19.308,120.07,-4.8969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.877,12.09,-7.1995,-7.1995,-5.8508,0.0,50
1997-02-19 06:30:00,5.3915,-19.514,120.4,-4.8638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.724,11.931,-7.1994,-7.1994,-7.1553,0.0,50
1997-02-19 06:45:00,5.3999,-19.959,120.46,-4.1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.692,11.873,-7.1984,-7.1984,-7.1366,0.7563199999999999,50
1997-02-19 07:00:00,5.7836,-87.49899999999998,120.23,-4.07,0.09328,201.95,0.09936,204.32,20.30124,18.8379,45.216,11.977,12.257,-7.1971,-7.1971,-6.4918,66.759,50
