measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-12-31 00:00:00,0.041,0.565,0.0,-5.543,0.0109999999999999,0.0599999999999999,0.0,0.008,0.0,0.00066,0.001,15.682,15.568,16.189,0.0,0.0,-5.356,50
2008-12-31 00:15:00,0.063,0.6089999999999999,0.0,-5.84,0.0109999999999999,0.0539999999999999,0.0,0.008,0.0,0.00059,0.001,15.36,15.163,15.763,0.0,0.0,-5.404,50
2008-12-31 00:30:00,0.063,0.631,0.0,-5.873,0.0109999999999999,0.0539999999999999,0.001,0.008,1e-05,0.00059,0.001,14.787,14.724,15.349,0.0,0.0,-5.12,50
2008-12-31 00:45:00,0.063,0.626,0.0,-5.97,0.012,0.055,0.0,0.008,0.0,0.00066,0.001,14.547,14.427,14.989,0.0,0.0,-5.616,50
2008-12-31 01:00:00,0.063,0.633,0.0,-6.102,0.012,0.064,0.0,0.008,0.0,0.0007699999999999,0.001,14.73,14.437,14.751,0.0,0.0,-6.069,50
2008-12-31 01:15:00,0.063,0.635,0.0,-5.918,0.012,0.065,0.0,0.008,0.0,0.0007799999999999,0.001,14.772,14.633,14.638,0.0,0.0,-5.375,50
2008-12-31 01:30:00,0.063,0.635,0.0,-6.261,0.012,0.065,0.001,0.008,1e-05,0.0007799999999999,0.001,15.19,15.017,14.719,0.0,0.0,-5.774,50
2008-12-31 01:45:00,0.063,0.635,0.0,-6.979,0.012,0.063,0.001,0.0089999999999999,1e-05,0.00076,0.001,15.487,15.321,14.859,0.0,0.0,-4.728,50
2008-12-31 02:00:00,0.063,0.635,0.0,-6.416,0.012,0.062,0.001,0.01,1e-05,0.0007399999999999,0.001,15.685,15.594,15.015,0.0,0.0,-4.136,50
2008-12-31 02:15:00,0.063,0.635,0.0,-5.873,0.012,0.058,0.001,0.008,1e-05,0.0006999999999999,0.001,15.524,15.412,15.078,0.0,0.0,-5.33,50
2008-12-31 02:30:00,0.063,0.635,0.0,-6.419,0.012,0.0539999999999999,0.001,0.008,1e-05,0.0006499999999999,0.001,16.388,16.107,15.291,0.0,0.0,-5.833,50
2008-12-31 02:45:00,0.063,0.635,0.0,-6.056,0.012,0.0529999999999999,0.001,0.0089999999999999,1e-05,0.00064,0.001,16.16,15.989,15.452,0.0,0.0,-5.031,50
2008-12-31 03:00:00,0.063,0.635,0.0,-6.266,0.012,0.0509999999999999,0.0,0.008,0.0,0.0006099999999999,0.001,15.537,15.352,15.343,0.0,0.0,-5.401,50
2008-12-31 03:15:00,0.063,0.635,0.0,-6.411,0.012,0.0519999999999999,0.001,0.008,1e-05,0.00062,0.001,15.134,14.898,15.089,0.0,0.0,-4.966,50
2008-12-31 03:30:00,0.063,0.635,0.0,-6.624,0.012,0.055,0.0,0.008,0.0,0.00066,0.001,14.701,14.443,14.803,0.0,0.0,-5.339,50
2008-12-31 03:45:00,0.063,0.635,0.0,-6.78,0.012,0.0539999999999999,0.0,0.008,0.0,0.0006499999999999,0.001,14.421,14.194,14.498,0.0,0.0,-5.473,50
2008-12-31 04:00:00,0.063,0.635,0.0,-6.825,0.012,0.056,0.001,0.0089999999999999,1e-05,0.00067,0.001,14.377,14.101,14.293,0.0,0.0,-5.007,50
2008-12-31 04:15:00,0.063,0.635,0.0,-7.107,0.012,0.056,0.0,0.008,0.0,0.00067,0.001,14.434,14.24,14.22,0.0,0.0,-5.596,50
2008-12-31 04:30:00,0.063,0.635,0.0,-7.224999999999999,0.012,0.058,0.0,0.008,0.0,0.0006999999999999,0.001,14.449,14.25,14.176,0.0,0.0,-5.908,50
2008-12-31 04:45:00,0.063,0.635,0.0,-7.234,0.012,0.062,0.001,0.0089999999999999,1e-05,0.0007399999999999,0.001,14.756,14.509,14.201,0.0,0.0,-5.718,50
2008-12-31 05:00:00,0.0709999999999999,0.642,0.0,-8.079,0.012,0.062,0.001,0.008,1e-05,0.0007399999999999,0.001,15.845,15.506,14.509,0.0,0.0,-6.227,50
2008-12-31 05:15:00,0.063,0.635,0.0,-8.439999999999998,0.012,0.062,0.0,0.008,0.0,0.0007399999999999,0.001,16.645,16.371,14.932,0.0,0.0,-6.599,50
2008-12-31 05:30:00,0.063,0.635,0.0,-8.309,0.012,0.055,0.0,0.008,0.0,0.00066,0.001,17.244,16.956,15.31,0.0,0.0,-5.999,50
2008-12-31 05:45:00,0.063,0.635,0.0,-8.771,0.0109999999999999,0.0509999999999999,0.001,0.0089999999999999,1e-05,0.0005599999999999,0.001,17.751,17.504,15.664,0.0,0.0,-5.035,50
2008-12-31 06:00:00,0.063,0.635,0.0,-8.774,0.0109999999999999,0.058,0.001,0.008,1e-05,0.00064,0.001,17.96,17.845,16.018,0.0,0.0,-5.661,50
2008-12-31 06:15:00,0.0709999999999999,0.636,0.0,-8.772999999999998,0.01,0.069,0.001,0.0089999999999999,1e-05,0.0006899999999999,0.001,18.096,18.025,16.325,0.0,0.0,-5.157,50
