measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2015-08-04 00:00:00,0.0,3.7825,-0.2476599999999999,3.5348,0.0,20.217,13.668,27.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.326,25.225,16.268,-549.88,50
2015-08-04 00:01:00,0.0,3.7409,-0.2078299999999999,3.5331,0.0,20.149,13.669,27.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.332,25.23,16.158,-532.03,50
2015-08-04 00:02:00,0.0,3.7375,-0.1575999999999999,3.5799,0.0,20.073,13.669,27.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.337,25.238,16.067,-302.19,50
2015-08-04 00:03:00,0.0,3.7151,-0.11258,3.6025,0.0,19.81,13.669,27.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.34,25.239,16.02,-514.96,50
2015-08-04 00:04:00,0.0,3.7601,-0.1350899999999999,3.625,0.0,19.646,13.67,27.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.342,25.242,15.993,-487.24,50
2015-08-04 00:05:00,0.0,3.715,-0.2251499999999999,3.4899,0.0,19.692,13.671,27.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.352,25.246,16.001,-433.78,50
2015-08-04 00:06:00,0.0,3.7376,-0.15762,3.58,0.0,19.727,13.671,27.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.353,25.243,15.961,-637.6,50
2015-08-04 00:07:00,0.0,3.7601,-0.2026399999999999,3.5575,0.0,19.686,13.671,27.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.354,25.25,15.958,-291.51,50
2015-08-04 00:08:00,0.0,3.7602,-0.1351,3.6251,0.0,19.691,13.671,27.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.336,25.242,15.904,-607.99,50
2015-08-04 00:09:00,0.0,3.7826,-0.22516,3.5575,0.0,19.721,13.671,27.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.324,25.239,15.952,-454.82,50
2015-08-04 00:10:00,0.0,3.7377,-0.2026399999999999,3.535,0.0,19.885,13.671,27.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.311,25.227,16.033,-359.88,50
2015-08-04 00:11:00,0.0,3.7827,-0.2026399999999999,3.58,0.0,20.037,13.671,27.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.303,25.223,16.122,-199.93,50
2015-08-04 00:12:00,0.0,3.6476,-0.04503,3.6026,0.0,20.062,13.671,27.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.288,25.215,16.205,-684.4,50
2015-08-04 00:13:00,0.0,3.7826,-0.4052899999999999,3.3773,0.0,20.04,13.672,27.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.268,25.197,16.346,-463.38,50
2015-08-04 00:14:00,0.0,3.7601,-0.1351,3.625,0.0,20.093,13.671,27.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.253,25.185,16.381,-300.62,50
2015-08-04 00:15:00,0.0,3.7602,-0.0675499999999999,3.6927,0.0,20.144,13.672,27.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.236,25.164,16.429,-383.22,50
2015-08-04 00:16:00,0.0,3.6026,-0.0675499999999999,3.535,0.0,20.104,13.672,27.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.233,25.154,16.516,-594.05,50
2015-08-04 00:17:00,0.0,3.7377,-0.18013,3.5576,0.0,20.198,13.672,27.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.213,25.132,16.568,-415.75,50
2015-08-04 00:18:00,0.0,3.7603,-0.18013,3.5801,0.0,20.397,13.672,27.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.201,25.132,16.68,-518.81,50
