measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-04-09 00:00:00,0.0,-2.8659,0.0,9.3238,0.00315,13.887,0.0063499999999999,0.4959,0.0,0.0,0.0,0.38362,0.00315,-3.2496,,19.352,19.367,14.785,-398.8,50
2020-04-09 00:01:00,0.0,-2.8659,0.0,9.2517,0.00317,13.887,0.0063499999999999,0.50014,0.0,-0.00636,0.0,0.51902,0.00317,-3.3849,,19.358,19.373,17.771,-307.53,50
2020-04-09 00:02:00,0.0,-2.6854,0.0,9.2181,0.0029299999999999,13.886,0.0059199999999999,0.4959,0.0,0.0,0.0,0.3610599999999999,0.0029299999999999,-3.0465,,19.4,19.415,11.678,-758.4199999999998,50
2020-04-09 00:03:00,0.0,-2.5951,0.0,9.2168,0.0025899999999999,13.887,0.0052199999999999,0.4959,0.0001399999999999,0.0,0.0,0.38362,0.0025899999999999,-2.9788,,19.46,19.499,11.081,-615.46,50
2020-04-09 00:04:00,0.0,-2.6628,0.0,9.3007,0.00254,13.887,0.00508,0.50014,0.0001399999999999,0.0,0.0,0.3159299999999999,0.00254,-2.9788,,19.532,19.594,11.622,-825.97,50
2020-04-09 00:05:00,0.0,-2.7982,0.0,9.3321,0.0032699999999999,13.889,0.00649,0.50438,0.0,-0.0021199999999999,0.0,0.4287599999999999,0.0032699999999999,-3.227,,19.589,19.663,16.915,-564.68,50
2020-04-09 00:06:00,0.0,-3.1142,0.0,9.3577,0.00334,13.888,0.00677,0.49378,0.0,0.0021199999999999,0.0,0.45132,0.00334,-3.5654,,19.623,19.683,18.257,-71.259,50
2020-04-09 00:07:00,0.0,-2.9788,0.0,9.4006,0.00334,13.888,0.00677,0.49378,-0.0001399999999999,0.0042399999999999,0.0,0.40619,0.00334,-3.3849,,19.64,19.698,16.867,-267.35,50
2020-04-09 00:08:00,0.0,-3.0465,0.0,9.3829,0.0034099999999999,13.888,0.00677,0.50438,0.0,-0.00636,0.0,0.4738899999999999,0.0034099999999999,-3.5203,,19.644,19.696,18.523,-67.731,50
2020-04-09 00:09:00,0.0,-2.7305,0.0,9.2863,0.00301,13.888,0.00606,0.4959,0.0001399999999999,0.0,0.0,0.3610599999999999,0.00301,-3.0916,,19.597,19.663,13.682,-318.2,50
