measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-12-08 00:00:00,-0.063,0.4199999999999999,0.0,9.785,0.007,0.264,0.0,0.007,0.0,0.00185,0.002,19.251,19.325,19.547,0.0,0.0,-5.334,50
2008-12-08 00:15:00,-0.062,0.4069999999999999,0.0,9.685,0.007,0.245,0.001,0.0089999999999999,1e-05,0.00172,0.002,19.233,19.345,19.761,0.0,0.0,-5.163,50
2008-12-08 00:30:00,-0.062,0.4149999999999999,0.0,9.609,0.007,0.234,0.001,0.0089999999999999,1e-05,0.00164,0.002,19.316,19.398,19.765,0.0,0.0,-5.161,50
2008-12-08 00:45:00,-0.063,0.4129999999999999,0.0,9.916,0.007,0.2379999999999999,0.0,0.0089999999999999,0.0,0.00167,0.002,19.31,19.394,19.838,0.0,0.0,-4.888,50
2008-12-08 01:00:00,-0.063,0.39,0.0,9.587,0.007,0.262,0.001,0.008,1e-05,0.00183,0.002,19.15,19.265,19.741,0.0,0.0,-4.91,50
2008-12-08 01:15:00,-0.063,0.387,0.0,9.534,0.007,0.274,0.0,0.007,0.0,0.00192,0.002,19.141,19.235,19.711,0.0,0.0,-5.287,50
2008-12-08 01:30:00,-0.063,0.387,0.0,9.732,0.007,0.281,0.0,0.007,0.0,0.00197,0.002,19.149,19.267,19.838,0.0,0.0,-4.572,50
2008-12-08 01:45:00,-0.063,0.383,0.0,10.013,0.007,0.281,0.0,0.008,0.0,0.00197,0.002,19.29,19.378,19.955,0.0,0.0,-4.288,50
2008-12-08 02:00:00,-0.063,0.384,0.0,9.929,0.007,0.28,0.001,0.008,1e-05,0.0019599999999999,0.002,19.397,19.499,20.059,0.0,0.0,-3.885,50
2008-12-08 02:15:00,-0.063,0.382,0.0,10.015,0.007,0.2859999999999999,0.0,0.008,0.0,0.002,0.002,19.488,19.607,20.133,0.0,0.0,-4.517,50
2008-12-08 02:30:00,-0.063,0.382,0.0,10.302,0.007,0.321,0.0,0.007,0.0,0.0022499999999999,0.002,19.835,19.674,20.275,0.0,0.0,-4.708,50
2008-12-08 02:45:00,-0.063,0.387,0.0,10.775,0.007,0.339,0.0,0.008,0.0,0.00237,0.002,19.924,19.7,20.442,0.0,0.0,-3.761,50
2008-12-08 03:00:00,-0.063,0.383,0.0,10.799,0.007,0.3519999999999999,0.0,0.008,0.0,0.0024599999999999,0.002,20.066,19.668,20.594,0.0,0.0,-4.067,50
2008-12-08 03:15:00,-0.063,0.382,0.0,10.803,0.007,0.3599999999999999,0.0,0.008,0.0,0.00252,0.002,20.067,19.802,20.741,0.0,0.0,-3.98,50
2008-12-08 03:30:00,-0.063,0.383,0.0,10.756,0.007,0.3609999999999999,0.0,0.007,0.0,0.00253,0.002,19.812,19.716,20.783,0.0,0.0,-4.637,50
2008-12-08 03:45:00,-0.063,0.383,0.0,10.459,0.007,0.3629999999999999,0.0,0.007,0.0,0.00254,0.002,19.837,19.426,20.714,0.0,0.0,-4.743,50
2008-12-08 04:00:00,-0.063,0.396,0.0,10.311,0.007,0.3579999999999999,0.0,0.007,0.0,0.00251,0.002,19.92,19.684,20.743,0.0,0.0,-4.632,50
2008-12-08 04:15:00,-0.063,0.4289999999999999,0.0,10.098,0.007,0.3539999999999999,0.001,0.008,1e-05,0.00248,0.002,19.817,19.757,20.752,0.0,0.0,-4.106,50
2008-12-08 04:30:00,-0.063,0.448,0.0,9.920000000000002,0.007,0.3629999999999999,0.0,0.007,0.0,0.00254,0.002,19.739,19.746,20.613,0.0,0.0,-5.05,50
2008-12-08 04:45:00,-0.056,0.4809999999999999,0.0,9.909,0.007,0.3619999999999999,0.0,0.008,0.0,0.00253,0.002,19.632,19.635,20.435,0.0,0.0,-4.498,50
2008-12-08 05:00:00,-0.056,0.4839999999999999,0.0,9.935,0.007,0.3629999999999999,0.0,0.008,0.0,0.00254,0.002,19.277,19.403,20.297,0.0,0.0,-4.429,50
2008-12-08 05:15:00,-0.0459999999999999,0.504,0.0,9.887,0.007,0.3619999999999999,0.0,0.008,0.0,0.00253,0.002,18.983,19.147,20.008,0.0,0.0,-4.101,50
2008-12-08 05:30:00,-0.063,0.4069999999999999,0.0,9.509,0.007,0.386,0.0,0.007,0.0,0.0027,0.003,19.148,19.225,19.888,0.0,0.0,-4.972,50
2008-12-08 05:45:00,-0.063,0.4259999999999999,0.0,7.851,0.007,0.4099999999999999,0.0,0.008,0.0,0.00287,0.003,18.815,18.987,19.651,0.0,0.0,-5.235,50
2008-12-08 06:00:00,-0.0459999999999999,0.508,0.0,7.953,0.007,0.433,0.001,0.0089999999999999,1e-05,0.00303,0.003,19.049,19.123,19.322,0.0,0.0,-4.567,50
2008-12-08 06:15:00,0.049,0.6189999999999999,0.0,8.509,0.007,0.4289999999999999,0.0,0.0089999999999999,0.0,0.003,0.003,18.833,18.943,19.158,0.0,0.0,-4.0,50
2008-12-08 06:30:00,-0.057,0.462,0.0,8.595,0.007,0.511,0.0,0.007,0.0,0.0035799999999999,0.003,18.91,18.973,19.029,0.0,0.0,-5.139,50
2008-12-08 06:45:00,-0.0539999999999999,0.509,0.0,8.96,0.007,1.906,0.0,0.963,0.0,0.0133399999999999,0.0129999999999999,19.191,19.158,19.128,0.0,0.0,-3.943,50
2008-12-08 07:00:00,-0.035,0.511,0.0,9.208,0.007,39.115,0.001,38.171,0.03817,0.27381,0.333,19.594,19.458,19.393,0.0,0.0,-3.623,50
2008-12-08 07:15:00,-0.552,-0.556,0.0,8.886,0.017,121.45,0.002,120.813,0.24163,2.06465,2.252,19.457,19.487,19.432,0.0,0.0,-3.417,50
2008-12-08 07:30:00,-1.264,-2.011,0.0,8.481,0.0609999999999999,178.981,0.027,180.253,4.86683,10.91784,15.484,19.395,19.453,19.292,0.0,0.0,0.888,50
2008-12-08 07:45:00,12.065,24.663,0.0,8.527,0.167,206.012,0.13,208.372,27.08836,34.404,56.515,19.699,19.728,19.091,0.0,0.0,11.05,50
2008-12-08 08:00:00,48.093,97.315,0.0,8.4,0.4209999999999999,180.563,0.39,178.543,69.63177,76.01702,145.366,19.958,19.959,18.929,0.0,0.0,23.051,50
