measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2005-09-08 00:00:00,0.002,0.004,0.0,18.799,0.006,0.007,0.0,0.008,0.0,4e-05,0.0,22.628,22.649,24.319,0.0,0.0,-4.308,50
2005-09-08 00:15:00,0.002,0.004,0.0,20.848,0.006,0.007,0.0,0.0089999999999999,0.0,4e-05,0.0,22.69,22.703,24.311,0.0,0.0,-5.042,50
2005-09-08 00:30:00,0.002,0.004,0.0,21.108,0.006,0.006,0.0,0.006,0.0,4e-05,0.0,22.7,22.719,24.425,0.0,0.0,-6.344,50
2005-09-08 00:45:00,0.002,0.004,0.0,19.193,0.006,0.008,0.0,0.006,0.0,5e-05,0.0,22.827,22.856,24.449,0.0,0.0,-8.949,50
2005-09-08 01:00:00,0.002,0.005,0.0,19.175,0.006,0.007,0.0,0.006,0.0,4e-05,0.0,22.859,22.887,24.35,0.0,0.0,-6.578,50
2005-09-08 01:15:00,0.002,0.004,0.0,19.647,0.005,0.008,0.0,0.0089999999999999,0.0,4e-05,0.0,22.892,22.918,24.35,0.0,0.0,-6.177,50
2005-09-08 01:30:00,0.002,0.004,0.0,19.396,0.006,0.008,0.0,0.008,0.0,5e-05,0.0,22.306,22.664,24.28,0.0,0.0,-5.576,50
2005-09-08 01:45:00,0.002,0.005,0.0,18.568,0.005,0.007,0.0,0.0089999999999999,0.0,4e-05,0.0,22.467,22.62,24.042,0.0,0.0,-7.213,50
2005-09-08 02:00:00,0.002,0.004,0.0,18.22,0.005,0.007,0.0,0.007,0.0,4e-05,0.0,22.542,22.68,23.925,0.0,0.0,-6.144,50
2005-09-08 02:15:00,0.002,0.004,0.0,17.977,0.005,0.007,0.0,0.007,0.0,4e-05,0.0,22.625,22.698,23.883,0.0,0.0,-4.975,50
2005-09-08 02:30:00,0.002,0.005,0.0,17.494,0.005,0.006,0.0,0.0089999999999999,0.0,3e-05,0.0,22.597,22.661,23.746,0.0,0.0,-5.777,50
2005-09-08 02:45:00,0.002,0.004,0.0,17.658,0.005,0.006,0.001,0.007,1e-05,3e-05,0.0,22.514,22.555,23.769,0.0,0.0,-7.88,50
2005-09-08 03:00:00,0.002,0.004,0.0,16.799,0.006,0.006,0.0,0.006,0.0,4e-05,0.0,22.431,22.501,23.572,0.0,0.0,-7.913999999999999,50
2005-09-08 03:15:00,0.002,0.005,0.0,18.721,0.006,0.006,0.0,0.007,0.0,4e-05,0.0,22.322,22.342,23.541,0.0,0.0,-5.543,50
2005-09-08 03:30:00,0.002,0.005,0.0,15.946,0.006,0.008,0.0,0.007,0.0,5e-05,0.0,22.275,22.332,23.354,0.0,0.0,-6.478,50
2005-09-08 03:45:00,0.002,0.004,0.0,16.815,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,22.187,22.272,23.074,0.0,0.0,-5.276,50
2005-09-08 04:00:00,0.002,0.004,0.0,16.42,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,22.14,22.202,22.981,0.0,0.0,-6.411,50
2005-09-08 04:15:00,0.002,0.005,0.0,16.817,0.006,0.006,0.0,0.006,0.0,4e-05,0.0,22.067,22.14,22.825,0.0,0.0,-6.111,50
2005-09-08 04:30:00,0.002,0.004,0.0,16.721,0.006,0.008,0.0,0.006,0.0,5e-05,0.0,21.956,22.023,22.763,0.0,0.0,-5.243,50
2005-09-08 04:45:00,0.002,0.004,0.0,16.911,0.006,0.007,0.0,0.006,0.0,4e-05,0.0,21.881,21.979,22.732,0.0,0.0,-5.443,50
2005-09-08 05:00:00,0.002,0.004,0.0,16.848,0.006,1.428,0.0,0.006,0.0,0.0085699999999999,0.0089999999999999,21.842,21.951,22.685,0.0,0.0,-6.945,50
2005-09-08 05:15:00,0.002,0.004,0.0,17.006,0.007,42.097,0.0,41.238,0.0,0.29468,0.331,21.782,21.847,22.649,0.0,0.0,-6.111,50
2005-09-08 05:30:00,0.002,0.004,0.0,16.965,0.047,121.806,0.0149999999999999,126.212,1.89318,5.72488,7.489,21.741,21.831,22.555,0.0,0.0,-1.569,50
2005-09-08 05:45:00,0.002,0.004,0.0,16.765,0.0529999999999999,245.091,0.019,247.767,4.70757,12.98982,17.773,21.881,22.0,22.519,0.0,0.0,32.257,50
2005-09-08 06:00:00,0.002,0.005,0.0,16.75,0.4789999999999999,193.954,0.443,198.814,88.0746,92.90397,180.872,22.425,22.49,22.602,0.0,0.0,30.854,50
2005-09-08 06:15:00,0.002,0.004,0.0,16.757,0.8579999999999999,218.715,0.917,195.187,178.98648,187.65747,366.603,23.025,23.001,22.641,0.0,0.0,65.481,50
2005-09-08 06:30:00,0.002,0.004,0.0,18.654,2.523,209.239,2.491,217.168,540.96549,527.91,1069.128,23.616,23.549,22.747,0.0,0.0,193.205,50
2005-09-08 06:45:00,0.002,0.005,0.0,18.119,3.903,207.61,3.651,233.241,851.56289,810.30183,1664.79,26.065,25.297,23.043,0.0,0.0,275.449,50
2005-09-08 07:00:00,0.002,0.004,0.0,18.866,5.589,221.079,5.438,230.854,1255.38405,1235.61053,2491.044,32.239,30.846,23.313,0.0,0.0,413.958,50
2005-09-08 07:15:00,0.002,0.004,0.0,19.694,5.87,223.116,5.897,224.296,1322.67351,1309.69092,2634.171,32.254,30.898,23.676,0.0,0.0,426.48,50
2005-09-08 07:30:00,0.002,0.004,0.0,20.597,6.053,210.514,5.824,223.908,1304.04019,1274.24124,2578.225,35.533,33.754,24.029,0.0,0.0,436.131,50
2005-09-08 07:45:00,0.002,0.004,0.0,20.947,5.559,217.388,5.668,209.908,1189.75854,1208.45989,2396.854,33.409,31.855,24.407,0.0,0.0,377.428,50
2005-09-08 08:00:00,0.002,0.004,0.0,21.901,8.551,214.579,8.795,210.67,1852.84265,1834.86503,3680.875,39.087,36.853,24.724,0.0,0.0,604.292,50
2005-09-08 08:15:00,0.002,0.004,0.0,24.472,6.869,210.928,7.154,215.399,1540.96445,1448.86443,2966.759,39.569,37.826,25.113,0.0,0.0,521.28,50
