measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2014-06-04 00:00:00,0.0,0.47221,-0.44972,0.02249,0.0,19.061,13.528,31.473,0.00408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.958,27.907,18.534,-0.9867,50
2014-06-04 00:01:00,0.0,0.3148099999999999,-0.3597799999999999,-0.04497,0.0,19.073,13.53,31.463,0.00379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.922,27.877,18.873,-0.8027499999999999,50
2014-06-04 00:02:00,0.0,0.1798899999999999,-0.8994499999999999,-0.71957,0.0,19.042,13.53,31.449,0.00408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.898,27.854,19.211,-0.78603,50
2014-06-04 00:03:00,0.0,0.3148099999999999,-0.6970699999999999,-0.3822599999999999,0.0,19.008,13.531,31.443,0.00365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.901,27.841,18.603,-0.8194599999999999,50
2014-06-04 00:04:00,0.0,0.47221,-0.2473499999999999,0.22486,0.0,18.973,13.531,31.433,0.00464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.281,27.889,27.833,18.386,-0.85292,50
2014-06-04 00:05:00,0.0,0.3822599999999999,0.11243,0.4946999999999999,0.0,18.938,13.53,31.42,0.00436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.868,27.825,18.539,-0.8361899999999999,50
2014-06-04 00:06:00,0.0,0.26984,-0.5396699999999999,-0.26984,0.0,18.912,13.53,31.41,0.0039399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.877,27.823,18.656,-0.81947,50
2014-06-04 00:07:00,0.0,0.20238,-0.71957,-0.5171799999999999,0.0,18.886,13.531,31.399,0.0039399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.892,27.822,18.669,-0.81947,50
2014-06-04 00:08:00,0.0,0.3597799999999999,-0.2473499999999999,0.11243,0.0,18.842,13.53,31.386,0.00365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.905,27.821,18.564,-1.1874,50
2014-06-04 00:09:00,0.0,0.29232,-0.3372899999999999,-0.04497,0.0,18.823,13.532,31.374,0.00436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.915,27.832,18.78,-1.3714,50
2014-06-04 00:10:00,0.0,0.26984,-0.5396699999999999,-0.26984,0.0,18.782,13.532,31.367,0.00351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.923,27.841,18.464,-1.6055,50
2014-06-04 00:11:00,0.0,0.20238,-0.1574099999999999,0.04497,0.0,18.763,13.533,31.352,0.0044999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.927,27.839,18.657,-1.9734,50
2014-06-04 00:12:00,0.0,0.3148199999999999,-0.8769599999999999,-0.56215,0.0,18.764,13.534,31.34,0.00337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.434,27.935,27.842,18.206,-2.0236,50
2014-06-04 00:13:00,0.0,0.1798899999999999,-1.1243,-0.94442,0.0,18.776,13.534,31.325,0.00379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.933,27.842,18.574,-2.3414,50
2014-06-04 00:14:00,0.0,0.08995,-0.76458,-0.67462,0.0,18.745,13.533,31.316,0.00365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.936,27.84,18.715,-2.4084,50
