measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2003-07-20 00:00:00,5.365,-15.432,120.708,27.225,0.0,166.373,0.0,166.172,0.0,0.0,0.139,-0.042,22.215,27.983,24.052,27.172,-5.548,50
2003-07-20 00:15:00,5.369,-15.464,120.824,27.149,0.0,166.525,0.0,166.309,0.0,0.0,0.14,-0.041,22.058,27.759,24.008,27.128,-5.723,50
2003-07-20 00:30:00,5.373,-15.442,120.873,27.086,0.0,166.654,0.0,166.443,0.0,0.0,0.1459999999999999,-0.05,22.333,27.611,24.033,27.145,-5.06,50
2003-07-20 00:45:00,5.372,-15.45,120.786,26.995,0.0,166.714,0.0,166.503,0.0,0.0,0.1419999999999999,-0.048,22.24,27.452,24.055,27.118,-5.063,50
2003-07-20 01:00:00,5.379,-15.443,120.994,26.928,0.0,166.97,0.0,166.752,0.0,0.0,0.139,-0.0449999999999999,21.849,27.291,23.982,27.103,-5.259,50
2003-07-20 01:15:00,5.383,-15.442,121.063,26.861,0.0,167.065,0.0,166.848,0.0,0.0,0.139,-0.0449999999999999,22.057,27.187,23.985,27.076,-5.23,50
2003-07-20 01:30:00,5.39,-15.495,121.204,26.83,0.0,167.224,0.0,167.014,0.0,0.0,0.1439999999999999,-0.042,22.01,27.107,24.066,27.085,-5.779,50
2003-07-20 01:45:00,5.397,-15.444,121.356,26.834,0.0,167.415,0.0,167.202,0.0,0.0,0.1409999999999999,-0.0379999999999999,21.966,27.056,24.09,27.135,-6.241,50
2003-07-20 02:00:00,5.394,-15.468,121.279,26.782,0.0,167.342,0.0,167.127,0.0,0.0,0.1449999999999999,-0.039,21.094,27.002,23.901,27.125,-6.313,50
2003-07-20 02:15:00,5.402,-15.462,121.498,26.815,0.0,167.564,0.0,167.359,0.0,0.0,0.1429999999999999,-0.0359999999999999,20.107,26.995,23.707,27.14,-6.887,50
2003-07-20 02:30:00,5.403,-15.464,121.513,26.773,0.0,167.585,0.0,167.382,0.0,0.0,0.1439999999999999,-0.034,19.76,26.915,23.537,27.112,-7.122,50
2003-07-20 02:45:00,5.403,-15.456,121.551,26.784,0.0,167.628,0.0,167.427,0.0,0.0,0.1439999999999999,-0.039,19.322,26.871,23.36,27.082,-6.313,50
2003-07-20 03:00:00,5.408,-15.45,121.614,26.782,0.0,167.687,0.0,167.483,0.0,0.0,0.1419999999999999,-0.039,19.437,26.835,23.237,27.042,-6.137,50
2003-07-20 03:15:00,5.401,-15.465,121.491,26.743,0.0,167.546,0.0,167.343,0.0,0.0,0.1459999999999999,-0.0379999999999999,19.14,26.751,23.115,26.95,-6.437,50
2003-07-20 03:30:00,5.403,-15.499,121.542,26.701,0.0,167.592,0.0,167.391,0.0,0.0,0.1409999999999999,-0.033,18.484,26.692,22.906,26.87,-7.15,50
2003-07-20 03:45:00,5.405,-15.488,121.574,26.576,0.0,167.643,0.0,167.442,0.0,0.0,0.139,-0.031,17.631,26.624,22.713,26.76,-7.564,50
2003-07-20 04:00:00,5.407,-15.515,121.595,26.486,0.0,167.641,0.0,167.443,0.0,0.0,0.139,-0.034,18.383,26.527,23.106,26.757,-7.005,50
2003-07-20 04:15:00,5.405,-15.515,121.548,26.329,0.0,167.591,0.0,167.389,0.0,0.0,0.135,-0.032,18.788,26.384,23.3,26.711,-7.152,50
2003-07-20 04:30:00,5.404,-15.501,121.45,26.112,0.0,167.466,0.0,167.265,0.0,0.0,0.1459999999999999,-0.039,18.234,26.251,23.13,26.623,-6.368,50
2003-07-20 04:45:00,5.41,-15.279,121.572,25.966,0.0,167.697,0.0,167.531,0.0,0.0,0.1459999999999999,-0.0359999999999999,17.454,26.098,22.982,26.542,-6.869,50
2003-07-20 05:00:00,5.668,-75.083,121.789,26.084,0.002,201.059,0.017,202.299,3.43908,0.4021199999999999,3.79,3.082,17.613,26.512,22.88,26.48,-0.809,50
2003-07-20 05:15:00,5.818,-104.662,121.421,27.282,0.057,229.486,0.0719999999999999,229.532,16.5263,13.0807,29.908,4.794,18.642,29.71,22.753,26.362,10.799,50
2003-07-20 05:30:00,5.959,32.808,121.307,29.264,0.4119999999999999,216.052,0.4249999999999999,215.39,91.54075,89.01341999999998,175.838,9.229,19.4,33.245,22.702,26.281,30.889,50
2003-07-20 05:45:00,6.237,181.299,121.088,31.161,0.759,206.397,0.772,205.5,158.646,156.65532,315.569,8.348,20.336,35.976,22.688,26.216,65.261,50
2003-07-20 06:00:00,6.76,311.364,120.946,32.937,1.074,220.507,1.068,219.74,234.68232,236.82452,471.553,7.375,21.85,38.487,22.846,26.222,107.212,50
2003-07-20 06:15:00,7.822,512.745,120.633,34.939,1.556,218.136,1.545,217.313,335.74859,339.41962,674.058,7.825999999999999,23.424,40.986,23.012,26.31,144.395,50
2003-07-20 06:30:00,9.447,766.486,120.494,36.496,2.13,225.242,2.1,224.334,471.1014,479.76546,949.577,8.503,25.077,43.088,23.233,26.419,187.197,50
2003-07-20 06:45:00,12.234,1156.392,120.805,37.655,3.058,223.578,3.029,222.502,673.95856,683.70152,1356.224,9.062,27.778,45.083,23.464,26.565,251.066,50
2003-07-20 07:00:00,15.038,1532.262,121.003,38.576,3.949,223.869,3.92,222.625,872.69,884.05868,1753.381,9.477,30.35,47.021,23.786,26.757,310.392,50
2003-07-20 07:15:00,17.969,1908.146,120.671,39.243,4.845,224.585,4.792,223.17,1069.43064,1088.11433,2154.38,9.775,33.017,48.792,24.105,26.956,369.97,50
2003-07-20 07:30:00,20.435,2220.42,120.657,40.017,5.653,221.886,5.597,220.32,1233.13104,1254.32156,2485.504,9.864,37.651,50.461,24.123,27.158,423.025,50
2003-07-20 07:45:00,22.989,2555.505,121.197,41.038,6.527,220.803,6.47,219.11,1417.6417,1441.18118,2857.277,9.845,41.889,52.607,24.199,27.409,487.284,50
2003-07-20 08:00:00,23.816,2660.953,120.697,42.322,6.789,222.102,6.75,220.353,1487.38275,1507.85048,2997.862,9.775,43.648,54.238,24.43,27.703,515.534,50
2003-07-20 08:15:00,27.749,3193.704,121.448,43.595,8.24,220.07,8.152,218.071,1777.71479,1813.3768,3590.191,9.884,46.148,55.728,24.749,28.046,610.219,50
2003-07-20 08:30:00,29.201,3395.654,121.202,44.916,8.747,220.027,8.635,217.912,1881.67012,1924.57617,3807.44,10.09,44.682,56.669,25.452,28.442,633.894,50
2003-07-20 08:45:00,32.131,3777.992,120.781,46.108,9.869,218.968,9.723,216.669,2106.67269,2160.99519,4267.013,9.822,48.622,57.788,26.19,28.842,729.5549999999998,50
2003-07-20 09:00:00,32.102,3812.998,121.057,47.214,10.068,218.158,9.879,215.832,2132.20433,2196.41474,4328.061,9.532,52.737,59.128,26.562,29.219,762.404,50
2003-07-20 09:15:00,32.511,3896.661,121.18,48.018,10.319,218.258,10.137,215.914,2188.72022,2252.2043,4440.633,9.387,53.838,58.587,26.894,29.599,794.291,50
2003-07-20 09:30:00,32.914,3984.521,121.418,48.138,10.596,218.368,10.369,216.074,2240.47131,2313.82733,4553.804,9.231000000000002,55.945,59.673,27.398,29.96,828.2559999999999,50
2003-07-20 09:45:00,33.102,4047.571,121.697,48.737,10.804,218.078,10.582,216.135,2287.14057,2356.11471,4642.788,8.958,58.271,58.574,27.699,30.318,870.424,50
2003-07-20 10:00:00,33.016,4048.821,121.469,49.184,10.802,218.515,10.596,216.784,2297.04326,2360.39903,4656.975,8.811,59.339,59.088,27.918,30.642,887.621,50
2003-07-20 10:15:00,34.159,4209.109,121.246,49.191,11.243,218.41,11.061,216.906,2399.19727,2455.58363,4854.415,8.688,60.022,59.211,28.445,30.956,938.261,50
2003-07-20 10:30:00,34.508,4287.674,121.665,49.378,11.446,218.473,11.285,217.078,2449.72523,2500.64196,4950.173,8.573,60.847,60.035,28.661,31.26,969.442,50
2003-07-20 10:45:00,32.945,4093.899,121.589,49.878,10.889,218.7,10.713,216.842,2323.02835,2381.4243,4705.178,8.984,56.807,59.585,29.113,31.564,885.2519999999998,50
2003-07-20 11:00:00,34.252,4272.382,121.522,50.156,11.361,219.317,11.181,217.671,2433.77945,2491.66044,4924.957,8.858,58.324,59.939,29.204,31.772,935.979,50
2003-07-20 11:15:00,34.381,4298.96,121.334,49.775,11.511,218.325,11.368,217.387,2471.25542,2513.13908,4984.581,8.135,63.478,59.213,29.485,31.968,1029.026,50
2003-07-20 11:30:00,17.453,2009.669,120.29,51.067,5.436,214.27,5.304,213.18,1130.70672,1164.77172,2301.594,9.703,52.647,60.102,29.619,32.196,422.066,50
