measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2023-01-14 00:00:00,0.0,-2.5956,0.0,8.1065,0.0,13.908,0.00846,0.0,0.0,0.0,0.0,0.56425,0.0,-3.1598,18.554,4.472,5.0196,4.8514,-277.8,50
2023-01-14 00:01:00,0.0,-2.5505,0.0,8.1513,-4e-05,13.909,0.00846,-0.0042399999999999,0.0,-0.0106,0.0,0.65453,-4e-05,-3.205,18.641,4.5206,5.061,4.9131,-265.35,50
2023-01-14 00:02:00,0.0,-2.4601,0.0,8.1417,-9e-05,13.909,0.00846,-0.0106,0.0,0.00636,0.0,0.54169,-9e-05,-3.0018,18.747,4.5843,5.1202,4.9409,-413.82,50
2023-01-14 00:03:00,0.0,-2.5053,0.0,8.211399999999998,4e-05,13.909,0.00846,0.0042399999999999,0.0,0.0,0.0,0.47397,4e-05,-2.9793,18.812,4.6206,5.1787,5.0125,-949.55,50
2023-01-14 00:04:00,0.0,-2.3699,0.0,8.346199999999998,-4e-05,13.908,0.00846,-0.0042399999999999,-0.0001399999999999,0.0042399999999999,0.0,0.54168,-4e-05,-2.9116,18.787,4.7959,5.3858,5.1699,-577.43,50
2023-01-14 00:05:00,0.0,-2.573,0.0,8.3715,-4e-05,13.909,0.00846,-0.0042399999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.69967,-4e-05,-3.2727,18.682,4.8436,5.4827,5.2491,-339.98,50
2023-01-14 00:06:00,0.0,-2.4602,0.0,8.3525,-4e-05,13.909,0.00846,-0.0042399999999999,0.0,0.0,0.0,0.5868299999999999,-4e-05,-3.047,18.576,4.8802,5.4803,5.3048,-402.81,50
2023-01-14 00:07:00,0.0,-2.4602,0.0,8.2469,-0.0001399999999999,13.909,0.00846,-0.0169599999999999,-0.0002799999999999,0.0084799999999999,0.0,0.54169,-0.0001499999999999,-3.0019,18.526,4.856,5.4486,5.2613,-612.27,50
2023-01-14 00:08:00,0.0,-2.5956,0.0,8.1461,-4e-05,13.909,0.00846,-0.0042399999999999,-0.0002799999999999,-0.0042399999999999,0.0,0.56427,-4e-05,-3.1599,18.594,4.8063,5.3982,5.2304,-560.15,50
2023-01-14 00:09:00,0.0,-2.5505,0.0,8.0617,0.0,13.91,0.00846,0.0,-0.0002799999999999,0.0,0.0,0.65456,0.0,-3.2051,18.725,4.7827,5.3423,5.1653,-242.49,50
