measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2018-08-31 00:00:00,0.0,-2.8132,0.0,25.132,0.0,0.0,0.0,-0.00423,0.0,-0.0021099999999999,0.0,0.31508,0.0,-3.1283,,27.591,27.559,25.945,-680.95,50
2018-08-31 00:01:00,0.0,-3.2408,0.0,25.38,0.0,0.0,0.0,0.0,0.0,-0.00423,0.0,0.1800499999999999,0.0,-3.4208,,27.572,27.531,27.927,-440.19,50
2018-08-31 00:02:00,0.0,-3.1958,0.0,25.427,0.0,0.0,0.0,0.0021099999999999,0.0,-0.01057,0.0,0.11253,0.0,-3.3083,,27.555,27.505,26.948,-388.96,50
2018-08-31 00:03:00,0.0,-2.8582,0.0,25.301,0.0,0.0,0.0,0.0021099999999999,-0.0001399999999999,-0.00634,0.0,0.24756,0.0,-3.1058,,27.55,27.498,26.224,-564.25,50
2018-08-31 00:04:00,0.0,-2.9707,0.0,25.151,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0021099999999999,0.0,0.22506,0.0,-3.1958,,27.544,27.491,26.555,-898.6699999999998,50
2018-08-31 00:05:00,0.0,-2.7907,0.0,24.92,0.0,0.0,-0.0001399999999999,0.0,0.0,0.0021099999999999,0.0,0.2700699999999999,0.0,-3.0608,,27.53,27.465,26.021,-798.5599999999998,50
2018-08-31 00:06:00,0.0,-2.9258,0.0,24.643,0.0,0.0,0.0001399999999999,0.0,-0.0001399999999999,-0.00423,0.0,0.22506,0.0,-3.1508,,27.51,27.435,26.387,-439.35,50
2018-08-31 00:07:00,0.0,-3.0158,0.0,24.349,0.0,0.0,0.0,-0.0021099999999999,0.0,-0.0021099999999999,0.0,0.22506,0.0,-3.2408,,27.495,27.431,27.004,-607.29,50
2018-08-31 00:08:00,0.0,-2.9033,0.0,24.202,0.0,0.0,0.0001399999999999,0.0,0.0,-0.0021099999999999,0.0,0.22506,0.0,-3.1283,,27.484,27.413,26.281,-443.72,50
2018-08-31 00:09:00,0.0,-2.7908,0.0,24.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22506,0.0,-3.0159,,27.48,27.41,25.935,-709.29,50
2018-08-31 00:10:00,0.0,-2.8357,0.0,24.253,0.0,0.0,0.0001399999999999,0.0,-0.0001399999999999,0.0,0.0,0.3150899999999999,0.0,-3.1508,,27.473,27.407,26.771,-689.25,50
2018-08-31 00:11:00,0.0,-3.0159,0.0,24.289,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.24757,0.0,-3.2634,,27.458,27.395,26.849,-535.31,50
2018-08-31 00:12:00,0.0,-2.7458,0.0,24.328,0.0,0.0,-0.00042,0.0021099999999999,0.0,-0.0021099999999999,0.0,0.24757,0.0,-2.9934,,27.435,27.383,25.147,-785.0499999999998,50
2018-08-31 00:13:00,0.0,-3.0608,0.0,24.344,0.0,0.0,0.0001399999999999,-0.0021099999999999,-0.0001399999999999,-0.0021099999999999,0.0,0.2025599999999999,0.0,-3.2634,,27.431,27.372,26.781,-470.92,50
2018-08-31 00:14:00,0.0,-2.5657,0.0,24.362,0.0,0.0,-0.00042,0.0021099999999999,-0.0001399999999999,-0.0021099999999999,0.0,0.3826,0.0,-2.9483,,27.425,27.359,25.116,-642.41,50
2018-08-31 00:15:00,0.0,-3.3084,0.0,24.335,0.0,0.0,-0.0001399999999999,0.0,-0.0002799999999999,-0.00423,0.0,0.1800499999999999,0.0,-3.4885,,27.411,27.334,27.783,-300.68,50
2018-08-31 00:16:00,0.0,-3.1509,0.0,24.209,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0021099999999999,0.0,0.2025599999999999,0.0,-3.3534,,27.386,27.317,27.595,-466.47,50
2018-08-31 00:17:00,0.0,-2.7683,0.0,24.145,0.0,0.0,-0.0002799999999999,0.00423,0.0,-0.00423,0.0,0.2700699999999999,0.0,-3.0384,,27.376,27.319,25.021,-734.7799999999999,50
2018-08-31 00:18:00,0.0,-3.2185,0.0,24.189,0.0,0.0,0.0,-0.00423,0.0,0.0021099999999999,0.0,0.24757,0.0,-3.466,,27.374,27.316,28.126,-239.45,50
2018-08-31 00:19:00,0.0,-2.9709,0.0,24.275,0.0,0.0,-0.0002799999999999,0.0,0.0,-0.01268,0.0,0.2250699999999999,0.0,-3.196,,27.371,27.312,26.022,-710.25,50
2018-08-31 00:20:00,0.0,-2.7683,0.0,24.382,0.0,0.0,-0.00042,0.0,0.0,-0.00423,0.0,0.29259,0.0,-3.0609,,27.365,27.313,25.347,-826.84,50
2018-08-31 00:21:00,0.0,-3.241,0.0,24.445,0.0,0.0,0.0001399999999999,-0.0021099999999999,-0.0001399999999999,-0.0021099999999999,0.0,0.1350399999999999,0.0,-3.376,,27.349,27.296,27.606,-355.28,50
2018-08-31 00:22:00,0.0,-3.0159,0.0,24.57,0.0,0.0,0.0,0.0,0.0,-0.00634,0.0,0.2250699999999999,0.0,-3.241,,27.341,27.285,26.7,-440.2,50
2018-08-31 00:23:00,0.0,-3.1284,0.0,24.776,0.0,0.0,0.00042,0.0,0.0,-0.00634,0.0,0.13505,0.0,-3.2635,,27.341,27.282,26.776,-420.78,50
2018-08-31 00:24:00,0.0,-2.4757,0.0,25.062,0.0,0.0,-0.00084,-0.0021099999999999,0.0,0.0021099999999999,0.0,0.4501299999999999,0.0,-2.9259,,27.341,27.276,25.361,-993.3,50
2018-08-31 00:25:00,0.0,-2.9484,0.0,25.122,0.0,0.0,0.0,-0.00423,0.0,0.0,0.0,0.2025599999999999,0.0,-3.151,,27.338,27.276,26.483,-915.13,50
2018-08-31 00:26:00,0.0,-2.9934,0.0,25.028,0.0,0.0,-0.0001399999999999,-0.00423,-0.0002799999999999,0.00634,0.0,0.2926,0.0,-3.286,,27.332,27.265,28.062,-489.75,50
2018-08-31 00:27:00,0.0,-3.331,0.0,24.904,0.0,0.0,0.0,0.0,0.0,-0.0148,0.0,0.11254,0.0,-3.4435,,27.33,27.257,27.6,-85.664,50
2018-08-31 00:28:00,0.0,-2.8134,0.0,24.983,0.0,0.0,0.00042,-0.00423,0.0,0.0021099999999999,0.0,0.29259,0.0,-3.106,,27.324,27.25,26.431,-513.11,50
2018-08-31 00:29:00,0.0,-3.3761,0.0,24.96,0.0,0.0,0.0,0.0,0.0,0.00423,0.0,0.2250699999999999,0.0,-3.6011,,27.316,27.244,28.845,-562.19,50
