measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2019-04-02 00:00:00,0.0,-3.0003,0.0,7.0089,0.0,13.823,0.0076099999999999,0.0,0.0,-0.0021199999999999,0.0,0.33838,0.0,-3.3386,21.752,19.529,19.378,18.773,-579.68,50
2019-04-02 00:01:00,0.0,-3.0402,0.0,6.9868,-6e-05,13.823,0.00781,-0.00782,0.0,0.0,0.0,0.29153,-6e-05,-3.3317,21.741,19.517,19.362,16.583,-251.38,50
2019-04-02 00:02:00,0.0,-2.8424,0.0,7.0329,-2e-05,13.824,0.0077499999999999,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.33838,-2e-05,-3.1808,21.731,19.516,19.361,15.901,-285.69,50
2019-04-02 00:03:00,0.0,-2.7747,0.0,7.1223,1e-05,13.824,0.00804,0.0021199999999999,0.0,0.0021199999999999,0.0,0.33838,1e-05,-3.1131,21.726,19.516,19.351,15.291,-803.52,50
2019-04-02 00:04:00,0.0,-3.1131,0.0,7.1557,-2e-05,13.824,0.00846,-0.0021199999999999,0.0,0.00636,0.0,0.3609299999999999,-2e-05,-3.474,21.714,19.508,19.344,17.523,-297.87,50
2019-04-02 00:05:00,0.0,-3.0905,0.0,7.1644,0.0,13.824,0.0076099999999999,0.0,0.0,-0.0021199999999999,0.0,0.29326,0.0,-3.3838,21.701,19.526,19.387,18.807,-636.6,50
2019-04-02 00:06:00,0.0,-3.0229,0.0,7.1684,-2e-05,13.825,0.00719,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.22559,-2e-05,-3.2485,21.694,19.596,19.483,17.769,-247.9,50
2019-04-02 00:07:00,0.0,-2.8198,0.0,7.1543,-3e-05,13.825,0.00804,-0.0042399999999999,0.0,0.0021199999999999,0.0,0.38349,-3e-05,-3.2033,21.686,19.664,19.575,15.564,-415.84,50
2019-04-02 00:08:00,0.0,-3.1808,0.0,7.0929,0.0,13.825,0.0083199999999999,0.0,0.0,0.0,0.0,0.29326,0.0,-3.474,21.674,19.692,19.611,19.436,-129.87,50
2019-04-02 00:09:00,0.0,-2.8875,0.0,7.109,1e-05,13.825,0.0070499999999999,0.0021199999999999,0.0,-0.0042399999999999,0.0,0.2030299999999999,1e-05,-3.0905,21.668,19.685,19.591,17.687,-710.93,50
