measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2006-10-28 00:00:00,0.002,0.0,0.0,10.706,0.0089999999999999,0.007,0.0,0.007,0.0,6e-05,0.0,16.265,16.433,17.64,0.0,0.0,-6.103,50
2006-10-28 00:15:00,0.002,0.0,0.0,10.56,0.0089999999999999,0.007,0.0,0.007,0.0,6e-05,0.0,16.216,16.389,17.631,0.0,0.0,-6.367,50
2006-10-28 00:30:00,0.002,0.0,0.0,10.594,0.0089999999999999,0.007,0.0,0.008,0.0,6e-05,0.0,16.167,16.33,17.652,0.0,0.0,-5.999,50
2006-10-28 00:45:00,0.002,0.0,0.0,10.543,0.0089999999999999,0.006,0.0,0.007,0.0,5e-05,0.0,16.164,16.383,17.684,0.0,0.0,-7.097,50
2006-10-28 01:00:00,0.002,0.0,0.0,10.56,0.0089999999999999,0.007,0.0,0.007,0.0,6e-05,0.0,16.278,16.439,17.683,0.0,0.0,-6.462,50
2006-10-28 01:15:00,0.002,0.0,0.0,10.353,0.0089999999999999,0.007,0.0,0.007,0.0,6e-05,0.0,16.196,16.417,17.666,0.0,0.0,-6.317,50
2006-10-28 01:30:00,0.002,0.0,0.0,10.612,0.0089999999999999,0.007,0.0,0.007,0.0,6e-05,0.0,16.262,16.435,17.623,0.0,0.0,-6.492,50
2006-10-28 01:45:00,0.002,0.0,0.0,10.684,0.0089999999999999,0.007,0.0,0.007,0.0,6e-05,0.0,16.35,16.49,17.738,0.0,0.0,-6.425,50
2006-10-28 02:00:00,0.002,0.0,0.0,10.829,0.0089999999999999,0.007,0.0,0.008,0.0,6e-05,0.0,16.278,16.483,17.803,0.0,0.0,-6.112,50
2006-10-28 02:15:00,0.002,0.0,0.0,10.824,0.0089999999999999,0.007,0.0,0.008,0.0,6e-05,0.0,16.341,16.524,17.802,0.0,0.0,-6.109,50
2006-10-28 02:30:00,0.002,0.0,0.0,10.681,0.0089999999999999,0.007,0.0,0.008,0.0,6e-05,0.0,16.395,16.531,17.832,0.0,0.0,-6.302,50
2006-10-28 02:45:00,0.002,0.0,0.0,10.669,0.0089999999999999,0.006,0.0,0.007,0.0,5e-05,0.0,16.391,16.562,17.866,0.0,0.0,-6.935,50
2006-10-28 03:00:00,0.002,0.0,0.0,10.637,0.0089999999999999,0.006,0.0,0.007,0.0,5e-05,0.0,16.394,16.553,17.896,0.0,0.0,-7.917,50
2006-10-28 03:15:00,0.002,0.0,0.0,10.957,0.008,0.006,0.0,0.007,0.0,5e-05,0.0,16.389,16.595,17.913,0.0,0.0,-6.643,50
2006-10-28 03:30:00,0.002,0.0,0.0,10.942,0.008,0.006,0.0,0.007,0.0,5e-05,0.0,16.572,16.703,17.931,0.0,0.0,-7.71,50
2006-10-28 03:45:00,0.002,0.0,0.0,11.359,0.008,0.007,0.0,0.007,0.0,6e-05,0.0,16.742,16.82,17.984,0.0,0.0,-7.428,50
2006-10-28 04:00:00,0.002,0.0,0.0,10.876,0.008,0.007,0.0,0.008,0.0,6e-05,0.0,16.861,16.9,18.124,0.0,0.0,-6.702,50
