measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-08-02 12:00:00,863.024,1713.624,0.0,32.626,4.371,213.269,4.343,217.118,942.94347,932.1988,1875.023,43.471,41.873,34.121,0.0,0.0,301.035,50
2008-08-02 12:15:00,900.2809999999998,1788.16,0.0,32.609,4.554,213.459,4.547,216.152,982.84314,972.09229,1954.683,43.83,42.191,34.085,0.0,0.0,315.584,50
2008-08-02 12:30:00,962.218,1911.995,0.0,32.634,4.886,212.639,4.856,216.212,1049.92547,1038.95415,2088.438,43.995,42.22,33.989,0.0,0.0,338.678,50
2008-08-02 12:45:00,1025.638,2038.847,0.0,32.779,5.217,212.194,5.188,215.653,1118.80776,1107.0161,2225.62,44.342,42.579,33.955,0.0,0.0,368.632,50
2008-08-02 13:00:00,1154.284,2293.406,0.0,32.257,5.804,214.336,5.815,216.352,1258.08688,1244.00614,2501.805,45.041,43.16,33.987,0.0,0.0,420.364,50
2008-08-02 13:15:00,706.077,1399.578,0.0,32.567,3.723,204.703,3.576,216.792,775.24819,762.10927,1537.522,44.314,42.137,33.861,0.0,0.0,259.213,50
2008-08-02 13:30:00,392.421,781.475,0.0,32.415,2.113,206.383,2.091,209.559,438.18787,436.08728,875.422,41.887,40.116,33.736,0.0,0.0,142.771,50
2008-08-02 13:45:00,323.116,646.921,0.0,31.691,1.775,206.739,1.761,208.577,367.3041,366.96173,734.582,39.914,38.585,33.591,0.0,0.0,117.898,50
2008-08-02 14:00:00,456.059,908.139,0.0,31.762,2.389,211.129,2.375,213.682,507.49475,504.38718,1011.898,39.999,38.736,33.494,0.0,0.0,160.375,50
2008-08-02 14:15:00,530.799,1056.741,0.0,31.788,2.749,212.163,2.734,214.683,586.94332,583.23609,1170.034,40.421,38.977,33.368,0.0,0.0,184.303,50
2008-08-02 14:30:00,572.553,1140.099,0.0,32.225,2.963,211.948,2.951,214.02,631.57302,628.00192,1259.157,40.578,39.328,33.31,0.0,0.0,203.575,50
2008-08-02 14:45:00,646.508,1286.792,0.0,32.707,3.321,212.631,3.327,213.773,711.22277,706.14755,1417.348,41.006,39.736,33.291,0.0,0.0,231.658,50
2008-08-02 15:00:00,619.89,1234.144,0.0,32.408,3.212,211.002,3.183,214.222,681.86863,677.73842,1359.638,41.092,39.864,33.277,0.0,0.0,223.796,50
2008-08-02 15:15:00,818.061,1628.345,0.0,32.806,4.229,211.367,4.2,213.767,897.8214,893.87104,1791.595,41.278,40.08,33.309,0.0,0.0,305.8,50
2008-08-02 15:30:00,1203.073,2391.442,0.0,34.549,6.31,207.315,6.313,208.094,1313.69742,1308.15765,2620.481,43.97,42.419,33.411,0.0,0.0,474.913,50
2008-08-02 15:45:00,486.887,966.4620000000002,0.0,34.12,2.649,203.055,2.629,206.814,543.71401,537.8927,1083.805,42.343,40.873,33.49,0.0,0.0,185.683,50
2008-08-02 16:00:00,538.927,1072.718,0.0,34.096,2.829,208.889,2.803,212.332,595.1666,590.94698,1186.933,41.995,40.508,33.553,0.0,0.0,200.804,50
2008-08-02 16:15:00,425.599,846.65,0.0,33.821,2.291,205.166,2.283,207.402,473.49877,470.03531,944.199,41.272,39.988,33.596,0.0,0.0,161.111,50
2008-08-02 16:30:00,361.6,720.21,0.0,33.38,1.965,205.492,1.953,207.706,405.64982,403.79178,809.4059999999998,40.36,39.288,33.634,0.0,0.0,137.242,50
2008-08-02 16:45:00,390.469,778.043,0.0,33.336,2.079,209.024,2.06,211.848,436.40688,434.5609,872.2609999999999,39.992,39.07,33.649,0.0,0.0,151.845,50
2008-08-02 17:00:00,336.226,670.103,0.0,33.473,1.841,205.171,1.816,208.78,379.14448,377.71981,756.8619999999999,39.937,38.985,33.66,0.0,0.0,132.425,50
2008-08-02 17:15:00,306.545,606.982,0.0,33.011,1.71,202.341,1.677,207.007,347.15074,346.00311,693.244,39.463,38.472,33.652,0.0,0.0,117.877,50
2008-08-02 17:30:00,209.594,417.083,0.0,32.741,1.274,196.42,1.253,198.833,249.13775,250.23908,500.082,38.973,37.815,33.62,0.0,0.0,88.42199999999998,50
2008-08-02 17:45:00,102.005,203.113,0.0,32.472,0.7189999999999999,183.813,0.681,192.066,130.79695,132.16155,263.474,36.893,36.477,33.541,0.0,0.0,47.657,50
2008-08-02 18:00:00,58.842,117.763,0.0,32.022,0.4769999999999999,178.543,0.461,178.373,82.22995,85.16500999999998,167.874,35.272,35.327,33.433,0.0,0.0,30.27,50
2008-08-02 18:15:00,20.593,41.199,0.0,31.403,0.234,177.691,0.222,175.972,39.06578,41.57969,80.06,34.223,34.339,33.238,0.0,0.0,13.797,50
2008-08-02 18:30:00,-1.409,-2.361,0.0,30.842,0.0589999999999999,181.087,0.042,180.467,7.579609999999998,10.68413,18.209,33.458,33.569,33.033,0.0,0.0,3.722,50
2008-08-02 18:45:00,-1.492,-2.265,0.0,29.908,0.065,130.094,0.047,129.71,6.09637,8.45611,14.402,32.83,33.058,32.783,0.0,0.0,0.7299999999999999,50
2008-08-02 19:00:00,-0.777,-0.997,0.0,30.008,0.0149999999999999,133.231,0.005,135.372,0.67686,1.99847,2.483,32.34,32.425,32.457,0.0,0.0,-0.656,50
2008-08-02 19:15:00,-0.509,-0.518,0.0,29.701,0.001,109.023,0.001,107.693,0.1076899999999999,0.10902,0.136,31.756,31.87,32.199,0.0,0.0,-1.2,50
2008-08-02 19:30:00,-0.1759999999999999,0.1449999999999999,0.0,29.607,0.001,45.555,0.001,44.719,0.04472,0.04556,0.049,31.326,31.284,31.929,0.0,0.0,-2.925,50
2008-08-02 19:45:00,-0.187,0.136,0.0,29.569,0.001,5.54,0.0,4.857,0.0,0.0055399999999999,0.006,30.793,30.726,31.666,0.0,0.0,-2.862,50
2008-08-02 20:00:00,-0.185,0.134,0.0,29.601,0.001,0.66,0.0,0.1019999999999999,0.0,0.00066,0.0,30.328,30.315,31.443,0.0,0.0,-2.821,50
2008-08-02 20:15:00,-0.189,0.132,0.0,29.637,0.001,0.457,0.001,0.0089999999999999,1e-05,0.00046,0.0,30.135,30.096,31.307,0.0,0.0,-2.632,50
2008-08-02 20:30:00,-0.1409999999999999,0.223,0.0,29.395,0.001,0.404,0.0,0.008,0.0,0.0004,0.0,29.861,29.846,31.162,0.0,0.0,-3.295,50
2008-08-02 20:45:00,-0.0749999999999999,0.338,0.0,29.578,0.001,0.3039999999999999,0.001,0.008,1e-05,0.0002999999999999,0.0,29.719,29.71,31.06,0.0,0.0,-3.22,50
2008-08-02 21:00:00,-0.126,0.245,0.0,28.869,0.001,0.184,0.001,0.008,1e-05,0.00018,0.0,29.587,29.534,30.943,0.0,0.0,-4.173,50
2008-08-02 21:15:00,-0.063,0.381,0.0,27.593,0.001,0.112,0.0,0.008,0.0,0.00011,0.0,29.11,29.076,30.722,0.0,0.0,-4.78,50
2008-08-02 21:30:00,-0.0729999999999999,0.3629999999999999,0.0,27.042,0.001,0.108,0.0,0.008,0.0,0.00011,0.0,28.679,28.643,30.425,0.0,0.0,-4.251,50
2008-08-02 21:45:00,-0.065,0.379,0.0,26.464,0.001,0.152,0.001,0.008,1e-05,0.0001499999999999,0.0,28.275,28.354,30.092,0.0,0.0,-3.547,50
2008-08-02 22:00:00,-0.068,0.376,0.0,26.407,0.001,0.0859999999999999,0.0,0.008,0.0,9e-05,0.0,27.91,27.907,29.766,0.0,0.0,-3.499,50
2008-08-02 22:15:00,-0.1179999999999999,0.3019999999999999,0.0,26.199,0.0,0.025,0.0,0.008,0.0,0.0,0.0,27.627,27.645,29.465,0.0,0.0,-4.667,50
2008-08-02 22:30:00,-0.12,0.3029999999999999,0.0,25.522,0.0,0.007,0.0,0.007,0.0,0.0,0.0,27.252,27.281,29.165,0.0,0.0,-5.302,50
2008-08-02 22:45:00,-0.1489999999999999,0.2429999999999999,0.0,25.255,0.0,0.007,0.0,0.007,0.0,0.0,0.0,26.854,26.835,28.796,0.0,0.0,-5.343,50
2008-08-02 23:00:00,-0.157,0.247,0.0,25.369,0.0,0.007,0.0,0.007,0.0,0.0,0.0,26.62,26.582,28.498,0.0,0.0,-4.002,50
2008-08-02 23:15:00,-0.109,0.331,0.0,25.396,0.0,0.007,0.0,0.008,0.0,0.0,0.0,26.429,26.4,28.279,0.0,0.0,-3.124,50
2008-08-02 23:30:00,-0.065,0.379,0.0,25.388,0.001,0.007,0.0,0.008,0.0,1e-05,0.0,26.292,26.266,28.12,0.0,0.0,-3.683,50
2008-08-02 23:45:00,-0.063,0.381,0.0,25.212,0.0,0.007,0.0,0.008,0.0,0.0,0.0,26.068,26.045,27.917,0.0,0.0,-4.617,50
