measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2007-08-22 00:00:00,-0.002,0.0,0.0,23.993,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.816,24.815,26.663,0.0,0.0,-5.074,50
2007-08-22 00:15:00,-0.002,0.0,0.0,23.126,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.55,24.592,26.468,0.0,0.0,-5.121,50
2007-08-22 00:30:00,-0.002,0.0,0.0,22.524,0.0,0.006,0.0,0.007,0.0,0.0,0.0,24.308,24.344,26.261,0.0,0.0,-5.703,50
2007-08-22 00:45:00,-0.002,0.0,0.0,22.038,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.479,24.505,26.292,0.0,0.0,-6.349,50
2007-08-22 01:00:00,-0.002,0.0,0.0,21.584,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.46,24.513,26.283,0.0,0.0,-6.317,50
2007-08-22 01:15:00,-0.002,0.0,0.0,21.207,0.0,0.007,0.0,0.008,0.0,0.0,0.0,24.406,24.439,26.198,0.0,0.0,-5.608,50
2007-08-22 01:30:00,-0.001,0.0,0.0,20.946,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.124,24.202,26.062,0.0,0.0,-4.969,50
2007-08-22 01:45:00,-0.002,0.0,0.0,20.536,0.0,0.007,0.0,0.007,0.0,0.0,0.0,23.99,24.071,25.967,0.0,0.0,-5.121,50
2007-08-22 02:00:00,-0.001,0.0,0.0,20.092,0.0,0.007,0.0,0.008,0.0,0.0,0.0,23.958,24.023,25.845,0.0,0.0,-5.344,50
2007-08-22 02:15:00,-0.002,0.0,0.0,19.574,0.0,0.007,0.0,0.007,0.0,0.0,0.0,23.913,23.961,25.736,0.0,0.0,-6.183,50
2007-08-22 02:30:00,-0.002,0.0,0.0,19.809,0.0,0.007,0.0,0.008,0.0,0.0,0.0,23.7,23.76,25.653,0.0,0.0,-4.645,50
2007-08-22 02:45:00,-0.002,0.0,0.0,19.827,0.0,0.007,0.0,0.007,0.0,0.0,0.0,23.615,23.621,25.62,0.0,0.0,-5.245,50
2007-08-22 03:00:00,-0.002,0.0,0.0,19.623,0.0,0.007,0.0,0.007,0.0,0.0,0.0,23.567,23.569,25.561,0.0,0.0,-5.42,50
2007-08-22 03:15:00,-0.002,0.0,0.0,19.09,0.0,0.007,0.0,0.007,0.0,0.0,0.0,23.591,23.578,25.442,0.0,0.0,-6.103,50
2007-08-22 03:30:00,-0.002,0.0,0.0,17.792,0.0,0.007,0.0,0.007,0.0,0.0,0.0,23.528,23.529,25.2,0.0,0.0,-6.83,50
2007-08-22 03:45:00,-0.002,0.0,0.0,17.797,0.001,0.008,0.001,0.0089999999999999,1e-05,1e-05,0.0,23.273,23.305,25.029,0.0,0.0,-3.945,50
2007-08-22 04:00:00,-0.001,0.0,0.0,18.582,0.0,0.007,0.0,0.007,0.0,0.0,0.0,23.024,23.051,24.976,0.0,0.0,-4.486,50
2007-08-22 04:15:00,0.001,0.0,0.0,17.509,0.0,0.007,0.0,0.007,0.0,0.0,0.0,22.855,22.862,24.924,0.0,0.0,-5.357,50
2007-08-22 04:30:00,0.001,0.0,0.0,17.301,0.0,0.007,0.0,0.008,0.0,0.0,0.0,22.618,22.605,24.804,0.0,0.0,-4.944,50
2007-08-22 04:45:00,0.001,0.0,0.0,17.244,0.0,0.2979999999999999,0.0,0.007,0.0,0.0,0.0,22.5,22.476,24.663,0.0,0.0,-5.562,50
2007-08-22 05:00:00,0.001,0.0,0.0,17.981,0.0,8.749,0.0,7.939,0.0,0.0,0.008,22.27,22.299,24.504,0.0,0.0,-4.222,50
2007-08-22 05:15:00,-0.003,0.0,0.0,17.27,0.006,87.836,0.0,86.822,0.0,0.52702,0.6099999999999999,22.023,22.111,24.353,0.0,0.0,-4.33,50
2007-08-22 05:30:00,-0.021,0.0,0.0,17.157,0.0439999999999999,134.781,0.0179999999999999,135.937,2.44687,5.93036,8.381,21.926,21.975,24.18,0.0,0.0,-1.065,50
2007-08-22 05:45:00,0.4689999999999999,0.0,0.0,17.262,0.1739999999999999,218.044,0.16,216.136,34.58176,37.93966,68.463,21.995,22.068,24.052,0.0,0.0,20.159,50
2007-08-22 06:00:00,2.973,0.0,0.0,16.783,0.7339999999999999,208.798,0.7259999999999999,206.347,149.80792,153.25773,305.202,22.187,22.363,23.911,0.0,0.0,68.08,50
2007-08-22 06:15:00,6.228,0.0,0.0,17.583,1.338,220.045,1.313,223.185,293.04191,294.42021,588.282,22.727,22.946,23.795,0.0,0.0,120.118,50
2007-08-22 06:30:00,10.606,0.0,0.0,17.733,2.14,225.705,2.132,227.572,485.1835,483.0087,968.97,24.605,24.58,23.829,0.0,0.0,178.844,50
2007-08-22 06:45:00,9.962,0.0,0.0,17.658,2.066,221.665,1.967,231.336,455.03791,457.95989,919.757,26.884,26.711,23.994,0.0,0.0,161.042,50
2007-08-22 07:00:00,2.877,0.0,0.0,17.235,0.751,201.566,0.7249999999999999,202.621,146.90023,151.37607,298.332,25.322,25.618,24.077,0.0,0.0,49.641,50
2007-08-22 07:15:00,4.1,0.0,0.0,16.962,0.969,207.75,0.939,210.955,198.08675,201.30975,399.383,25.587,25.755,23.938,0.0,0.0,67.604,50
2007-08-22 07:30:00,3.415,0.0,0.0,17.13,0.8359999999999999,205.667,0.79,211.935,167.42865,171.93761,342.48,25.394,25.671,23.875,0.0,0.0,57.652,50
2007-08-22 07:45:00,19.907,0.0,0.0,17.267,3.959,221.211,3.858,232.122,895.52668,875.77435,1799.706,28.473,28.0,23.881,0.0,0.0,280.097,50
2007-08-22 08:00:00,33.387,0.0,0.0,19.014,6.688,220.496,6.701,222.435,1490.53694,1474.67725,2975.651,35.793,34.896,24.041,0.0,0.0,477.873,50
2007-08-22 08:15:00,10.849,0.0,0.0,19.74,2.283,216.34,2.248,219.865,494.25652,493.90422,987.983,32.057,32.039,24.334,0.0,0.0,156.472,50
2007-08-22 08:30:00,7.8,0.0,0.0,19.314,1.702,212.362,1.648,218.899,360.74555,361.44012,722.5789999999998,29.071,29.343,24.357,0.0,0.0,112.475,50
2007-08-22 08:45:00,10.12,0.0,0.0,18.765,2.108,219.974,2.089,221.366,462.43357,463.70519,926.857,28.565,28.767,24.329,0.0,0.0,139.94,50
2007-08-22 09:00:00,50.603,0.0,0.0,19.23,10.557,209.886,9.954,228.038,2269.89025,2215.7665,4484.164,35.38,34.208,24.398,0.0,0.0,721.947,50
2007-08-22 09:15:00,32.426,0.0,0.0,19.634,6.465,225.079,6.467,225.444,1457.94635,1455.13574,2917.769,37.789,36.671,24.626,0.0,0.0,472.808,50
2007-08-22 09:30:00,42.705,0.0,0.0,20.468,9.331,214.879,8.263999999999998,231.782,1915.44645,2005.03595,3901.036,38.582,37.236,24.861,0.0,0.0,661.117,50
2007-08-22 09:45:00,58.79,0.0,0.0,22.267,12.691,205.489,12.567,209.192,2628.91586,2607.8609,5229.268,40.64,38.82,25.153,0.0,0.0,903.455,50
2007-08-22 10:00:00,62.713,0.0,0.0,23.556,13.516,206.347,13.575,207.826,2821.23795,2788.98605,5599.039,42.192,40.004,25.546,0.0,0.0,1017.218,50
2007-08-22 10:15:00,58.624,0.0,0.0,24.342,12.599,207.47,12.678,208.344,2641.38523,2613.91453,5245.23,42.844,40.645,25.897,0.0,0.0,991.919,50
2007-08-22 10:30:00,61.349,0.0,0.0,24.121,13.103,207.097,13.086,208.188,2724.34817,2713.59199,5425.191,43.455,41.052,26.259,0.0,0.0,1051.602,50
2007-08-22 10:45:00,51.448,0.0,0.0,25.051,11.1,205.19,11.15,206.553,2303.06595,2277.609,4595.514,43.669,41.39,26.597,0.0,0.0,902.443,50
2007-08-22 11:00:00,51.585,0.0,0.0,25.421,11.268,201.52,11.017,210.16,2315.33272,2270.72736,4601.06,43.01,41.339,26.851,0.0,0.0,811.509,50
2007-08-22 11:15:00,60.773,0.0,0.0,26.025,13.118,206.611,13.148,208.801,2745.31555,2710.3231,5443.975,43.889,41.636,27.005,0.0,0.0,1029.873,50
2007-08-22 11:30:00,59.363,0.0,0.0,26.689,12.897,205.041,13.066,205.465,2684.60569,2644.41378,5311.529,43.901,41.84,27.188,0.0,0.0,1031.261,50
2007-08-22 11:45:00,60.95,0.0,0.0,27.582,14.668,187.671,14.446,192.061,2774.51321,2752.75823,5526.925,44.658,42.825,27.386,0.0,0.0,1041.445,50
2007-08-22 12:00:00,57.292,0.0,0.0,27.973,13.618,190.61,13.554,193.102,2617.30451,2595.72698,5201.231,45.606,43.685,27.614,0.0,0.0,970.203,50
2007-08-22 12:15:00,34.396,0.0,0.0,26.032,7.977,199.761,8.259,191.984,1585.59586,1593.4935,3148.249,45.358,43.913,27.847,0.0,0.0,552.713,50
2007-08-22 12:30:00,26.936,0.0,0.0,25.033,5.566,214.991,5.532,218.159,1206.85559,1196.63991,2405.845,43.022,42.127,27.984,0.0,0.0,379.151,50
2007-08-22 12:45:00,30.368,0.0,0.0,26.582,6.273,215.553,6.191,219.876,1361.25232,1352.16397,2713.038,42.243,41.837,28.014,0.0,0.0,432.264,50
2007-08-22 13:00:00,25.072,0.0,0.0,26.876,5.155,215.61,5.102,220.421,1124.58794,1111.46955,2235.793,40.76,40.585,27.963,0.0,0.0,351.192,50
