measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1997-09-30 00:00:00,5.4076,-23.926,121.31,15.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.714,21.917,13.187,12.57,13.098,0.0,50
1997-09-30 00:15:00,5.3958,-28.407,121.05,14.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.54,21.777,11.636,11.582,11.872,0.0,50
1997-09-30 00:30:00,5.3878,-19.864,120.95,13.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.432,21.652,11.439,10.853,11.582,0.0,50
1997-09-30 00:45:00,5.3917,-23.386,121.02,13.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.429,21.608,10.129,9.8163,11.245,0.0,50
1997-09-30 01:00:00,5.3943,-19.244,121.13,13.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.296,21.481,9.7085,9.5665,11.002,0.0,50
1997-09-30 01:15:00,5.3991,-23.252,121.21,14.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.191,21.381,10.793,10.14,11.582,0.0,50
1997-09-30 01:30:00,5.4127,-24.104,121.48,14.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.128,21.32,11.599,11.406,11.658,0.0,50
1997-09-30 01:45:00,5.4162,-22.422,121.53,15.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.146,21.236,12.791,12.009,12.524,0.0,50
1997-09-30 02:00:00,5.4193,-20.355,121.58,14.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.952,21.129,12.128,11.742,12.236,0.0,50
1997-09-30 02:15:00,5.4187,-21.738,121.55,14.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.915,21.095,11.769,11.586,12.199,0.0,50
1997-09-30 02:30:00,5.4229,-17.53,121.66,14.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.88,21.042,12.285,11.635,12.177,0.0,50
1997-09-30 02:45:00,5.4224,-22.795,121.6,14.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.765,20.929,11.796,11.586,11.586,0.0,50
1997-09-30 03:00:00,5.4243,-30.19,121.58,14.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.666,20.855,11.586,11.564,11.586,0.0,50
1997-09-30 03:15:00,5.4121,-20.217,121.41,14.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.603,20.782,11.586,11.531,11.586,0.0,50
1997-09-30 03:30:00,5.4111,-21.717,121.37,13.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.474,20.69,11.531,11.04,11.31,0.0,50
1997-09-30 03:45:00,5.4069,-18.399,121.31,12.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.522,20.702,9.8227,9.5233,9.8886,0.0,50
1997-09-30 04:00:00,5.3978,-19.051,121.12,12.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.425,20.575,8.5182,8.494099999999998,8.9099,0.0,50
1997-09-30 04:15:00,5.3867,-24.029,120.87,12.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.38,20.524,8.5062,7.6325,8.5182,0.0,50
1997-09-30 04:30:00,5.3935,-22.738,120.96,12.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.334,20.45,8.4523,7.7291,8.6997,0.0,50
1997-09-30 04:45:00,5.4039,-18.677,121.08,12.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34,20.451,8.9241,8.454399999999998,9.1812,0.0,50
1997-09-30 05:00:00,5.3886,-23.857,120.72,12.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.197,20.363,8.7676,8.311199999999998,8.5747,0.0,50
1997-09-30 05:15:00,5.36,-18.467,120.43,10.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.121,20.258,7.8051,7.309599999999999,7.745,0.0,50
1997-09-30 05:30:00,5.336,-18.251,120.12,10.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.013,20.141,6.7913,6.1713,7.4253,0.0,50
1997-09-30 05:45:00,5.3411,-18.842,120.13,9.7337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.772,19.897,6.0175,5.1899,6.4233,0.0,50
1997-09-30 06:00:00,5.5751,-65.857,120.47,11.985,0.0085,127.9,0.0241999999999999,128.17,3.10171,1.08715,7.1536,19.801,19.98,7.4813,6.7533,7.5316,4.5312,50
1997-09-30 06:15:00,6.2561,125.13,119.91,12.023,0.6367,226.86,0.6428,225.76,145.11853,144.44176,288.15,21.166,21.808,8.835599999999998,8.6011,8.8062,59.241,50
1997-09-30 06:30:00,9.2807,751.96,119.75,12.679,2.0702,236.35,2.0266,235.13,476.51446,489.29177,962.24,23.325,24.481,11.728,11.134,11.754,165.01,50
1997-09-30 06:45:00,13.432,1401.1,120.5,13.72,3.5637,232.67,3.5046,231.25,810.43875,829.1660799999999,1638.5,25.863,27.396,15.974,15.444,16.205,258.07,50
1997-09-30 07:00:00,17.767,1984.7,120.76,14.521,4.9181,231.91,4.8511,230.02,1115.85002,1140.55657,2255.3,28.696,30.146,20.631,20.237,20.509,347.39,50
1997-09-30 07:15:00,21.663,2518.1001,120.67,15.622,6.2276,228.83,6.1468,227.08,1395.81534,1425.06171,2815.3999,31.421,33.012,25.471,25.297,25.403,432.81,50
1997-09-30 07:30:00,25.535,2995.5,120.4,16.106,7.4122,226.93,7.316499999999999,225.03,1646.432,1682.05055,3325.1001,34.269,35.465,29.506,29.532,29.628,509.66,50
1997-09-30 07:45:00,28.951,3408.8,120.48,16.866,8.517699999999998,224.29,8.4114,222.13,1868.42428,1910.43493,3777.1001,37.08,38.017,33.515,33.649,33.009,582.5,50
