measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2023-02-10 00:00:00,0.0,-2.5521,0.0,-6.3546,-9e-05,13.971,0.00847,-0.01061,-0.0002799999999999,0.0106,0.0,0.56462,-9e-05,-3.1167,18.645,-10.566,-9.7046,-10.493,-568.03,50
2023-02-10 00:01:00,0.0,-2.5747,0.0,-6.4131,0.0,13.972,0.00833,0.0,-0.0001399999999999,-0.01273,0.0,0.76788,0.0,-3.3426,18.694,-10.561,-9.6742,-10.461,-187.73,50
2023-02-10 00:02:00,0.0,-2.4166,0.0,-6.4464,-2e-05,13.972,0.00847,-0.0021199999999999,0.0001399999999999,0.0,0.0,0.58721,-2e-05,-3.0038,18.722,-10.583,-9.6804,-10.45,-597.07,50
2023-02-10 00:03:00,0.0,-2.6651,0.0,-6.4572,-2e-05,13.973,0.0086099999999999,-0.0021199999999999,0.0,-0.0084799999999999,0.0,0.81305,-2e-05,-3.4781,18.725,-10.576,-9.6573,-10.442,-151.75,50
2023-02-10 00:04:00,0.0,-2.5747,0.0,-6.4701,-9e-05,13.972,0.00847,-0.01061,0.0,0.0,0.0,0.7227099999999999,-9e-05,-3.2974,18.702,-10.556,-9.61,-10.378,-349.42,50
2023-02-10 00:05:00,0.0,-2.3714,0.0,-6.4087,5e-05,13.973,0.00847,0.00636,0.0001399999999999,-0.0042399999999999,0.0,0.60979,5e-05,-2.9812,18.653,-10.528,-9.5885,-10.357,-520.11,50
2023-02-10 00:06:00,0.0,-2.6424,0.0,-6.3611,-4e-05,13.974,0.00847,-0.0042399999999999,0.0,-0.0042399999999999,0.0,0.6323699999999999,-4e-05,-3.2748,18.592,-10.493,-9.5401,-10.334,-225.15,50
2023-02-10 00:07:00,0.0,-2.4392,0.0,-6.3457,-9e-05,13.974,0.00847,-0.01061,0.0,0.00636,0.0,0.58721,-9e-05,-3.0264,18.547,-10.459,-9.5302,-10.264,-276.28,50
2023-02-10 00:08:00,0.0,-2.4844,0.0,-6.3248,5e-05,13.973,0.00847,0.00636,0.0001399999999999,-0.0042399999999999,0.0,0.6097799999999999,5e-05,-3.0941,18.518,-10.384,-9.4706,-10.208,-492.68,50
2023-02-10 00:09:00,0.0,-2.4392,0.0,-6.3034,5e-05,13.974,0.00847,0.00636,0.0,-0.0021199999999999,0.0,0.5646299999999999,5e-05,-3.0038,18.51,-10.372,-9.4425,-10.176,-339.71,50
2023-02-10 00:10:00,0.0,-2.3941,0.0,-6.2784,4e-05,13.974,0.00847,0.0042399999999999,0.0,-0.0021199999999999,0.0,0.54203,4e-05,-2.9361,18.538,-10.373,-9.4302,-10.165,-347.44,50
2023-02-10 00:11:00,0.0,-2.394,0.0,-6.2975,4e-05,13.974,0.00847,0.0042399999999999,0.0,-0.0042399999999999,0.0,0.6549599999999999,4e-05,-3.049,18.598,-10.378,-9.4564,-10.205,-597.59,50
2023-02-10 00:12:00,0.0,-2.6877,0.0,-6.2866,-4e-05,13.973,0.00847,-0.0042399999999999,0.0,-0.00636,0.0,0.7227099999999999,-4e-05,-3.4103,18.655,-10.291,-9.3898,-10.124,-372.54,50
