measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2013-08-24 00:00:00,0.0,0.0451,-0.9687,-0.9237,0.0,21.003,13.741,25.811,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.875,23.826,24.729,-2.5134,50
2013-08-24 00:01:00,0.0,0.1351999999999999,-0.9237,-0.7884999999999999,0.0,21.034,13.741,25.812,0.0033999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.87,23.832,22.648,-2.5301,50
2013-08-24 00:02:00,0.0,0.1802,-0.5857,-0.4055,0.0,21.084,13.741,25.805,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.863,23.825,24.468,-2.3626,50
2013-08-24 00:03:00,0.0,0.2253,-0.2928999999999999,-0.0675999999999999,0.0,21.086,13.741,25.802,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.852,23.811,24.435,-2.3123,50
2013-08-24 00:04:00,0.0,0.2477999999999999,-0.4279999999999999,-0.1802,0.0,21.037,13.742,25.798,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.848,23.807,24.502,-2.3794,50
2013-08-24 00:05:00,0.0,0.2702999999999999,-0.4055,-0.1351999999999999,0.0,20.976,13.741,25.797,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.845,23.802,24.117,-2.4129,50
2013-08-24 00:06:00,0.0,0.2253,-0.2702999999999999,-0.0451,0.0,20.887,13.742,25.787,0.0033999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.831,23.783,23.608,-2.4464,50
2013-08-24 00:07:00,0.0,0.2477999999999999,-0.2928999999999999,-0.0451,0.0,20.83,13.741,25.788,0.0033999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.827,23.778,23.338,-2.5805,50
2013-08-24 00:08:00,0.0,0.1802,-0.6759,-0.4955999999999999,0.0,20.778,13.742,25.774,0.0033999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.807,23.758,24.12,-2.5805,50
2013-08-24 00:09:00,0.0,0.2028,-0.4506,-0.2477999999999999,0.0,20.721,13.742,25.774,0.0033999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.799,23.76,22.487,-2.614,50
2013-08-24 00:10:00,0.0,0.2928999999999999,-0.2028,0.0901,0.0,20.765,13.743,25.773,0.0033999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.8,23.764,22.901,-2.5637,50
2013-08-24 00:11:00,0.0,0.2253,-0.1577,0.0675999999999999,0.0,20.713,13.743,25.76,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.79,23.75,24.385,-2.6475,50
2013-08-24 00:12:00,0.0,0.2477999999999999,-0.4279999999999999,-0.1802,0.0,20.805,13.743,25.76,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.788,23.746,21.25,-2.5972,50
2013-08-24 00:13:00,0.0,0.2477999999999999,-0.1577,0.0901,0.0,20.914,13.742,25.758,0.0033999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.792,23.748,26.906,-2.4464,50
2013-08-24 00:14:00,0.0,0.2028,-0.4731,-0.2702999999999999,0.0,20.924,13.743,25.753,0.0033999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,23.793,23.751,22.754,-2.5302,50
2013-08-24 00:15:00,0.0,0.2928999999999999,-0.3154,-0.0224999999999999,0.0,20.897,13.744,25.745,0.0033999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.788,23.75,24.455,-2.5302,50
2013-08-24 00:16:00,0.0,0.2253,-0.4506,-0.2253,0.0,20.944,13.743,25.742,0.0033999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.792,23.75,24.876,-2.5469,50
2013-08-24 00:17:00,0.0,0.3154,-0.1126,0.2028,0.0,21.02,13.743,25.733,0.0033999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.782,23.739,22.523,-2.4967,50
2013-08-24 00:18:00,0.0,0.2928999999999999,-0.3604999999999999,-0.0675999999999999,0.0,20.992,13.744,25.73,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.779,23.735,22.805,-2.4464,50
2013-08-24 00:19:00,0.0,0.2028,-0.4055,-0.2028,0.0,20.975,13.744,25.73,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.772,23.738,24.584,-2.4799,50
2013-08-24 00:20:00,0.0,0.2928999999999999,-0.3378999999999999,-0.0451,0.0,20.975,13.744,25.722,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.759,23.731,23.208,-2.4129,50
2013-08-24 00:21:00,0.0,0.2928999999999999,-0.4055,-0.1126,0.0,20.945,13.744,25.722,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.759,23.729,23.527,-2.4632,50
