measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2011-07-03 00:00:00,0.0,0.2477,-0.5403999999999999,-0.2927,0.0,21.295,13.706,27.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.592,25.473,17.556,-550.08,50
2011-07-03 00:01:00,0.0,0.3603,-0.1575999999999999,0.2026999999999999,0.0,21.247,13.702,27.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.581,25.451,17.52,-99999.0,50
2011-07-03 00:02:00,0.0,0.2927,0.4278,0.7205,0.0,21.144,13.706,27.448,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.569,25.433,17.49,-79.68,50
2011-07-03 00:03:00,0.0,0.2477,-0.2477,0.0,0.0,21.05,13.707,27.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.551,25.429,17.475,-99999.0,50
2011-07-03 00:04:00,0.0,0.2252,-0.5403999999999999,-0.3151999999999999,0.0,21.02,13.707,27.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.55,25.438,17.547,-99999.0,50
2011-07-03 00:05:00,0.0,0.2927,-0.3377999999999999,-0.0449999999999999,0.0,21.089,13.707,27.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.533,25.424,17.593,-99999.0,50
2011-07-03 00:06:00,0.0,0.1126,-0.6754999999999999,-0.5628999999999998,0.0,21.253,13.706,27.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.52,25.394,17.67,-99999.0,50
2011-07-03 00:07:00,0.0,0.0675999999999999,-0.9232,-0.8556,0.0,21.419,13.707,27.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.519,25.375,17.753,-99999.0,50
2011-07-03 00:08:00,0.0,0.1801,-0.8781999999999999,-0.698,0.0,21.491,13.707,27.407,0.0,0.0,0.0,-0.0085,0.0,0.0,0.0,0.0,-99999.0,25.492,25.344,17.815,-99999.0,50
2011-07-03 00:09:00,0.0,0.4502999999999999,0.3603,0.8105999999999999,0.0,21.601,13.707,27.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.473,25.328,17.92,-99999.0,50
2011-07-03 00:10:00,0.0,0.2702,-0.4502999999999999,-0.1801,0.0,21.665,13.708,27.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.422,25.296,18.01,-99999.0,50
2011-07-03 00:11:00,0.0,0.2252,-0.3377999999999999,-0.1126,0.0,21.759,13.707,27.398,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.385,25.273,18.065,-665.7,50
2011-07-03 00:12:00,0.0,0.2702,-0.4052999999999999,-0.1351,0.0,21.879,13.707,27.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.367,25.254,18.169,-638.33,50
2011-07-03 00:13:00,0.0,0.2477,-0.2477,0.0,0.0,21.999,13.707,27.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.354,25.247,18.271,-99999.0,50
2011-07-03 00:14:00,0.0,0.2477,-0.2702,-0.0224999999999999,0.0,22.031,13.707,27.369,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.325,25.222,18.345,-496.46,50
2011-07-03 00:15:00,0.0,0.2477,-0.3603,-0.1126,0.0,22.064,13.708,27.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.313,25.225,18.385,-99999.0,50
2011-07-03 00:16:00,0.0,0.2477,-0.4502999999999999,-0.2026999999999999,0.0,22.093,13.708,27.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.312,25.213,18.413,-647.26,50
2011-07-03 00:17:00,0.0,0.2477,-0.2702,-0.0224999999999999,0.0,22.113,13.708,27.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.3,25.21,18.498,-99999.0,50
2011-07-03 00:18:00,0.0,0.2702,-0.3377999999999999,-0.0675999999999999,0.0,22.127,13.708,27.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.293,25.206,18.55,-430.31,50
2011-07-03 00:19:00,0.0,0.2252,-0.4278,-0.2026999999999999,0.0,22.252,13.709,27.341,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.278,25.197,18.675,-510.74,50
2011-07-03 00:20:00,0.0,0.2702,-0.3377999999999999,-0.0675999999999999,0.0,22.28,13.709,27.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.265,25.189,18.723,-456.03,50
2011-07-03 00:21:00,0.0,0.2702,-0.2702,0.0,0.0,22.193,13.708,27.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.268,25.178,18.747,-621.86,50
2011-07-03 00:22:00,0.0,0.2927,-0.3603,-0.0675999999999999,0.0,22.152,13.708,27.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.268,25.162,18.778,-99999.0,50
2011-07-03 00:23:00,0.0,0.3603,-0.2252,0.1351,0.0,22.173,13.709,27.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.286,25.167,18.836,-99999.0,50
2011-07-03 00:24:00,0.0,0.3151999999999999,0.1575999999999999,0.4728999999999999,0.0,22.183,13.709,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.288,25.169,18.858,71.171,50
2011-07-03 00:25:00,0.0,0.3827999999999999,-0.0675999999999999,0.3151999999999999,0.0,22.198,13.71,27.296,0.0,0.0,0.0012999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,25.289,25.157,18.898,17.948,50
2011-07-03 00:26:00,0.0,0.3377999999999999,-0.2927,0.0449999999999999,0.0,22.198,13.71,27.281,-0.0001,0.0,0.0030999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,25.265,25.134,18.896,-99999.0,50
2011-07-03 00:27:00,0.0,0.3603,-0.4954,-0.1351,0.0,22.19,13.711,27.28,0.0,0.0,0.0030999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,25.262,25.141,18.885,-722.9299999999998,50
2011-07-03 00:28:00,0.0,0.4052999999999999,-0.2026999999999999,0.2026999999999999,0.0,22.061,13.711,27.267,-0.0001,0.0,0.0030999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,25.258,25.121,18.831,-99999.0,50
2011-07-03 00:29:00,0.0,0.3603,-0.3151999999999999,0.0449999999999999,0.0,22.007,13.711,27.264,0.0,0.0,0.0030999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,25.269,25.117,18.811,-480.52,50
