measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2017-09-18 00:00:00,0.0,0.20275,-3.5594,-3.3567,0.0,17.28,13.694,25.868,0.0042199999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.616,23.483,14.605,-359.23,50
2017-09-18 00:01:00,0.0,0.3119299999999999,-3.0361,-2.7242,0.0,17.262,13.695,25.869,0.00442,0.0,0.0,0.00391,0.0,0.0,0.0,0.0,-99999.0,23.612,23.484,14.613,-472.88,50
2017-09-18 00:02:00,0.0,0.20275,-3.5594,-3.3567,0.0,17.33,13.693,25.868,0.0046499999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.605,23.48,14.589,-407.17,50
2017-09-18 00:03:00,0.0,0.20275,-3.1089,-2.9061,0.0,17.384,13.695,25.87,0.00352,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.597,23.48,14.562,-702.58,50
2017-09-18 00:04:00,0.0,0.33792,-3.1089,-2.771,0.0,17.373,13.694,25.869,0.00436,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.581,23.472,14.563,-335.45,50
2017-09-18 00:05:00,0.0,0.20275,-3.3116,-3.1089,0.0,17.464,13.695,25.875,0.00436,0.0,0.0,-0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,23.571,23.475,14.568,-533.48,50
2017-09-18 00:06:00,0.0,0.3604499999999999,-3.2215,-2.8611,0.0,17.593,13.694,25.881,0.00493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.574,23.474,14.566,-368.97,50
2017-09-18 00:07:00,0.0,0.27034,-3.2666,-2.9963,0.0,17.562,13.694,25.882,0.00436,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.576,23.473,14.562,-627.4,50
2017-09-18 00:08:00,0.0,0.18023,-3.4017,-3.2215,0.0,17.631,13.695,25.884,0.0039399999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.578,23.463,14.578,-228.26,50
2017-09-18 00:09:00,0.0,0.27034,-3.5369,-3.2666,0.0,17.764,13.694,25.882,0.00436,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.577,23.459,14.538,-222.15,50
