measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-08-23 00:00:00,5.122,-14.501,114.403,14.914,0.0,159.759,0.0,159.554,0.0,0.0,0.14,21.964,22.091,22.885,0.0,0.0,-5.549,50
2004-08-23 00:15:00,5.12,-14.496,114.386,14.662,0.0,159.743,0.0,159.533,0.0,0.0,0.133,21.927,21.886,22.631,0.0,0.0,-6.29,50
2004-08-23 00:30:00,5.125,-14.476,114.466,14.517,0.0,159.835,0.0,159.627,0.0,0.0,0.134,21.891,21.745,22.413,0.0,0.0,-6.115,50
2004-08-23 00:45:00,5.471,-15.433,122.139,15.674,0.0,170.505,0.0,170.282,0.0,0.0,0.1469999999999999,23.217,23.102,23.705,0.0,0.0,-5.98,50
2004-08-23 01:00:00,4.79,-13.505,106.926,14.218,0.0,149.269,0.0,149.074,0.0,0.0,0.13,20.232,20.033,20.534,0.0,0.0,-5.061,50
2004-08-23 01:15:00,5.132,-14.45,114.52,15.357,0.0,159.913,0.0,159.698,0.0,0.0,0.14,21.561,21.291,21.824,0.0,0.0,-5.589,50
2004-08-23 01:30:00,5.131,-14.494,114.434,15.181,0.0,159.819,0.0,159.602,0.0,0.0,0.133,21.52,21.203,21.686,0.0,0.0,-6.157,50
2004-08-23 01:45:00,5.135,-14.482,114.521,15.22,0.0,159.946,0.0,159.729,0.0,0.0,0.139,21.463,21.123,21.576,0.0,0.0,-5.712,50
2004-08-23 02:00:00,5.133,-14.479,114.475,15.798,0.0,159.895,0.0,159.678,0.0,0.0,0.137,21.439,21.102,21.463,0.0,0.0,-5.512,50
2004-08-23 02:15:00,5.132,-14.486,114.48,16.06,0.0,159.878,0.0,159.653,0.0,0.0,0.14,21.365,21.024,21.346,0.0,0.0,-5.243,50
2004-08-23 02:30:00,5.133,-14.43,114.486,15.898,0.0,159.889,0.0,159.652,0.0,0.0,0.1439999999999999,21.294,20.904,21.258,0.0,0.0,-5.571,50
2004-08-23 02:45:00,5.477,-15.437,122.135,16.454,0.0,170.525,0.0,170.284,0.0,0.0,0.1469999999999999,22.791,22.364,22.66,0.0,0.0,-6.724,50
2004-08-23 03:00:00,4.792,-13.484,106.881,14.456,0.0,149.204,0.0,148.988,0.0,0.0,0.126,19.929,19.547,19.755,0.0,0.0,-5.862,50
2004-08-23 03:15:00,5.123,-14.416,114.22,15.266,0.0,159.461,0.0,159.225,0.0,0.0,0.132,21.324,20.87,21.1,0.0,0.0,-6.121,50
2004-08-23 03:30:00,5.11,-14.426,113.942,14.758,0.0,159.094,0.0,158.864,0.0,0.0,0.1469999999999999,21.296,20.767,21.047,0.0,0.0,-5.629,50
2004-08-23 03:45:00,5.109,-14.425,113.897,14.337,0.0,159.048,0.0,158.815,0.0,0.0,0.14,21.28,20.803,21.007,0.0,0.0,-5.912,50
2004-08-23 04:00:00,5.11,-14.416,113.931,13.897,0.0,159.014,0.0,158.785,0.0,0.0,0.1469999999999999,21.217,20.785,20.956,0.0,0.0,-5.441,50
2004-08-23 04:15:00,5.095,-14.339,113.602,13.964,0.0,158.339,0.0,158.11,0.0,0.0,0.138,21.128,20.771,20.933,0.0,0.0,-5.841,50
2004-08-23 04:30:00,5.08,-14.324,113.276,13.899,0.0,157.851,0.0,157.608,0.0,0.0,0.138,21.075,20.774,20.914,0.0,0.0,-5.397,50
2004-08-23 04:45:00,5.413,-15.286,120.736,15.595,0.0,168.199,0.0,167.947,0.0,0.0,0.1409999999999999,22.44,22.132,22.255,0.0,0.0,-5.269,50
2004-08-23 05:00:00,4.745,-13.402,105.793,13.072,0.0,147.404,0.0,147.188,0.0,0.0,0.132,19.637,19.331,19.444,0.0,0.0,-5.115,50
2004-08-23 05:15:00,5.072,-14.321,113.162,13.909,0.0,157.999,0.0,157.774,0.0,0.0,0.1429999999999999,21.038,20.637,20.781,0.0,0.0,-5.065,50
2004-08-23 05:30:00,5.254,-64.897,112.939,14.571,0.0219999999999999,184.659,0.002,185.491,0.3709799999999999,4.0625,5.037,20.973,20.758,21.187,0.0,0.0,-0.065,50
2004-08-23 05:45:00,5.522,-0.191,112.902,15.21,0.325,209.823,0.31,209.58,64.9698,68.19248,136.118,20.97,22.184,24.58,0.0,0.0,36.833,50
2004-08-23 06:00:00,6.04,226.935,112.966,15.34,0.8589999999999999,206.282,0.8509999999999999,205.591,174.95794,177.19624,376.385,21.055,24.539,28.299,0.0,0.0,78.22199999999998,50
2004-08-23 06:15:00,7.103,433.849,112.909,15.941,1.331,210.512,1.335,209.721,279.97754,280.19147,595.217,21.171,27.008,31.789,0.0,0.0,107.06,50
2004-08-23 06:30:00,9.612,789.392,120.907,17.477,2.213,218.005,2.207,217.035,478.99625,482.44507,960.871,22.708,30.939,36.862,0.0,0.0,164.019,50
2004-08-23 06:45:00,10.244,920.8900000000002,112.974,17.24,2.369,219.054,2.403,218.075,524.03423,518.93893,1116.207,21.443,30.815,37.171,0.0,0.0,186.439,50
2004-08-23 07:00:00,8.234999999999998,669.491,105.804,16.167,1.85,196.174,1.852,195.358,361.80302,362.9219,826.869,20.155,30.045,36.56,0.0,0.0,131.628,50
