measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1996-05-09 00:00:00,5.393,-20.282,120.97,11.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.348,19.586,11.496,11.48,11.579,0.0,50
1996-05-09 00:15:00,5.3996,-25.892,121.05,11.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.076,19.369,10.791,10.798,11.343,0.0,50
1996-05-09 00:30:00,5.4067,-26.977,121.15,10.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.965,19.23,9.6855,9.6232,9.8098,0.0,50
1996-05-09 00:45:00,5.4126,-20.834,121.28,10.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.903,19.192,9.5787,9.5787,9.5844,0.0,50
1996-05-09 01:00:00,5.4126,-26.86,121.25,10.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.955,19.236,9.5844,9.5788,9.5788,0.0,50
1996-05-09 01:15:00,5.4025,-22.752,121.04,10.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.862,19.13,9.5844,9.5788,9.6242,0.0,50
1996-05-09 01:30:00,5.4051,-18.216,121.13,10.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.752,19.005,9.6015,9.6072,9.851400000000002,0.0,50
1996-05-09 01:45:00,5.4086,-27.327,121.13,10.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.651,18.92,9.6299,9.7717,10.162,0.0,50
1996-05-09 02:00:00,5.4033,-12.799,121.14,10.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.565,18.821,9.6299,9.6696,10.049,0.0,50
1996-05-09 02:15:00,5.4068,-19.769,121.14,10.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.606,18.825,9.5788,9.5788,9.5845,0.0,50
1996-05-09 02:30:00,5.4081,-18.95,121.2,10.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.611,18.836,9.5788,9.5788,9.5788,0.0,50
