measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2021-03-04 00:00:00,0.0,-2.4589,0.0,5.9325,-6e-05,13.862,0.00508,-0.01271,-0.00042,0.0042399999999999,0.0,0.56396,-7e-05,-3.0229,,21.361,21.204,1.7836,-534.9,50
2021-03-04 00:01:00,0.0,-2.4363,0.0,5.9919,0.0,13.862,0.00493,0.0,0.0,-0.00636,0.0,0.6316399999999999,0.0,-3.068,,21.338,21.177,1.8356,-284.69,50
2021-03-04 00:02:00,0.0,-2.4815,0.0,5.9421,-4e-05,13.862,0.00508,-0.00847,-0.0002799999999999,0.00636,0.0,0.56396,-5e-05,-3.0454,,21.353,21.209,1.8195,-502.67,50
2021-03-04 00:03:00,0.0,-2.504,0.0,5.8746,-1e-05,13.862,0.00508,-0.0021199999999999,-0.0001399999999999,0.0,0.0,0.58652,-1e-05,-3.0905,,21.397,21.287,1.7953,-377.06,50
2021-03-04 00:04:00,0.0,-2.7747,0.0,5.657,0.0,13.862,0.00508,0.0,-0.0002799999999999,0.0,0.0,0.67676,0.0,-3.4514,,21.438,21.383,1.7992,-117.26,50
2021-03-04 00:05:00,0.0,-2.4589,0.0,5.5434,1e-05,13.862,0.00479,0.0021199999999999,0.0001399999999999,0.0021199999999999,0.0,0.5639699999999999,1e-05,-3.0229,,21.49,21.449,1.7054,-553.4,50
2021-03-04 00:06:00,0.0,-2.4815,0.0,5.3511,-1e-05,13.862,0.00508,-0.0021199999999999,0.0001399999999999,0.00636,0.0,0.4737299999999999,-1e-05,-2.9552,,21.556,21.486,1.6521,-669.43,50
2021-03-04 00:07:00,0.0,-2.6168,0.0,5.1794,0.0,13.862,0.0052199999999999,0.0,0.0,-0.0042399999999999,0.0,0.6316399999999999,0.0,-3.2485,,21.545,21.475,1.5505,-242.97,50
2021-03-04 00:08:00,0.0,-2.5717,0.0,5.0818,0.0,13.862,0.0052199999999999,0.0,-0.0001399999999999,-0.00847,0.0,0.49629,0.0,-3.068,,21.521,21.448,1.4089,-862.15,50
2021-03-04 00:09:00,0.0,-2.4363,0.0,5.0495,0.0,13.862,0.0052199999999999,0.0,-0.0002799999999999,-0.0021199999999999,0.0,0.58652,0.0,-3.0229,,21.513,21.436,1.2658,-515.22,50
2021-03-04 00:10:00,0.0,-2.6619,0.0,5.0382,-1e-05,13.862,0.00493,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.56396,-1e-05,-3.2259,,21.553,21.471,1.1949,-237.84,50
2021-03-04 00:11:00,0.0,-2.5491,0.0,5.0748,0.0,13.861,0.00479,-0.0021199999999999,0.0,0.0148299999999999,0.0,0.51885,0.0,-3.068,,21.628,21.532,1.124,-491.34,50
2021-03-04 00:12:00,0.0,-2.6168,0.0,5.111,0.0,13.862,0.00493,0.0,0.0001399999999999,0.0021199999999999,0.0,0.5413999999999999,0.0,-3.1582,,21.714,21.633,1.0549,-431.72,50
2021-03-04 00:13:00,0.0,-2.5717,0.0,5.0727,0.0,13.862,0.00493,0.0,0.0,0.0,0.0,0.56396,0.0,-3.1357,,21.746,21.677,1.0054,-459.67,50
2021-03-04 00:14:00,0.0,-2.5266,0.0,5.0597,-1e-05,13.862,0.00493,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.6316399999999999,-1e-05,-3.1582,,21.741,21.67,0.95629,-533.45,50
