measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2018-08-18 00:00:00,0.0,-2.926,0.0,21.679,0.0,0.0,-0.00042,-0.0021099999999999,0.0,0.0,0.0,0.22508,0.0,-3.1511,,27.018,26.927,32.725,-783.09,50
2018-08-18 00:01:00,0.0,-3.1581,0.0,21.7,0.0,0.0,-0.0002599999999999,-0.0019499999999999,0.0,-0.00585,0.0,0.14544,0.0,-3.3035,,26.988,26.882,34.501,-461.15,50
2018-08-18 00:02:00,0.0,-3.0386,0.0,21.706,0.0,0.0,-0.0001399999999999,0.0,0.0,-0.01268,0.0,0.11254,0.0,-3.1511,,26.968,26.861,32.453,-971.77,50
2018-08-18 00:03:00,0.0,-2.5885,0.0,21.681,0.0,0.0,0.0,0.0,0.0,-0.0021099999999999,0.0,0.36013,0.0,-2.9486,2.1376,26.938,26.848,30.944,-1000.9,50
2018-08-18 00:04:00,0.0,-2.5434,0.0,21.659,0.0,0.0,-0.0002799999999999,-0.0021099999999999,0.0,0.0,0.0,0.3826399999999999,0.0,-2.9261,,26.909,26.832,31.865,-906.19,50
2018-08-18 00:05:00,0.0,-3.3086,0.0,21.686,0.0,0.0,0.0,0.0,-0.0001399999999999,0.0,0.0,0.20257,0.0,-3.5112,,26.889,26.814,36.946,-421.82,50
2018-08-18 00:06:00,0.0,-3.0611,0.0,21.681,0.0,0.0,0.0,-0.0021099999999999,-0.0001399999999999,-0.0021099999999999,0.0,0.22509,0.0,-3.2861,,26.875,26.798,35.411,-731.2899999999998,50
2018-08-18 00:07:00,0.0,-3.1736,0.0,21.696,0.0,0.0,0.0,0.0021099999999999,0.0,-0.00423,0.0,0.15756,0.0,-3.3311,,26.86,26.778,34.492,-505.35,50
2018-08-18 00:08:00,0.0,-2.7911,0.0,21.682,0.0,0.0,0.0,0.00423,0.0,-0.0021099999999999,0.0,0.22509,0.0,-3.0161,,26.848,26.756,32.023,-807.85,50
2018-08-18 00:09:00,0.0,-3.2412,0.0,21.697,0.0,0.0,0.0001399999999999,-0.0021099999999999,0.0,-0.0021099999999999,0.0,0.18007,0.0,-3.4213,,26.85,26.73,35.668,-508.57,50
2018-08-18 00:10:00,0.0,-2.8585,0.0,21.657,0.0,0.0,0.0,-0.00423,0.0,0.0,0.0,0.3376299999999999,0.0,-3.1962,,26.845,26.71,35.491,-667.46,50
2018-08-18 00:11:00,0.0,-2.8811,0.0,21.628,0.0,0.0,-0.0001399999999999,0.0021099999999999,0.0,-0.0021099999999999,0.0,0.2475999999999999,0.0,-3.1287,,26.856,26.704,33.022,-682.55,50
2018-08-18 00:12:00,0.0,-3.0837,0.0,21.603,0.0,0.0,-0.0001399999999999,-0.00423,-0.0001399999999999,0.00846,0.0,0.20258,0.0,-3.2862,,26.865,26.715,35.553,-249.78,50
2018-08-18 00:13:00,0.0,-3.0162,0.0,21.569,0.0,0.0,0.0,0.0,0.0,-0.00634,0.0,0.13505,0.0,-3.1512,,26.877,26.731,32.897,-671.81,50
2018-08-18 00:14:00,0.0,-2.7911,0.0,21.534,1e-05,0.0,-0.00042,-0.00846,-0.0001399999999999,0.01268,0.0,0.2926199999999999,0.0,-3.0837,,26.897,26.761,34.454,-580.12,50
2018-08-18 00:15:00,0.0,-3.1513,0.0,21.513,0.0,0.0,0.0001399999999999,0.0021099999999999,0.0,-0.00846,0.0,0.13506,0.0,-3.2863,,26.91,26.782,33.788,-783.13,50
2018-08-18 00:16:00,0.0,-3.0613,0.0,21.467,0.0,0.0,0.0001399999999999,0.0,0.0,-0.00423,0.0,0.18007,0.0,-3.2413,,26.919,26.804,34.654,-735.37,50
2018-08-18 00:17:00,0.0,-3.3538,0.0,21.447,0.0,0.0,0.0,0.0,0.0,-0.00634,0.0,0.0225099999999999,0.0,-3.3763,,26.939,26.828,34.702,-817.83,50
2018-08-18 00:18:00,0.0,-3.2638,0.0,21.41,0.0,0.0,0.0,0.0,0.0,0.0021099999999999,0.0,0.20258,0.0,-3.4664,,26.94,26.83,35.971,-487.83,50
2018-08-18 00:19:00,0.0,-2.6786,0.0,21.398,0.0,0.0,0.0,0.00423,0.0,-0.00423,0.0,0.2475999999999999,0.0,-2.9262,7.700199999999999,26.91,26.827,31.502,-993.61,50
2018-08-18 00:20:00,0.0,-3.2413,0.0,21.415,0.0,0.0,0.0,0.0,0.0,-0.00846,0.0,0.0450199999999999,0.0,-3.2863,,26.869,26.809,33.451,-585.43,50
2018-08-18 00:21:00,0.0,-2.8812,0.0,21.404,0.0,0.0,0.0,0.00423,0.0,0.0,0.0,0.22509,0.0,-3.1062,,26.856,26.78,34.05,-807.1599999999999,50
2018-08-18 00:22:00,0.0,-2.9487,0.0,21.44,0.0,0.0,0.0002799999999999,-0.00423,0.0,0.00634,0.0,0.27011,0.0,-3.2188,,26.844,26.744,35.486,-752.5,50
2018-08-18 00:23:00,0.0,-2.8587,0.0,21.448,0.0,0.0,-0.0002799999999999,0.0,0.0,0.0,0.0,0.31513,0.0,-3.1738,,26.844,26.745,33.764,-883.35,50
