measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2013-04-24 00:00:00,0.0,0.4512999999999999,0.2482,0.6994,0.0,-2.5181,13.889,20.653,0.0067999999999999,0.466426,0.0,0.0,0.0,0.0031716968,0.0031716968,0.0,-99999.0,21.146,21.162,-5.9704,-1.9802,50
2013-04-24 00:01:00,0.0,0.3674,-0.3287999999999999,0.0386999999999999,0.0,-2.6731,13.887,20.654,0.007,0.45138,0.0,-0.0018,0.0,0.0031596599999999,0.0031596599999999,0.0,-99999.0,21.127,21.145,-6.05,-2.0713,50
2013-04-24 00:02:00,0.0,0.4287,0.0,0.4287,0.0,-3.0362,13.891,20.644,0.0068999999999999,0.466426,0.0,0.0020999999999999,0.0,0.0032183393999999,0.0032183393999999,0.0,-99999.0,21.127,21.165,-6.2015,-2.148,50
2013-04-24 00:03:00,0.0,0.3609999999999999,-0.2707999999999999,0.0903,0.0,-3.1934,13.891,20.641,0.0068999999999999,0.466426,0.0,0.0,0.0,0.0032183393999999,0.0032183393999999,0.0,-99999.0,21.131,21.19,-6.3309,-2.2151,50
2013-04-24 00:04:00,0.0,0.2933,-0.6318,-0.3383999999999999,0.0,-3.2335,13.891,20.641,0.0067999999999999,0.466426,0.0,0.0,0.0,0.0031716968,0.0031716968,0.0,-99999.0,21.11,21.196,-6.33,-2.2486,50
2013-04-24 00:05:00,0.0,0.4738,-0.3383999999999999,0.1353999999999999,0.0,-3.2435,13.891,20.642,0.0067999999999999,0.466426,0.0,0.0,0.0,0.0031716968,0.0031716968,0.0,-99999.0,21.071,21.167,-6.3831,-2.2151,50
2013-04-24 00:06:00,0.0,0.5414999999999999,-0.3159,0.2255999999999999,0.0,-3.292,13.891,20.634,0.0067999999999999,0.45138,0.0,0.0,0.0,0.003069384,0.003069384,0.0,-99999.0,21.021,21.127,-6.4195,-2.2318,50
2013-04-24 00:07:00,0.0,0.4738,0.2255999999999999,0.6994,0.0,-3.2545,13.89,20.629,0.0068999999999999,0.45138,0.0,0.0,0.0,0.003114522,0.003114522,0.0,-99999.0,21.005,21.111,-6.3727,-2.2487,50
2013-04-24 00:08:00,0.0,0.4738,0.3609999999999999,0.8347999999999999,0.0,-3.121,13.89,20.629,0.0068999999999999,0.436334,0.0,0.0,0.0,0.0030107046,0.0030107046,0.0,-99999.0,21.041,21.139,-6.3596,-2.2151,50
2013-04-24 00:09:00,0.0,0.5414999999999999,0.3383999999999999,0.8799,0.0,-3.0357,13.891,20.625,0.0067999999999999,0.436334,0.0,0.0,0.0,0.0029670712,0.0029670712,0.0,38.587,21.099,21.168,-6.2823,-2.1816,50
2013-04-24 00:10:00,0.0,0.4061,0.1579,0.5641,0.0,-2.8981,13.891,20.617,0.0071,0.436334,0.0,0.0020999999999999,0.0,0.0030979713999999,0.0030979713999999,0.0,-99999.0,21.128,21.188,-6.1246,-2.1312,50
2013-04-24 00:11:00,0.0,0.4738,-0.3609999999999999,0.1128,0.0,-2.8083,13.891,20.617,0.0068999999999999,0.436334,0.0,0.0,0.0,0.0030107046,0.0030107046,0.0,-99999.0,21.131,21.221,-6.0703,-2.0138,50
2013-04-24 00:12:00,0.0,0.4061,-0.3159,0.0903,0.0,-2.7643,13.891,20.614,0.0067999999999999,0.421288,0.0,0.0,0.0,0.0028647583999999,0.0028647583999999,0.0,-99999.0,21.1,21.221,-6.1057,-1.846,50
2013-04-24 00:13:00,0.0,0.4287,-0.2482,0.1804999999999999,0.0,-2.6929,13.891,20.604,0.0068999999999999,0.4062419999999999,0.0,-0.0020999999999999,0.0,0.0028030697999999,0.0028030697999999,0.0,-99999.0,21.07,21.197,-6.0909,-1.6446,50
2013-04-24 00:14:00,0.0,0.4287,-0.2031,0.2255999999999999,0.0,-2.5942,13.892,20.604,0.0068999999999999,0.3911959999999999,0.0,0.0,0.0,0.0026992524,0.0026992524,0.0,-99999.0,21.017,21.168,-6.0123,-1.5439,50
2013-04-24 00:15:00,0.0,0.4738,0.0225999999999999,0.4964,0.0,-2.5156,13.891,20.601,0.0067999999999999,0.4062419999999999,0.0,0.0,0.0,0.0027624455999999,0.0027624455999999,0.0,-99999.0,20.968,21.116,-6.0037,-1.46,50
2013-04-24 00:16:00,0.0,0.4061,0.0,0.4061,0.0,-2.4896,13.892,20.592,0.0068999999999999,0.421288,0.0,0.0,0.0,0.0029068872,0.0029068872,0.0,-99999.0,20.909,21.044,-5.9593,-1.4432,50
2013-04-24 00:17:00,0.0,0.4061,-0.5866,-0.1804999999999999,0.0,-2.4896,13.892,20.592,0.0071999999999999,0.421288,0.0,0.0,0.0,0.0030332736,0.0030332736,0.0,-99999.0,20.843,20.984,-5.8845,-1.4264,50
