measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-12-26 00:00:00,0.062,0.5779999999999998,0.0,3.179,0.0089999999999999,0.0529999999999999,0.0,0.008,0.0,0.00048,0.0,16.853,17.451,17.665,0.0,0.0,-4.853,50
2008-12-26 00:15:00,0.0589999999999999,0.567,0.0,3.251,0.0089999999999999,0.097,0.0,0.008,0.0,0.00087,0.001,16.72,17.386,17.448,0.0,0.0,-3.995,50
2008-12-26 00:30:00,0.063,0.5999999999999999,0.0,3.682,0.0089999999999999,0.115,0.0,0.008,0.0,0.0010399999999999,0.001,16.575,17.35,17.281,0.0,0.0,-4.78,50
2008-12-26 00:45:00,0.063,0.5929999999999999,0.0,4.148,0.0089999999999999,0.193,0.0,0.007,0.0,0.00174,0.002,16.567,17.408,17.156,0.0,0.0,-4.806,50
2008-12-26 01:00:00,0.063,0.5969999999999999,0.0,4.2,0.0089999999999999,0.0609999999999999,0.0,0.007,0.0,0.00055,0.001,16.985,17.545,17.171,0.0,0.0,-4.801,50
2008-12-26 01:15:00,0.062,0.574,0.0,3.933,0.0089999999999999,0.031,0.0,0.008,0.0,0.0002799999999999,0.0,17.11,17.596,17.256,0.0,0.0,-5.408,50
2008-12-26 01:30:00,0.0589999999999999,0.564,0.0,3.587,0.0089999999999999,0.049,0.0,0.008,0.0,0.00044,0.0,17.195,17.642,17.392,0.0,0.0,-5.44,50
2008-12-26 01:45:00,0.0589999999999999,0.557,0.0,3.442,0.0089999999999999,0.097,0.0,0.008,0.0,0.00087,0.001,17.614,17.857,17.642,0.0,0.0,-4.476,50
2008-12-26 02:00:00,0.063,0.555,0.0,3.15,0.0089999999999999,0.0769999999999999,0.0,0.008,0.0,0.0006899999999999,0.001,17.513,17.78,17.918,0.0,0.0,-4.79,50
2008-12-26 02:15:00,0.056,0.521,0.0,3.136,0.0089999999999999,0.065,0.0,0.007,0.0,0.00059,0.001,17.38,17.766,17.973,0.0,0.0,-4.873,50
2008-12-26 02:30:00,0.0529999999999999,0.511,0.0,3.277,0.0089999999999999,0.063,0.0,0.008,0.0,0.0005699999999999,0.001,17.139,17.674,17.997,0.0,0.0,-4.387,50
2008-12-26 02:45:00,0.0509999999999999,0.506,0.0,3.678,0.0089999999999999,0.056,0.0,0.008,0.0,0.0005,0.001,16.936,17.532,17.932,0.0,0.0,-4.574,50
2008-12-26 03:00:00,0.055,0.519,0.0,4.181,0.0089999999999999,0.0359999999999999,0.0,0.007,0.0,0.00032,0.0,16.783,17.368,17.76,0.0,0.0,-5.163,50
2008-12-26 03:15:00,0.0529999999999999,0.528,0.0,4.462,0.0089999999999999,0.028,0.0,0.007,0.0,0.00025,0.0,16.459,17.24,17.499,0.0,0.0,-5.583,50
2008-12-26 03:30:00,0.0459999999999999,0.516,0.0,4.332,0.0089999999999999,0.081,0.0,0.007,0.0,0.0007299999999999,0.001,16.798,17.387,17.341,0.0,0.0,-5.219,50
2008-12-26 03:45:00,0.0509999999999999,0.533,0.0,4.397,0.0089999999999999,0.0459999999999999,0.0,0.008,0.0,0.0004099999999999,0.0,17.165,17.571,17.391,0.0,0.0,-4.862,50
2008-12-26 04:00:00,0.062,0.549,0.0,4.437,0.0089999999999999,0.033,0.0,0.007,0.0,0.0002999999999999,0.0,17.344,17.727,17.532,0.0,0.0,-5.018,50
2008-12-26 04:15:00,0.062,0.562,0.0,4.139,0.0089999999999999,0.029,0.0,0.007,0.0,0.0002599999999999,0.0,17.474,17.807,17.696,0.0,0.0,-6.062,50
2008-12-26 04:30:00,0.062,0.5919999999999999,0.0,3.228,0.0089999999999999,0.027,0.001,0.008,1e-05,0.00024,0.0,17.867,17.967,17.992,0.0,0.0,-5.954,50
2008-12-26 04:45:00,0.063,0.6109999999999999,0.0,3.666,0.0089999999999999,0.02,0.001,0.0089999999999999,1e-05,0.00018,0.0,17.813,18.024,18.253,0.0,0.0,-4.619,50
2008-12-26 05:00:00,0.063,0.5949999999999999,0.0,3.498,0.0089999999999999,0.0179999999999999,0.0,0.008,0.0,0.00016,0.0,17.862,18.072,18.424,0.0,0.0,-5.677,50
2008-12-26 05:15:00,0.063,0.62,0.0,2.93,0.0089999999999999,0.02,0.0,0.008,0.0,0.00018,0.0,17.742,18.01,18.496,0.0,0.0,-5.542,50
2008-12-26 05:30:00,0.063,0.5909999999999999,0.0,3.787,0.0089999999999999,0.0259999999999999,0.0,0.008,0.0,0.00023,0.0,17.517,17.873,18.451,0.0,0.0,-4.47,50
2008-12-26 05:45:00,0.063,0.6119999999999999,0.0,4.371,0.0089999999999999,0.12,0.0,0.007,0.0,0.00108,0.001,17.506,17.835,18.422,0.0,0.0,-3.978,50
2008-12-26 06:00:00,0.063,0.5979999999999999,0.0,4.764,0.0089999999999999,0.224,0.0,0.007,0.0,0.00202,0.002,17.321,17.709,18.344,0.0,0.0,-4.699,50
2008-12-26 06:15:00,0.063,0.569,0.0,4.849,0.0089999999999999,0.3059999999999999,0.0,0.008,0.0,0.0027499999999999,0.003,17.322,17.73,18.203,0.0,0.0,-4.606,50
2008-12-26 06:30:00,0.063,0.573,0.0,3.876,0.0089999999999999,0.801,0.0,0.007,0.0,0.00721,0.007,17.464,17.751,18.338,0.0,0.0,-5.278,50
2008-12-26 06:45:00,0.063,0.6029999999999999,0.0,3.487,0.0089999999999999,3.939,0.0,3.037,0.0,0.03545,0.0369999999999999,16.958,17.344,18.223,0.0,0.0,-4.585,50
2008-12-26 07:00:00,-0.0109999999999999,0.461,0.0,1.623,0.0109999999999999,40.338,0.001,39.398,0.0393999999999999,0.44372,0.4819999999999999,15.957,16.452,17.779,0.0,0.0,-3.551,50
2008-12-26 07:15:00,-0.439,-0.398,0.0,1.727,0.019,119.643,0.001,118.889,0.11889,2.27322,2.388,15.587,15.944,17.194,0.0,0.0,-3.562,50
2008-12-26 07:30:00,26.839,52.94,0.0,2.108,0.202,209.507,0.167,210.293,35.11893,42.32041,84.122,16.908,16.872,17.088,0.0,0.0,16.609,50
2008-12-26 07:45:00,3.586,7.703,0.0,2.189,0.097,192.74,0.058,192.551,11.16796,18.69578,30.68,18.383,18.272,17.388,0.0,0.0,2.713,50
2008-12-26 08:00:00,-1.332,-2.157,0.0,2.419,0.062,216.468,0.025,216.623,5.41558,13.42102,18.898,19.056,19.121,17.854,0.0,0.0,2.483,50
2008-12-26 08:15:00,7.88,20.665,0.0,2.394,0.188,186.635,0.105,208.995,21.94448,35.08738,53.719,19.196,19.191,18.216,0.0,0.0,7.525,50
2008-12-26 08:30:00,176.275,357.683,0.0,2.108,0.977,219.354,0.958,215.67,206.61186,214.30886,426.17,19.242,19.379,18.497,0.0,0.0,61.939,50
2008-12-26 08:45:00,1665.073,3341.45,0.0,3.253,7.583999999999999,242.626,7.618,236.269,1799.89724,1840.07558,3645.432,23.313,22.048,18.698,0.0,0.0,529.271,50
2008-12-26 09:00:00,1436.57,2870.43,0.0,5.447,6.777,231.005,6.596,238.457,1572.86237,1565.52089,3136.54,30.395,28.602,18.907,0.0,0.0,480.255,50
2008-12-26 09:15:00,737.97,1469.796,0.0,4.201,3.476,232.785,3.417,236.843,809.29253,809.16066,1617.408,30.71,28.982,19.103,0.0,0.0,239.857,50
2008-12-26 09:30:00,691.078,1374.988,0.0,3.737,3.213,235.562,3.139,241.819,759.06984,756.86071,1518.363,30.064,28.195,19.194,0.0,0.0,215.658,50
2008-12-26 09:45:00,438.455,874.268,0.0,4.24,2.098,233.796,2.08,234.962,488.72096,490.50401,980.514,26.798,25.867,19.361,0.0,0.0,140.513,50
2008-12-26 10:00:00,618.072,1230.405,0.0,4.065,2.829,241.026,2.831,240.991,682.24552,681.86255,1363.257,29.085,27.061,19.59,0.0,0.0,193.19,50
2008-12-26 10:15:00,836.2369999999999,1663.602,0.0,3.47,3.775,242.328,3.793,241.483,915.94502,914.7882,1828.979,29.74,27.942,19.673,0.0,0.0,254.583,50
2008-12-26 10:30:00,2008.773,3983.829,0.0,4.472,9.255,232.979,9.249,237.325,2195.01893,2156.22065,4345.454,33.201,31.524,19.716,0.0,0.0,642.344,50
2008-12-26 10:45:00,2735.643,5471.63,0.0,5.002,13.104,227.619,13.801,215.36,2972.18336,2982.71938,5955.751,36.282,33.572,19.775,0.0,0.0,963.037,50
2008-12-26 11:00:00,1978.195,3932.188,0.0,4.916,9.138000000000002,233.774,9.365,230.137,2155.23301,2136.22681,4288.932,37.011,34.387,19.731,0.0,0.0,657.437,50
2008-12-26 11:15:00,2580.906,5138.871,0.0,6.432,12.646,220.275,12.641,222.104,2807.61666,2785.59765,5591.987,38.523,35.327,19.889,0.0,0.0,893.363,50
2008-12-26 11:30:00,1859.803,3698.884,0.0,6.963,9.016,222.138,9.057,225.154,2039.21978,2002.79621,4027.501,38.899,35.815,20.058,0.0,0.0,633.808,50
2008-12-26 11:45:00,1263.914,2527.804,0.0,5.946,6.015,230.105,6.14,225.757,1386.14798,1384.08158,2762.936,37.001,35.754,20.148,0.0,0.0,410.722,50
2008-12-26 12:00:00,846.301,1691.594,0.0,5.009,3.866,240.868,4.145,224.97,932.50065,931.19569,1858.323,35.137,33.472,20.135,0.0,0.0,278.442,50
2008-12-26 12:15:00,1175.124,2322.33,0.0,4.402,5.151,245.308,5.226,246.248,1286.89205,1263.58151,2541.518,34.396,32.412,20.024,0.0,0.0,370.391,50
2008-12-26 12:30:00,1385.634,2759.444,0.0,4.077,6.517,234.825,6.337,244.409,1548.81983,1530.35453,3019.578,34.031,32.278,19.785,0.0,0.0,448.595,50
2008-12-26 12:45:00,2295.381,4597.199,0.0,4.937,11.031,226.848,11.357,220.619,2505.56998,2502.36029,5007.82,36.41,33.813,19.713,0.0,0.0,780.0299999999999,50
2008-12-26 13:00:00,1352.052,2694.725,0.0,5.062,6.136,241.1,6.46,228.935,1478.9201,1479.3896,2947.084,36.643,34.075,19.781,0.0,0.0,444.844,50
2008-12-26 13:15:00,1809.26,3604.229,0.0,5.747,8.39,233.152,8.609,228.641,1968.37037,1956.14528,3929.243,36.849,34.684,19.872,0.0,0.0,601.698,50
2008-12-26 13:30:00,1243.264,2478.689,0.0,5.62,5.816,232.505,5.545,244.746,1357.11657,1352.24908,2712.024,36.055,34.396,19.952,0.0,0.0,406.469,50
2008-12-26 13:45:00,860.046,1707.769,0.0,5.883,3.885,240.932,3.912,240.327,940.15922,936.02082,1877.473,34.525,33.004,20.022,0.0,0.0,278.685,50
2008-12-26 14:00:00,843.152,1682.851,0.0,5.656,3.847,240.132,3.79,242.719,919.90501,923.7878,1855.012,32.65,30.968,19.972,0.0,0.0,274.105,50
2008-12-26 14:15:00,1006.485,2005.013,0.0,5.489,4.606,235.648,4.595,237.25,1090.16375,1085.39469,2206.408,32.274,30.363,19.909,0.0,0.0,334.178,50
2008-12-26 14:30:00,943.579,1883.269,0.0,5.032,4.271,242.222,4.318,240.887,1040.15007,1034.53016,2067.024,32.184,30.33,19.735,0.0,0.0,304.344,50
2008-12-26 14:45:00,1811.563,3626.81,0.0,5.377,8.199,242.648,8.057,246.164,1983.34335,1989.47095,3961.496,33.764,32.115,19.551,0.0,0.0,602.073,50
2008-12-26 15:00:00,1273.945,2535.301,0.0,5.339,5.871,236.077,5.807,239.789,1392.45472,1386.00807,2775.265,35.018,33.5,19.444,0.0,0.0,425.557,50
2008-12-26 15:15:00,450.784,898.807,0.0,3.285,2.132,234.033,2.169,229.757,498.34293,498.95836,1006.379,30.279,29.335,19.321,0.0,0.0,154.534,50
2008-12-26 15:30:00,176.436,352.074,0.0,1.523,0.92,231.738,0.883,234.233,206.82774,213.19896,420.956,23.209,23.65,19.057,0.0,0.0,65.674,50
2008-12-26 15:45:00,416.971,833.374,0.0,1.472,1.964,237.625,1.829,246.382,450.63268,466.6955,938.794,23.395,23.346,18.719,0.0,0.0,146.225,50
2008-12-26 16:00:00,941.444,1876.384,0.0,1.129,4.144,248.474,4.094,251.634,1030.1896,1029.67626,2060.44,29.256,28.111,18.22,0.0,0.0,318.906,50
2008-12-26 16:15:00,466.363,931.086,0.0,-0.11,2.128,245.582,2.091,247.23,516.95793,522.5985,1044.405,24.453,23.695,17.428,0.0,0.0,172.727,50
2008-12-26 16:30:00,23.415,47.133,0.0,-1.529,0.256,186.796,0.217,187.242,40.63151,47.81978,88.88299999999998,18.796,19.681,16.818,0.0,0.0,10.042,50
2008-12-26 16:45:00,1.549,3.17,0.0,-2.108,0.097,187.835,0.064,183.189,11.7241,18.22,29.114,17.832,18.584,16.395,0.0,0.0,0.75,50
2008-12-26 17:00:00,-0.541,-0.647,0.0,-2.274,0.032,125.331,0.005,125.296,0.62648,4.01059,4.491,17.062,17.778,16.015,0.0,0.0,-4.732,50
2008-12-26 17:15:00,0.064,0.635,0.0,-2.419,0.0129999999999999,35.224,0.0,34.274,0.0,0.4579099999999999,0.468,16.214,16.733,15.626,0.0,0.0,-5.802,50
