measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-07-25 00:00:00,0.0,-2.6824,0.0,17.737,-1e-05,13.776,0.0046499999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.54097,0.0,-3.2234,22.793,15.872,15.812,15.725,,50
2022-07-25 00:01:00,0.0,-2.5021,0.0,17.693,-1e-05,13.775,0.00493,-0.0021199999999999,-0.0001399999999999,-0.00423,0.0,0.5409899999999999,0.0,-3.0431,22.783,15.877,15.81,15.726,,50
2022-07-25 00:02:00,0.0,-2.6598,0.0,17.708,0.0,13.777,0.00493,0.0,-0.0001399999999999,0.0063499999999999,0.0,0.54098,0.0,-3.2008,22.769,15.893,15.81,15.727,,50
2022-07-25 00:03:00,0.0,-2.4796,0.0,17.714,0.0,13.776,0.0050699999999999,0.0,0.0,0.0021199999999999,0.0,0.47337,0.0,-2.9529,22.761,15.898,15.819,15.749,,50
2022-07-25 00:04:00,0.0,-2.5021,0.0,17.791,-1e-05,13.777,0.00479,-0.0021199999999999,0.0,-0.00847,0.0,0.58606,-1e-05,-3.0882,22.757,15.928,15.85,15.773,,50
2022-07-25 00:05:00,0.0,-2.5922,0.0,17.816,2e-05,13.777,0.00493,0.00423,0.0,-0.00423,0.0,0.51843,2e-05,-3.1106,22.75,15.936,15.861,15.78,,50
2022-07-25 00:06:00,0.0,-2.6598,0.0,17.789,1e-05,13.777,0.00493,0.0021199999999999,0.0,-0.01059,0.0,0.6311499999999999,1e-05,-3.2909,22.708,15.912,15.844,15.75,,50
2022-07-25 00:07:00,0.0,-2.8176,0.0,17.805,-2e-05,13.778,0.0050699999999999,-0.00423,-0.0005599999999999,0.0021199999999999,0.0,0.56352,-3e-05,-3.3811,22.699,15.912,15.835,15.736,,50
2022-07-25 00:08:00,0.0,-2.5245,0.0,17.865,-3e-05,13.778,0.00493,-0.0063499999999999,-0.0001399999999999,0.0,0.0,0.54098,-3e-05,-3.0655,22.699,15.903,15.838,15.736,,50
2022-07-25 00:09:00,0.0,-2.7275,0.0,17.914,0.0,13.778,0.00451,0.0,-0.0001399999999999,-0.00423,0.0,0.7213199999999999,0.0,-3.4487,22.688,15.885,15.817,15.726,,50
2022-07-25 00:10:00,0.0,-2.7049,0.0,17.922,-2e-05,13.779,0.00493,-0.00423,0.0,-0.01482,0.0,0.74384,-2e-05,-3.4487,22.685,15.88,15.821,15.72,,50
2022-07-25 00:11:00,0.0,-2.4794,0.0,17.873,-3e-05,13.779,0.0050699999999999,-0.0063499999999999,-0.0002799999999999,0.0021199999999999,0.0,0.4958799999999999,-3e-05,-2.9753,22.68,15.903,15.838,15.73,,50
2022-07-25 00:12:00,0.0,-2.6822,0.0,17.834,-1e-05,13.779,0.00493,-0.0021199999999999,0.0,-0.00423,0.0,0.60857,-1e-05,-3.2907,22.649,15.887,15.835,15.719,,50
2022-07-25 00:13:00,0.0,-2.4794,0.0,17.803,-2e-05,13.779,0.0050699999999999,-0.00423,-0.0001399999999999,0.01059,0.0,0.54096,-2e-05,-3.0204,22.63,15.892,15.83,15.717,,50
2022-07-25 00:14:00,0.0,-2.8175,0.0,17.793,0.0,13.779,0.00493,0.0,0.0,-0.0021199999999999,0.0,0.60857,0.0,-3.426,22.607,15.924,15.853,15.712,,50
2022-07-25 00:15:00,0.0,-2.5245,0.0,17.801,-3e-05,13.779,0.0050699999999999,-0.0063499999999999,-0.0002799999999999,0.00847,0.0,0.56349,-4e-05,-3.088,22.582,15.925,15.867,15.715,,50
2022-07-25 00:16:00,0.0,-2.6146,0.0,17.818,0.0,13.779,0.00493,0.0,0.0,-0.00423,0.0,0.60858,0.0,-3.2232,22.577,15.913,15.858,15.727,,50
2022-07-25 00:17:00,0.0,-2.5696,0.0,17.75,-2e-05,13.78,0.0050699999999999,-0.00423,0.0,-0.00423,0.0,0.58603,-2e-05,-3.1556,22.559,15.888,15.846,15.731,,50
2022-07-25 00:18:00,0.0,-2.5696,0.0,17.723,0.0,13.78,0.00521,0.0,0.0,-0.00847,0.0,0.60858,0.0,-3.1782,22.545,15.9,15.858,15.74,,50
