measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2009-04-04 00:00:00,0.063,0.624,0.0,-0.155,0.01,0.38,0.0,0.008,0.0,0.0038,0.004,15.685,15.688,16.738,0.0,0.0,-3.098,50
2009-04-04 00:15:00,0.063,0.6169999999999999,0.0,-0.25,0.0109999999999999,0.386,0.0,0.008,0.0,0.00425,0.004,15.631,15.602,16.512,0.0,0.0,-3.512,50
2009-04-04 00:30:00,0.063,0.6039999999999999,0.0,-0.387,0.0109999999999999,0.3679999999999999,0.0,0.007,0.0,0.0040499999999999,0.004,15.64,15.6,16.35,0.0,0.0,-4.132,50
2009-04-04 00:45:00,0.063,0.5859999999999999,0.0,-0.561,0.0109999999999999,0.3599999999999999,0.0,0.008,0.0,0.00396,0.004,15.686,15.652,16.286,0.0,0.0,-3.876,50
2009-04-04 01:00:00,0.0609999999999999,0.573,0.0,-0.683,0.0109999999999999,0.34,0.0,0.007,0.0,0.0037399999999999,0.004,15.518,15.531,16.182,0.0,0.0,-4.656,50
2009-04-04 01:15:00,0.0609999999999999,0.566,0.0,-0.8389999999999999,0.0109999999999999,0.3059999999999999,0.0,0.007,0.0,0.00337,0.003,15.324,15.349,16.025,0.0,0.0,-4.94,50
2009-04-04 01:30:00,0.058,0.547,0.0,-0.945,0.0109999999999999,0.269,0.0,0.007,0.0,0.00296,0.003,15.565,15.534,15.954,0.0,0.0,-5.001,50
2009-04-04 01:45:00,0.055,0.55,0.0,-0.979,0.0109999999999999,0.248,0.0,0.007,0.0,0.0027299999999999,0.003,15.539,15.488,15.951,0.0,0.0,-4.26,50
2009-04-04 02:00:00,0.0589999999999999,0.548,0.0,-1.122,0.0109999999999999,0.215,0.0,0.007,0.0,0.00237,0.002,15.584,15.486,15.959,0.0,0.0,-4.221,50
2009-04-04 02:15:00,0.062,0.5909999999999999,0.0,-1.156,0.0109999999999999,0.189,0.0,0.008,0.0,0.0020799999999999,0.002,15.487,15.468,16.018,0.0,0.0,-3.501,50
2009-04-04 02:30:00,0.063,0.6089999999999999,0.0,-1.183,0.0109999999999999,0.1409999999999999,0.0,0.008,0.0,0.0015499999999999,0.002,15.552,15.529,16.062,0.0,0.0,-3.49,50
2009-04-04 02:45:00,0.063,0.6039999999999999,0.0,-1.151,0.0109999999999999,0.063,0.0,0.008,0.0,0.0006899999999999,0.001,15.698,15.68,16.074,0.0,0.0,-3.519,50
2009-04-04 03:00:00,0.063,0.6179999999999999,0.0,-1.264,0.0109999999999999,0.039,0.001,0.008,1e-05,0.0004299999999999,0.0,15.872,15.889,16.143,0.0,0.0,-3.317,50
2009-04-04 03:15:00,0.063,0.621,0.0,-1.161,0.0109999999999999,0.042,0.001,0.008,1e-05,0.00046,0.0,15.662,15.775,16.174,0.0,0.0,-3.085,50
2009-04-04 03:30:00,0.063,0.628,0.0,-1.317,0.0109999999999999,0.0179999999999999,0.001,0.008,1e-05,0.0002,0.0,15.739,15.768,16.245,0.0,0.0,-3.124,50
2009-04-04 03:45:00,0.063,0.633,0.0,-1.326,0.0109999999999999,0.008,0.001,0.0089999999999999,1e-05,9e-05,0.0,16.108,16.175,16.392,0.0,0.0,-3.105,50
2009-04-04 04:00:00,0.063,0.633,0.0,-1.099,0.0109999999999999,0.007,0.0,0.008,0.0,8e-05,0.0,15.805,15.857,16.478,0.0,0.0,-3.469,50
2009-04-04 04:15:00,0.063,0.633,0.0,-1.319,0.0109999999999999,0.008,0.001,0.008,1e-05,9e-05,0.0,15.055,15.177,16.292,0.0,0.0,-3.142,50
2009-04-04 04:30:00,0.063,0.635,0.0,-1.544,0.0109999999999999,0.007,0.0,0.008,0.0,8e-05,0.0,14.918,15.024,15.956,0.0,0.0,-3.607,50
2009-04-04 04:45:00,0.063,0.635,0.0,-1.639,0.0109999999999999,0.008,0.001,0.0089999999999999,1e-05,9e-05,0.0,14.879,15.0,15.675,0.0,0.0,-2.955,50
2009-04-04 05:00:00,0.063,0.633,0.0,-1.782,0.0109999999999999,0.008,0.0,0.008,0.0,9e-05,0.0,14.774,14.811,15.406,0.0,0.0,-3.213,50
2009-04-04 05:15:00,0.063,0.635,0.0,-2.277,0.0109999999999999,0.007,0.0,0.008,0.0,8e-05,0.0,14.534,14.621,15.218,0.0,0.0,-3.976,50
2009-04-04 05:30:00,0.064,0.635,0.0,-2.544,0.0109999999999999,0.008,0.0,0.008,0.0,9e-05,0.0,14.274,14.369,14.978,0.0,0.0,-4.21,50
2009-04-04 05:45:00,0.065,0.637,0.0,-2.663,0.0109999999999999,0.007,0.0,0.007,0.0,8e-05,0.0,14.748,14.733,14.91,0.0,0.0,-4.062,50
2009-04-04 06:00:00,0.0719999999999999,0.643,0.0,-2.593,0.012,0.008,0.0,0.008,0.0,0.0001,0.0,14.947,14.94,15.045,0.0,0.0,-3.605,50
2009-04-04 06:15:00,0.126,0.695,0.0,-2.599,0.0109999999999999,0.0369999999999999,0.0,0.008,0.0,0.0004099999999999,0.0,14.961,14.966,15.106,0.0,0.0,-3.592,50
2009-04-04 06:30:00,0.063,0.623,0.0,-2.676,0.012,2.288,0.0,1.437,0.0,0.0274599999999999,0.027,14.811,14.845,15.101,0.0,0.0,-4.361,50
2009-04-04 06:45:00,0.063,0.624,0.0,-2.776,0.012,16.283,0.0,15.877,0.0,0.1953999999999999,0.2039999999999999,14.817,14.813,15.067,0.0,0.0,-4.13,50
2009-04-04 07:00:00,0.063,0.624,0.0,-2.888,0.0129999999999999,53.697,0.001,54.22,0.0542199999999999,0.69806,0.7169999999999999,15.044,14.971,15.125,0.0,0.0,-2.186,50
2009-04-04 07:15:00,-0.3439999999999999,-0.224,0.0,-2.94,0.0149999999999999,121.312,0.001,121.787,0.12179,1.81968,1.86,15.114,15.002,15.146,0.0,0.0,1.252,50
2009-04-04 07:30:00,-0.6999999999999998,-0.906,0.0,-2.897,0.0379999999999999,126.78,0.004,127.875,0.5115,4.81764,5.325,15.345,15.291,15.246,0.0,0.0,8.601,50
2009-04-04 07:45:00,-1.112,-1.672,0.0,-2.897,0.066,127.443,0.0259999999999999,133.865,3.48049,8.411239999999998,11.849,15.5,15.377,15.299,0.0,0.0,19.261,50
2009-04-04 08:00:00,-1.28,-2.101,0.0,-2.866,0.065,200.737,0.024,204.704,4.9129,13.04791,17.897,15.682,15.511,15.322,0.0,0.0,31.906,50
2009-04-04 08:15:00,-1.306,-2.122,0.0,-2.725,0.064,220.641,0.023,223.938,5.15057,14.12102,19.348,15.948,15.78,15.378,0.0,0.0,42.201,50
2009-04-04 08:30:00,-1.219,-1.933,0.0,-2.547,0.0589999999999999,232.096,0.019,235.084,4.4666,13.69366,18.257,16.203,16.033,15.443,0.0,0.0,49.511,50
2009-04-04 08:45:00,7.817999999999999,15.678,0.0,-2.622,0.134,216.093,0.096,218.241,20.95114,28.95646,46.337,16.03,15.881,15.447,0.0,0.0,71.353,50
2009-04-04 09:00:00,22.18,43.809,0.0,-2.728,0.2419999999999999,190.25,0.2069999999999999,191.832,39.70922,46.0405,85.815,15.63,15.359,15.049,0.0,0.0,99.627,50
2009-04-04 09:15:00,18.088,35.943,0.0,-2.873,0.22,190.269,0.184,191.853,35.30095,41.85918,77.051,16.118,15.794,14.904,0.0,0.0,94.742,50
2009-04-04 09:30:00,7.45,9.496,0.0,-3.098,0.0929999999999999,226.175,0.121,191.852,23.21409,21.03428,43.169,16.34,15.996,14.826,0.0,0.0,69.65,50
2009-04-04 09:45:00,28.317,55.089,0.0,-3.057,0.266,198.342,0.246,190.391,46.83619,52.75897,98.554,16.358,16.095,14.819,0.0,0.0,118.722,50
2009-04-04 10:00:00,38.807,76.631,0.0,-2.793,0.338,191.58,0.309,188.493,58.24434,64.75404,123.045,16.75,16.48,14.925,0.0,0.0,145.804,50
2009-04-04 10:15:00,63.196,121.939,0.0,-2.438,0.45,197.101,0.4119999999999999,205.892,84.8275,88.69544999999998,173.419,16.902,16.737,15.146,0.0,0.0,203.135,50
2009-04-04 10:30:00,72.572,143.068,0.0,-2.425,0.4249999999999999,240.599,0.384,245.23,94.16832,102.25458,188.365,16.554,16.378,15.241,0.0,0.0,256.527,50
2009-04-04 10:45:00,208.098,411.548,0.0,-2.553,1.058,231.234,1.021,236.462,241.4277,244.64557,485.833,16.633,16.122,15.004,0.0,0.0,506.61,50
2009-04-04 11:00:00,150.622,298.264,0.0,-2.517,0.76,243.239,0.7129999999999999,251.325,179.19473,184.86164,364.31,16.783,16.196,14.838,0.0,0.0,361.668,50
