measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-08-17 00:00:00,0.0,-2.6155,0.0,17.929,-1e-05,13.8,0.0050699999999999,-0.0021199999999999,-0.0002799999999999,0.0063499999999999,0.0,0.4283899999999999,-1e-05,-3.0439,22.208,15.552,15.834,15.622,-685.88,50
2022-08-17 00:01:00,0.0,-2.5478,0.0,17.895,1e-05,13.8,0.0050699999999999,0.0021199999999999,-0.0002799999999999,0.0,0.0,0.4960399999999999,1e-05,-3.0439,22.204,15.496,15.767,15.547,-297.75,50
2022-08-17 00:02:00,0.0,-2.6155,0.0,17.859,0.0,13.8,0.0050699999999999,0.0,-0.0002799999999999,0.0021199999999999,0.0,0.4960399999999999,0.0,-3.1115,22.199,15.457,15.767,15.585,-218.06,50
2022-08-17 00:03:00,0.0,-2.5929,0.0,17.856,-1e-05,13.8,0.0053499999999999,-0.0021199999999999,-0.0001399999999999,0.00423,0.0,0.54113,-1e-05,-3.1341,22.193,15.438,15.716,15.523,-374.52,50
2022-08-17 00:04:00,0.0,-2.5929,0.0,17.861,-1e-05,13.8,0.0050699999999999,-0.0021199999999999,-0.0001399999999999,0.0021199999999999,0.0,0.47349,-1e-05,-3.0664,22.188,15.39,15.661,15.497,-312.59,50
2022-08-17 00:05:00,0.0,-2.5704,0.0,17.865,-1e-05,13.8,0.00493,-0.0021199999999999,0.0,-0.01482,0.0,0.5636799999999998,-1e-05,-3.1341,22.184,15.348,15.601,15.424,-532.27,50
2022-08-17 00:06:00,0.0,-2.638,0.0,17.887,0.0,13.8,0.00521,0.0,-0.0001399999999999,0.0021199999999999,0.0,0.51858,0.0,-3.1566,22.173,15.332,15.528,15.324,-597.48,50
2022-08-17 00:07:00,0.0,-2.5929,0.0,17.94,-2e-05,13.8,0.00521,-0.00423,-0.0002799999999999,-0.0063499999999999,0.0,0.5636799999999998,-2e-05,-3.1566,22.165,15.361,15.547,15.333,-316.19,50
2022-08-17 00:08:00,0.0,-2.5478,0.0,17.966,0.0,13.8,0.0053499999999999,0.0,0.0,-0.01059,0.0,0.54113,0.0,-3.089,22.164,15.36,15.572,15.357,-314.82,50
2022-08-17 00:09:00,0.0,-2.5704,0.0,17.977,-1e-05,13.8,0.0050699999999999,-0.0021199999999999,-0.0001399999999999,-0.00847,0.0,0.51858,-1e-05,-3.089,22.164,15.366,15.565,15.38,-496.88,50
2022-08-17 00:10:00,0.0,-2.4802,0.0,17.961,0.0,13.801,0.0050699999999999,0.0,-0.0001399999999999,-0.0063499999999999,0.0,0.5862199999999999,0.0,-3.0664,22.16,15.325,15.558,15.386,,50
2022-08-17 00:11:00,0.0,-2.638,0.0,17.978,0.0,13.8,0.0050699999999999,0.0,-0.0001399999999999,0.0063499999999999,0.0,0.4960399999999999,0.0,-3.1341,22.15,15.324,15.529,15.331,-604.56,50
2022-08-17 00:12:00,0.0,-2.5253,0.0,17.976,-1e-05,13.801,0.0053499999999999,-0.0021199999999999,0.0,0.0,0.0,0.51858,-1e-05,-3.0439,22.157,15.263,15.502,15.302,-476.83,50
2022-08-17 00:13:00,0.0,-2.6155,0.0,17.938,0.0,13.8,0.00521,0.0,0.0,0.00423,0.0,0.5636799999999998,0.0,-3.1792,22.142,15.241,15.463,15.268,-452.71,50
2022-08-17 00:14:00,0.0,-2.5478,0.0,17.925,-1e-05,13.8,0.00521,-0.0021199999999999,-0.0001399999999999,-0.00423,0.0,0.51858,-1e-05,-3.0664,22.142,15.241,15.487,15.291,-655.78,50
2022-08-17 00:15:00,0.0,-2.5253,0.0,17.906,-1e-05,13.8,0.00521,-0.0021199999999999,-0.0002799999999999,-0.00423,0.0,0.54113,0.0,-3.0664,22.129,15.257,15.512,15.328,-476.38,50
2022-08-17 00:16:00,0.0,-2.5478,0.0,17.923,0.0,13.8,0.0050699999999999,0.0,-0.0001399999999999,0.0,0.0,0.54113,0.0,-3.089,22.125,15.212,15.49,15.308,-631.12,50
2022-08-17 00:17:00,0.0,-2.6155,0.0,17.929,-1e-05,13.8,0.00521,-0.0021199999999999,-0.0001399999999999,-0.01059,0.0,0.4960399999999999,-1e-05,-3.1115,22.112,15.217,15.476,15.283,-399.25,50
2022-08-17 00:18:00,0.0,-2.5929,0.0,17.894,0.0,13.8,0.00521,0.0,0.0,0.00423,0.0,0.47349,0.0,-3.0664,22.102,15.147,15.42,15.239,-478.56,50
2022-08-17 00:19:00,0.0,-2.5253,0.0,17.857,0.0,13.8,0.00521,0.0,0.0001399999999999,-0.00423,0.0,0.5636799999999998,0.0,-3.089,22.099,15.094,15.376,15.159,-70.386,50
2022-08-17 00:20:00,0.0,-2.5929,0.0,17.845,0.0,13.8,0.00521,0.0,0.0,0.0021199999999999,0.0,0.4960399999999999,0.0,-3.089,22.097,15.045,15.295,15.115,-467.51,50
2022-08-17 00:21:00,0.0,-2.5704,0.0,17.795,-1e-05,13.8,0.0050699999999999,-0.0021199999999999,-0.0001399999999999,-0.0063499999999999,0.0,0.4960399999999999,-1e-05,-3.0664,22.097,14.977,15.248,15.057,,50
2022-08-17 00:22:00,0.0,-2.5027,0.0,17.768,1e-05,13.8,0.00493,0.0021199999999999,0.0,0.0,0.0,0.5636799999999998,1e-05,-3.0664,22.091,14.992,15.222,15.034,-487.2,50
2022-08-17 00:23:00,0.0,-2.5704,0.0,17.741,-2e-05,13.8,0.0050699999999999,-0.00423,0.0,0.0063499999999999,0.0,0.54113,-2e-05,-3.1115,22.084,14.94,15.147,14.966,-471.06,50
2022-08-17 00:24:00,0.0,-2.5253,0.0,17.691,-1e-05,13.8,0.0054999999999999,-0.0021199999999999,0.0,-0.01059,0.0,0.6313199999999999,-1e-05,-3.1566,22.08,14.897,15.123,14.894,-495.03,50
2022-08-17 00:25:00,0.0,-2.5929,0.0,17.649,0.0,13.8,0.00521,0.0,0.0,-0.0021199999999999,0.0,0.51858,0.0,-3.1115,22.079,14.839,15.064,14.856,-689.79,50
2022-08-17 00:26:00,0.0,-2.5704,0.0,17.609,0.0,13.8,0.0053499999999999,0.0,-0.0002799999999999,0.0,0.0,0.4960399999999999,0.0,-3.0664,22.069,14.786,15.035,14.818,-480.68,50
2022-08-17 00:27:00,0.0,-2.5704,0.0,17.592,-1e-05,13.8,0.0050699999999999,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.51858,-1e-05,-3.089,22.07,14.766,14.979,14.778,-597.42,50
2022-08-17 00:28:00,0.0,-2.5478,0.0,17.581,-1e-05,13.8,0.0050699999999999,-0.0021199999999999,-0.0002799999999999,0.00423,0.0,0.51858,-1e-05,-3.0664,22.077,14.744,14.937,14.693,-518.27,50
2022-08-17 00:29:00,0.0,-2.6606,0.0,17.636,0.0,13.8,0.00521,0.0,0.0,0.0,0.0,0.6764099999999998,0.0,-3.3369,22.076,14.752,14.941,14.692,-589.8,50
2022-08-17 00:30:00,0.0,-2.6155,0.0,17.672,0.0,13.799,0.0050699999999999,0.0,-0.00042,0.00423,0.0,0.6313199999999999,0.0,-3.2468,22.073,14.762,14.965,14.757,-372.34,50
2022-08-17 00:31:00,0.0,-2.5929,0.0,17.718,0.0,13.8,0.0050699999999999,0.0,0.0,-0.00423,0.0,0.5636799999999998,0.0,-3.1566,22.065,14.838,15.056,14.821,-531.74,50
2022-08-17 00:32:00,0.0,-2.5929,0.0,17.774,0.0,13.799,0.0053499999999999,0.0,0.0,-0.0063499999999999,0.0,0.5862199999999999,0.0,-3.1792,22.052,14.869,15.12,14.848,-285.74,50
2022-08-17 00:33:00,0.0,-2.5478,0.0,17.857,-1e-05,13.8,0.00493,-0.0021199999999999,-0.0002799999999999,-0.00423,0.0,0.54113,-1e-05,-3.089,22.033,14.925,15.159,14.892,-288.61,50
2022-08-17 00:34:00,0.0,-2.5929,0.0,17.937,0.0,13.8,0.0054999999999999,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.54113,0.0,-3.1341,22.018,14.994,15.246,14.978,-312.28,50
2022-08-17 00:35:00,0.0,-2.5704,0.0,18.001,-1e-05,13.799,0.00493,-0.0021199999999999,-0.0001399999999999,0.0021199999999999,0.0,0.4960399999999999,-1e-05,-3.0664,22.001,15.061,15.292,15.048,-672.7,50
2022-08-17 00:36:00,0.0,-2.638,0.0,18.054,-1e-05,13.8,0.0050699999999999,-0.0021199999999999,-0.0001399999999999,-0.00423,0.0,0.54113,-1e-05,-3.1792,21.983,15.115,15.362,15.093,-692.57,50
2022-08-17 00:37:00,0.0,-2.638,0.0,18.107,0.0,13.8,0.0050699999999999,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.45094,0.0,-3.089,21.97,15.198,15.436,15.166,,50
2022-08-17 00:38:00,0.0,-2.4802,0.0,18.141,0.0,13.8,0.0050699999999999,0.0,0.0,-0.0021199999999999,0.0,0.54113,0.0,-3.0213,21.962,15.319,15.537,15.302,-709.68,50
2022-08-17 00:39:00,0.0,-2.638,0.0,18.137,-3e-05,13.8,0.0050699999999999,-0.0063499999999999,-0.0002799999999999,0.0021199999999999,0.0,0.54113,-3e-05,-3.1792,21.955,15.327,15.582,15.331,-434.93,50
2022-08-17 00:40:00,0.0,-2.5478,0.0,18.109,-1e-05,13.8,0.0050699999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.60877,-1e-05,-3.1566,21.935,15.363,15.613,15.367,-761.52,50
2022-08-17 00:41:00,0.0,-2.4802,0.0,18.105,-1e-05,13.799,0.0053499999999999,-0.0021199999999999,-0.0002799999999999,0.0021199999999999,0.0,0.4960399999999999,-1e-05,-2.9762,21.923,15.435,15.61,15.371,-686.78,50
2022-08-17 00:42:00,0.0,-2.6155,0.0,18.067,-1e-05,13.801,0.00493,-0.0021199999999999,-0.0002799999999999,0.0,0.0,0.51858,0.0,-3.1341,21.917,15.407,15.616,15.375,-512.24,50
2022-08-17 00:43:00,0.0,-2.5253,0.0,18.114,0.0,13.801,0.0054999999999999,0.0,-0.0001399999999999,-0.00423,0.0,0.51858,0.0,-3.0439,21.917,15.508,15.709,15.463,-613.1,50
2022-08-17 00:44:00,0.0,-2.6831,0.0,18.126,-1e-05,13.8,0.0050699999999999,-0.0021199999999999,-0.0002799999999999,0.0021199999999999,0.0,0.45094,-1e-05,-3.1341,21.917,15.518,15.72,15.449,-545.22,50
2022-08-17 00:45:00,0.0,-2.6831,0.0,18.104,-2e-05,13.8,0.0050699999999999,-0.00423,-0.0002799999999999,-0.00423,0.0,0.4960399999999999,-2e-05,-3.1792,21.914,15.484,15.704,15.449,-600.32,50
2022-08-17 00:46:00,0.0,-2.5704,0.0,18.1,0.0,13.801,0.0053499999999999,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.5636799999999998,0.0,-3.1341,21.909,15.474,15.72,15.43,-416.28,50
2022-08-17 00:47:00,0.0,-2.638,0.0,18.049,-1e-05,13.801,0.00521,-0.0021199999999999,-0.0001399999999999,0.0021199999999999,0.0,0.51858,0.0,-3.1566,21.9,15.427,15.674,15.397,-539.16,50
2022-08-17 00:48:00,0.0,-2.5027,0.0,17.977,-1e-05,13.8,0.0053499999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.4283899999999999,-1e-05,-2.9311,21.891,15.395,15.641,15.382,-552.7,50
2022-08-17 00:49:00,0.0,-2.5929,0.0,17.991,-2e-05,13.8,0.00521,-0.00423,-0.0002799999999999,-0.00423,0.0,0.54113,-2e-05,-3.1341,21.875,15.422,15.668,15.403,-437.16,50
2022-08-17 00:50:00,0.0,-2.5929,0.0,17.963,0.0,13.8,0.0050699999999999,0.0,-0.0001399999999999,-0.0063499999999999,0.0,0.4960399999999999,0.0,-3.089,21.851,15.471,15.676,15.418,-261.1,50
2022-08-17 00:51:00,0.0,-2.6606,0.0,18.034,0.0,13.8,0.0050699999999999,0.0,-0.0001399999999999,-0.00423,0.0,0.4960399999999999,0.0,-3.1566,21.829,15.529,15.696,15.455,-516.11,50
2022-08-17 00:52:00,0.0,-2.6155,0.0,18.096,0.0,13.8,0.00521,0.0,-0.0001399999999999,0.0063499999999999,0.0,0.4960399999999999,0.0,-3.1115,21.803,15.643,15.715,15.443,-667.47,50
2022-08-17 00:53:00,0.0,-2.5704,0.0,18.089,-1e-05,13.801,0.0053499999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.45094,-1e-05,-3.0213,21.776,15.642,15.717,15.472,-596.05,50
2022-08-17 00:54:00,0.0,-2.5929,0.0,18.077,0.0,13.801,0.00521,0.0,-0.0001399999999999,-0.00423,0.0,0.54113,0.0,-3.1341,21.753,15.682,15.707,15.464,-687.85,50
2022-08-17 00:55:00,0.0,-2.5253,0.0,18.237,-2e-05,13.801,0.0050699999999999,-0.00423,-0.0002799999999999,0.01482,0.0,0.51858,-2e-05,-3.0439,21.729,15.827,15.804,15.482,-491.11,50
