measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2006-05-01 00:00:00,0.002,0.0,0.0,6.971,0.0109999999999999,0.007,0.0,0.008,0.0,8e-05,0.0,17.1,17.029,17.816,0.0,0.0,-4.637,50
2006-05-01 00:15:00,0.002,0.0,0.0,7.096,0.0109999999999999,0.007,0.0,0.007,0.0,8e-05,0.0,17.016,17.032,17.684,0.0,0.0,-5.926,50
2006-05-01 00:30:00,0.002,0.0,0.0,6.819,0.01,0.007,0.0,0.007,0.0,7e-05,0.0,17.086,17.106,17.421,0.0,0.0,-5.784,50
2006-05-01 00:45:00,0.002,0.0,0.0,6.66,0.0089999999999999,0.007,0.0,0.007,0.0,6e-05,0.0,17.04,17.081,17.215,0.0,0.0,-7.319,50
2006-05-01 01:00:00,0.002,0.0,0.0,6.828,0.0089999999999999,0.007,0.0,0.007,0.0,6e-05,0.0,16.949,17.026,17.12,0.0,0.0,-6.037,50
2006-05-01 01:15:00,0.002,0.0,0.0,6.91,0.0089999999999999,0.007,0.0,0.007,0.0,6e-05,0.0,16.909,16.97,17.079,0.0,0.0,-4.911,50
2006-05-01 01:30:00,0.002,0.0,0.0,6.989,0.0089999999999999,0.007,0.001,0.0089999999999999,1e-05,6e-05,0.0,16.857,16.928,17.023,0.0,0.0,-5.153,50
2006-05-01 01:45:00,0.002,0.0,0.0,6.971,0.0089999999999999,0.007,0.0,0.008,0.0,6e-05,0.0,16.845,16.925,16.995,0.0,0.0,-5.888,50
2006-05-01 02:00:00,0.002,0.0,0.0,6.994,0.0089999999999999,0.007,0.0,0.008,0.0,6e-05,0.0,16.849,16.914,16.886,0.0,0.0,-6.48,50
2006-05-01 02:15:00,0.002,0.0,0.0,7.336999999999998,0.0089999999999999,0.007,0.0,0.008,0.0,6e-05,0.0,16.949,16.993,16.913,0.0,0.0,-6.369,50
2006-05-01 02:30:00,0.002,0.0,0.0,7.588,0.0089999999999999,0.007,0.0,0.008,0.0,6e-05,0.0,16.887,16.946,16.957,0.0,0.0,-6.762,50
2006-05-01 02:45:00,0.002,0.0,0.0,6.448,0.0089999999999999,0.007,0.0,0.007,0.0,6e-05,0.0,16.865,16.924,16.815,0.0,0.0,-7.907,50
2006-05-01 03:00:00,0.002,0.0,0.0,6.168,0.0089999999999999,0.007,0.0,0.007,0.0,6e-05,0.0,16.857,16.929,16.739,0.0,0.0,-7.876,50
2006-05-01 03:15:00,0.002,0.0,0.0,5.927,0.0089999999999999,0.007,0.0,0.007,0.0,6e-05,0.0,16.865,16.918,16.628,0.0,0.0,-7.872,50
2006-05-01 03:30:00,0.002,0.0,0.0,5.415,0.0089999999999999,0.007,0.0,0.007,0.0,6e-05,0.0,16.892,16.947,16.477,0.0,0.0,-7.763,50
2006-05-01 03:45:00,0.002,0.0,0.0,5.265,0.0089999999999999,0.006,0.0,0.007,0.0,5e-05,0.0,16.879,16.932,16.254,0.0,0.0,-7.409,50
2006-05-01 04:00:00,0.002,0.0,0.0,4.542,0.0089999999999999,0.007,0.0,0.008,0.0,6e-05,0.0,16.813,16.889,16.018,0.0,0.0,-6.905,50
2006-05-01 04:15:00,0.002,0.0,0.0,4.396,0.0089999999999999,0.007,0.0,0.007,0.0,6e-05,0.0,16.83,16.871,15.844,0.0,0.0,-6.576,50
2006-05-01 04:30:00,0.002,0.0,0.0,5.152,0.0089999999999999,1.074,0.0,0.376,0.0,0.0096699999999999,0.01,16.807,16.841,15.762,0.0,0.0,-5.879,50
2006-05-01 04:45:00,0.002,0.0,0.0,5.156,0.01,19.215,0.0,18.604,0.0,0.1921499999999999,0.215,16.847,16.9,15.835,0.0,0.0,-5.574,50
2006-05-01 05:00:00,0.002,0.0,0.0,5.177,0.025,114.277,0.005,114.351,0.57176,2.85693,3.562,16.87,16.929,15.935,0.0,0.0,-4.201,50
2006-05-01 05:15:00,0.002,0.0,0.0,5.112,0.0929999999999999,209.614,0.049,214.513,10.51114,19.4941,28.674,17.038,17.082,16.022,0.0,0.0,5.182,50
2006-05-01 05:30:00,0.002,0.0,0.0,5.298,0.4199999999999999,191.088,0.39,189.622,73.95258,80.25696,154.733,17.417,17.504,16.066,0.0,0.0,30.151,50
2006-05-01 05:45:00,0.002,0.0,0.0,5.25,0.755,218.444,0.7269999999999999,217.931,158.43584,164.92522,325.243,17.929,18.157,16.226,0.0,0.0,67.147,50
2006-05-01 06:00:00,0.002,0.0,0.0,5.833,1.261,231.238,1.233,234.652,289.32592,291.59112,581.353,18.525,19.006,16.538,0.0,0.0,116.553,50
2006-05-01 06:15:00,0.002,0.0,0.0,6.405,1.949,237.095,1.929,241.484,465.82264,462.09816,928.364,19.755,20.194,16.997,0.0,0.0,178.232,50
2006-05-01 06:30:00,0.002,0.0,0.0,6.928,2.747,240.366,2.757,243.049,670.08609,660.2854,1330.394,22.59,22.746,17.471,0.0,0.0,243.084,50
2006-05-01 06:45:00,0.002,0.0,0.0,7.393,3.719,238.667,3.721,242.807,903.48485,887.60257,1790.954,26.512,25.851,17.892,0.0,0.0,312.131,50
2006-05-01 07:00:00,0.002,0.0,0.0,7.937999999999999,4.747,238.585,4.763,242.121,1153.22232,1132.563,2285.156,29.611,28.987,18.25,0.0,0.0,384.111,50
2006-05-01 07:15:00,0.002,0.0,0.0,8.442,5.766,236.516,5.765,240.905,1388.81733,1363.75126,2752.212,31.502,30.813,18.647,0.0,0.0,453.245,50
2006-05-01 07:30:00,0.002,0.0,0.0,8.813,6.796,235.79,6.811,239.21,1629.25931,1602.42884,3231.515,32.724,32.581,18.976,0.0,0.0,524.617,50
2006-05-01 07:45:00,0.002,0.0,0.0,9.247000000000002,7.707,233.969,7.721,237.605,1834.54821,1803.19908,3636.819,34.117,34.19,19.286,0.0,0.0,587.002,50
2006-05-01 08:00:00,0.002,0.0,0.0,10.004,8.566,230.802,8.586,234.103,2010.00836,1977.04993,3986.525,35.338,35.719,19.647,0.0,0.0,646.475,50
2006-05-01 08:15:00,0.002,0.0,0.0,10.992,9.412,227.093,9.38,231.59,2172.3142,2137.39932,4309.171,36.06,35.988,19.99,0.0,0.0,702.711,50
2006-05-01 08:30:00,0.002,0.0,0.0,11.566,10.256,224.348,10.188,229.416,2337.29021,2300.91309,4637.682,36.956,34.851,20.287,0.0,0.0,761.041,50
2006-05-01 08:45:00,0.002,0.0,0.0,12.072,10.964,221.637,10.875,226.997,2468.59238,2430.02807,4898.006,38.123,35.292,20.565,0.0,0.0,811.282,50
2006-05-01 09:00:00,0.002,0.0,0.0,12.885,11.697,219.24,11.624,223.807,2601.53257,2564.45028,5165.07,38.876,35.842,20.789,0.0,0.0,867.248,50
2006-05-01 09:15:00,0.002,0.0,0.0,13.717,12.391,215.682,12.375,219.011,2710.26113,2672.51566,5382.123,39.399,36.343,20.939,0.0,0.0,918.74,50
2006-05-01 09:30:00,0.002,0.0,0.0,14.192,12.934,213.776,12.934,216.698,2802.77193,2764.97878,5567.236,39.78,36.762,21.111,0.0,0.0,957.376,50
2006-05-01 09:45:00,0.002,0.0,0.0,14.7,13.448,211.896,13.433,214.931,2887.16812,2849.57741,5736.212,40.055,37.13,21.213,0.0,0.0,994.177,50
2006-05-01 10:00:00,0.002,0.0,0.0,15.122,13.835,211.091,13.819,214.017,2957.50092,2920.44399,5877.749,40.494,37.513,21.381,0.0,0.0,1024.161,50
2006-05-01 10:15:00,0.002,0.0,0.0,15.954,14.136,208.452,14.176,210.416,2982.85722,2946.67747,5929.039,40.769,37.809,21.51,0.0,0.0,1047.559,50
2006-05-01 10:30:00,0.002,0.0,0.0,16.501,14.324,205.498,14.408,207.787,2993.7951,2943.55335,5931.283,40.926,38.054,21.709,0.0,0.0,1069.491,50
2006-05-01 10:45:00,0.002,0.0,0.0,17.282,14.649,204.253,14.646,207.452,3038.34199,2992.1022,6026.722,41.312,38.413,21.98,0.0,0.0,1087.541,50
2006-05-01 11:00:00,0.002,0.0,0.0,17.882,14.655,205.178,14.785,206.278,3049.82023,3006.88359,6055.305,41.66,38.76,22.31,0.0,0.0,1099.924,50
2006-05-01 11:15:00,0.002,0.0,0.0,18.124,14.422,206.781,14.713,206.16,3033.23208,2982.19558,6008.758,41.86,38.982,22.554,0.0,0.0,1105.574,50
2006-05-01 11:30:00,0.002,0.0,0.0,18.682,14.154,208.093,14.721,205.413,3023.88477,2945.34832,5951.938,42.183,39.263,22.927,0.0,0.0,1105.425,50
2006-05-01 11:45:00,0.002,0.0,0.0,19.35,14.232,207.342,14.609,205.643,3004.23859,2950.89134,5947.757,42.337,39.432,23.238,0.0,0.0,1101.977,50
2006-05-01 12:00:00,0.002,0.0,0.0,19.691,13.828,207.878,14.29,205.77,2940.4533,2874.53698,5806.289,42.252,39.471,23.406,0.0,0.0,1085.245,50
2006-05-01 12:15:00,0.002,0.0,0.0,20.443,13.679,207.317,14.129,206.061,2911.43587,2835.88924,5737.505,42.082,39.38,23.447,0.0,0.0,1065.983,50
2006-05-01 12:30:00,0.002,0.0,0.0,20.552,13.765,206.675,14.05,205.963,2893.78015,2844.88138,5730.686,42.366,39.56,23.595,0.0,0.0,1052.99,50
2006-05-01 12:45:00,0.002,0.0,0.0,20.712,13.491,206.328,13.917,204.929,2851.99689,2783.57105,5631.66,42.555,39.736,23.929,0.0,0.0,1034.597,50
2006-05-01 13:00:00,0.002,0.0,0.0,21.143,13.122,205.558,13.28,206.934,2748.08352,2697.33208,5437.956,42.408,39.783,24.132,0.0,0.0,983.398,50
2006-05-01 13:15:00,0.002,0.0,0.0,20.701,12.976,205.573,13.124,207.785,2726.97034,2667.51525,5392.716,41.648,39.352,24.046,0.0,0.0,974.378,50
2006-05-01 13:30:00,0.002,0.0,0.0,21.759,11.992,206.374,12.155,207.63,2523.74265,2474.83701,4996.405,41.312,39.12,23.906,0.0,0.0,890.961,50
2006-05-01 13:45:00,0.002,0.0,0.0,22.094,12.276,204.728,12.271,208.3,2556.0493,2513.24093,5067.352,41.685,39.166,24.088,0.0,0.0,908.18,50
2006-05-01 14:00:00,0.002,0.0,0.0,20.682,9.002,209.487,8.978,213.205,1914.15449,1885.80197,3790.689,40.607,38.758,24.151,0.0,0.0,657.354,50
2006-05-01 14:15:00,0.002,0.0,0.0,22.163,10.801,209.607,10.755,214.039,2301.98945,2263.96521,4566.014,41.22,38.754,24.416,0.0,0.0,794.142,50
2006-05-01 14:30:00,0.002,0.0,0.0,22.393,10.055,208.213,10.036,212.205,2129.68938,2093.58172,4223.458,41.133,38.486,24.576,0.0,0.0,743.572,50
2006-05-01 14:45:00,0.002,0.0,0.0,23.211,9.298,206.514,9.269,210.706,1953.03391,1920.16717,3872.768,41.054,38.379,24.705,0.0,0.0,685.859,50
2006-05-01 15:00:00,0.002,0.0,0.0,23.327,8.415,208.624,8.353,213.598,1784.18409,1755.57096,3539.283,40.622,39.68,24.83,0.0,0.0,624.623,50
2006-05-01 15:15:00,0.002,0.0,0.0,23.107,7.514999999999999,212.184,7.461999999999998,216.074,1612.34419,1594.56276,3206.13,39.478,39.728,24.746,0.0,0.0,566.214,50
2006-05-01 15:30:00,0.002,0.0,0.0,21.947,6.578,218.171,6.525,222.145,1449.49613,1435.12884,2883.547,38.829,38.95,24.688,0.0,0.0,503.714,50
2006-05-01 15:45:00,0.002,0.0,0.0,22.235,5.604,221.338,5.556,225.096,1250.63338,1240.37815,2490.85,37.836,37.92,24.679,0.0,0.0,441.179,50
2006-05-01 16:00:00,0.002,0.0,0.0,22.348,4.614,221.785,4.582,224.497,1028.64525,1023.31599,2051.691,36.622,36.745,24.533,0.0,0.0,375.171,50
2006-05-01 16:15:00,0.002,0.0,0.0,21.602,3.611,222.457,3.584,225.085,806.70464,803.29223,1609.822,35.398,35.353,24.433,0.0,0.0,308.879,50
2006-05-01 16:30:00,0.002,0.0,0.0,21.42,2.676,220.505,2.641,223.607,590.54609,590.07138,1181.001,34.012,33.219,24.414,0.0,0.0,244.879,50
2006-05-01 16:45:00,0.002,0.0,0.0,21.026,1.837,215.755,1.793,219.575,393.69798,396.34194,790.9489999999998,30.299,29.268,24.378,0.0,0.0,184.98,50
2006-05-01 17:00:00,0.002,0.0,0.0,21.609,1.181,210.642,1.151,211.882,243.87618,248.7682,493.033,27.493,27.191,24.369,0.0,0.0,126.464,50
2006-05-01 17:15:00,0.002,0.0,0.0,21.865,0.8379999999999999,200.408,0.816,202.091,164.90626,167.9419,333.02,26.403,26.474,24.229,0.0,0.0,75.129,50
2006-05-01 17:30:00,0.002,0.0,0.0,21.079,0.7289999999999999,198.111,0.694,204.358,141.82445,144.42292,286.173,26.12,26.177,24.077,0.0,0.0,50.341,50
2006-05-01 17:45:00,0.002,0.0,0.0,20.803,0.644,193.998,0.621,194.534,120.80561,124.93471,245.743,25.363,25.803,23.899,0.0,0.0,43.57,50
2006-05-01 18:00:00,0.002,0.0,0.0,20.283,0.544,193.947,0.532,187.5,99.75,105.50717,205.215,24.814,25.375,23.755,0.0,0.0,35.471,50
2006-05-01 18:15:00,0.002,0.0,0.0,19.807,0.446,187.97,0.4199999999999999,187.668,78.82056,83.83462,162.771,24.425,25.086,23.595,0.0,0.0,27.268,50
2006-05-01 18:30:00,0.002,0.0,0.0,19.431,0.318,182.571,0.2929999999999999,179.776,52.67437,58.05758,110.288,23.981,24.679,23.391,0.0,0.0,16.316,50
2006-05-01 18:45:00,0.002,0.0,0.0,18.001,0.1429999999999999,192.596,0.111,194.988,21.64367,27.54123,47.684,23.808,24.512,23.246,0.0,0.0,4.038,50
2006-05-01 19:00:00,0.002,0.0,0.0,16.326,0.047,143.251,0.02,143.243,2.86486,6.7328,9.821,23.976,24.679,23.432,0.0,0.0,-4.699,50
2006-05-01 19:15:00,0.002,0.0,0.0,15.642,0.008,80.479,0.0,80.476,0.0,0.64383,0.664,23.557,24.214,23.556,0.0,0.0,-7.86,50
2006-05-01 19:30:00,0.002,0.0,0.0,15.342,0.007,8.471999999999998,0.0,7.675,0.0,0.0592999999999999,0.0589999999999999,22.649,23.405,23.508,0.0,0.0,-6.749,50
2006-05-01 19:45:00,0.002,0.0,0.0,16.372,0.007,0.4849999999999999,0.0,0.0769999999999999,0.0,0.0033999999999999,0.003,22.08,22.733,23.327,0.0,0.0,-6.133,50
2006-05-01 20:00:00,0.002,0.0,0.0,16.113,0.007,0.097,0.0,0.007,0.0,0.00068,0.001,21.715,22.26,23.114,0.0,0.0,-6.632,50
2006-05-01 20:15:00,0.002,0.0,0.0,15.769,0.007,0.048,0.0,0.006,0.0,0.00034,0.0,21.311,21.844,22.903,0.0,0.0,-8.21,50
2006-05-01 20:30:00,0.002,0.0,0.0,15.089,0.007,0.0379999999999999,0.0,0.007,0.0,0.00027,0.0,21.003,21.456,22.731,0.0,0.0,-8.500999999999998,50
2006-05-01 20:45:00,0.002,0.0,0.0,14.334,0.007,0.032,0.0,0.007,0.0,0.00022,0.0,20.793,21.121,22.523,0.0,0.0,-7.952,50
2006-05-01 21:00:00,0.002,0.0,0.0,14.93,0.008,0.021,0.0,0.007,0.0,0.00017,0.0,20.352,20.81,22.302,0.0,0.0,-6.892,50
2006-05-01 21:15:00,0.002,0.0,0.0,15.036,0.008,0.0179999999999999,0.0,0.008,0.0,0.0001399999999999,0.0,20.029,20.508,22.085,0.0,0.0,-6.066,50
2006-05-01 21:30:00,0.002,0.0,0.0,14.943,0.008,0.017,0.0,0.007,0.0,0.0001399999999999,0.0,19.862,20.194,21.84,0.0,0.0,-6.581,50
2006-05-01 21:45:00,0.002,0.0,0.0,14.772,0.008,0.01,0.0,0.007,0.0,8e-05,0.0,19.651,19.957,21.627,0.0,0.0,-7.631,50
2006-05-01 22:00:00,0.002,0.0,0.0,14.392,0.008,0.012,0.0,0.007,0.0,0.0001,0.0,19.375,19.758,21.412,0.0,0.0,-6.783,50
2006-05-01 22:15:00,0.002,0.0,0.0,14.452,0.008,0.01,0.0,0.007,0.0,8e-05,0.0,19.111,19.544,21.199,0.0,0.0,-7.306,50
2006-05-01 22:30:00,0.002,0.0,0.0,13.641,0.008,0.006,0.0,0.006,0.0,5e-05,0.0,18.851,19.261,20.964,0.0,0.0,-8.401,50
2006-05-01 22:45:00,0.002,0.0,0.0,13.112,0.0089999999999999,0.007,0.0,0.007,0.0,6e-05,0.0,18.622,19.052,20.809,0.0,0.0,-7.966999999999999,50
2006-05-01 23:00:00,0.002,0.0,0.0,12.536,0.0089999999999999,0.007,0.0,0.007,0.0,6e-05,0.0,18.453,18.836,20.598,0.0,0.0,-7.731,50
2006-05-01 23:15:00,0.002,0.0,0.0,12.147,0.0089999999999999,0.007,0.0,0.008,0.0,6e-05,0.0,18.369,18.688,20.4,0.0,0.0,-6.518,50
2006-05-01 23:30:00,0.002,0.0,0.0,12.067,0.0089999999999999,0.008,0.001,0.008,1e-05,7e-05,0.0,17.953,18.429,20.196,0.0,0.0,-6.785,50
2006-05-01 23:45:00,0.002,0.0,0.0,11.604,0.0089999999999999,0.007,0.0,0.006,0.0,6e-05,0.0,17.908,18.248,19.977,0.0,0.0,-7.947,50
