measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-12-22 00:00:00,0.063,0.628,0.0,-15.032,0.0109999999999999,0.156,0.001,0.0089999999999999,1e-05,0.00172,0.002,15.212,15.263,14.596,0.0,0.0,-4.214,50
2008-12-22 00:15:00,0.063,0.631,0.0,-14.865,0.0109999999999999,0.127,0.001,0.0089999999999999,1e-05,0.0014,0.001,15.413,15.377,14.441,0.0,0.0,-4.426,50
2008-12-22 00:30:00,0.063,0.628,0.0,-15.069,0.0109999999999999,0.122,0.001,0.008,1e-05,0.00134,0.001,15.919,15.891,14.453,0.0,0.0,-4.182,50
2008-12-22 00:45:00,0.063,0.627,0.0,-15.033,0.0109999999999999,0.132,0.001,0.008,1e-05,0.0014499999999999,0.001,16.141,16.159,14.481,0.0,0.0,-3.967,50
2008-12-22 01:00:00,0.063,0.626,0.0,-15.196,0.0109999999999999,0.122,0.001,0.008,1e-05,0.00134,0.001,16.415,16.373,14.635,0.0,0.0,-4.292,50
2008-12-22 01:15:00,0.063,0.633,0.0,-15.022,0.0109999999999999,0.123,0.001,0.0089999999999999,1e-05,0.00135,0.001,16.526,16.548,14.759,0.0,0.0,-3.826,50
2008-12-22 01:30:00,0.063,0.633,0.0,-14.723,0.0109999999999999,0.1189999999999999,0.001,0.0089999999999999,1e-05,0.00131,0.001,16.231,16.274,14.796,0.0,0.0,-3.854,50
2008-12-22 01:45:00,0.063,0.631,0.0,-14.181,0.0109999999999999,0.1409999999999999,0.0,0.008,0.0,0.0015499999999999,0.002,16.415,16.369,14.802,0.0,0.0,-4.591,50
2008-12-22 02:00:00,0.063,0.629,0.0,-14.33,0.0109999999999999,0.156,0.001,0.008,1e-05,0.00172,0.002,16.742,16.684,14.838,0.0,0.0,-4.166,50
2008-12-22 02:15:00,0.063,0.628,0.0,-14.385,0.0109999999999999,0.139,0.001,0.008,1e-05,0.0015299999999999,0.001,16.952,16.924,14.908,0.0,0.0,-4.925,50
2008-12-22 02:30:00,0.063,0.621,0.0,-14.329,0.0109999999999999,0.158,0.0,0.008,0.0,0.00174,0.002,16.949,16.98,14.931,0.0,0.0,-5.096,50
2008-12-22 02:45:00,0.063,0.6189999999999999,0.0,-14.418,0.0109999999999999,0.17,0.0,0.008,0.0,0.0018699999999999,0.002,17.076,17.123,15.055,0.0,0.0,-4.509,50
2008-12-22 03:00:00,0.063,0.6159999999999999,0.0,-14.516,0.01,0.166,0.001,0.0089999999999999,1e-05,0.00166,0.002,17.187,17.239,15.174,0.0,0.0,-4.309,50
2008-12-22 03:15:00,0.063,0.6149999999999999,0.0,-14.456,0.01,0.156,0.001,0.008,1e-05,0.00156,0.002,16.876,16.969,15.272,0.0,0.0,-4.021,50
2008-12-22 03:30:00,0.063,0.6119999999999999,0.0,-14.402,0.01,0.1749999999999999,0.0,0.008,0.0,0.00175,0.002,17.134,17.14,15.358,0.0,0.0,-4.595,50
2008-12-22 03:45:00,0.063,0.6179999999999999,0.0,-14.372,0.01,0.17,0.001,0.008,1e-05,0.0016999999999999,0.002,17.271,17.307,15.44,0.0,0.0,-3.705,50
2008-12-22 04:00:00,0.063,0.6089999999999999,0.0,-14.326,0.0089999999999999,0.222,0.001,0.0089999999999999,1e-05,0.002,0.002,16.896,16.963,15.451,0.0,0.0,-3.276,50
2008-12-22 04:15:00,0.063,0.6159999999999999,0.0,-14.126,0.01,0.222,0.0,0.007,0.0,0.00222,0.002,16.925,16.898,15.471,0.0,0.0,-4.959,50
2008-12-22 04:30:00,0.063,0.623,0.0,-14.098,0.01,0.228,0.0,0.008,0.0,0.0022799999999999,0.002,16.892,16.909,15.525,0.0,0.0,-4.322,50
2008-12-22 04:45:00,0.063,0.621,0.0,-14.019,0.01,0.2419999999999999,0.0,0.007,0.0,0.0024199999999999,0.002,17.103,17.081,15.553,0.0,0.0,-4.697,50
2008-12-22 05:00:00,0.063,0.631,0.0,-13.98,0.01,0.259,0.001,0.008,1e-05,0.0025899999999999,0.003,17.319,17.278,15.596,0.0,0.0,-4.127,50
2008-12-22 05:15:00,0.063,0.634,0.0,-13.877,0.01,0.281,0.0,0.008,0.0,0.00281,0.003,17.339,17.38,15.561,0.0,0.0,-3.237,50
2008-12-22 05:30:00,0.063,0.635,0.0,-13.773,0.01,0.2829999999999999,0.001,0.0089999999999999,1e-05,0.00283,0.003,17.408,17.436,15.613,0.0,0.0,-3.425,50
2008-12-22 05:45:00,0.063,0.635,0.0,-13.958,0.0089999999999999,0.2959999999999999,0.0,0.008,0.0,0.00266,0.003,17.391,17.387,15.703,0.0,0.0,-4.452,50
2008-12-22 06:00:00,0.064,0.635,0.0,-13.906,0.0089999999999999,0.4149999999999999,0.0,0.007,0.0,0.0037399999999999,0.004,17.584,17.567,15.778,0.0,0.0,-4.758,50
2008-12-22 06:15:00,0.079,0.65,0.0,-13.706,0.0089999999999999,0.435,0.0,0.007,0.0,0.0039199999999999,0.004,17.726,17.746,15.789,0.0,0.0,-4.322,50
2008-12-22 06:30:00,0.08,0.652,0.0,-13.526,0.0089999999999999,0.439,0.0,0.008,0.0,0.00395,0.004,17.9,17.912,15.816,0.0,0.0,-4.307,50
2008-12-22 06:45:00,0.065,0.636,0.0,-13.41,0.0089999999999999,0.8659999999999999,0.001,0.008,1e-05,0.00779,0.008,18.062,18.078,15.897,0.0,0.0,-3.59,50
2008-12-22 07:00:00,0.105,0.676,0.0,-13.347,0.0089999999999999,9.482,0.001,8.604,0.0086,0.0853399999999999,0.094,17.966,18.066,16.052,0.0,0.0,-2.767,50
2008-12-22 07:15:00,-0.158,0.1449999999999999,0.0,-13.057,0.0129999999999999,93.465,0.001,92.906,0.09291,1.21505,1.277,18.153,18.178,16.101,0.0,0.0,-2.5,50
2008-12-22 07:30:00,-0.968,-1.434,0.0,-13.036,0.048,152.871,0.0129999999999999,155.315,2.0191,7.33781,9.684,18.063,18.147,16.12,0.0,0.0,-0.4809999999999999,50
2008-12-22 07:45:00,15.15,30.408,0.0,-13.257,0.1749999999999999,221.54,0.1409999999999999,220.637,31.10982,38.7695,64.529,17.968,18.085,16.123,0.0,0.0,10.419,50
2008-12-22 08:00:00,58.101,114.378,0.0,-12.888,0.446,190.201,0.406,196.787,79.89552,84.82965,165.334,18.431,18.539,16.165,0.0,0.0,23.633,50
2008-12-22 08:15:00,119.666,236.526,0.0,-12.476,0.676,222.185,0.632,229.723,145.18494,150.19706,296.502,18.946,19.108,16.178,0.0,0.0,39.25,50
2008-12-22 08:30:00,185.794,370.927,0.0,-12.096,0.934,240.271,0.898,242.399,217.6743,224.41311,442.4,19.353,19.505,16.247,0.0,0.0,56.618,50
2008-12-22 08:45:00,248.755,496.719,0.0,-12.109,1.201,244.16,1.168,245.75,287.036,293.23616,580.448,19.177,19.444,16.373,0.0,0.0,74.551,50
2008-12-22 09:00:00,359.255,717.204,0.0,-11.854,1.641,250.693,1.599,254.375,406.74563,411.38721,818.97,20.691,20.386,16.459,0.0,0.0,103.911,50
2008-12-22 09:15:00,557.823,1112.02,0.0,-10.892,2.425,256.719,2.396,258.957,620.46097,622.54358,1242.539,23.464,22.719,16.562,0.0,0.0,161.751,50
2008-12-22 09:30:00,704.931,1402.666,0.0,-10.284,3.017,257.364,3.01,258.775,778.9127499999998,776.4671899999998,1554.184,26.855,24.739,16.65,0.0,0.0,205.373,50
2008-12-22 09:45:00,1136.338,2265.29,0.0,-9.833,4.782,259.658,4.84,256.147,1239.75148,1241.68456,2485.259,29.951,28.029,16.794,0.0,0.0,338.418,50
2008-12-22 10:00:00,1311.866,2605.869,0.0,-8.606999999999998,5.627,251.515,5.635,253.696,1429.57696,1415.27491,2857.448,32.337,30.828,16.907,0.0,0.0,401.365,50
2008-12-22 10:15:00,807.461,1599.297,0.0,-8.651,3.668,239.006,3.656,242.322,885.9292299999998,876.6740099999998,1757.707,30.61,28.654,17.068,0.0,0.0,249.732,50
2008-12-22 10:30:00,743.306,1477.475,0.0,-7.977,3.269,248.689,3.259,250.702,817.03782,812.96434,1630.569,30.912,29.143,17.193,0.0,0.0,222.086,50
2008-12-22 10:45:00,646.053,1286.285,0.0,-7.562999999999999,2.866,248.407,2.84,250.765,712.1726,711.93446,1425.807,29.145,27.065,17.254,0.0,0.0,195.478,50
2008-12-22 11:00:00,1775.598,3529.412,0.0,-7.041,7.605,254.826,7.75,249.331,1932.31525,1937.95173,3855.481,31.751,30.053,17.354,0.0,0.0,548.848,50
2008-12-22 11:15:00,2751.946,5470.149,0.0,-5.512,12.771,234.263,13.044,231.312,3017.23373,2991.77277,5968.436,35.633,33.364,17.459,0.0,0.0,905.251,50
2008-12-22 11:30:00,2953.352,5868.288,0.0,-4.616,14.501,219.005,14.5,221.987,3218.8115,3175.79151,6394.08,38.127,35.323,17.595,0.0,0.0,1015.944,50
2008-12-22 11:45:00,2890.805,5738.424,0.0,-5.506,13.924,223.238,13.957,226.108,3155.78936,3108.36591,6258.507,39.37,36.225,17.661,0.0,0.0,975.5340000000001,50
2008-12-22 12:00:00,2946.446,5853.4,0.0,-7.437999999999999,14.019,226.484,13.86,232.604,3223.89144,3175.0792,6392.286,39.751,36.343,17.622,0.0,0.0,979.345,50
2008-12-22 12:15:00,2902.652,5773.606,0.0,-4.193,14.178,220.864,14.227,222.572,3166.53184,3131.40979,6298.37,40.475,37.311,17.718,0.0,0.0,1009.054,50
2008-12-22 12:30:00,2867.846,5695.512,0.0,-2.636,14.177,217.446,14.282,218.94,3126.90108,3082.73194,6208.951,40.606,37.66,17.97,0.0,0.0,1008.924,50
2008-12-22 12:45:00,2708.789,5373.661,0.0,-1.969,13.207,220.147,13.532,218.389,2955.23995,2907.48143,5857.462,40.369,37.455,18.213,0.0,0.0,952.052,50
2008-12-22 13:00:00,1818.628,3587.197,0.0,-1.352,8.615,222.072,8.718,227.792,1985.89066,1913.15028,3916.182,39.044,36.956,18.4,0.0,0.0,618.78,50
2008-12-22 13:15:00,2708.764,5370.973,0.0,-3.411,12.578,231.198,12.82,230.357,2953.17674,2908.00844,5857.893,38.938,35.939,18.501,0.0,0.0,911.944,50
2008-12-22 13:30:00,2402.428,4781.785,0.0,-3.481,11.727,220.897,11.073,237.06,2624.96538,2590.45912,5211.788,39.587,36.328,18.519,0.0,0.0,817.6939999999998,50
2008-12-22 13:45:00,1974.246,3912.275,0.0,-3.61,9.583,220.157,9.622000000000002,223.084,2146.51425,2109.76453,4259.988,39.019,35.959,18.596,0.0,0.0,661.096,50
2008-12-22 14:00:00,2023.215,4017.515,0.0,-3.853,9.426,232.492,9.31,236.741,2204.05871,2191.46959,4385.429,38.493,35.45,18.527,0.0,0.0,659.551,50
2008-12-22 14:15:00,1765.908,3511.232,0.0,-3.184,7.913,241.25,7.755,246.623,1912.56137,1909.01125,3847.303,37.029,34.83,18.516,0.0,0.0,564.19,50
2008-12-22 14:30:00,1390.852,2761.608,0.0,-2.807,6.398,232.046,6.363,237.091,1508.61003,1484.63031,3022.232,37.102,34.914,18.563,0.0,0.0,450.937,50
2008-12-22 14:45:00,1711.924,3404.009,0.0,-1.51,7.641,243.204,7.607999999999999,246.643,1876.45994,1858.32176,3733.852,37.379,36.461,18.65,0.0,0.0,552.323,50
2008-12-22 15:00:00,1370.708,2727.706,0.0,-2.517,6.203,239.703,6.107,244.877,1495.46384,1486.87771,2982.434,36.31,35.311,18.682,0.0,0.0,439.458,50
2008-12-22 15:15:00,1242.926,2472.127,0.0,-2.767,5.497,245.08,5.551,244.137,1355.20449,1347.20476,2704.605,35.285,33.987,18.667,0.0,0.0,395.638,50
2008-12-22 15:30:00,936.119,1858.737,0.0,-3.146,4.111,247.279,4.081,251.4,1025.9634,1016.56397,2042.035,34.005,32.601,18.504,0.0,0.0,301.519,50
2008-12-22 15:45:00,634.675,1265.037,0.0,-3.652,2.876,243.238,2.832,245.49,695.22768,699.55249,1402.212,32.184,30.492,18.382,0.0,0.0,211.45,50
2008-12-22 16:00:00,121.227,244.345,0.0,-4.251,0.693,224.414,0.679,216.001,146.66468,155.5189,303.444,23.856,23.952,18.347,0.0,0.0,46.266,50
2008-12-22 16:15:00,70.594,141.857,0.0,-5.105,0.46,217.963,0.4249999999999999,217.755,92.54588,100.26298,192.746,21.76,22.272,18.319,0.0,0.0,29.035,50
2008-12-22 16:30:00,27.032,54.665,0.0,-5.718,0.262,201.497,0.228,200.09,45.62052,52.79221,98.72900000000001,21.21,21.575,18.209,0.0,0.0,13.078,50
2008-12-22 16:45:00,-0.195,0.01,0.0,-6.353,0.067,158.017,0.032,157.63,5.04416,10.58714,16.639,20.812,21.234,18.199,0.0,0.0,-1.389,50
2008-12-22 17:00:00,-0.2419999999999999,-0.031,0.0,-7.082,0.0129999999999999,100.366,0.0,100.56,0.0,1.30476,1.473,20.395,20.866,18.188,0.0,0.0,-6.132,50
2008-12-22 17:15:00,0.064,0.635,0.0,-7.216,0.0089999999999999,13.927,0.0,13.009,0.0,0.12534,0.127,19.993,20.381,18.166,0.0,0.0,-6.136,50
2008-12-22 17:30:00,0.064,0.632,0.0,-7.227,0.008,1.185,0.0,0.4899999999999999,0.0,0.00948,0.01,19.538,19.885,18.131,0.0,0.0,-6.459,50
2008-12-22 17:45:00,0.063,0.626,0.0,-7.429,0.008,0.377,0.0,0.007,0.0,0.00302,0.003,19.353,19.699,18.117,0.0,0.0,-5.648,50
2008-12-22 18:00:00,0.063,0.63,0.0,-7.418999999999999,0.008,0.3029999999999999,0.0,0.008,0.0,0.0024199999999999,0.003,18.998,19.272,18.12,0.0,0.0,-5.371,50
2008-12-22 18:15:00,0.063,0.562,0.0,-7.519999999999999,0.008,0.28,0.0,0.008,0.0,0.0022399999999999,0.002,18.352,18.656,17.972,0.0,0.0,-4.862,50
2008-12-22 18:30:00,0.062,0.516,0.0,-7.248,0.0089999999999999,0.263,0.001,0.008,1e-05,0.00237,0.002,18.463,18.673,17.783,0.0,0.0,-4.936,50
2008-12-22 18:45:00,0.0589999999999999,0.511,0.0,-7.08,0.0089999999999999,0.272,0.0,0.007,0.0,0.0024499999999999,0.002,18.724,18.869,17.748,0.0,0.0,-4.736,50
2008-12-22 19:00:00,0.048,0.495,0.0,-7.115,0.008,0.26,0.0,0.007,0.0,0.0020799999999999,0.002,18.598,18.796,17.782,0.0,0.0,-4.34,50
2008-12-22 19:15:00,0.0519999999999999,0.509,0.0,-4.581,0.008,0.2859999999999999,0.0,0.007,0.0,0.0022899999999999,0.002,18.618,18.871,17.812,0.0,0.0,-4.084,50
2008-12-22 19:30:00,0.063,0.521,0.0,1.648,0.008,0.4729999999999999,0.0,0.007,0.0,0.0037799999999999,0.004,18.371,18.61,17.797,0.0,0.0,-1.343,50
2008-12-22 19:45:00,0.0609999999999999,0.518,0.0,2.265,0.0089999999999999,0.5929999999999999,0.0,0.007,0.0,0.00534,0.005,18.472,18.618,17.8,0.0,0.0,-3.129,50
2008-12-22 20:00:00,0.0609999999999999,0.513,0.0,2.393,0.0089999999999999,0.638,0.0,0.008,0.0,0.00574,0.005,18.812,18.843,17.879,0.0,0.0,-3.651,50
2008-12-22 20:15:00,0.0609999999999999,0.509,0.0,1.305,0.0089999999999999,0.792,0.0,0.007,0.0,0.00713,0.007,19.094,19.156,18.1,0.0,0.0,-4.94,50
