measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2006-09-24 00:00:00,0.002,0.0,0.0,2.402,0.01,0.007,0.0,0.008,0.0,7e-05,0.0,16.323,16.333,14.374,0.0,0.0,-6.068,50
2006-09-24 00:15:00,0.002,0.0,0.0,2.17,0.0109999999999999,0.007,0.0,0.007,0.0,8e-05,0.0,16.293,16.301,14.277,0.0,0.0,-5.928,50
2006-09-24 00:30:00,0.002,0.0,0.0,1.952,0.0109999999999999,0.007,0.0,0.008,0.0,8e-05,0.0,16.277,16.27,14.162,0.0,0.0,-5.684,50
2006-09-24 00:45:00,0.002,0.0,0.0,1.925,0.0109999999999999,0.007,0.0,0.008,0.0,8e-05,0.0,16.222,16.234,14.037,0.0,0.0,-6.261,50
2006-09-24 01:00:00,0.002,0.0,0.0,1.415,0.0109999999999999,0.007,0.0,0.008,0.0,8e-05,0.0,16.211,16.237,13.914,0.0,0.0,-6.323,50
2006-09-24 01:15:00,0.002,0.0,0.0,1.491,0.0109999999999999,0.007,0.0,0.007,0.0,8e-05,0.0,16.319,16.332,13.792,0.0,0.0,-6.038,50
2006-09-24 01:30:00,0.002,0.0,0.0,1.9,0.0109999999999999,0.007,0.0,0.008,0.0,8e-05,0.0,16.27,16.294,14.073,0.0,0.0,-6.023,50
2006-09-24 01:45:00,0.002,0.0,0.0,1.28,0.01,0.007,0.0,0.007,0.0,7e-05,0.0,16.194,16.214,13.963,0.0,0.0,-7.164,50
2006-09-24 02:00:00,0.002,0.0,0.0,0.94,0.01,0.007,0.0,0.008,0.0,7e-05,0.0,16.168,16.163,13.702,0.0,0.0,-6.538,50
2006-09-24 02:15:00,0.002,0.0,0.0,0.516,0.01,0.007,0.0,0.007,0.0,7e-05,0.0,16.22,16.244,13.415,0.0,0.0,-6.875,50
2006-09-24 02:30:00,0.002,0.0,0.0,1.193,0.01,0.006,0.0,0.006,0.0,6e-05,0.0,16.35,16.319,13.264,0.0,0.0,-7.224999999999999,50
2006-09-24 02:45:00,0.002,0.0,0.0,0.874,0.01,0.007,0.0,0.007,0.0,7e-05,0.0,16.375,16.384,13.179,0.0,0.0,-7.067,50
2006-09-24 03:00:00,0.002,0.0,0.0,1.044,0.01,0.007,0.0,0.007,0.0,7e-05,0.0,16.366,16.397,13.106,0.0,0.0,-6.172,50
2006-09-24 03:15:00,0.002,0.0,0.0,1.738,0.01,0.007,0.0,0.008,0.0,7e-05,0.0,16.43,16.441,13.058,0.0,0.0,-6.226,50
2006-09-24 03:30:00,0.002,0.0,0.0,1.82,0.01,0.007,0.0,0.007,0.0,7e-05,0.0,16.505,16.526,13.091,0.0,0.0,-6.883,50
2006-09-24 03:45:00,0.002,0.0,0.0,1.743,0.01,0.007,0.0,0.007,0.0,7e-05,0.0,16.531,16.564,13.094,0.0,0.0,-6.912,50
2006-09-24 04:00:00,0.002,0.0,0.0,1.672,0.01,0.007,0.0,0.007,0.0,7e-05,0.0,16.507,16.557,13.103,0.0,0.0,-7.275,50
2006-09-24 04:15:00,0.002,0.0,0.0,1.652,0.01,0.007,0.0,0.007,0.0,7e-05,0.0,16.631,16.62,13.121,0.0,0.0,-6.797,50
2006-09-24 04:30:00,0.002,0.0,0.0,1.873,0.01,0.007,0.0,0.007,0.0,7e-05,0.0,16.623,16.638,13.177,0.0,0.0,-6.41,50
2006-09-24 04:45:00,0.002,0.0,0.0,2.115,0.01,0.007,0.0,0.008,0.0,7e-05,0.0,16.597,16.639,13.244,0.0,0.0,-6.101,50
2006-09-24 05:00:00,0.002,0.0,0.0,2.064,0.01,0.007,0.0,0.008,0.0,7e-05,0.0,16.541,16.607,13.238,0.0,0.0,-6.676,50
2006-09-24 05:15:00,0.002,0.0,0.0,2.388,0.01,0.967,0.0,0.402,0.0,0.0096699999999999,0.01,16.509,16.585,13.216,0.0,0.0,-6.923,50
2006-09-24 05:30:00,0.002,0.0,0.0,2.643,0.0109999999999999,24.226,0.0,23.538,0.0,0.26649,0.2839999999999999,16.509,16.55,13.221,0.0,0.0,-6.399,50
2006-09-24 05:45:00,0.002,0.0,0.0,2.702,0.025,119.733,0.003,120.183,0.3605499999999999,2.99333,3.372,16.617,16.63,13.275,0.0,0.0,-4.808,50
2006-09-24 06:00:00,0.002,0.0,0.0,2.488,0.167,195.814,0.135,199.413,26.92076,32.70094,60.042,16.845,16.833,13.318,0.0,0.0,12.42,50
2006-09-24 06:15:00,0.002,0.0,0.0,2.486,1.302,236.619,1.304,237.553,309.76911,308.07794,619.275,17.294,17.137,13.761,0.0,0.0,108.913,50
2006-09-24 06:30:00,0.002,0.0,0.0,3.483,2.481,243.466,2.483,246.82,612.85406,604.03915,1217.141,18.641,18.115,14.415,0.0,0.0,194.951,50
2006-09-24 06:45:00,0.002,0.0,0.0,5.01,3.691,243.371,3.682,248.044,913.29801,898.28236,1810.552,22.776,21.267,14.867,0.0,0.0,278.672,50
2006-09-24 07:00:00,0.002,0.0,0.0,6.329,4.9,240.689,4.898,243.695,1193.61811,1179.3761,2371.953,27.066,25.253,15.251,0.0,0.0,364.466,50
2006-09-24 07:15:00,0.002,0.0,0.0,7.283,6.055,237.032,6.049,240.125,1452.51613,1435.22876,2886.753,30.039,27.916,15.762,0.0,0.0,445.569,50
2006-09-24 07:30:00,0.002,0.0,0.0,8.330999999999998,7.151,233.166,7.144,236.205,1687.44852,1667.37007,3353.823,32.318,30.204,16.368,0.0,0.0,517.051,50
