measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2015-09-09 00:00:00,0.0,3.8047,-0.1801099999999999,3.6246,0.0,20.447,13.65,27.907,0.0,0.01269,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.527,25.417,16.65,-837.1799999999998,50
2015-09-09 00:01:00,0.0,3.7615,-0.20782,3.5537,0.0,20.431,13.649,27.904,0.0,0.02732,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.501,25.392,16.593,-393.92,50
2015-09-09 00:02:00,0.0,3.7373,-0.1575999999999999,3.5797,0.0,20.511,13.649,27.904,0.0,0.02749,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.481,25.38,16.562,-400.19,50
2015-09-09 00:03:00,0.0,3.7824,-0.1575999999999999,3.6248,0.0,20.531,13.649,27.894,0.0,0.0232599999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.452,25.362,16.523,-598.14,50
2015-09-09 00:04:00,0.0,3.8049,-0.29269,3.5122,0.0,20.555,13.65,27.889,0.0,0.01692,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.434,25.335,16.495,-102.13,50
2015-09-09 00:05:00,0.0,3.7599,-0.20263,3.5572,0.0,20.498,13.649,27.889,0.0,0.01692,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.417,25.308,16.424,-171.76,50
2015-09-09 00:06:00,0.0,3.7823,-0.1575999999999999,3.6247,0.0,20.398,13.65,27.886,0.0,0.0296,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.402,25.292,16.305,-536.19,50
2015-09-09 00:07:00,0.0,3.8049,-0.20263,3.6023,0.0,20.288,13.65,27.873,0.0,0.02537,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.381,25.276,16.189,-198.6,50
2015-09-09 00:08:00,0.0,3.6473,-0.18012,3.4672,0.0,20.256,13.647,27.873,0.0,0.02749,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.387,25.286,16.136,-565.27,50
2015-09-09 00:09:00,0.0,3.7824,-0.2251499999999999,3.5573,0.0,20.177,13.65,27.868,0.0,0.01692,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.394,25.291,15.998,-272.69,50
2015-09-09 00:10:00,0.0,3.7374,-0.2476599999999999,3.4897,0.0,20.077,13.649,27.858,0.0,0.0338299999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.392,25.294,15.879,-68.107,50
2015-09-09 00:11:00,0.0,3.7824,-0.1575999999999999,3.6248,0.0,19.962,13.648,27.858,0.0,0.0211399999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.404,25.309,15.791,-501.38,50
2015-09-09 00:12:00,0.0,3.7825,-0.2476599999999999,3.5348,0.0,19.858,13.651,27.854,0.0,0.02749,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.409,25.317,15.677,-652.55,50
2015-09-09 00:13:00,0.0,3.7374,-0.2251499999999999,3.5123,0.0,19.761,13.649,27.843,0.0,0.03595,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.392,25.308,15.626,-281.83,50
2015-09-09 00:14:00,0.0,3.7149,-0.09006,3.6249,0.0,19.836,13.65,27.843,0.0,0.03595,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.376,25.293,15.711,-572.61,50
2015-09-09 00:15:00,0.0,3.7825,-0.1575999999999999,3.6249,0.0,20.121,13.65,27.843,0.0,0.0232599999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.362,25.255,15.843,-710.55,50
2015-09-09 00:16:00,0.0,3.6249,-0.0225099999999999,3.6023,0.0,20.274,13.65,27.843,0.0,0.0296,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.354,25.211,15.97,-624.77,50
2015-09-09 00:17:00,0.0,3.7825,-0.1350899999999999,3.6474,0.0,20.278,13.651,27.838,0.0,0.0296,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.33,25.168,16.048,-450.88,50
2015-09-09 00:18:00,0.0,3.8275,-0.2701799999999999,3.5573,0.0,20.242,13.651,27.828,0.0,0.0317199999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.299,25.141,16.016,-206.44,50
2015-09-09 00:19:00,0.0,3.7825,-0.3827499999999999,3.3997,0.0,20.168,13.651,27.825,0.0,0.0190299999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.285,25.139,15.928,-70.564,50
2015-09-09 00:20:00,0.0,3.7374,-0.2251499999999999,3.5123,0.0,20.079,13.651,27.812,0.0,0.0190299999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.261,25.132,15.845,-447.54,50
2015-09-09 00:21:00,0.0,3.7599,-0.2251499999999999,3.5348,0.0,19.953,13.652,27.812,0.0,0.01692,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.261,25.145,15.712,-279.52,50
2015-09-09 00:22:00,0.0,3.7825,-0.2476599999999999,3.5348,0.0,19.785,13.652,27.812,0.0,0.01269,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,64.8,25.272,25.164,15.532,-534.27,50
2015-09-09 00:23:00,0.0,3.7825,-0.11257,3.6699,0.0,19.618,13.652,27.798,0.0,0.0148,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.273,25.163,15.425,-498.76,50
2015-09-09 00:24:00,0.0,3.7374,-0.1350899999999999,3.6023,0.0,19.529,13.653,27.797,0.0,0.0211399999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.278,25.176,15.383,-572.18,50
2015-09-09 00:25:00,0.0,3.7599,-0.20263,3.5573,0.0,19.384,13.652,27.797,0.0,0.0380599999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.277,25.179,15.376,-547.94,50
2015-09-09 00:26:00,0.0,3.7825,-0.2251499999999999,3.5573,0.0,19.295,13.651,27.782,0.0,0.01692,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.246,25.164,15.342,-375.2,50
2015-09-09 00:27:00,0.0,3.7825,-0.20263,3.5798,0.0,19.321,13.653,27.782,0.0,0.02537,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.243,25.153,15.357,-363.98,50
2015-09-09 00:28:00,0.0,3.7375,-0.18012,3.5574,0.0,19.307,13.652,27.782,0.0,0.02537,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.229,25.126,15.313,-501.45,50
2015-09-09 00:29:00,0.0,3.7149,-0.1575999999999999,3.5573,0.0,19.402,13.653,27.775,0.0,0.01692,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.206,25.093,15.321,-566.22,50
2015-09-09 00:30:00,0.0,3.7374,-0.18012,3.5573,0.0,19.484,13.653,27.767,0.0,0.02537,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.18,25.056,15.433,-459.96,50
2015-09-09 00:31:00,0.0,3.7599,-0.2026399999999999,3.5573,0.0,19.502,13.653,27.767,0.0,0.0232599999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.164,25.019,15.498,-277.26,50
2015-09-09 00:32:00,0.0,3.7374,-0.18012,3.5573,0.0,19.54,13.653,27.759,0.0,0.01057,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.144,24.983,15.558,-415.99,50
2015-09-09 00:33:00,0.0,3.7374,-0.18012,3.5573,0.0,19.565,13.653,27.751,0.0,0.00634,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.117,24.945,15.589,-322.35,50
2015-09-09 00:34:00,0.0,3.7599,-0.2026399999999999,3.5573,0.0,19.631,13.653,27.751,0.0,0.01269,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.106,24.916,15.637,-242.18,50
2015-09-09 00:35:00,0.0,3.76,-0.2026399999999999,3.5574,0.0,19.619,13.652,27.742,0.0,0.00634,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.088,24.893,15.595,-549.17,50
2015-09-09 00:36:00,0.0,3.7149,-0.1575999999999999,3.5573,0.0,19.583,13.653,27.736,0.0,0.00634,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.07,24.898,15.555,-321.14,50
2015-09-09 00:37:00,0.0,3.7825,-0.18012,3.6024,0.0,19.512,13.653,27.736,0.0,0.0232599999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.069,24.916,15.535,-369.55,50
2015-09-09 00:38:00,0.0,3.7375,-0.2251499999999999,3.5124,0.0,19.35,13.654,27.722,0.0,0.01057,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,25.068,24.932,15.506,-246.5,50
