measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2018-08-14 00:00:00,0.0,-3.1743,0.0,22.458,-1e-05,0.0,0.00239,-0.00423,0.0,-0.0021099999999999,0.0,0.1801,-1e-05,-3.3544,,26.301,26.179,26.675,-645.38,50
2018-08-14 00:01:00,0.0,-3.0756,0.0,22.395,0.0,0.0,0.0019499999999999,-0.0038999999999999,-0.0002599999999999,0.0019499999999999,0.0,0.27016,0.0,-3.3457,,26.286,26.167,26.792,-554.49,50
2018-08-14 00:02:00,0.0,-2.634,0.0,22.488,-1e-05,0.0,0.00183,-0.00634,0.0,0.0,0.0,0.42774,-1e-05,-3.0618,,26.273,26.153,24.938,-630.23,50
2018-08-14 00:03:00,0.0,-3.1743,0.0,22.565,-1e-05,0.0,0.00169,-0.00846,-0.0002799999999999,-0.00634,0.0,0.22513,-1e-05,-3.3994,,26.264,26.135,26.934,-538.18,50
2018-08-14 00:04:00,0.0,-2.9267,0.0,22.585,0.0,0.0,0.00183,-0.0021099999999999,-0.0001399999999999,-0.00634,0.0,0.24764,0.0,-3.1743,,26.255,26.127,25.628,-461.43,50
2018-08-14 00:05:00,0.0,-2.8141,0.0,22.643,0.0,0.0,0.00169,-0.0021099999999999,0.0,0.0,0.0,0.24764,0.0,-3.0618,,26.24,26.109,24.65,-680.45,50
2018-08-14 00:06:00,0.0,-2.9717,0.0,22.61,0.0,0.0,0.00169,-0.0021099999999999,0.0,0.0,0.0,0.22513,0.0,-3.1968,,26.23,26.099,25.721,-702.46,50
2018-08-14 00:07:00,0.0,-2.8592,0.0,22.54,0.0,0.0,0.00169,-0.0021099999999999,0.0,-0.0021099999999999,0.0,0.31518,0.0,-3.1743,,26.223,26.092,25.219,-768.23,50
2018-08-14 00:08:00,0.0,-2.9942,0.0,22.49,0.0,0.0,0.00183,-0.0021099999999999,0.0,0.0,0.0,0.24764,0.0,-3.2419,,26.203,26.081,26.368,-614.32,50
2018-08-14 00:09:00,0.0,-3.1068,0.0,22.577,0.0,0.0,0.00197,-0.00423,0.0,-0.00423,0.0,0.22513,0.0,-3.3319,,26.18,26.066,26.836,-832.98,50
2018-08-14 00:10:00,0.0,-2.8817,0.0,22.59,0.0,0.0,0.00169,0.0,0.0,-0.0021099999999999,0.0,0.22513,0.0,-3.1068,,26.169,26.057,25.102,-634.39,50
2018-08-14 00:11:00,0.0,-3.3544,0.0,22.525,0.0,0.0,0.0022499999999999,-0.0021099999999999,0.0,-0.00846,0.0,0.11257,0.0,-3.467,,26.149,26.047,26.576,-375.14,50
2018-08-14 00:12:00,0.0,-3.1743,0.0,22.495,0.0,0.0,0.00197,-0.0021099999999999,0.0,-0.0021099999999999,0.0,0.2926699999999999,0.0,-3.467,,26.137,26.031,26.923,-513.42,50
2018-08-14 00:13:00,0.0,-3.3319,0.0,22.448,0.0,0.0,0.00281,0.0,0.0,-0.00634,0.0,0.0225099999999999,0.0,-3.3544,,26.123,26.021,25.669,-465.63,50
2018-08-14 00:14:00,0.0,-2.7016,0.0,22.402,0.0,0.0,0.00197,0.00423,0.0,0.0,0.0,0.3376899999999999,0.0,-3.0393,,26.108,26.017,23.764,-764.25,50
2018-08-14 00:15:00,0.0,-3.0843,0.0,22.404,0.0,0.0,0.00183,-0.0021099999999999,0.0,0.0021099999999999,0.0,0.27016,0.0,-3.3544,,26.089,26.01,27.108,-494.01,50
2018-08-14 00:16:00,0.0,-2.8141,0.0,22.354,0.0,0.0,0.00197,0.0,0.0,-0.0021099999999999,0.0,0.31518,0.0,-3.1293,,26.088,26.003,24.473,-727.0499999999998,50
2018-08-14 00:17:00,0.0,-2.8592,0.0,22.272,-2e-05,0.0,0.00169,-0.01057,-0.0001399999999999,0.00846,0.0,0.3376899999999999,-2e-05,-3.1968,,26.085,26.002,26.339,-380.3,50
2018-08-14 00:18:00,0.0,-3.1068,0.0,22.286,0.0,0.0,0.00169,0.0,0.0,0.0021099999999999,0.0,0.2026199999999999,0.0,-3.3094,,26.076,25.987,25.482,-461.85,50
2018-08-14 00:19:00,0.0,-2.9492,0.0,22.41,0.0,0.0,0.00183,-0.0021099999999999,0.0,0.0,0.0,0.24764,0.0,-3.1968,,26.08,25.968,25.035,-584.13,50
2018-08-14 00:20:00,0.0,-2.8366,0.0,22.676,0.0,0.0,0.00197,0.0,0.0,-0.0021099999999999,0.0,0.24764,0.0,-3.0843,,26.09,25.972,24.509,-977.53,50
2018-08-14 00:21:00,0.0,-3.0618,0.0,22.68,-1e-05,0.0,0.00253,-0.00423,0.0,-0.00423,0.0,0.2026199999999999,-1e-05,-3.2644,,26.093,25.985,25.656,-636.99,50
2018-08-14 00:22:00,0.0,-2.6565,0.0,22.715,2e-05,0.0,0.0022499999999999,0.00846,0.0,0.0,0.0,0.27016,2e-05,-2.9267,2.2077,26.096,25.994,22.855,-844.01,50
2018-08-14 00:23:00,0.0,-3.1068,0.0,22.748,0.0,0.0,0.0021099999999999,-0.0021099999999999,-0.0001399999999999,-0.0021099999999999,0.0,0.2026199999999999,0.0,-3.3094,,26.109,26.004,26.089,-534.18,50
2018-08-14 00:24:00,0.0,-2.8817,0.0,22.685,0.0,0.0,0.00183,-0.0021099999999999,0.0,0.00423,0.0,0.24764,0.0,-3.1293,,26.11,26.007,24.626,-801.84,50
2018-08-14 00:25:00,0.0,-2.8366,0.0,22.558,-2e-05,0.0,0.00169,-0.01057,-0.0001399999999999,0.0,0.0,0.2926699999999999,-2e-05,-3.1293,,26.1,25.996,24.821,-333.23,50
2018-08-14 00:26:00,0.0,-2.9717,0.0,22.457,0.0,0.0,0.00169,0.0,0.0,-0.0021099999999999,0.0,0.2026199999999999,0.0,-3.1743,,26.107,26.003,23.757,-785.27,50
2018-08-14 00:27:00,0.0,-2.7241,0.0,22.396,0.0,0.0,0.00197,0.0021099999999999,0.0,0.0,0.0,0.27016,0.0,-2.9942,13.745,26.103,25.995,23.009,-898.58,50
2018-08-14 00:28:00,0.0,-2.9942,0.0,22.297,0.0,0.0,0.00183,0.0,0.0,0.00634,0.0,0.2926699999999999,0.0,-3.2868,,26.101,25.991,26.407,-223.23,50
2018-08-14 00:29:00,0.0,-2.7466,0.0,22.334,-1e-05,0.0,0.00169,-0.00846,0.0,0.00634,0.0,0.3376899999999999,-1e-05,-3.0843,,26.098,25.986,25.031,-646.96,50
2018-08-14 00:30:00,0.0,-3.0168,0.0,22.44,0.0,0.0,0.0022499999999999,0.00423,0.0,0.0,0.0,0.22513,0.0,-3.2419,,26.086,25.973,25.145,-486.54,50
2018-08-14 00:31:00,0.0,-3.3994,0.0,22.374,0.0,0.0,0.0032399999999999,0.0,0.0,-0.00423,0.0,0.13508,0.0,-3.5345,,26.092,25.97,27.15,-304.09,50
2018-08-14 00:32:00,0.0,-3.0393,0.0,22.21,0.0,0.0,0.00253,0.0,0.0,0.0021099999999999,0.0,0.2026199999999999,0.0,-3.2419,,26.074,25.96,25.268,-582.14,50
2018-08-14 00:33:00,0.0,-2.9492,0.0,22.168,0.0,0.0,0.00253,0.0,0.0,0.0,0.0,0.24765,0.0,-3.1968,,26.062,25.946,25.429,-531.62,50
2018-08-14 00:34:00,0.0,-2.9718,0.0,22.108,0.0,0.0,0.00267,0.0,0.0,-0.0021099999999999,0.0,0.2926699999999999,0.0,-3.2645,,26.053,25.933,25.851,-288.64,50
2018-08-14 00:35:00,0.0,-2.5215,0.0,22.041,-2e-05,0.0,0.00169,-0.01057,0.0,0.0,0.0,0.4727799999999999,-2e-05,-2.9943,,26.033,25.916,23.642,-672.46,50
2018-08-14 00:36:00,0.0,-2.8593,0.0,22.043,0.0,0.0,0.00183,-0.0021099999999999,0.0,0.0,0.0,0.27016,0.0,-3.1294,,26.024,25.899,23.713,-932.0100000000001,50
2018-08-14 00:37:00,0.0,-2.8142,0.0,22.118,0.0,0.0,0.00197,-0.00423,0.0,0.00846,0.0,0.2926699999999999,0.0,-3.1069,,26.0,25.878,24.733,-469.13,50
