measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1996-04-29 00:00:00,5.4402,-17.704,121.45,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.83,13.931,-5.6187,-5.6187,-5.5507,0.0,50
1996-04-29 00:15:00,5.4285,-17.85,121.17,-2.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.553,13.705,-5.6187,-5.6187,-5.6187,0.0,50
1996-04-29 00:30:00,5.4345,-15.319,121.29,-2.3086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.443,13.647,-4.6844,-5.2619,-4.7264,0.0,50
1996-04-29 00:45:00,5.4367,-22.054,121.27,-1.5026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.533,13.818,-2.6169,-2.6907,-2.6171,0.0,50
1996-04-29 01:00:00,5.4387,-18.911,121.35,-1.5326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.591,13.805,-2.6169,-2.6171,-2.6171,0.0,50
1996-04-29 01:15:00,5.4418,-21.356,121.39,-1.4888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.622,13.816,-2.617,-2.6169,-2.617,0.0,50
1996-04-29 01:30:00,5.4413,-20.748,121.36,-1.5933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.607,13.751,-2.6173,-2.6173,-2.6173,0.0,50
1996-04-29 01:45:00,5.4429,-24.621,121.39,-1.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.524,13.706,-2.6172,-2.6172,-2.6173,0.0,50
1996-04-29 02:00:00,5.4424,-16.025,121.42,-1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.406,13.601,-2.6174,-2.6174,-2.6171,0.0,50
1996-04-29 02:15:00,5.4443,-24.476,121.38,-1.9501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.282,13.48,-2.6176,-2.6176,-2.6175,0.0,50
1996-04-29 02:30:00,5.4466,-23.053,121.41,-1.8964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.137,13.327,-2.6173,-2.6173,-2.6173,0.0,50
1996-04-29 02:45:00,5.4376,-19.214,121.24,-2.0705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.081,13.264,-2.7639,-3.2059,-2.617,0.0,50
1996-04-29 03:00:00,5.4385,-18.615,121.26,-2.1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.901,13.095,-3.9331,-4.0802,-3.2132,0.0,50
1996-04-29 03:15:00,5.4296,-22.817,121.02,-2.2113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.797,13.044,-5.0556,-5.2084,-4.9795,0.0,50
1996-04-29 03:30:00,5.4234,-25.961,120.8,-2.5114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.706,12.989,-5.6157,-5.6157,-5.6157,0.0,50
1996-04-29 03:45:00,5.4156,-20.73,120.69,-2.9335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.696,12.968,-5.6157,-5.6157,-5.6157,0.0,50
1996-04-29 04:00:00,5.4186,-16.904,120.79,-3.3279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.483,12.745,-5.6245,-5.8449,-5.6157,0.0,50
1996-04-29 04:15:00,5.409,-15.481,120.59,-3.5038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.194,12.461,-5.6157,-6.4266,-5.6951,0.0,50
1996-04-29 04:30:00,5.4041,-23.072,120.42,-3.6982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.077,12.39,-5.792,-7.0436,-6.312,0.0,50
1996-04-29 04:45:00,5.4277,-19.354,120.98,-3.5353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.834,12.128,-5.792,-7.0789,-5.9859,0.0,50
1996-04-29 05:00:00,5.4294,-22.195,120.81,-4.2678,0.0,26.74,0.00231,27.461,0.06343,0.0,0.4460299999999999,11.637,11.935,-7.1849,-7.7329,-7.1229,0.0,50
1996-04-29 05:15:00,5.8534,-112.27,120.14,-5.1784,0.02468,219.85,0.06144,221.24,13.59299,5.4259,19.041,11.952,12.334,-7.373999999999999,-8.848,-7.1999,6.6459,50
1996-04-29 05:30:00,5.9255,-66.143,120.25,-4.807,0.18819,232.77,0.2189099999999999,233.84,51.18991,43.80499,91.565,13.547,14.179,-7.2087,-7.9686,-6.8381,35.211,50
1996-04-29 05:45:00,6.1705,104.07,120.18,-4.3927,0.59572,202.27,0.61587,202.41,124.65825,120.49628,245.2,15.351,16.071,-6.2387,-6.8381,-5.6392,93.4,50
1996-04-29 06:00:00,6.7322,275.83,120.12,-3.9634,1.0053,231.9,1.0105,232.17,234.60779,233.12907,468.2,17.135,18.045,-5.392,-5.6043,-5.4345,154.68,50
1996-04-29 06:15:00,8.0171,545.33,120.31,-1.2551,1.5804,239.06,1.5692,239.21,375.36833,377.81042,753.57,19.641,21.396,-2.5881,-3.0499,-2.549,207.98,50
