measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1995-10-14 00:00:00,5.3627,-25.384,120.92,5.8447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.924,16.794,1.5574,1.4723,2.7556,0.0,50
1995-10-14 00:15:00,5.361,-18.914,120.92,6.1085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.811,16.703,2.1389,1.4723,2.7487,0.0,50
1995-10-14 00:30:00,5.3665,-19.698,121.06,6.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.774,16.671,2.7487,2.2098,2.7967,0.0,50
1995-10-14 00:45:00,5.3793,-17.295,121.36,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.718,16.605,2.3233,1.5787,2.7487,0.0,50
1995-10-14 01:00:00,5.3757,-18.489,121.28,5.5382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.633,16.526,1.4723,1.0465,1.7276,0.0,50
1995-10-14 01:15:00,5.368,-16.544,121.12,4.9771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.563,16.456,0.7528,0.1580999999999999,1.4794,0.0,50
1995-10-14 01:30:00,5.3644,-19.877,120.98,5.2822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.495,16.348,1.4723,0.54,1.6497,0.0,50
1995-10-14 01:45:00,5.3712,-22.322,121.11,5.5033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.437,16.296,1.4362,0.3714,2.1321,0.0,50
1995-10-14 02:00:00,5.375,-26.034,121.13,4.7218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.35,16.196,0.7979,0.159,1.5091,0.0,50
1995-10-14 02:15:00,5.3809,-21.849,121.3,5.2517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.266,16.131,1.4081,0.6226,2.3463,0.0,50
1995-10-14 02:30:00,5.3789,-22.471,121.23,5.5544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.264,16.093,1.5316,1.4747,2.7371,0.0,50
1995-10-14 02:45:00,5.3808,-22.437,121.26,5.5885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.307,16.166,1.5602,1.2916,2.3548,0.0,50
