measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-05-25 00:00:00,0.0,-2.663,0.0,6.5934,0.0,13.895,0.00846,0.0,0.0,0.0,0.0,0.7221499999999998,0.0,-3.3851,19.925,4.4158,4.447,4.0978,,50
2022-05-25 00:01:00,0.0,-2.6178,0.0,6.6656,-7e-05,13.895,0.00846,-0.0084799999999999,-0.0002799999999999,0.0042399999999999,0.0,0.54161,-8e-05,-3.1595,19.981,4.4365,4.408,4.0698,,50
2022-05-25 00:02:00,0.0,-2.6178,0.0,6.7648,2e-05,13.894,0.00846,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.677,2e-05,-3.2948,20.009,4.4804,4.4516,4.0869,,50
2022-05-25 00:03:00,0.0,-2.6404,0.0,6.8117,-2e-05,13.895,0.0087399999999999,-0.0021199999999999,0.0,0.0,0.0,0.63187,-2e-05,-3.2722,19.995,4.5171,4.4769,4.1101,,50
2022-05-25 00:04:00,0.0,-2.5276,0.0,6.9445,2e-05,13.895,0.00846,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.5415999999999999,2e-05,-3.0692,19.931,4.529,4.5336,4.1439,,50
2022-05-25 00:05:00,0.0,-2.5953,0.0,6.9613,-5e-05,13.895,0.00846,-0.00636,0.0,0.0,0.0,0.5867499999999999,-5e-05,-3.182,19.881,4.5137,4.4861,4.1099,,50
2022-05-25 00:06:00,0.0,-2.5275,0.0,6.929,-2e-05,13.895,0.00846,-0.0021199999999999,0.0,0.0,0.0,0.65447,-2e-05,-3.182,19.886,4.4936,4.4401,4.0391,,50
2022-05-25 00:07:00,0.0,-2.4598,0.0,6.9148,2e-05,13.896,0.00846,0.0021199999999999,0.0,0.0021199999999999,0.0,0.5415999999999999,2e-05,-3.0014,19.882,4.5026,4.4458,4.0884,,50
2022-05-25 00:08:00,0.0,-2.5952,0.0,7.0216,2e-05,13.897,0.00846,0.0021199999999999,0.0,-0.0042399999999999,0.0,0.4964799999999999,2e-05,-3.0917,19.837,4.542,4.4821,4.0553,,50
2022-05-25 00:09:00,0.0,-2.663,0.0,7.0236,-4e-05,13.897,0.00846,-0.0042399999999999,-0.0002799999999999,0.0021199999999999,0.0,0.65446,-4e-05,-3.3174,19.807,4.5781,4.4868,4.0377,,50
2022-05-25 00:10:00,0.0,-2.5502,0.0,6.9546,-0.0001399999999999,13.897,0.00846,-0.01695,-0.0002799999999999,0.0021199999999999,0.0,0.51904,-0.0001499999999999,-3.0692,19.762,4.5439,4.4472,4.0295,,50
2022-05-25 00:11:00,0.0,-2.5051,0.0,6.9391,-2e-05,13.897,0.0086,-0.0021199999999999,0.0,0.0,0.0,0.5867499999999999,-2e-05,-3.0918,19.728,4.6281,4.4832,4.0075,,50
2022-05-25 00:12:00,0.0,-2.6856,0.0,7.0465,-2e-05,13.897,0.00875,-0.0021199999999999,0.0,0.0,0.0,0.7672999999999999,-2e-05,-3.4528,19.646,4.7281,4.5487,4.0542,,50
2022-05-25 00:13:00,0.0,-2.5501,0.0,7.0321,-9e-05,13.898,0.00875,-0.0106,0.0,0.0,0.0,0.5641899999999999,-9e-05,-3.1143,19.572,4.7404,4.5726,4.0548,,50
2022-05-25 00:14:00,0.0,-2.6855,0.0,7.0398,-4e-05,13.898,0.0091699999999999,-0.0042399999999999,0.0,0.0021199999999999,0.0,0.7447399999999998,-4e-05,-3.4302,19.522,4.812,4.6542,4.1513,,50
2022-05-25 00:15:00,0.0,-2.7758,0.0,7.0883,-6e-05,13.898,0.0091699999999999,-0.00636,0.0,0.0,0.0,0.65447,-6e-05,-3.4303,19.466,4.8991,4.7322,4.24,,50
2022-05-25 00:16:00,0.0,-2.6404,0.0,7.0443,-5e-05,13.899,0.00846,-0.00636,-0.0001399999999999,0.00636,0.0,0.5641899999999999,-5e-05,-3.2046,19.428,4.9074,4.7374,4.2722,-241.69,50
2022-05-25 00:17:00,0.0,-2.7081,0.0,7.0267,-5e-05,13.899,0.00875,-0.00636,-0.0002799999999999,0.0,0.0,0.6770399999999999,-5e-05,-3.3851,19.367,4.9661,4.7663,4.2974,,50
2022-05-25 00:18:00,0.0,-2.4148,0.0,7.0318,0.0,13.899,0.00875,0.0,0.0,0.0,0.0,0.6319,0.0,-3.0467,19.322,4.9809,4.7618,4.2812,,50
2022-05-25 00:19:00,0.0,-2.5727,0.0,6.9797,-3e-05,13.899,0.00889,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.6093399999999999,-3e-05,-3.1821,19.3,4.9602,4.7423,4.2447,,50
2022-05-25 00:20:00,0.0,-2.5276,0.0,6.9324,-2e-05,13.899,0.0090299999999999,-0.0021199999999999,0.0,0.0,0.0,0.67702,-2e-05,-3.2046,19.293,4.9658,4.7547,4.3163,,50
2022-05-25 00:21:00,0.0,-2.5051,0.0,6.9783,0.0,13.9,0.00875,0.0,0.0,-0.0021199999999999,0.0,0.6093399999999999,0.0,-3.1145,19.32,4.9753,4.7822,4.3431,,50
