measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2017-11-05 00:00:00,0.0,0.29302,-3.2006,-2.9076,0.0,6.3801,13.735,24.453,0.0053499999999999,0.544,0.0,-0.0021199999999999,0.0,0.0029099999999999,0.0029099999999999,0.0,-99999.0,23.319,23.331,36.954,-582.24,50
2017-11-05 00:01:00,0.0,0.2912799999999999,-3.1625,-2.8712,0.0,6.3172,13.735,24.453,0.0054599999999999,0.5470899999999999,0.0,-0.00391,0.0,0.00299,0.00299,0.0,-99999.0,23.218,23.187,35.129,-772.7799999999999,50
2017-11-05 00:02:00,0.0,0.33809,-2.9978,-2.6597,0.0,6.2601,13.735,24.453,0.00493,0.5609399999999999,0.0,0.0021199999999999,0.0,0.0027699999999999,0.0027699999999999,0.0,-99999.0,23.159,23.088,33.114,-519.67,50
2017-11-05 00:03:00,0.0,0.29302,-3.2006,-2.9076,0.0,6.2308,13.735,24.46,0.00493,0.5609399999999999,0.0,0.0021199999999999,0.0,0.0027599999999999,0.0027599999999999,0.0,-99999.0,23.169,23.117,35.856,-700.95,50
2017-11-05 00:04:00,0.0,0.1126999999999999,-3.2232,-3.1105,0.0,6.198,13.734,24.467,0.0059199999999999,0.56305,0.0,-0.0063499999999999,0.0,0.00333,0.00333,0.0,-99999.0,23.216,23.198,36.564,-580.77,50
2017-11-05 00:05:00,0.0,0.42825,-2.8625,-2.4343,0.0,6.135,13.733,24.467,0.0050699999999999,0.56305,0.0,0.0,0.0,0.00286,0.00286,0.0,-99999.0,23.252,23.273,31.442,-821.75,50
2017-11-05 00:06:00,0.0,0.54095,-2.9302,-2.3892,0.0,6.1323,13.734,24.467,0.0050699999999999,0.5672899999999998,0.0002799999999999,0.0063499999999999,0.0,0.00288,0.00288,0.0,-2.0467,23.29,23.362,30.792,-914.79,50
2017-11-05 00:07:00,0.0,0.27048,-3.133,-2.8625,0.0,6.1592,13.734,24.467,0.0050699999999999,0.5694,0.0,0.0,0.0,0.00288,0.00288,0.0,-99999.0,23.35,23.393,35.058,-717.04,50
2017-11-05 00:08:00,0.0,0.29302,-3.2232,-2.9302,0.0,6.1462,13.733,24.478,0.00479,0.5694,-0.0001399999999999,-0.0021199999999999,0.0,0.00272,0.00272,0.0,-99999.0,23.358,23.373,36.542,-605.29,50
2017-11-05 00:09:00,0.0,0.38317,-3.0654,-2.6822,0.0,6.0957,13.733,24.481,0.00493,0.57152,0.0,0.0,0.0,0.00282,0.00282,0.0,-99999.0,23.299,23.28,35.234,-809.9,50
2017-11-05 00:10:00,0.0,0.33809,-3.0879,-2.7498,0.0,6.0406,13.733,24.481,0.00493,0.5778699999999999,0.0,0.00423,0.0,0.00285,0.00285,0.0,-99999.0,23.22,23.17,34.943,-453.0,50
2017-11-05 00:11:00,0.0,0.20285,-3.3133,-3.1105,0.0,6.0078,13.733,24.481,0.0053499999999999,0.57364,0.0,-0.00847,0.0,0.0030699999999999,0.0030699999999999,0.0,-99999.0,23.14,23.062,37.782,-559.28,50
2017-11-05 00:12:00,0.0,0.33809,-3.0879,-2.7498,0.0,6.0355,13.734,24.485,0.00549,0.5694,0.0,0.00423,0.0,0.00313,0.00313,0.0,-99999.0,23.063,22.975,35.312,-419.86,50
2017-11-05 00:13:00,0.0,0.36063,-3.0879,-2.7273,0.0,6.0545,13.732,24.493,0.00479,0.56517,0.0,-0.0063499999999999,0.0,0.0027,0.0027,0.0,-99999.0,23.008,22.903,35.291,-431.25,50
2017-11-05 00:14:00,0.0,0.36063,-3.133,-2.7724,0.0,6.0328,13.733,24.495,0.0050699999999999,0.55881,0.0,0.0,0.0,0.00283,0.00283,0.0,-99999.0,22.962,22.838,35.509,-503.02,50
2017-11-05 00:15:00,0.0,0.38317,-3.0654,-2.6822,0.0,6.0736,13.733,24.495,0.00521,0.5588199999999999,0.0,0.0063499999999999,0.0,0.0029099999999999,0.0029099999999999,0.0,-99999.0,23.002,22.865,34.923,-651.1,50
2017-11-05 00:16:00,0.0,0.27048,-3.2457,-2.9752,0.0,6.058,13.733,24.495,0.0050699999999999,0.5609399999999999,0.0,-0.00847,0.0,0.00284,0.00284,0.0,-99999.0,23.102,22.978,38.892,-445.81,50
2017-11-05 00:17:00,0.0,0.29302,-3.0879,-2.7949,0.0,6.0249,13.733,24.495,0.00479,0.56517,0.0,-0.0021199999999999,0.0,0.00271,0.00271,0.0,-99999.0,23.214,23.092,38.794,-669.0,50
2017-11-05 00:18:00,0.0,0.33809,-3.0654,-2.7273,0.0,6.0229,13.733,24.495,0.00493,0.5588199999999999,0.0,0.0,0.0,0.0027599999999999,0.0027599999999999,0.0,-99999.0,23.28,23.158,36.949,-611.84,50
2017-11-05 00:19:00,0.0,0.36063,-3.0654,-2.7048,0.0,5.9784,13.732,24.499,0.00521,0.5566999999999999,0.0,-0.00423,0.0,0.0028999999999999,0.0028999999999999,0.0,-99999.0,23.388,23.252,35.489,-600.01,50
2017-11-05 00:20:00,0.0,0.36062,-3.133,-2.7724,0.0,5.9286,13.733,24.508,0.0050699999999999,0.5588199999999999,0.0,0.0,0.0,0.00283,0.00283,0.0,-99999.0,23.494,23.297,32.244,-798.7,50
2017-11-05 00:21:00,0.0,0.13524,-3.3809,-3.2457,0.0,5.8927,13.734,24.508,0.00493,0.5588199999999999,0.0,-0.00847,0.0,0.0027599999999999,0.0027599999999999,0.0,-99999.0,23.489,23.28,34.103,-366.81,50
2017-11-05 00:22:00,0.0,0.31555,-2.8625,-2.547,0.0,5.8204,13.732,24.508,0.0050699999999999,0.5588199999999999,0.0,0.0,0.0,0.00283,0.00283,0.0,-99999.0,23.427,23.222,27.088,-627.77,50
2017-11-05 00:23:00,0.0,0.49586,-2.9076,-2.4117,0.0,5.7759,13.732,24.508,0.0050699999999999,0.55035,0.0001399999999999,0.0021199999999999,0.0,0.0027899999999999,0.0027899999999999,0.0,3.859,23.337,23.15,25.525,-888.4299999999998,50
2017-11-05 00:24:00,0.0,0.36063,-2.9301,-2.5695,0.0,5.8417,13.732,24.516,0.0050699999999999,0.5461099999999999,0.0,0.0021199999999999,0.0,0.0027699999999999,0.0027699999999999,0.0,-99999.0,23.247,23.071,26.88,-768.1599999999999,50
2017-11-05 00:25:00,0.0,0.18031,-3.1555,-2.9752,0.0,5.8376,13.732,24.522,0.0056299999999999,0.55246,0.0,-0.00847,0.0,0.0031099999999999,0.0031099999999999,0.0,-99999.0,23.155,22.983,30.553,-690.96,50
2017-11-05 00:26:00,0.0,0.2930099999999999,-3.3809,-3.0879,0.0,5.8124,13.732,24.522,0.00451,0.55246,0.0,0.0021199999999999,0.0,0.00249,0.00249,0.0,-99999.0,23.069,22.893,30.845,-364.79,50
2017-11-05 00:27:00,0.0,0.45078,-2.9301,-2.4794,0.0,5.8339,13.732,24.522,0.0050699999999999,0.55247,0.0,0.0021199999999999,0.0,0.0028,0.0028,0.0,0.0532899999999999,23.046,22.869,23.889,-886.6699999999998,50
2017-11-05 00:28:00,0.0,0.2704699999999999,-3.178,-2.9076,0.0,5.7874,13.731,24.522,0.00549,0.55881,0.0,-0.0063499999999999,0.0,0.0030699999999999,0.0030699999999999,0.0,-99999.0,23.07,22.948,28.958,-580.03,50
2017-11-05 00:29:00,0.0,0.36063,-3.2457,-2.8851,0.0,5.7711,13.732,24.522,0.0053499999999999,0.5545799999999999,0.0,0.00847,0.0,0.00297,0.00297,0.0,-99999.0,23.104,23.02,27.214,-261.64,50
2017-11-05 00:30:00,0.0,0.38317,-3.1556,-2.7724,0.0,5.7617,13.732,24.523,0.00549,0.54823,0.0,-0.0021199999999999,0.0,0.00302,0.00302,0.0,-99999.0,23.125,23.054,24.996,-404.71,50
2017-11-05 00:31:00,0.0,0.29302,-3.2457,-2.9527,0.0,5.706,13.732,24.525,0.00493,0.55246,0.0,-0.0021199999999999,0.0,0.0027299999999999,0.0027299999999999,0.0,-99999.0,23.201,23.104,23.836,-444.49,50
2017-11-05 00:32:00,0.0,0.36063,-3.0879,-2.7273,0.0,5.6478,13.732,24.528,0.00521,0.55034,0.0,0.0,0.0,0.00287,0.00287,0.0,-99999.0,23.309,23.188,19.112,-629.38,50
2017-11-05 00:33:00,0.0,0.31555,-3.178,-2.8625,0.0,5.5929,13.732,24.536,0.0050699999999999,0.5545799999999999,0.0,-0.0021199999999999,0.0,0.00281,0.00281,0.0,-99999.0,23.374,23.251,17.764,-578.85,50
2017-11-05 00:34:00,0.0,0.5409399999999999,-2.8851,-2.3441,0.0,5.515,13.732,24.536,0.0050699999999999,0.54823,0.0,0.0,0.0,0.0027799999999999,0.0027799999999999,0.0,7.4005,23.383,23.265,6.0303,-612.64,50
2017-11-05 00:35:00,0.0,0.36063,-3.0202,-2.6596,0.0,5.4507,13.732,24.536,0.0050699999999999,0.55881,0.0001399999999999,-0.00423,0.0,0.00283,0.00283,0.0,-99999.0,23.364,23.259,10.555,-425.44,50
2017-11-05 00:36:00,0.0,0.1352299999999999,-3.4034,-3.2682,0.0,5.3766,13.731,24.536,0.00451,0.55881,0.0,-0.00847,0.0,0.00252,0.00252,0.0,-99999.0,23.322,23.22,17.443,-282.0,50
2017-11-05 00:37:00,0.0,0.45078,-3.0653,-2.6145,0.0,5.3049,13.732,24.536,0.0050699999999999,0.55457,0.0,0.0021199999999999,0.0,0.00281,0.00281,0.0,-99999.0,23.255,23.142,13.643,-502.17,50
2017-11-05 00:38:00,0.0,0.47332,-2.9527,-2.4793,0.0,5.2686,13.731,24.545,0.0050699999999999,0.54612,0.0,0.0021199999999999,0.0,0.0027699999999999,0.0027699999999999,0.0,-1.0857,23.177,23.049,10.491,-618.83,50
2017-11-05 00:39:00,0.0,0.4057,-3.2005,-2.7948,0.0,5.2367,13.732,24.549,0.0050699999999999,0.53553,-0.0001399999999999,0.0063499999999999,0.0,0.00272,0.00272,0.0,-99999.0,23.083,22.939,11.089,-527.1,50
2017-11-05 00:40:00,0.0,0.4057,-3.0203,-2.6146,0.0,5.1807,13.731,24.55,0.0050699999999999,0.53341,0.0001399999999999,0.01058,0.0,0.00271,0.00271,0.0,-99999.0,22.994,22.835,4.9798,-555.46,50
2017-11-05 00:41:00,0.0,0.47332,-2.9526,-2.4792,0.0,5.1244,13.732,24.55,0.0050699999999999,0.53341,-0.0001399999999999,0.0063499999999999,0.0,0.00271,0.00271,0.0,3.689,22.918,22.752,-3.3563,-599.44,50
2017-11-05 00:42:00,0.0,0.4958699999999999,-2.7948,-2.299,0.0,5.1114,13.731,24.55,0.00493,0.53552,0.0,-0.00423,0.0,0.00264,0.00264,0.0,-99999.0,22.862,22.69,-8.788299999999998,-625.59,50
2017-11-05 00:43:00,0.0,0.11269,-3.1329,-3.0202,0.0,5.1329,13.731,24.55,0.00479,0.5376499999999999,0.0,-0.00423,0.0,0.0025699999999999,0.0025699999999999,0.0,-99999.0,22.909,22.725,-2.0631,-604.89,50
2017-11-05 00:44:00,0.0,0.24793,-3.2907,-3.0428,0.0,5.1789,13.731,24.55,0.00549,0.5333999999999999,0.0,0.00423,0.0,0.0029299999999999,0.0029299999999999,0.0,-99999.0,23.043,22.863,7.615599999999999,-166.9,50
2017-11-05 00:45:00,0.0,0.3155399999999999,-3.3132,-2.9977,0.0,5.1912,13.73,24.55,0.0050699999999999,0.53553,-0.0001399999999999,-0.00423,0.0,0.00272,0.00272,0.0,-99999.0,23.194,23.053,11.714,-429.13,50
2017-11-05 00:46:00,0.0,0.4057,-3.0878,-2.6821,0.0,5.1435,13.731,24.55,0.0050699999999999,0.53129,0.0001399999999999,0.00423,0.0,0.00269,0.00269,0.0,-99999.0,23.332,23.201,9.6046,-415.09,50
2017-11-05 00:47:00,0.0,0.31555,-3.133,-2.8174,0.0,5.1542,13.73,24.55,0.00479,0.53553,0.0,-0.0021199999999999,0.0,0.0025699999999999,0.0025699999999999,0.0,-99999.0,23.434,23.31,12.467,-694.36,50
2017-11-05 00:48:00,0.0,0.2479399999999999,-3.1329,-2.885,0.0,5.2815,13.731,24.551,0.00493,0.53341,0.0,0.0021199999999999,0.0,0.00263,0.00263,0.0,-99999.0,23.446,23.316,16.444,-281.39,50
2017-11-05 00:49:00,0.0,0.2930099999999999,-3.2005,-2.9075,0.0,5.422,13.731,24.553,0.00521,0.53129,0.0,0.0,0.0,0.0027699999999999,0.0027699999999999,0.0,-99999.0,23.369,23.236,23.031,-630.32,50
2017-11-05 00:50:00,0.0,0.45078,-2.9301,-2.4793,0.0,5.5093,13.731,24.558,0.00521,0.52917,0.0,0.0021199999999999,0.0,0.0027599999999999,0.0027599999999999,0.0,-99999.0,23.263,23.125,20.318,-355.58,50
2017-11-05 00:51:00,0.0,0.36062,-3.1104,-2.7497,0.0,5.5597,13.732,24.564,0.00479,0.52705,0.0,0.00423,0.0,0.00253,0.00253,0.0,-99999.0,23.163,23.015,26.729,-519.7,50
2017-11-05 00:52:00,0.0,0.3606099999999999,-3.1555,-2.7949,0.0,5.5561,13.731,24.564,0.0050699999999999,0.52071,0.0,0.0,0.0,0.00264,0.00264,0.0,-99999.0,23.071,22.911,30.508,-678.4,50
2017-11-05 00:53:00,0.0,0.31555,-3.1329,-2.8173,0.0,5.543,13.731,24.564,0.00493,0.52071,0.0,0.0,0.0,0.0025699999999999,0.0025699999999999,0.0,-99999.0,22.984,22.828,29.865,-427.58,50
2017-11-05 00:54:00,0.0,0.36063,-3.0653,-2.7047,0.0,5.5376,13.731,24.564,0.0046499999999999,0.5249399999999999,0.0,0.0021199999999999,0.0,0.0024399999999999,0.0024399999999999,0.0,-99999.0,22.927,22.76,32.967,-471.22,50
2017-11-05 00:55:00,0.0,0.3380799999999999,-3.2681,-2.93,0.0,5.5022,13.73,24.564,0.0050699999999999,0.5164699999999999,-0.0001399999999999,-0.00423,0.0,0.0026199999999999,0.0026199999999999,0.0,-99999.0,22.925,22.744,36.276,-393.21,50
2017-11-05 00:56:00,0.0,0.31555,-3.0653,-2.7497,0.0,5.4816,13.731,24.564,0.00423,0.51436,0.0,0.0021199999999999,0.0,0.00218,0.00218,0.0,-99999.0,22.986,22.8,33.269,-457.15,50
2017-11-05 00:57:00,0.0,0.3155399999999999,-3.1554,-2.8399,0.0,5.5234,13.731,24.564,0.0046499999999999,0.5207,0.0,-0.0063499999999999,0.0,0.0024199999999999,0.0024199999999999,0.0,-99999.0,23.066,22.881,34.893,-611.96,50
2017-11-05 00:58:00,0.0,0.24793,-3.178,-2.93,0.0,5.6193,13.731,24.564,0.00451,0.51859,0.0,-0.0063499999999999,0.0,0.00234,0.00234,0.0,-99999.0,23.138,22.944,39.656,-838.1,50
