measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1999-01-17 00:00:00,5.4421,-19.36,121.78,4.9649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.327,16.486,2.533,2.072,3.4523,0.0,50
1999-01-17 00:15:00,5.4461,-16.219,121.92,5.1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.295,16.442,1.5549,1.484,2.7881,0.0,50
1999-01-17 00:30:00,5.4426,-23.064,121.75,5.0913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.24,16.4,2.5142,1.9182,3.7839,0.0,50
1999-01-17 00:45:00,5.4239,-16.568,121.3,4.9899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.214,16.325,2.7066,2.4015,3.5516,0.0,50
1999-01-17 01:00:00,5.4297,-17.862,121.43,4.5583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.147,16.27,1.6001,1.4937,2.7634,0.0,50
1999-01-17 01:15:00,5.4517,-17.343,121.95,4.3644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.06,16.205,1.4866,1.4866,2.2952,0.0,50
1999-01-17 01:30:00,5.4634,-17.158,122.2,4.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.938,16.093,1.8909,1.6072,2.281,0.0,50
1999-01-17 01:45:00,5.4658,-19.26,122.22,4.0079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,15.926,2.8251,2.7634,3.0582,0.0,50
1999-01-17 02:00:00,5.4676,-18.004,122.29,4.2485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.814,15.857,3.4832,3.2776,3.778,0.0,50
1999-01-17 02:15:00,5.4694,-17.31,122.34,3.6765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.968,15.676,3.874,3.7712,3.9906,0.0,50
1999-01-17 02:30:00,5.473,-19.985,122.37,2.6959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.984,15.642,2.3016,2.2732,2.9133,0.0,50
1999-01-17 02:45:00,5.4725,-10.351,122.41,2.6371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.882,15.967,1.4866,1.4866,1.8129,0.0,50
1999-01-17 03:00:00,5.4763,-30.452,122.34,2.5545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.037,15.992,1.4792,1.4719,1.4866,0.0,50
1999-01-17 03:15:00,5.4747,-20.237,122.38,2.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.951,15.586,1.1487,0.70811,1.2809,0.0,50
1999-01-17 03:30:00,5.4802,-20.294,122.48,2.0554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.964,15.779,0.56857,0.23071,0.93551,0.0,50
1999-01-17 03:45:00,5.4791,-19.323,122.47,1.6865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.815,15.453,0.17932,0.1646,0.8476299999999999,0.0,50
1999-01-17 04:00:00,5.4821,-22.521,122.48,1.2757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.783,15.314,-0.3527299999999999,-0.6190299999999999,0.14938,0.0,50
1999-01-17 04:15:00,5.478,-20.742,122.4,1.0953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.762,15.333,-1.2048,-1.2049,-0.7940399999999999,0.0,50
1999-01-17 04:30:00,5.4739,-11.113,122.37,0.89221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.687,15.465,-1.2049,-1.2049,-1.2049,0.0,50
1999-01-17 04:45:00,5.4812,-21.205,122.46,0.70055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.296,15.177,-1.2048,-1.2048,-1.2048,0.0,50
1999-01-17 05:00:00,5.4863,-22.162,122.56,0.9337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.52,14.684,-0.56573,-1.1668,-0.31467,0.0,50
1999-01-17 05:15:00,5.4827,-24.49,122.34,0.84947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.034,14.046,-0.8852799999999998,-1.1896,-0.4972599999999999,0.0,50
1999-01-17 05:30:00,5.485,-19.144,122.37,0.64903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.982,13.678,-1.2037,-1.2038,-1.204,0.0,50
1999-01-17 05:45:00,5.4822,-26.599,122.2,0.72652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.702,13.442,-1.2015,-1.2016,-1.0265,0.0,50
