measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2013-11-05 00:00:00,0.0,0.40598,0.02255,0.4285399999999999,0.0,0.8818099999999999,13.857,21.598,0.00677,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,21.827,21.705,-1.0556,-0.11743,50
2013-11-05 00:01:00,0.0,0.27066,-0.7442999999999999,-0.47365,0.0,0.7041199999999999,13.858,21.598,0.00677,0.0,0.0,-0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,21.854,21.705,-0.99029,-0.40261,50
2013-11-05 00:02:00,0.0,0.3834299999999999,-0.27066,0.11278,0.0,0.5472299999999999,13.857,21.598,0.00677,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,21.893,21.749,-0.95257,-0.3522899999999999,50
2013-11-05 00:03:00,0.0,0.4510899999999999,-0.33832,0.11278,0.0,0.46261,13.857,21.598,0.00677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.971,21.834,-0.8836699999999998,-0.4026199999999999,50
2013-11-05 00:04:00,0.0,0.27066,-0.51875,-0.2480999999999999,0.0,0.4265999999999999,13.857,21.598,0.00677,0.0,0.0,-0.00847,0.0,0.0,0.0,0.0,-99999.0,22.067,21.904,-0.83854,-0.50327,50
2013-11-05 00:05:00,0.0,0.31577,-0.29321,0.02255,0.0,0.4249999999999999,13.857,21.598,0.00677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.112,21.948,-0.8095499999999999,-0.5535999999999999,50
2013-11-05 00:06:00,0.0,0.1804399999999999,-0.99241,-0.8119699999999999,0.0,0.4513099999999999,13.858,21.598,0.00677,0.0,0.0,-0.00847,0.0,0.0,0.0,0.0,-99999.0,22.14,21.983,-0.7509799999999999,-0.3355099999999999,50
2013-11-05 00:07:00,0.0,0.3834299999999999,-0.33832,0.0451099999999999,0.0,0.4504699999999999,13.857,21.598,0.00691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.133,21.975,-0.7418599999999999,-0.4026199999999999,50
2013-11-05 00:08:00,0.0,0.3608799999999999,-0.4510899999999999,-0.0902199999999999,0.0,0.4389899999999999,13.857,21.599,0.00677,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.077,21.919,-0.74712,-0.40261,50
2013-11-05 00:09:00,0.0,0.40598,-0.0902199999999999,0.31577,0.0,0.41537,13.857,21.61,0.00677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.023,21.873,-0.69827,-0.4026199999999999,50
2013-11-05 00:10:00,0.0,0.27066,0.0,0.27066,0.0008499999999999,0.3889099999999999,13.857,21.61,0.00677,0.0,0.0,0.00847,0.0,0.0,0.0,0.0,46.798,22.017,21.862,-0.68337,-0.4026199999999999,50
2013-11-05 00:11:00,0.0,0.4285399999999999,0.1804399999999999,0.6089799999999999,0.0,0.4429699999999999,13.856,21.61,0.00677,0.0,0.0,0.0042399999999999,0.0,0.0,0.0,0.0,-99999.0,22.045,21.88,-0.57127,-0.3522899999999999,50
2013-11-05 00:12:00,0.0,0.47365,-0.11277,0.36087,0.0,0.5171999999999999,13.858,21.61,0.00677,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.088,21.916,-0.50492,-0.4193799999999999,50
