measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1998-05-21 00:00:00,5.3647,-20.374,121.62,17.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.46,24.708,15.352,15.293,15.815,0.0,50
1998-05-21 00:15:00,5.3632,-18.595,121.59,18.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.378,24.621,16.88,16.473,17.027,0.0,50
1998-05-21 00:30:00,5.3668,-18.508,121.64,18.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.311,24.517,17.027,17.018,17.027,0.0,50
1998-05-21 00:45:00,5.3704,-15.468,121.73,18.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.249,24.449,16.832,16.266,16.97,0.0,50
1998-05-21 01:00:00,5.3747,-17.808,121.83,18.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.138,24.3,17.027,16.223,16.994,0.0,50
1998-05-21 01:15:00,5.3767,-18.921,121.88,18.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.049,24.208,17.023,16.223,17.004,0.0,50
1998-05-21 01:30:00,5.3756,-19.777,121.85,19.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.124,24.223,17.158,16.856,17.577,0.0,50
1998-05-21 01:45:00,5.3797,-21.647,121.93,19.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.238,24.267,18.523,18.023,18.682,0.0,50
1998-05-21 02:00:00,5.3818,-20.44,121.99,19.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.122,24.226,17.932,17.702,17.835,0.0,50
1998-05-21 02:15:00,5.3824,-19.913,122.01,19.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.009,24.162,17.013,16.999,16.966,0.0,50
1998-05-21 02:30:00,5.3838,-20.773,122.04,18.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.013,24.145,15.631,15.558,15.539,0.0,50
1998-05-21 02:45:00,5.3824,-18.183,122.07,17.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.952,24.061,14.55,13.768,14.567,0.0,50
1998-05-21 03:00:00,5.3836,-17.862,122.08,16.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.853,23.939,13.483,13.483,13.519,0.0,50
1998-05-21 03:15:00,5.3784,-17.14,121.92,16.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.673,23.772,13.485,13.485,13.49,0.0,50
1998-05-21 03:30:00,5.3813,-18.06,121.96,16.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.615,23.739,13.376,12.639,13.418,0.0,50
1998-05-21 03:45:00,5.378,-17.848,121.88,16.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.481,23.627,13.277,12.985,13.392,0.0,50
1998-05-21 04:00:00,5.3737,-18.939,121.75,15.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.227,23.332,13.486,13.486,13.486,0.0,50
