measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2002-03-18 00:00:00,5.4805,-21.484,121.31,-4.0342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.468,14.07,-5.6128,-5.7097,-5.6128,0.0,50
2002-03-18 00:15:00,5.4832,-19.688,121.4,-4.0307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.458,14.003,-5.6304,-6.2563,-5.6392,0.0,50
2002-03-18 00:30:00,5.4784,-12.539,121.32,-3.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.414,13.831,-5.1372,-5.5279,-4.9844,0.0,50
2002-03-18 00:45:00,5.4794,-26.16,121.25,-3.4591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45,13.812,-4.0838,-4.0839,-4.0839,0.0,50
2002-03-18 01:00:00,5.487,-19.453,121.47,-3.6166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.476,13.783,-4.507,-4.694,-4.4136,0.0,50
2002-03-18 01:15:00,5.5242,-17.917,122.44,-4.4195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.453,13.777,-6.0772,-6.5356,-5.9802,0.0,50
2002-03-18 01:30:00,5.5233,-19.843,122.4,-5.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.373,13.633,-7.1791,-7.1967,-7.1967,0.0,50
2002-03-18 01:45:00,5.5232,-18.726,122.42,-5.1946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.296,13.572,-7.1879,-7.1967,-7.1703,0.0,50
2002-03-18 02:00:00,5.5243,-20.769,122.44,-4.7972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.244,13.446,-5.7063,-6.7321,-5.6462,0.0,50
2002-03-18 02:15:00,5.5241,-17.168,122.46,-4.5655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.232,13.471,-5.5843,-5.6098,-4.5314,0.0,50
2002-03-18 02:30:00,5.5244,-21.241,122.46,-4.7858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.188,13.516,-5.7597,-6.1035,-5.3636,0.0,50
2002-03-18 02:45:00,5.5256,-17.321,122.49,-5.2093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.23,13.641,-7.1879,-7.1967,-7.1703,0.0,50
2002-03-18 03:00:00,5.5249,-19.471,122.43,-5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.006,13.48,-7.1967,-7.1967,-7.1967,0.0,50
2002-03-18 03:15:00,5.5252,-20.06,122.43,-5.5075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.954,13.516,-7.1967,-7.1967,-7.1967,0.0,50
2002-03-18 03:30:00,5.5239,-18.095,122.39,-5.0095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.944,13.49,-7.1262,-7.1967,-7.1967,0.0,50
2002-03-18 03:45:00,5.5248,-17.628,122.4,-4.8257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.836,13.465,-6.9499,-7.1967,-7.1791,0.0,50
2002-03-18 04:00:00,5.5239,-17.415,122.33,-5.4515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.673,13.352,-7.1967,-7.1967,-7.1967,0.0,50
2002-03-18 04:15:00,5.5121,-19.372,122.05,-5.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.607,13.218,-7.1967,-7.1967,-7.1967,0.0,50
2002-03-18 04:30:00,5.5135,-19.224,122.1,-6.0609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452,12.94,-7.7004,-7.910999999999999,-7.7004,0.0,50
2002-03-18 04:45:00,5.509,-18.437,121.97,-6.6681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.163,12.529,-8.864,-9.4253,-8.845,0.0,50
2002-03-18 05:00:00,5.4973,-17.784,121.73,-6.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453,12.696,-8.6985,-9.1304,-8.7351,0.0,50
2002-03-18 05:15:00,5.4814,-20.221,121.34,-6.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.676,12.824,-8.8443,-8.8446,-8.8353,0.0,50
2002-03-18 05:30:00,5.4825,-19.003,121.4,-6.4587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.711,12.831,-8.8428,-8.8428,-8.8428,0.0,50
2002-03-18 05:45:00,5.4841,-19.356,121.29,-6.5791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,13.047,-7.5603,-8.5676,-7.5603,0.0,50
2002-03-18 06:00:00,5.4757,-17.616,121.11,-6.8282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.709,12.997,-7.4779,-8.7233,-7.6519,0.0,50
2002-03-18 06:15:00,5.7814,-81.616,121.59,-6.7846,0.00024,168.28,0.0344,169.1,5.81704,0.04039,7.434199999999999,12.844,13.537,-7.340499999999999,-8.339,-7.5603,1.9466,50
2002-03-18 06:30:00,5.9645,-105.93,121.52,-6.7223,0.0868,236.36,0.12045,236.82,28.52497,20.51605,48.149,14.128,17.131,-7.194,-7.2306,-7.2032,11.848,50
2002-03-18 06:45:00,5.9974,-22.104,121.38,-6.4896,0.2664,231.97,0.30207,232.03,70.0893,61.79681,125.88,15.858,20.775,-7.2034,-7.2035,-7.1855,25.659,50
2002-03-18 07:00:00,7.1913,352.65,121.19,-6.0493,1.1678,208.73,1.1943,207.95,248.35469,243.75489,494.97,17.089,22.992,-6.8867,-6.9306,-6.6046,83.506,50
2002-03-18 07:15:00,7.935399999999999,518.63,121.4,-5.7798,1.5428,218.39,1.5679,217.57,341.128,336.93209,677.37,19.508,25.305,-4.4194,-4.4541,-4.1986,107.14,50
2002-03-18 07:30:00,8.9946,691.4,121.7,-5.5583,1.9424,221.62,1.9665,220.75,434.10488,430.47469,859.83,21.277,27.577,-3.6208,-3.5481,-2.8354,135.29,50
2002-03-18 07:45:00,13.419,1356.8,122.13,-4.8317,3.4288,225.8,3.4537,224.59,775.66648,774.2230399999999,1553.0,22.572,29.767,0.17216,0.4898899999999999,1.1078,235.29,50
2002-03-18 08:00:00,17.185,1870.1,122.22,-3.7676,4.371,243.72,4.3522,242.25,1054.32045,1065.30012,2139.7,23.69,32.032,3.8287,4.6156,4.8539,312.39,50
2002-03-18 08:15:00,24.931,2900.7,122.49,-2.9241,6.4883,255.69,6.3925,253.69,1621.71333,1658.99343,3295.6,25.68,36.379,10.672,11.72,11.274,487.95,50
2002-03-18 08:30:00,20.017,2236.5,122.13,-2.454,5.1249,248.58,5.085,246.99,1255.94415,1273.94764,2525.6,27.36,39.353,13.397,14.539,13.317,368.82,50
2002-03-18 08:45:00,20.517,2281.8,121.85,-2.5682,5.341,239.36,5.339,237.64,1268.75996,1278.42176,2567.8,28.725,40.927,11.637,12.647,11.242,371.42,50
2002-03-18 09:00:00,24.599,2820.3,122.02,-1.7364,6.4726,245.25,6.4158,243.31,1561.0283,1587.40515,3177.2,29.642,42.357,12.25,13.743,12.251,457.39,50
2002-03-18 09:15:00,29.212,3411.9,122.18,-0.94552,8.010899999999998,236.85,7.980699999999999,234.7,1873.07029,1897.38167,3759.3,30.523,43.776,16.639,18.384,16.841,552.2,50
2002-03-18 09:30:00,37.416,4437.2,122.55,-0.39343,10.743,228.49,10.733,225.76,2423.08208,2454.66807,4874.5,31.326,44.944,21.735,23.591,22.174,746.36,50
2002-03-18 09:45:00,42.043,5010.8,122.69,0.7796199999999999,12.532,223.21,12.513,220.24,2755.86312,2797.26772,5572.3,32.809,46.569,29.237,23.694,29.698,888.34,50
2002-03-18 10:00:00,45.723,5472.1,122.84,1.0569,13.673,226.53,13.615,223.35,3040.91025,3097.34469,6146.6,33.716,47.406,30.276,-21.27,30.063,983.73,50
2002-03-18 10:15:00,47.058,5625.3,122.84,1.0245,14.196,224.9,14.149,221.64,3135.98436,3192.6804,6348.1,35.097,48.746,32.51,-0.42401,32.887,1022.0,50
2002-03-18 10:30:00,50.903,6106.9,122.85,0.8694199999999999,15.398,226.83,15.334,223.23,3423.00882,3492.72834,6913.7,36.088,50.23,31.507,5.6499,33.123,1116.8,50
2002-03-18 10:45:00,50.999,6123.3,122.73,1.9668,15.567,225.7,15.465,222.29,3437.71485,3513.4719,6950.3,37.095,51.425,32.995,-14.694,35.108,1135.8,50
2002-03-18 11:00:00,51.603,6218.2,122.78,3.8803,15.878,226.01,15.734,222.69,3503.80446,3588.58678,7091.2,38.038,52.554,34.508,11.357,36.878,1172.0,50
2002-03-18 11:15:00,50.082,6023.6,122.62,3.2522,15.546,224.4,15.425,221.16,3411.393,3488.5224,6899.5,38.583,53.273,38.765,-26.984,40.292,1176.7,50
2002-03-18 11:30:00,48.879,5879.3,122.57,4.2539,15.07,224.57,14.934,221.48,3307.58232,3384.2699,6691.2,38.706,53.297,37.006,-26.959,38.642,1112.1,50
2002-03-18 11:45:00,43.511,5213.4,122.41,3.0078,13.141,222.8,13.053,219.92,2870.61576,2927.8148,5805.7,38.439,52.951,32.894,-26.957,33.395,923.05,50
2002-03-18 12:00:00,48.257,5806.4,122.58,3.4458,14.436,233.27,14.283,230.63,3294.08829,3367.48572,6652.8,38.2,52.737,30.57,-26.97,32.491,1080.4,50
2002-03-18 12:15:00,50.75,6126.4,122.77,4.0516,15.553,225.27,15.425,221.92,3423.116,3503.62431,6927.4,38.613,53.377,32.155,-25.65,34.055,1116.6,50
