measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2001-03-05 00:00:00,5.484,-18.59,122.78,2.6786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.456,17.409,-1.2021,-1.2249,-1.2249,7.4863,50
2001-03-05 00:15:00,5.488,-18.988,122.81,1.3203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.243,17.158,-1.4535,-2.3942,-1.5797,4.7975,50
2001-03-05 00:30:00,5.4795,-18.152,122.56,1.5447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.208,17.038,-1.7688,-2.8189,-1.7924,5.205,50
2001-03-05 00:45:00,5.4737,-20.007,122.36,1.4101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.297,17.082,-1.2244,-1.4528,-1.2242,5.519,50
2001-03-05 01:00:00,5.4748,-23.355,122.39,1.5927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.295,17.106,-1.2238,-1.2238,-1.224,5.7071,50
2001-03-05 01:15:00,5.4721,-18.116,122.4,2.3868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.275,16.98,-1.2241,-1.2235,-1.224,6.1777,50
2001-03-05 01:30:00,5.4766,-22.536,122.45,1.0777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.167,16.808,-1.9185,-2.5632,-1.5869,4.4597,50
2001-03-05 01:45:00,5.4742,-18.54,122.45,0.74745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.038,16.68,-3.4845,-4.1139,-3.3862,4.2895,50
2001-03-05 02:00:00,5.472,-18.021,122.38,1.5659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.18,16.799,-1.5611,-2.6798,-1.7901,5.3411,50
2001-03-05 02:15:00,5.4746,-18.726,122.46,0.7532499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.152,16.681,-2.0179,-2.9365,-1.995,4.6001,50
2001-03-05 02:30:00,5.4753,-17.748,122.48,0.58265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.005,16.563,-3.3772,-3.9326,-2.9684,4.984,50
2001-03-05 02:45:00,5.4731,-19.386,122.41,1.0494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.956,16.496,-3.2048,-4.1122,-2.7474,5.1188,50
2001-03-05 03:00:00,5.4741,-19.913,122.41,0.63344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.858,16.405,-3.9896,-4.1122,-3.9487,4.5603,50
2001-03-05 03:15:00,5.4744,-23.652,122.38,1.2361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.848,16.353,-2.7261,-4.0304,-3.2707,5.1146,50
2001-03-05 03:30:00,5.4795,-22.069,122.5,1.6767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.016,16.528,-1.3635,-1.7372,-1.4423,5.9027,50
2001-03-05 03:45:00,5.5088,-20.643,123.18,1.7304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.057,16.53,-1.2216,-1.2216,-1.2216,5.4063,50
2001-03-05 04:00:00,5.508,-20.827,123.17,0.91272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.925,16.397,-1.7103,-2.459,-1.7734,4.3879,50
2001-03-05 04:15:00,5.4943,-16.569,122.91,1.2062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.846,16.319,-2.035,-2.9501,-2.0429,4.8619,50
2001-03-05 04:30:00,5.4862,-19.201,122.71,1.3152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.79,16.291,-2.4052,-3.3191,-2.5264,4.9187,50
2001-03-05 04:45:00,5.4785,-20.514,122.52,0.6553299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.761,16.239,-2.8204,-3.777,-2.2484,4.5828,50
2001-03-05 05:00:00,5.4794,-26.065,122.49,0.05075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.705,16.141,-3.9977,-4.1122,-3.8182,3.9886,50
2001-03-05 05:15:00,5.4831,-11.954,122.7,0.3869699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.575,16.051,-4.0386,-4.112,-4.0468,4.2658,50
2001-03-05 05:30:00,5.4918,-20.644,122.75,0.37068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.485,15.99,-3.7027,-4.1116,-3.7028,4.7836,50
2001-03-05 05:45:00,5.492,-18.513,122.71,-1.0385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.415,15.883,-4.1112,-4.1105,-4.111,3.5705,50
2001-03-05 06:00:00,5.4784,-17.619,122.41,-0.1133099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.492,15.944,-4.1095,-4.1093,-4.1093,4.0012,50
2001-03-05 06:15:00,5.4758,-18.614,122.41,-0.94149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.436,15.865,-4.1091,-4.4231,-4.1091,4.6358,50
2001-03-05 06:30:00,5.8481,-95.60700000000001,122.32,-0.53476,0.0332399999999999,200.05,0.07009,200.77,14.07197,6.64966,23.471,15.856,16.96,-4.1091,-4.1091,-4.1091,14.171,50
2001-03-05 06:45:00,6.6438,235.18,122.2,-0.41602,0.8735199999999999,223.87,0.8944499999999999,223.34,199.76646,195.55492,401.13,17.489,20.803,-2.4333,-3.1487,-2.1941,85.658,50
2001-03-05 07:00:00,6.2388,146.73,121.84,0.53946,0.6764799999999999,206.61,0.70791,206.08,145.88609,139.76753,284.79,20.062,24.815,-1.1726,-1.2182,-1.0129,57.859,50
2001-03-05 07:15:00,6.6342,260.61,121.8,1.218,0.94385,219.06,0.97352,218.42,212.63624,206.75978,419.52,21.645,27.184,0.5351599999999999,-0.09918,1.0682,77.165,50
2001-03-05 07:30:00,7.8743,509.06,122.36,1.0658,1.4982,238.93,1.5052,238.28,358.65906,357.96493,708.42,23.532,30.358,1.4723,1.421,1.5149,120.0,50
2001-03-05 07:45:00,11.288,1054.7,122.52,1.1408,2.6965,241.33,2.6815,240.48,644.84712,650.74635,1272.6,25.107,33.357,3.1553,3.0915,3.7116,202.15,50
2001-03-05 08:00:00,15.953,1726.4,122.71,1.536,4.0846,243.34,4.0418,242.13,978.64103,993.94656,1979.4,26.307,35.701,7.4871,7.631599999999999,8.0052,303.19,50
2001-03-05 08:15:00,17.293,1901.0,122.57,2.4486,4.5978,236.1,4.5883,234.72,1076.96578,1085.54058,2145.4,27.783,38.618,11.185,11.277,11.42,332.86,50
2001-03-05 08:30:00,28.097,3312.1,122.93,3.6541,8.112299999999998,223.08,8.0815,221.07,1786.57721,1809.69188,3598.4,28.721,40.82,17.344,17.86,17.911,573.37,50
2001-03-05 08:45:00,32.974,3913.9,122.9,5.0764,9.4858,227.85,9.4478,225.5,2130.4789,2161.33953,4304.2,29.978,42.743,22.148,23.335,22.578,679.08,50
2001-03-05 09:00:00,33.472,3964.7,122.82,6.781,9.6497,227.16,9.6392,224.8,2166.89216,2192.02585,4358.2,31.986,44.466,29.187,30.183,27.093,700.04,50
2001-03-05 09:15:00,27.89,3256.5,122.42,8.293599999999998,7.8628,229.42,7.8408,227.44,1783.31155,1803.88358,3586.4,33.52,45.821,28.508,29.604,26.109,575.23,50
2001-03-05 09:30:00,18.627,2061.1,121.87,9.1718,5.1086,225.4,5.0952,224.07,1141.68146,1151.47844,2296.0,34.045,45.874,26.073,22.883,25.158,373.65,50
2001-03-05 09:45:00,12.452,1227.5,121.56,6.9937,3.1,231.65,3.1081,230.72,717.10083,718.115,1433.9,33.794,45.579,16.307,16.709,15.952,231.47,50
2001-03-05 10:00:00,11.408,1072.7,121.32,6.0248,2.7444,233.01,2.7536,232.07,639.02795,639.47264,1276.9,33.671,45.105,11.256,11.334,11.317,204.39,50
2001-03-05 10:15:00,11.855,1143.7,121.32,6.4298,2.9638,226.86,2.9706,226.05,671.50413,672.36767,1340.7,33.518,45.171,11.179,11.283,11.397,215.81,50
2001-03-05 10:30:00,15.267,1612.4,121.39,7.623,4.0173,231.12,4.0125,229.95,922.67438,928.47838,1833.1,33.401,44.622,13.973,14.55,14.354,291.88,50
2001-03-05 10:45:00,26.941,3135.0,121.89,8.5074,7.3543,241.52,7.261199999999999,239.54,1739.34785,1776.21054,3526.1,33.297,45.211,20.454,21.327,20.882,551.33,50
2001-03-05 11:00:00,30.823,3632.7,122.03,10.27,8.657899999999998,241.75,8.4737,239.58,2030.12905,2093.04733,4115.3,34.185,46.905,29.384,29.167,29.616,669.53,50
2001-03-05 11:15:00,38.93,4647.3,122.46,12.064,11.593,228.02,11.419,225.49,2574.87031,2643.43586,5208.7,35.706,48.409,34.91,-20.125,35.31,863.0399999999998,50
2001-03-05 11:30:00,36.044,4277.2,122.4,13.536,10.81,219.75,10.704,217.25,2325.444,2375.4975,4703.0,36.845,49.17,35.647,-26.958,36.606,775.0299999999999,50
2001-03-05 11:45:00,39.824,4758.2,122.53,14.542,11.861,226.98,11.725,224.41,2631.20725,2692.20978,5317.3,37.703,49.989,33.217,14.406,34.892,872.32,50
2001-03-05 12:00:00,45.103,5409.3,122.4,15.521,13.72,225.57,13.563,222.44,3016.95372,3094.8204,6108.9,38.81,51.442,35.687,-18.937,37.856,1023.6,50
2001-03-05 12:15:00,47.06,5671.3,122.66,16.355,14.581,224.01,14.406,221.02,3184.01412,3266.28981,6449.3,40.285,52.84,38.477,-25.512,41.093,1108.2,50
2001-03-05 12:30:00,47.201,5674.7,122.43,16.863,14.671,224.16,14.524,221.55,3217.7922,3288.65136,6504.8,41.601,54.468,41.542,-26.97,43.834,1149.5,50
2001-03-05 12:45:00,45.467,5510.7,123.22,16.836,14.206,223.3,14.029,220.47,3092.97363,3172.1998,6264.8,42.492,55.592,40.522,-26.971,42.994,1087.5,50
2001-03-05 13:00:00,45.836,5571.5,122.99,17.077,14.356,224.13,14.194,221.36,3141.98384,3217.61028,6357.1,43.372,56.358,40.727,-26.959,42.93,1113.9,50
2001-03-05 13:15:00,43.415,5290.0,122.9,17.413,13.582,223.18,13.388,220.39,2950.58132,3031.23076,5980.1,43.793,56.663,40.116,-26.906,42.304,1026.7,50
2001-03-05 13:30:00,45.052,5529.6,123.13,17.397,14.156,223.83,13.942,221.25,3084.6675,3168.53748,6251.6,43.937,56.577,37.741,-27.025,40.437,1066.2,50
2001-03-05 13:45:00,43.227,5303.3,122.89,17.659,13.583,222.85,13.4,220.02,2948.268,3026.97155,5974.2,44.035,57.058,37.81,-26.971,40.403,1018.1,50
2001-03-05 14:00:00,36.652,4455.6,122.47,17.515,11.253,223.58,11.103,221.06,2454.42918,2515.94574,4968.6,44.191,56.968,36.682,-26.984,38.619,835.12,50
2001-03-05 14:15:00,31.373,3773.8,122.39,17.445,9.4481,221.22,9.3641,219.13,2051.95523,2090.10868,4143.1,43.372,55.703,32.246,-26.984,34.096,688.4,50
2001-03-05 14:30:00,18.166,2036.5,122.04,17.122,5.1884,220.66,5.1627,219.22,1131.76709,1144.87234,2272.0,42.231,54.117,28.772,-26.944,30.029,386.8,50
2001-03-05 14:45:00,13.415,1397.2,121.9,16.835,3.5946,223.69,3.5931,222.58,799.7522,804.0760699999998,1600.3,40.92,52.451,23.728,5.8731,24.41,274.81,50
2001-03-05 15:00:00,11.876,1172.2,122.08,16.76,3.0587,225.61,3.0516,224.56,685.2673,690.07331,1374.7,40.189,51.307,22.307,22.312,22.647,238.19,50
2001-03-05 15:15:00,9.9425,887.74,121.92,15.996,2.4136,220.26,2.4172,219.45,530.45454,531.61954,1062.6,39.858,50.194,21.112,21.671,21.45,191.52,50
2001-03-05 15:30:00,8.3041,627.7,121.75,15.31,1.8096,218.32,1.8187,217.62,395.78549,395.07187,790.4099999999999,38.942,49.656,18.99,19.243,19.129,148.43,50
2001-03-05 15:45:00,7.605299999999999,501.79,121.83,15.035,1.5185,217.02,1.5318,216.37,331.43557,329.54487,660.57,38.252,48.812,17.185,17.236,17.451,128.42,50
2001-03-05 16:00:00,7.288599999999998,445.8,121.91,14.827,1.3739,217.17,1.3903,216.5,300.99995,298.36986,598.83,37.868,47.957,16.171,16.266,16.37,118.09,50
2001-03-05 16:15:00,6.808,339.25,121.92,14.519,1.1335,211.89,1.1505,211.28,243.07764,240.17732,483.35,37.428,47.275,15.75,15.799,15.984,100.83,50
2001-03-05 16:30:00,6.553,268.96,121.93,14.17,0.97478,217.9,0.9921,217.34,215.62301,212.40456,427.62,36.895,46.372,15.118,15.029,15.247,91.502,50
2001-03-05 16:45:00,7.1051,399.87,121.95,13.931,1.2702,220.53,1.2876,219.86,283.09174,280.11721,562.11,36.594,45.966,14.998,14.968,15.237,113.29,50
