measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-10-21 00:00:00,-0.063,0.499,0.0,8.758,0.006,0.024,0.0,0.007,0.0,0.0001399999999999,0.0,19.063,19.021,18.762,0.0,0.0,-5.434,50
2008-10-21 00:15:00,-0.063,0.4889999999999999,0.0,8.708999999999998,0.006,0.04,0.0,0.007,0.0,0.00024,0.0,19.201,19.118,19.114,0.0,0.0,-5.64,50
2008-10-21 00:30:00,-0.063,0.4849999999999999,0.0,8.086999999999998,0.006,0.0589999999999999,0.0,0.007,0.0,0.00035,0.0,19.108,19.089,19.199,0.0,0.0,-5.744,50
2008-10-21 00:45:00,-0.063,0.4739999999999999,0.0,7.716999999999999,0.006,0.068,0.0,0.006,0.0,0.0004099999999999,0.0,19.146,19.087,19.06,0.0,0.0,-6.545,50
2008-10-21 01:00:00,-0.063,0.445,0.0,7.447,0.006,0.067,0.0,0.007,0.0,0.0004,0.0,18.854,18.884,18.815,0.0,0.0,-6.476,50
2008-10-21 01:15:00,-0.063,0.467,0.0,7.511999999999999,0.006,0.029,0.0,0.007,0.0,0.00017,0.0,18.914,18.954,18.702,0.0,0.0,-5.362,50
2008-10-21 01:30:00,-0.063,0.468,0.0,6.917,0.006,0.042,0.0,0.007,0.0,0.00025,0.0,18.759,18.824,18.593,0.0,0.0,-6.253,50
2008-10-21 01:45:00,-0.063,0.4869999999999999,0.0,7.599,0.006,0.0439999999999999,0.0,0.007,0.0,0.0002599999999999,0.0,18.812,18.861,18.536,0.0,0.0,-4.842,50
2008-10-21 02:00:00,-0.063,0.4889999999999999,0.0,7.397999999999999,0.006,0.032,0.0,0.007,0.0,0.00019,0.0,19.043,19.036,18.579,0.0,0.0,-6.389,50
2008-10-21 02:15:00,-0.063,0.499,0.0,6.975,0.006,0.029,0.0,0.007,0.0,0.00017,0.0,18.857,18.882,18.509,0.0,0.0,-6.075,50
2008-10-21 02:30:00,-0.063,0.4839999999999999,0.0,7.513,0.006,0.027,0.0,0.007,0.0,0.00016,0.0,18.914,18.964,18.508,0.0,0.0,-6.446,50
2008-10-21 02:45:00,-0.063,0.495,0.0,6.989,0.006,0.0299999999999999,0.0,0.007,0.0,0.00018,0.0,18.815,18.899,18.48,0.0,0.0,-5.911,50
2008-10-21 03:00:00,-0.063,0.499,0.0,7.204,0.006,0.0299999999999999,0.0,0.007,0.0,0.00018,0.0,18.653,18.743,18.217,0.0,0.0,-5.713,50
2008-10-21 03:15:00,-0.062,0.504,0.0,7.099,0.006,0.033,0.0,0.007,0.0,0.0002,0.0,18.572,18.7,18.066,0.0,0.0,-5.7,50
2008-10-21 03:30:00,-0.0609999999999999,0.51,0.0,6.342,0.006,0.04,0.0,0.007,0.0,0.00024,0.0,18.612,18.721,17.88,0.0,0.0,-6.509,50
2008-10-21 03:45:00,-0.028,0.543,0.0,6.663,0.006,0.047,0.0,0.008,0.0,0.0002799999999999,0.0,18.661,18.757,17.806,0.0,0.0,-5.778,50
2008-10-21 04:00:00,-0.0369999999999999,0.535,0.0,7.961999999999998,0.006,0.049,0.0,0.008,0.0,0.00029,0.0,18.739,18.836,17.966,0.0,0.0,-4.665,50
2008-10-21 04:15:00,0.0539999999999999,0.625,0.0,7.673,0.006,0.0509999999999999,0.0,0.007,0.0,0.00031,0.0,18.725,18.842,18.107,0.0,0.0,-5.783,50
2008-10-21 04:30:00,0.0509999999999999,0.623,0.0,7.434,0.006,0.065,0.0,0.007,0.0,0.0003899999999999,0.0,18.743,18.812,18.112,0.0,0.0,-5.651,50
2008-10-21 04:45:00,0.063,0.634,0.0,8.316,0.006,0.0899999999999999,0.0,0.007,0.0,0.00054,0.001,18.886,18.901,18.281,0.0,0.0,-5.516,50
2008-10-21 05:00:00,0.0519999999999999,0.623,0.0,7.926999999999999,0.006,0.079,0.0,0.007,0.0,0.0004699999999999,0.0,18.786,18.869,18.365,0.0,0.0,-6.387,50
2008-10-21 05:15:00,0.017,0.5879999999999999,0.0,6.967,0.006,0.0869999999999999,0.0,0.007,0.0,0.0005199999999999,0.001,18.734,18.824,18.298,0.0,0.0,-5.82,50
2008-10-21 05:30:00,-0.032,0.532,0.0,6.876,0.006,0.169,0.0,0.007,0.0,0.00101,0.001,18.65,18.765,18.22,0.0,0.0,-6.249,50
2008-10-21 05:45:00,0.041,0.6119999999999999,0.0,7.119,0.006,1.882,0.0,1.072,0.0,0.01129,0.012,18.651,18.733,18.098,0.0,0.0,-6.043,50
2008-10-21 06:00:00,0.063,0.635,0.0,7.165,0.007,32.059,0.0,31.263,0.0,0.22441,0.2379999999999999,18.65,18.737,17.981,0.0,0.0,-6.48,50
2008-10-21 06:15:00,-0.79,-1.0,0.0,6.912,0.034,135.599,0.0109999999999999,136.643,1.50307,4.61037,6.594,18.709,18.738,17.95,0.0,0.0,-3.642,50
2008-10-21 06:30:00,129.222,257.341,0.0,7.319,0.7079999999999999,224.719,0.667,231.7,154.5439,159.10105,314.078,18.998,19.054,18.036,0.0,0.0,56.321,50
2008-10-21 06:45:00,490.963,973.5340000000001,0.0,7.597,2.271,238.518,2.268,240.792,546.11626,541.67438,1088.844,20.142,19.841,18.129,0.0,0.0,169.685,50
2008-10-21 07:00:00,911.852,1804.61,0.0,10.251,4.103,239.41,4.12,242.417,998.75804,982.29923,1979.459,25.098,23.744,18.265,0.0,0.0,295.493,50
2008-10-21 07:15:00,982.913,1944.328,0.0,11.435,4.473,234.457,4.509,236.823,1067.83491,1048.72616,2129.139,29.556,27.79,18.572,0.0,0.0,319.003,50
2008-10-21 07:30:00,400.339,781.01,0.0,11.196,1.794,232.141,1.904,228.507,435.07733,416.46095,878.422,24.605,24.023,18.798,0.0,0.0,139.996,50
2008-10-21 07:45:00,1527.79,3024.955,0.0,11.913,6.797,241.216,6.871,242.855,1668.65671,1639.54515,3301.591,31.703,29.992,18.987,0.0,0.0,510.367,50
2008-10-21 08:00:00,867.759,1726.468,0.0,12.923,4.299,220.131,4.129,230.003,949.68239,946.3431700000002,1890.6,31.551,29.838,19.323,0.0,0.0,292.098,50
2008-10-21 08:15:00,566.091,1124.067,0.0,13.508,2.83,220.53,2.781,225.403,626.84574,624.0999,1242.627,29.552,28.332,19.519,0.0,0.0,190.352,50
2008-10-21 08:30:00,427.711,852.393,0.0,13.375,2.102,227.231,2.093,227.41,475.96913,477.63956,953.841,26.757,26.2,19.604,0.0,0.0,140.368,50
2008-10-21 08:45:00,376.183,750.414,0.0,13.035,1.87,226.325,1.844,228.375,421.1235,423.22775,845.043,24.996,24.962,19.63,0.0,0.0,124.678,50
2008-10-21 09:00:00,759.7619999999998,1493.291,0.0,13.207,3.356,239.051,3.742,225.034,842.07723,802.25516,1641.659,28.74,27.468,19.655,0.0,0.0,253.431,50
2008-10-21 09:15:00,1170.117,2337.432,0.0,14.396,5.528,231.036,5.524,228.721,1263.4548,1277.16701,2548.803,32.62,30.158,19.854,0.0,0.0,389.24,50
2008-10-21 09:30:00,2416.226,4899.036,0.0,15.301,12.763,212.679,11.928,223.703,2668.32938,2714.42208,5326.011,35.495,32.387,20.223,0.0,0.0,915.185,50
2008-10-21 09:45:00,1239.389,2460.139,0.0,16.087,6.072,218.557,6.195,216.607,1341.88037,1327.0781,2675.321,35.539,33.527,20.403,0.0,0.0,426.831,50
2008-10-21 10:00:00,1726.63,3423.781,0.0,17.045,8.455,218.232,8.542,219.865,1878.08683,1845.15156,3720.848,37.091,34.749,20.543,0.0,0.0,600.706,50
2008-10-21 10:15:00,2343.573,4652.545,0.0,17.652,11.543,218.07,11.69,219.183,2562.24927,2517.18201,5056.624,38.771,35.725,20.917,0.0,0.0,849.524,50
2008-10-21 10:30:00,1769.061,3515.393,0.0,17.993,8.782999999999998,217.45,8.798,219.154,1928.11689,1909.86335,3829.869,39.067,36.886,21.303,0.0,0.0,620.507,50
2008-10-21 10:45:00,2029.37,4054.857,0.0,18.811,10.481,212.486,10.463,215.177,2251.39695,2227.06577,4442.524,39.884,37.142,21.655,0.0,0.0,772.923,50
2008-10-21 11:00:00,960.9570000000001,1905.296,0.0,18.191,4.743,218.373,4.683,224.591,1051.75965,1035.74314,2081.367,37.348,35.683,21.928,0.0,0.0,321.337,50
2008-10-21 11:15:00,880.215,1746.925,0.0,17.399,4.172,227.901,4.239,227.036,962.4056,950.80297,1911.45,35.388,33.803,21.882,0.0,0.0,290.553,50
2008-10-21 11:30:00,791.178,1571.173,0.0,17.13,3.813,224.864,3.856,224.817,866.89435,857.40643,1721.337,34.388,32.832,21.805,0.0,0.0,261.365,50
2008-10-21 11:45:00,2422.747,4842.818,0.0,17.312,12.497,210.414,12.162,218.804,2661.09425,2629.54376,5279.426,36.774,34.107,21.786,0.0,0.0,887.6,50
2008-10-21 12:00:00,2164.843,4294.033,0.0,18.736,11.081,209.924,11.339,208.685,2366.27922,2326.16784,4689.556,39.358,36.439,21.905,0.0,0.0,811.416,50
2008-10-21 12:15:00,2002.676,3973.935,0.0,18.393,9.855,218.263,10.324,211.84,2187.03616,2150.98187,4327.042,39.054,36.797,22.133,0.0,0.0,723.0829999999999,50
2008-10-21 12:30:00,1992.05,3968.517,0.0,18.955,10.363,212.438,10.349,215.354,2228.69855,2201.49499,4326.43,40.12,37.576,22.325,0.0,0.0,748.909,50
2008-10-21 12:45:00,984.326,1965.93,0.0,18.107,4.87,220.43,4.578,232.907,1066.24825,1073.4941,2143.447,35.366,34.912,22.272,0.0,0.0,335.116,50
2008-10-21 13:00:00,2199.368,4390.517,0.0,18.723,11.216,213.591,11.056,218.65,2417.3944,2395.63666,4790.252,38.502,36.021,22.185,0.0,0.0,808.4489999999998,50
2008-10-21 13:15:00,1442.718,2865.761,0.0,18.894,7.393,210.533,7.444,210.912,1570.02893,1556.47047,3124.608,38.778,36.838,22.308,0.0,0.0,519.534,50
2008-10-21 13:30:00,1132.297,2255.102,0.0,18.089,5.653,217.028,5.739,216.296,1241.32274,1226.85928,2464.578,38.396,36.83,22.47,0.0,0.0,385.726,50
2008-10-21 13:45:00,395.471,787.996,0.0,13.498,1.997,221.8,1.962,225.615,442.65663,442.9346,884.937,30.635,31.089,22.509,0.0,0.0,127.232,50
2008-10-21 14:00:00,136.144,271.097,0.0,11.506,0.783,212.097,0.7419999999999999,216.715,160.80253,166.07195,331.383,24.128,25.153,21.792,0.0,0.0,47.895,50
2008-10-21 14:15:00,82.991,167.583,0.0,10.876,0.551,202.623,0.512,201.669,103.25453,111.64527,221.537,22.069,22.817,21.043,0.0,0.0,33.686,50
2008-10-21 14:30:00,143.415,286.464,0.0,11.14,0.822,214.368,0.784,217.08,170.19072,176.2105,349.529,22.799,23.029,20.744,0.0,0.0,53.476,50
2008-10-21 14:45:00,87.001,172.356,0.0,11.208,0.5799999999999998,202.307,0.543,206.128,111.9275,117.33806,229.31,21.748,21.982,20.455,0.0,0.0,35.489,50
