measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1999-05-30 00:00:00,5.366,-21.89,121.0,13.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.12,22.38,12.67,12.46,12.64,0.0,50
1999-05-30 00:15:00,5.367,-22.24,121.0,14.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.95,22.22,12.29,11.58,11.94,0.0,50
1999-05-30 00:30:00,5.369,-14.36,121.1,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,22.13,12.54,12.29,12.49,0.0,50
1999-05-30 00:45:00,5.372,-17.67,121.1,14.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.67,21.86,12.54,12.54,12.54,0.0,50
1999-05-30 01:00:00,5.378,-15.04,121.3,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.51,21.73,12.54,12.54,12.54,0.0,50
1999-05-30 01:15:00,5.385,-14.91,121.4,13.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,21.74,11.93,11.79,12.12,0.0,50
1999-05-30 01:30:00,5.384,-20.85,121.3,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,21.63,11.54,11.08,11.56,0.0,50
1999-05-30 01:45:00,5.387,-18.64,121.4,13.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.42,21.53,11.57,11.56,11.57,0.0,50
1999-05-30 02:00:00,5.39,-19.8,121.5,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.39,21.5,11.57,10.81,11.57,0.0,50
1999-05-30 02:15:00,5.395,-16.89,121.6,13.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.36,21.48,11.49,10.88,11.57,0.0,50
1999-05-30 02:30:00,5.398,-19.08,121.7,13.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.34,21.46,11.64,11.57,11.63,0.0,50
1999-05-30 02:45:00,5.377,-19.36,121.2,13.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.26,21.39,12.53,12.33,12.53,0.0,50
1999-05-30 03:00:00,5.366,-17.08,120.9,13.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.23,21.38,12.56,12.54,12.56,0.0,50
1999-05-30 03:15:00,5.359,-18.73,120.8,14.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.19,21.32,12.65,12.54,12.83,0.0,50
1999-05-30 03:30:00,5.365,-22.74,120.9,13.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.18,21.31,12.49,12.03,12.54,0.0,50
1999-05-30 03:45:00,5.361,-22.75,120.8,13.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,21.31,12.49,11.93,12.54,0.0,50
1999-05-30 04:00:00,5.358,-19.07,120.8,14.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.25,21.34,12.63,12.51,12.62,0.0,50
1999-05-30 04:15:00,5.363,-16.77,120.9,14.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.32,21.41,13.18,12.88,13.16,0.0,50
1999-05-30 04:30:00,5.362,-22.3,120.9,14.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.31,21.42,12.54,12.25,12.54,0.0,50
1999-05-30 04:45:00,5.532,-51.79,121.1,14.64,0.0,124.3,0.014,124.7,1.7458,0.0,2.856,21.32,21.51,13.15,12.65,13.27,2.626,50
1999-05-30 05:00:00,5.852,-112.1,121.2,14.09,0.063,229.9,0.0759999999999999,229.1,17.4116,14.4837,31.96,22.51,23.09,12.98,12.82,12.99,12.16,50
1999-05-30 05:15:00,5.863,-69.53,120.9,12.91,0.188,236.6,0.199,235.6,46.8844,44.4808,89.0,24.23,25.33,12.45,12.05,12.53,22.49,50
1999-05-30 05:30:00,5.992,122.6,120.8,12.94,0.55,207.5,0.569,206.5,117.4985,114.125,231.6,25.73,27.26,12.13,11.59,12.52,39.67,50
1999-05-30 05:45:00,6.273,202.4,120.7,13.56,0.77,207.8,0.787,206.5,162.5155,160.006,322.7,26.47,28.81,12.54,12.25,12.72,60.98,50
1999-05-30 06:00:00,7.29,428.5,121.1,14.66,1.327,224.2,1.314,223.2,293.2848,297.5134,592.7,27.31,30.44,14.23,13.9,14.45,131.6,50
1999-05-30 06:15:00,8.939999999999998,716.0,121.1,15.69,2.008,223.8,1.983,222.4,441.0192,449.3904,890.0,28.94,32.46,16.9,16.55,16.63,183.5,50
1999-05-30 06:30:00,11.18,1065.0,120.7,16.56,2.767,232.6,2.724,231.6,630.8784,643.6042,1271.0,30.86,34.4,19.72,19.6,19.09,239.9,50
1999-05-30 06:45:00,14.18,1506.0,120.8,17.25,3.83,226.5,3.794,225.3,854.7881999999998,867.495,1721.0,33.06,36.23,22.35,21.55,21.11,303.4,50
1999-05-30 07:00:00,18.35,2074.0,121.0,18.31,5.106,230.6,5.049,229.2,1157.2308,1177.4436,2328.0,35.25,37.71,25.39,24.42,23.8,391.5,50
1999-05-30 07:15:00,18.14,2038.0,121.0,19.21,5.032,228.3,4.986,226.8,1130.8248,1148.8056,2286.0,37.21,39.25,28.44,28.84,26.51,375.7,50
1999-05-30 07:30:00,19.65,2234.0,121.1,19.71,5.569,224.8,5.52,223.3,1232.616,1251.9112,2489.0,38.74,40.35,29.65,27.98,27.6,401.1,50
