measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-04-17 00:00:00,0.0,-2.9577,0.0,-8.812799999999998,0.0,13.959,0.00677,0.0,0.0,-0.0169599999999999,0.0,0.5644599999999999,0.0,-3.5222,,18.927,18.964,36.17,,50
2020-04-17 00:01:00,0.0,-2.7545,0.0,-8.8649,1e-05,13.959,0.00706,0.0021199999999999,0.0,-0.0084799999999999,0.0,0.47415,1e-05,-3.2286,,18.975,19.046,32.21,,50
2020-04-17 00:02:00,0.0,-2.6868,0.0,-8.9508,-2e-05,13.959,0.00762,-0.0021199999999999,0.0,-0.00636,0.0,0.5192999999999999,-2e-05,-3.2061,,18.997,19.084,35.747,,50
2020-04-17 00:03:00,0.0,-2.8223,0.0,-9.0062,-4e-05,13.959,0.00776,-0.0042399999999999,0.0,0.0021199999999999,0.0,0.58703,-4e-05,-3.4093,,18.997,19.046,45.863,,50
2020-04-17 00:04:00,0.0,-2.6642,0.0,-9.0686,-4e-05,13.957,0.00734,-0.0042399999999999,0.0,-0.0042399999999999,0.0,0.4064099999999999,-4e-05,-3.0706,,18.922,18.909,44.338,,50
2020-04-17 00:05:00,0.0,-2.7771,0.0,-9.1025,1e-05,13.958,0.00804,0.0021199999999999,0.0,0.0042399999999999,0.0,0.5192999999999999,1e-05,-3.2964,,18.867,18.803,51.464,,50
2020-04-17 00:06:00,0.0,-2.8674,0.0,-9.1654,-2e-05,13.958,0.00776,-0.0021199999999999,0.0,-0.01484,0.0,0.5192999999999999,-2e-05,-3.3867,,18.888,18.822,54.597,,50
2020-04-17 00:07:00,0.0,-2.6868,0.0,-9.2622,-4e-05,13.958,0.0079,-0.0042399999999999,0.0,0.0042399999999999,0.0,0.36125,-4e-05,-3.0481,,18.909,18.852,51.411,,50
2020-04-17 00:08:00,0.0,-2.7094,0.0,-9.3026,-4e-05,13.958,0.00762,-0.0042399999999999,0.0,-0.0042399999999999,0.0,0.45157,-4e-05,-3.1609,,18.905,18.836,55.467,,50
2020-04-17 00:09:00,0.0,-2.8675,0.0,-9.2904,0.0,13.959,0.0074799999999999,0.0,0.0,-0.01272,0.0,0.56445,0.0,-3.4319,,18.889,18.83,60.492,,50
2020-04-17 00:10:00,0.0,-2.8223,0.0,-9.3191,-1e-05,13.958,0.00776,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.4064099999999999,-1e-05,-3.2287,,18.894,18.862,55.78,,50
2020-04-17 00:11:00,0.0,-2.8222,0.0,-9.3078,-2e-05,13.958,0.00804,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.51929,-2e-05,-3.3415,,18.893,18.886,56.335,,50
2020-04-17 00:12:00,0.0,-2.89,0.0,-9.2779,-2e-05,13.958,0.0074799999999999,-0.0021199999999999,0.0,-0.0084799999999999,0.0,0.58704,-2e-05,-3.477,,18.888,18.903,59.347,,50
