measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2006-05-21 00:00:00,0.002,0.0,0.0,18.729,0.006,0.006,0.0,0.007,0.0,4e-05,0.0,22.046,22.059,23.978,0.0,0.0,-5.798,50
2006-05-21 00:15:00,0.002,0.0,0.0,18.889,0.006,0.007,0.0,0.008,0.0,4e-05,0.0,21.887,21.882,23.894,0.0,0.0,-5.701,50
2006-05-21 00:30:00,0.002,0.0,0.0,18.516,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,21.757,21.791,23.838,0.0,0.0,-7.042,50
2006-05-21 00:45:00,0.002,0.0,0.0,18.647,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,21.648,21.722,23.771,0.0,0.0,-6.048,50
2006-05-21 01:00:00,0.002,0.0,0.0,18.712,0.007,0.006,0.0,0.007,0.0,4e-05,0.0,21.595,21.6,23.669,0.0,0.0,-6.302,50
2006-05-21 01:15:00,0.002,0.0,0.0,18.463,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,21.479,21.48,23.597,0.0,0.0,-5.919,50
2006-05-21 01:30:00,0.002,0.0,0.0,18.271,0.007,0.006,0.0,0.007,0.0,4e-05,0.0,21.351,21.386,23.553,0.0,0.0,-6.662,50
2006-05-21 01:45:00,0.002,0.0,0.0,18.111,0.007,0.006,0.0,0.007,0.0,4e-05,0.0,21.257,21.283,23.453,0.0,0.0,-6.957,50
2006-05-21 02:00:00,0.002,0.0,0.0,18.25,0.007,0.006,0.0,0.007,0.0,4e-05,0.0,21.164,21.184,23.323,0.0,0.0,-6.828,50
2006-05-21 02:15:00,0.002,0.0,0.0,17.657,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,21.108,21.113,23.194,0.0,0.0,-7.586999999999998,50
2006-05-21 02:30:00,0.002,0.0,0.0,17.452,0.007,0.006,0.0,0.007,0.0,4e-05,0.0,21.051,21.09,23.153,0.0,0.0,-7.029,50
2006-05-21 02:45:00,0.002,0.0,0.0,16.892,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,20.833,20.923,23.039,0.0,0.0,-6.85,50
2006-05-21 03:00:00,0.002,0.0,0.0,17.05,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,20.917,20.985,22.902,0.0,0.0,-7.25,50
2006-05-21 03:15:00,0.002,0.0,0.0,16.757,0.007,0.006,0.0,0.007,0.0,4e-05,0.0,20.884,20.916,22.754,0.0,0.0,-7.453,50
2006-05-21 03:30:00,0.002,0.0,0.0,16.116,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,20.547,20.603,22.624,0.0,0.0,-6.757,50
2006-05-21 03:45:00,0.002,0.0,0.0,15.633,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,20.267,20.291,22.448,0.0,0.0,-6.767,50
2006-05-21 04:00:00,0.002,0.0,0.0,14.706,0.007,0.1499999999999999,0.0,0.007,0.0,0.0010499999999999,0.001,20.176,20.196,22.277,0.0,0.0,-7.591,50
2006-05-21 04:15:00,0.002,0.0,0.0,14.78,0.008,5.057,0.0,4.189,0.0,0.04046,0.04,20.008,20.068,22.138,0.0,0.0,-6.787,50
2006-05-21 04:30:00,0.002,0.0,0.0,13.958,0.0089999999999999,64.339,0.0,63.772,0.0,0.57905,0.663,19.827,19.862,22.002,0.0,0.0,-6.222,50
2006-05-21 04:45:00,0.002,0.0,0.0,14.61,0.041,137.438,0.0129999999999999,137.491,1.78738,5.63496,7.501,19.519,19.715,21.802,0.0,0.0,-3.217,50
2006-05-21 05:00:00,0.002,0.0,0.0,14.808,0.127,200.452,0.0899999999999999,203.882,18.34938,25.4574,40.567,19.498,19.768,21.613,0.0,0.0,7.124,50
2006-05-21 05:15:00,0.002,0.0,0.0,15.2,0.406,172.269,0.3639999999999999,182.302,66.35793,69.94121,136.516,19.645,19.97,21.483,0.0,0.0,24.051,50
