measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1994-07-17 00:00:00,5.372,-19.74,123.1,14.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.73,23.04,12.52,11.56,12.52,0.0,50
1994-07-17 00:15:00,5.365,-10.89,123.0,15.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,23.14,12.52,12.52,12.52,0.0,50
1994-07-17 00:30:00,5.386,-35.4,123.0,14.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.65,22.97,12.52,12.52,12.52,0.0,50
1994-07-17 00:45:00,5.386,-34.72,123.1,14.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.51,22.8,12.52,11.56,12.52,0.0,50
1994-07-17 01:00:00,5.379,-6.127,123.1,14.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.21,22.41,12.52,12.52,12.52,0.0,50
1994-07-17 01:15:00,5.366,-17.7,122.7,14.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.96,22.24,12.52,12.52,12.52,0.0,50
1994-07-17 01:30:00,5.373,-19.75,122.8,14.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81,22.14,12.52,12.52,12.52,0.0,50
1994-07-17 01:45:00,5.387,-27.24,122.8,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.76,22.02,10.56,10.56,10.56,0.0,50
1994-07-17 02:00:00,5.387,-35.41,122.9,13.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.65,21.92,10.56,10.56,10.56,0.0,50
1994-07-17 02:15:00,5.366,1.362,122.7,13.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.45,21.83,10.56,10.56,10.56,0.0,50
1994-07-17 02:30:00,5.38,-1.362,122.9,13.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.25,21.58,10.57,10.56,10.57,0.0,50
1994-07-17 02:45:00,5.38,-0.681,122.9,14.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.06,21.47,10.57,10.57,10.57,0.0,50
1994-07-17 03:00:00,5.394,-13.62,123.1,16.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.28,21.46,14.39,12.53,14.39,0.0,50
1994-07-17 03:15:00,5.394,-33.37,122.9,16.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.33,21.59,14.39,13.47,14.39,0.0,50
1994-07-17 03:30:00,5.394,-8.849999999999998,123.1,15.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.28,21.58,12.53,12.53,12.53,0.0,50
1994-07-17 03:45:00,5.387,-8.849999999999998,122.9,14.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.27,21.52,12.53,12.53,12.53,0.0,50
1994-07-17 04:00:00,5.387,-26.56,122.7,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.29,21.51,12.53,11.56,12.53,0.0,50
1994-07-17 04:15:00,5.381,-14.3,122.8,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.16,21.36,10.57,10.57,10.57,0.0,50
1994-07-17 04:30:00,5.381,-12.26,122.8,13.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.91,21.24,10.57,10.57,10.57,0.0,50
1994-07-17 04:45:00,5.408,-33.37,123.1,14.99,0.0,193.0,0.0089999999999999,198.2,1.7838,0.0,1.642,20.67,20.96,12.53,11.56,12.53,2.128,50
1994-07-17 05:00:00,6.002,-141.0,122.9,12.73,0.07,224.5,0.095,224.6,21.337,15.715,37.07,21.69,22.08,11.56,12.53,11.56,10.0,50
1994-07-17 05:15:00,6.023,-47.67,122.8,13.66,0.2379999999999999,226.3,0.267,226.1,60.3687,53.8594,114.3,23.43,24.18,12.53,12.53,12.53,23.42,50
1994-07-17 05:30:00,6.016,55.16,122.9,13.73,0.463,200.8,0.5,200.5,100.25,92.9704,193.3,24.7,25.76,12.53,12.53,12.53,34.91,50
1994-07-17 05:45:00,6.316,189.3,122.7,14.27,0.793,201.0,0.788,201.0,158.388,159.393,317.8,25.86,27.42,13.47,12.53,13.47,78.59999999999998,50
1994-07-17 06:00:00,6.712,249.2,122.3,14.21,0.9,256.0,0.8649999999999999,255.2,220.748,230.4,451.1,27.17,29.04,14.39,14.39,14.39,126.2,50
1994-07-17 06:15:00,6.617,236.3,122.3,14.49,1.025,271.9,0.815,272.2,221.843,278.6975,500.5,29.44,31.61,16.16,16.16,16.16,180.9,50
1994-07-17 06:30:00,11.46,1112.0,123.2,14.95,2.82,237.6,2.8,237.2,664.16,670.032,1334.0,31.73,34.66,17.86,17.86,17.86,240.4,50
1994-07-17 06:45:00,13.46,1451.0,123.5,15.36,3.937,206.5,3.937,205.2,807.8723999999999,812.9905,1621.0,32.94,35.89,19.48,19.48,19.48,295.5,50
1994-07-17 07:00:00,15.04,1865.0,123.3,15.68,4.337,250.8,4.245,249.9,1060.8255,1087.7196,2148.0,34.12,36.79,22.57,21.81,22.57,356.4,50
1994-07-17 07:15:00,19.44,2275.0,122.9,16.27,6.005,210.2,5.943,209.4,1244.4642,1262.251,2506.0,35.63,38.08,25.49,24.78,25.49,417.4,50
1994-07-17 07:30:00,22.51,2744.0,122.7,16.72,6.934,216.7,6.869,215.5,1480.2695,1502.5978,2983.0,37.55,38.98,27.61,26.91,26.91,476.2,50
1994-07-17 07:45:00,23.88,3064.0,123.4,17.31,7.84,213.6,7.76,211.9,1644.344,1674.624,3319.0,39.38,40.58,30.35,31.03,30.35,529.6,50
1994-07-17 08:00:00,28.31,3426.0,123.0,18.02,8.449999999999998,222.9,8.439999999999998,220.5,1861.02,1883.505,3744.0,41.06,41.87,33.72,33.71,33.71,578.7,50
1994-07-17 08:15:00,29.08,3694.0,123.6,18.1,9.41,215.8,9.31,214.1,1993.271,2030.678,4025.0,42.45,43.18,36.38,37.04,36.38,632.9,50
1994-07-17 08:30:00,32.13,3957.0,123.4,18.8,9.87,224.8,9.79,222.3,2176.317,2218.776,4394.0,44.05,44.46,39.04,39.04,39.04,680.7,50
1994-07-17 08:45:00,33.42,4175.0,123.4,20.12,10.45,226.0,10.33,223.4,2307.722,2361.7,4669.0,44.8,45.83,43.04,44.39,42.38,730.0,50
1994-07-17 09:00:00,34.57,4490.0,123.1,20.27,11.4,219.0,11.32,216.8,2454.176,2496.6,4949.0,46.36,47.11,42.37,43.04,41.7,774.0,50
1994-07-17 09:15:00,36.19,4610.0,123.6,20.94,11.84,219.0,11.79,216.5,2552.535,2592.96,5144.0,48.11,48.28,44.38,47.11,44.38,816.0,50
1994-07-17 09:30:00,36.94,4694.0,123.5,23.53,12.04,223.9,11.86,221.6,2628.176,2695.756,5323.0,48.72,49.58,47.11,49.88,47.11,852.0,50
1994-07-17 09:45:00,38.16,4875.0,123.2,24.33,12.7,219.0,12.55,216.5,2717.075,2781.3,5498.0,50.06,50.76,49.17,52.7,48.48,885.0,50
1994-07-17 10:00:00,38.59,5004.0,123.9,24.15,13.12,218.6,12.93,216.2,2795.466,2868.032,5664.0,49.68,50.68,49.87,54.14,49.87,917.0,50
1994-07-17 10:15:00,40.33,5295.0,123.8,24.76,13.93,217.5,13.77,214.4,2952.288,3029.775,5983.0,49.47,49.15,52.69,55.6,51.26,967.0,50
1994-07-17 10:30:00,36.9,4997.0,123.8,25.33,13.13,219.4,12.96,217.0,2812.32,2880.722,5694.0,50.16,50.1,52.69,56.34,52.69,923.0,50
1994-07-17 10:45:00,38.88,5102.0,123.6,26.12,13.57,218.5,13.37,215.6,2882.572,2965.045,5847.0,50.94,49.81,53.39,57.08,54.12,974.0,50
1994-07-17 11:00:00,38.36,5094.0,123.2,26.09,13.68,217.6,13.43,215.3,2891.479,2976.768,5867.0,51.48,48.37,55.58,58.6,55.58,991.0,50
1994-07-17 11:15:00,37.98,5053.0,123.6,25.96,13.5,216.8,13.28,213.9,2840.592,2926.8,5768.0,48.47,52.27,57.07,60.15,57.07,988.0,50
1994-07-17 11:30:00,38.32,5192.0,123.5,25.34,13.77,217.5,13.57,215.1,2918.907,2994.975,5913.0,49.81,52.02,57.07,58.59,55.57,995.0,50
1994-07-17 11:45:00,37.23,4980.0,123.3,27.8,13.4,216.6,13.15,214.4,2819.36,2902.44,5721.0,51.52,52.6,58.59,61.75,58.58,997.0,50
1994-07-17 12:00:00,37.66,5156.0,123.5,28.05,13.72,219.9,13.4,217.8,2918.52,3017.028,5935.0,51.44,52.58,57.05,60.14,56.31,1008.0,50
1994-07-17 12:15:00,36.24,4833.0,123.1,27.82,12.81,217.2,12.58,214.4,2697.152,2782.332,5477.0,50.93,51.8,52.66,56.31,54.1,915.0,50
1994-07-17 12:30:00,40.87,5428.0,123.4,25.93,14.15,218.5,14.05,215.7,3030.585,3091.775,6123.0,50.91,51.9,41.65,42.99,42.99,974.0,50
1994-07-17 12:45:00,31.19,4184.0,122.8,28.5,10.63,226.2,10.39,224.0,2327.36,2404.506,4732.0,50.43,51.01,49.82,51.22,49.12,675.4,50
1994-07-17 13:00:00,29.76,3896.0,122.5,28.47,10.36,214.7,10.18,212.8,2166.304,2224.292,4390.0,49.32,52.25,52.65,54.09,52.65,744.0,50
1994-07-17 13:15:00,39.0,5278.0,123.3,27.28,13.96,217.8,13.81,215.4,2974.674,3040.488,6014.0,49.35,51.81,51.22,54.09,52.65,997.0,50
1994-07-17 13:30:00,25.46,3320.0,122.9,29.85,8.769999999999998,213.9,8.64,212.0,1831.68,1875.903,3706.0,51.87,51.47,54.09,57.03,54.08,601.9,50
1994-07-17 13:45:00,31.96,4352.0,122.9,30.01,11.34,222.3,11.12,220.6,2453.072,2520.882,4973.0,50.68,52.74,51.21,54.08,51.21,827.0,50
1994-07-17 14:00:00,30.56,4025.0,122.7,28.23,10.35,219.9,10.24,217.9,2231.296,2275.965,4507.0,52.02,52.16,48.42,49.81,48.42,718.0,50
1994-07-17 14:15:00,27.37,3763.0,122.6,29.01,9.83,213.1,9.78,211.3,2066.514,2094.773,4160.0,51.52,52.7,46.36,48.41,47.04,663.6,50
1994-07-17 14:30:00,29.28,3850.0,122.3,28.33,9.81,217.9,9.81,215.6,2115.036,2137.599,4255.0,50.95,52.33,42.97,44.32,44.32,667.8,50
1994-07-17 14:45:00,25.9,3534.0,122.5,28.4,9.12,213.5,9.12,212.0,1933.44,1947.12,3882.0,51.06,52.25,41.63,42.3,42.3,620.7,50
1994-07-17 15:00:00,7.79,661.7,121.4,27.7,1.959,216.0,1.934,215.5,416.777,423.144,840.0,50.59,51.96,38.97,40.3,38.97,147.8,50
1994-07-17 15:15:00,23.47,3015.0,122.0,27.47,7.47,226.8,7.4,225.7,1670.18,1694.196,3364.0,49.82,50.94,37.64,37.64,37.64,533.6,50
1994-07-17 15:30:00,21.56,2811.0,122.4,27.31,6.921,225.3,6.846,224.0,1533.504,1559.3013,3093.0,49.44,51.19,37.64,36.97,37.64,497.8,50
1994-07-17 15:45:00,19.3,2458.0,122.2,27.57,6.058,226.0,5.967,224.7,1340.7849,1369.108,2710.0,49.44,50.87,34.98,34.98,34.98,443.5,50
1994-07-17 16:00:00,17.31,2144.0,122.1,28.47,5.402,221.1,5.419,219.6,1190.0124,1194.3822,2384.0,49.08,50.44,36.97,37.63,37.63,405.2,50
1994-07-17 16:15:00,12.52,1492.0,122.0,29.62,3.905,223.1,3.86,222.8,860.008,871.2055,1731.0,48.62,50.07,36.3,37.63,36.3,312.1,50
1994-07-17 16:30:00,9.41,1038.0,122.0,30.35,2.903,211.1,2.923,210.6,615.5838,612.8233,1228.0,47.96,49.17,34.98,36.3,34.98,239.5,50
1994-07-17 16:45:00,8.189999999999998,697.6,121.9,29.57,1.996,217.7,2.01,217.3,436.773,434.5292,871.0,46.97,48.5,32.31,33.64,33.64,183.0,50
1994-07-17 17:00:00,7.19,521.0,122.0,28.93,1.592,205.2,1.606,205.1,329.3906,326.6784,656.0,46.22,47.98,30.96,30.96,30.96,136.7,50
