measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2013-10-06 00:00:00,0.0,0.3608,-0.4736,-0.1128,0.0,11.636,13.83,22.562,0.0035,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,21.795,21.815,8.013,-3.6562,50
2013-10-06 00:01:00,0.0,0.2706,-0.2706,0.0,0.0,11.698,13.829,22.562,0.0037,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,21.84,21.844,7.9869,-3.6059,50
2013-10-06 00:02:00,0.0,0.3608,-0.2931,0.0676999999999999,0.0,11.715,13.829,22.562,0.0037,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,21.975,21.96,8.0427,-3.6059,50
2013-10-06 00:03:00,0.0,0.2932,-0.3608,-0.0675999999999999,0.0,11.749,13.829,22.564,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.148,22.146,8.0698,-3.2537,50
2013-10-06 00:04:00,0.0,0.3382,-0.2029,0.1353,0.0,11.826,13.829,22.575,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.303,22.33,8.1376,-3.2202,50
2013-10-06 00:05:00,0.0,0.3608,-0.3608,0.0,0.0,11.866,13.829,22.575,0.0033999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.346,22.357,8.275,-3.2369,50
2013-10-06 00:06:00,0.0,0.3832999999999999,-0.3382,0.0451,0.0,11.914,13.829,22.575,0.0037,0.0,0.0,0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,22.281,22.279,8.3148,-3.1531,50
2013-10-06 00:07:00,0.0,0.3382,-0.2931,0.0451,0.0,11.87,13.829,22.579,0.0035,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,22.159,22.141,8.2887,-3.2537,50
2013-10-06 00:08:00,0.0,0.2706,-0.451,-0.1804,0.0,11.929,13.829,22.587,0.0035,0.0,0.0,-0.0085,0.0,0.0,0.0,0.0,-99999.0,22.042,22.001,8.4198,-3.4717,50
2013-10-06 00:09:00,0.0,0.3608,-0.248,0.1128,0.0,12.049,13.829,22.588,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.932,21.869,8.382099999999998,-3.2202,50
2013-10-06 00:10:00,0.0,0.2706,-0.3156999999999999,-0.0451,0.0,12.065,13.829,22.588,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.87,21.763,8.2905,-3.1866,50
2013-10-06 00:11:00,0.0,0.3156999999999999,-0.5186,-0.2029,0.0,12.043,13.829,22.588,0.0033999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,21.881,21.76,8.335499999999998,-3.4382,50
