measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2018-04-11 00:00:00,0.0,0.4056199999999999,-3.1099,-2.7043,0.0,16.236,13.719,25.436,0.0050699999999999,0.0,-0.0005599999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,22.841,22.682,20.846,-623.54,50
2018-04-11 00:01:00,0.0,0.49578,-2.8845,-2.3887,0.0,16.163,13.719,25.432,0.0050699999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-2.8734,22.824,22.662,17.097,-817.24,50
2018-04-11 00:02:00,0.0,0.3155,-3.2,-2.8845,0.0,16.084,13.719,25.42,0.0050699999999999,0.0,-0.00042,0.0,0.0,0.0,0.0,0.0,-99999.0,22.811,22.644,21.546,-502.72,50
2018-04-11 00:03:00,0.0,0.13521,-3.3577,-3.2225,0.0,16.033,13.719,25.408,0.00423,0.0,0.0,-0.0126999999999999,0.0,0.0,0.0,0.0,-99999.0,22.795,22.627,21.99,-510.32,50
2018-04-11 00:04:00,0.0,0.3155,-3.1099,-2.7944,0.0,16.023,13.72,25.402,0.0046499999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.777,22.628,20.981,-715.86,50
2018-04-11 00:05:00,0.0,0.33803,-3.2001,-2.862,0.0,15.915,13.72,25.393,0.00479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.76,22.614,22.325,-246.44,50
2018-04-11 00:06:00,0.0,0.3831,-3.1099,-2.7268,0.0,15.794,13.72,25.38,0.00423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.746,22.589,20.377,-805.2799999999999,50
2018-04-11 00:07:00,0.0,0.29296,-3.1099,-2.817,0.0,15.726,13.719,25.374,0.0046499999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.724,22.575,20.566,-548.47,50
2018-04-11 00:08:00,0.0,0.27043,-3.0874,-2.817,0.0,15.675,13.72,25.365,0.00479,0.0,0.0,-0.00847,0.0,0.0,0.0,0.0,-99999.0,22.706,22.557,20.426,-333.76,50
2018-04-11 00:09:00,0.0,0.24789,-3.1776,-2.9297,0.0,15.629,13.72,25.352,0.00451,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,22.69,22.528,20.221,-295.47,50
2018-04-11 00:10:00,0.0,0.27043,-3.1776,-2.9071,0.0,15.599,13.721,25.346,0.00479,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,22.668,22.484,21.126,-295.91,50
2018-04-11 00:11:00,0.0,0.33803,-3.0423,-2.7043,0.0,15.556,13.72,25.333,0.0046499999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.649,22.468,19.501,-632.51,50
2018-04-11 00:12:00,0.0,0.42818,-3.0874,-2.6592,0.0,15.588,13.721,25.323,0.00493,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,22.625,22.467,19.592,-238.71,50
2018-04-11 00:13:00,0.0,0.3155,-2.9297,-2.6142,0.0,15.537,13.721,25.313,0.00479,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,22.604,22.448,17.804,-748.59,50
2018-04-11 00:14:00,0.0,0.45071,-2.8846,-2.4339,0.0,15.552,13.722,25.303,0.00493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.418,22.599,22.429,17.277,-665.81,50
2018-04-11 00:15:00,0.0,0.22536,-3.155,-2.9296,0.0,15.572,13.722,25.293,0.00493,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.614,22.418,20.606,-553.81,50
2018-04-11 00:16:00,0.0,0.45071,-2.9297,-2.4789,0.0,15.568,13.722,25.28,0.0046499999999999,0.0,-0.0001399999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,22.635,22.419,18.572,-539.57,50
2018-04-11 00:17:00,0.0,0.45071,-2.9297,-2.4789,0.0,15.595,13.723,25.267,0.00479,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,6.7771,22.651,22.439,17.43,-578.96,50
2018-04-11 00:18:00,0.0,0.47325,-2.9522,-2.4789,0.0,15.603,13.722,25.258,0.0050699999999999,0.0,0.0001399999999999,0.0021199999999999,0.0,0.0,0.0,0.0,-2.6084,22.649,22.456,16.946,-540.94,50
2018-04-11 00:19:00,0.0,0.49578,-2.9297,-2.4339,0.0,15.637,13.723,25.249,0.0050699999999999,0.0,0.0,0.00847,0.0,0.0,0.0,0.0,14.413,22.662,22.435,17.834,-637.91,50
2018-04-11 00:20:00,0.0,0.42818,-2.9297,-2.5015,0.0,15.751,13.723,25.237,0.0050699999999999,0.0,0.0,0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,22.679,22.447,18.489,-607.49,50
2018-04-11 00:21:00,0.0,0.3155,-3.1099,-2.7944,0.0,15.832,13.724,25.225,0.0046499999999999,0.0,0.0,-0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,22.686,22.473,19.18,-743.21,50
2018-04-11 00:22:00,0.0,0.3831,-3.2226,-2.8395,0.0,15.861,13.725,25.216,0.0046499999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.692,22.476,20.993,-463.0,50
2018-04-11 00:23:00,0.0,0.45071,-3.0198,-2.5691,0.0,15.843,13.725,25.209,0.0050699999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.697,22.487,18.81,-730.02,50
2018-04-11 00:24:00,0.0,0.45071,-2.9297,-2.4789,0.0,15.838,13.725,25.195,0.0050699999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,12.352,22.689,22.48,17.407,-659.66,50
2018-04-11 00:25:00,0.0,0.22536,-3.155,-2.9297,0.0,16.219,13.725,25.185,0.0043699999999999,0.0,0.0,-0.00847,0.0,0.0,0.0,0.0,-99999.0,22.684,22.459,21.688,-719.8,50
2018-04-11 00:26:00,0.0,0.13522,-3.155,-3.0198,0.0,16.468,13.726,25.177,0.0043699999999999,0.0,0.0,-0.00847,0.0,0.0,0.0,0.0,-99999.0,22.668,22.447,21.619,-288.97,50
2018-04-11 00:27:00,0.0,0.27043,-3.2001,-2.9297,0.0,16.437,13.727,25.168,0.00479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.666,22.435,21.091,-393.72,50
2018-04-11 00:28:00,0.0,0.54086,-2.9522,-2.4113,0.0,16.399,13.726,25.156,0.0050699999999999,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,17.765,22.677,22.455,17.91,-528.57,50
2018-04-11 00:29:00,0.0,0.36057,-2.9973,-2.6367,0.0,16.433,13.727,25.144,0.0050699999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,22.685,22.477,20.211,-875.71,50
2018-04-11 00:30:00,0.0,0.24789,-3.4029,-3.155,0.0,16.354,13.727,25.138,0.00451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.703,22.478,23.046,-410.7,50
2018-04-11 00:31:00,0.0,0.36057,-3.3578,-2.9973,0.0,16.22,13.728,25.124,0.0050699999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.699,22.465,21.515,-143.59,50
2018-04-11 00:32:00,0.0,0.42818,-2.8846,-2.4564,0.0,16.096,13.729,25.115,0.0050699999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,22.699,22.463,18.361,-765.0399999999998,50
2018-04-11 00:33:00,0.0,0.36057,-3.1099,-2.7494,0.0,16.035,13.729,25.106,0.0050699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.694,22.476,19.242,-647.28,50
2018-04-11 00:34:00,0.0,0.24789,-3.2902,-3.0423,0.0,15.984,13.729,25.097,0.00493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.687,22.483,21.468,-279.77,50
2018-04-11 00:35:00,0.0,0.22536,-3.1325,-2.9071,0.0,15.907,13.729,25.091,0.0046499999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.7,22.495,20.408,-284.64,50
2018-04-11 00:36:00,0.0,0.24789,-3.1325,-2.8846,0.0,15.871,13.729,25.077,0.00479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.711,22.51,20.196,-690.91,50
2018-04-11 00:37:00,0.0,0.3155,-3.155,-2.8395,0.0,15.941,13.729,25.07,0.00493,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,22.732,22.527,20.518,-392.51,50
2018-04-11 00:38:00,0.0,0.29297,-3.1099,-2.817,0.0,15.963,13.73,25.059,0.00493,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.744,22.535,20.128,-514.79,50
2018-04-11 00:39:00,0.0,0.27043,-3.1099,-2.8395,0.0,15.972,13.73,25.051,0.00493,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,22.74,22.526,20.19,-695.14,50
2018-04-11 00:40:00,0.0,0.18029,-3.2902,-3.1099,0.0,16.018,13.73,25.044,0.00479,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,22.734,22.515,21.83,-486.91,50
2018-04-11 00:41:00,0.0,0.27043,-2.9297,-2.6592,0.0,16.122,13.731,25.038,0.0043699999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.737,22.521,19.417,-601.01,50
2018-04-11 00:42:00,0.0,0.29297,-3.2001,-2.9071,0.0,16.17,13.731,25.031,0.00479,0.0,-0.0001399999999999,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.732,22.528,20.666,-280.66,50
2018-04-11 00:43:00,0.0,0.42818,-2.9748,-2.5466,0.0,16.193,13.732,25.023,0.00493,0.0,-0.0001399999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,22.73,22.53,17.434,-510.85,50
2018-04-11 00:44:00,0.0,0.33803,-3.4479,-3.1099,0.0,16.243,13.731,25.019,0.0050699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.745,22.545,22.574,-192.88,50
2018-04-11 00:45:00,0.0,0.18029,-3.4705,-3.2902,0.0,16.179,13.731,25.009,0.00479,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,22.745,22.547,22.494,-343.47,50
2018-04-11 00:46:00,0.0,0.42818,-2.9522,-2.524,0.0,16.099,13.732,24.999,0.0050699999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.73,22.53,17.781,-544.37,50
2018-04-11 00:47:00,0.0,0.29297,-3.155,-2.8621,0.0,16.022,13.732,24.995,0.00521,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,22.727,22.517,19.688,-806.75,50
2018-04-11 00:48:00,0.0,0.11268,-3.3804,-3.2677,0.0,15.942,13.731,24.988,0.00521,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,22.725,22.511,22.844,-428.42,50
2018-04-11 00:49:00,0.0,0.38311,-3.1776,-2.7945,0.0,15.836,13.732,24.981,0.0053499999999999,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,22.723,22.51,19.588,-244.29,50
2018-04-11 00:50:00,0.0,0.20282,-3.2902,-3.0875,0.0,15.73,13.732,24.973,0.0050699999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.718,22.513,21.822,-430.33,50
2018-04-11 00:51:00,0.0,0.45072,-2.9522,-2.5015,0.0,15.665,13.733,24.968,0.0050699999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,15.354,22.722,22.523,17.474,-590.63,50
