measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-12-12 00:00:00,0.0369999999999999,0.6089999999999999,0.0,-3.363,0.0109999999999999,1.15,0.001,0.398,0.0004,0.01265,0.0129999999999999,15.417,15.556,10.927,0.0,0.0,-6.615,50
2008-12-12 00:15:00,0.063,0.646,0.0,-3.25,0.0109999999999999,0.945,0.0,0.196,0.0,0.0104,0.0109999999999999,15.123,15.259,10.755,0.0,0.0,-5.625,50
2008-12-12 00:30:00,0.063,0.638,0.0,-3.336,0.0109999999999999,0.975,0.001,0.226,0.00023,0.01073,0.0109999999999999,15.089,15.237,10.694,0.0,0.0,-4.981,50
2008-12-12 00:45:00,0.063,0.638,0.0,-3.584,0.0109999999999999,0.955,0.001,0.2089999999999999,0.00021,0.01051,0.0109999999999999,14.921,15.186,10.647,0.0,0.0,-5.726,50
2008-12-12 01:00:00,0.064,0.647,0.0,-3.89,0.0109999999999999,0.974,0.001,0.223,0.00022,0.01071,0.0109999999999999,15.056,15.093,10.669,0.0,0.0,-5.388,50
2008-12-12 01:15:00,0.066,0.652,0.0,-3.756,0.0109999999999999,0.907,0.001,0.16,0.00016,0.0099799999999999,0.01,15.202,15.088,10.761,0.0,0.0,-5.778,50
2008-12-12 01:30:00,0.063,0.638,0.0,-3.711,0.0109999999999999,0.992,0.001,0.2439999999999999,0.00024,0.01091,0.0109999999999999,14.76,14.84,10.627,0.0,0.0,-6.535,50
2008-12-12 01:45:00,0.063,0.645,0.0,-3.907,0.0109999999999999,0.8279999999999998,0.0,0.07,0.0,0.00911,0.0089999999999999,14.814,14.895,10.507,0.0,0.0,-6.255,50
2008-12-12 02:00:00,0.063,0.646,0.0,-4.646,0.0109999999999999,0.787,0.001,0.008,1e-05,0.0086599999999999,0.0089999999999999,14.501,14.6,10.367,0.0,0.0,-6.012,50
2008-12-12 02:15:00,0.063,0.653,0.0,-4.948,0.0109999999999999,0.787,0.001,0.008,1e-05,0.0086599999999999,0.0089999999999999,14.37,14.5,10.164,0.0,0.0,-5.726,50
2008-12-12 02:30:00,0.064,0.662,0.0,-4.275,0.012,0.786,0.0,0.0089999999999999,0.0,0.0094299999999999,0.0089999999999999,14.869,14.881,10.267,0.0,0.0,-5.313,50
2008-12-12 02:45:00,0.063,0.659,0.0,-4.16,0.0109999999999999,0.746,0.001,0.008,1e-05,0.00821,0.0089999999999999,14.828,14.701,10.553,0.0,0.0,-5.62,50
2008-12-12 03:00:00,0.064,0.648,0.0,-4.281,0.0109999999999999,0.7139999999999999,0.0,0.008,0.0,0.0078499999999999,0.008,14.621,14.429,10.671,0.0,0.0,-5.622,50
2008-12-12 03:15:00,0.063,0.656,0.0,-4.8,0.0109999999999999,0.688,0.001,0.007,1e-05,0.00757,0.008,14.419,14.234,10.52,0.0,0.0,-5.893,50
2008-12-12 03:30:00,0.063,0.664,0.0,-4.861,0.012,0.64,0.0,0.008,0.0,0.00768,0.007,14.281,14.257,10.325,0.0,0.0,-6.298,50
2008-12-12 03:45:00,0.063,0.635,0.0,-5.082,0.012,0.63,0.001,0.008,1e-05,0.0075599999999999,0.007,14.03,14.06,10.091,0.0,0.0,-5.687,50
