measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-09-18 00:00:00,0.0,-2.9302,0.0,17.028,-3e-05,13.758,0.0050699999999999,-0.0063499999999999,-0.0002799999999999,0.00423,0.0,0.40571,-4e-05,-3.3358,22.989,13.146,12.818,12.524,-547.0,50
2022-09-18 00:01:00,0.0,-2.9752,0.0,16.815,-1e-05,13.759,0.0050699999999999,-0.0021199999999999,0.0,0.0,0.0,0.36063,-1e-05,-3.3358,23.004,12.941,12.661,12.334,-454.87,50
2022-09-18 00:02:00,0.0,-2.9752,0.0,16.625,0.0,13.76,0.0050699999999999,0.0,-0.0002799999999999,0.0021199999999999,0.0,0.38317,0.0,-3.3584,23.012,12.751,12.512,12.227,-608.37,50
2022-09-18 00:03:00,0.0,-2.9076,0.0,16.46,-1e-05,13.761,0.0050699999999999,-0.0021199999999999,-0.0002799999999999,0.00423,0.0,0.42825,0.0,-3.3358,23.015,12.589,12.386,12.06,-666.47,50
2022-09-18 00:04:00,0.0,-2.9752,0.0,16.358,-1e-05,13.761,0.0050699999999999,-0.0021199999999999,-0.0001399999999999,0.0,0.0,0.36063,-1e-05,-3.3358,23.009,12.44,12.243,11.927,-476.08,50
2022-09-18 00:05:00,0.0,-3.0203,0.0,16.183,-1e-05,13.761,0.0050699999999999,-0.0021199999999999,-0.0002799999999999,-0.01058,0.0,0.38317,0.0,-3.4034,23.002,12.384,12.22,11.948,-523.37,50
2022-09-18 00:06:00,0.0,-2.9302,0.0,16.122,-1e-05,13.761,0.0050699999999999,-0.0021199999999999,-0.0001399999999999,0.00423,0.0,0.40571,-1e-05,-3.3358,22.981,12.677,12.526,12.166,-577.7,50
2022-09-18 00:07:00,0.0,-2.9978,0.0,16.313,-1e-05,13.761,0.0050699999999999,-0.0021199999999999,-0.0002799999999999,0.0,0.0,0.36063,-1e-05,-3.3584,22.937,12.974,12.921,12.429,-490.73,50
2022-09-18 00:08:00,0.0,-2.9077,0.0,16.689,-1e-05,13.761,0.0050699999999999,-0.0021199999999999,0.0,-0.0063499999999999,0.0,0.40571,-1e-05,-3.3133,22.907,13.329,13.271,12.716,-423.12,50
2022-09-18 00:09:00,0.0,-3.0203,0.0,17.086,0.0,13.762,0.0050699999999999,0.0,0.0,0.0,0.0,0.36063,0.0,-3.3809,22.871,13.388,13.322,12.751,-598.14,50
2022-09-18 00:10:00,0.0,-2.9302,0.0,16.941,-2e-05,13.763,0.0050699999999999,-0.00423,0.0,-0.00423,0.0,0.3381,-2e-05,-3.2683,22.838,13.225,13.117,12.58,-516.59,50
2022-09-18 00:11:00,0.0,-2.9978,0.0,16.819,-1e-05,13.762,0.0050699999999999,-0.0021199999999999,-0.0001399999999999,0.0,0.0,0.31556,-1e-05,-3.3133,22.81,13.486,13.241,12.668,-357.18,50
2022-09-18 00:12:00,0.0,-2.9979,0.0,17.041,-1e-05,13.764,0.0050699999999999,-0.0021199999999999,-0.0005599999999999,0.00847,0.0,0.38318,-2e-05,-3.381,22.783,13.657,13.403,12.834,-375.04,50
2022-09-18 00:13:00,0.0,-3.0204,0.0,16.875,0.0,13.763,0.0050699999999999,0.0,-0.0001399999999999,-0.00847,0.0,0.36064,0.0,-3.381,22.75,13.697,13.441,12.835,-479.85,50
2022-09-18 00:14:00,0.0,-2.9077,0.0,16.889,-3e-05,13.764,0.00493,-0.0063499999999999,0.0,-0.00847,0.0,0.31558,-3e-05,-3.2233,22.694,13.721,13.477,12.838,-750.1699999999998,50
2022-09-18 00:15:00,0.0,-3.1331,0.0,16.683,-3e-05,13.764,0.0050699999999999,-0.0063499999999999,-0.0001399999999999,-0.00423,0.0,0.31557,-3e-05,-3.4486,22.657,13.709,13.453,12.81,-300.36,50
2022-09-18 00:16:00,0.0,-2.9979,0.0,16.508,0.0,13.763,0.0050699999999999,0.0,-0.0002799999999999,-0.00423,0.0,0.3381,0.0,-3.3359,22.632,13.773,13.509,12.895,-438.38,50
2022-09-18 00:17:00,0.0,-2.9528,0.0,16.38,-2e-05,13.763,0.0050699999999999,-0.00423,-0.0001399999999999,0.01058,0.0,0.36065,-2e-05,-3.3134,22.607,13.822,13.535,12.984,-431.06,50
2022-09-18 00:18:00,0.0,-3.0205,0.0,16.141,-1e-05,13.764,0.0050699999999999,-0.0021199999999999,-0.00042,0.00423,0.0,0.31557,-1e-05,-3.336,22.57,13.819,13.656,13.119,-483.33,50
2022-09-18 00:19:00,0.0,-3.043,0.0,16.382,-1e-05,13.763,0.0050699999999999,-0.0021199999999999,-0.0002799999999999,0.00423,0.0,0.38321,-1e-05,-3.4261,22.537,13.906,13.809,13.302,-584.54,50
2022-09-18 00:20:00,0.0,-2.8853,0.0,16.506,0.0,13.764,0.0050699999999999,0.0,-0.0001399999999999,0.00847,0.0,0.3155899999999999,0.0,-3.2009,22.501,13.882,13.877,13.345,-797.6699999999998,50
2022-09-18 00:21:00,0.0,-2.9528,0.0,16.462,-3e-05,13.764,0.0050699999999999,-0.0063499999999999,-0.00042,0.00423,0.0,0.3381199999999999,-4e-05,-3.2909,22.476,13.882,13.871,13.345,-361.45,50
2022-09-18 00:22:00,0.0,-2.8402,0.0,16.229,-3e-05,13.764,0.0050699999999999,-0.0063499999999999,0.0001399999999999,0.00847,0.0,0.31557,-3e-05,-3.1558,22.452,13.82,13.79,13.294,-648.63,50
