measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-09-16 00:00:00,0.0,-2.9968,0.0,20.795,0.0,13.745,0.00338,0.0,0.0,-0.01058,0.0,0.31545,0.0,-3.3122,,24.112,24.03,17.158,-576.03,50
2020-09-16 00:01:00,0.0,-2.9066,0.0,20.723,0.0,13.744,0.00268,-0.0021199999999999,0.0,0.0,0.0,0.33798,0.0,-3.2446,,24.096,24.012,17.135,-224.06,50
2020-09-16 00:02:00,0.0,-2.9968,0.0,20.634,0.0,13.745,0.00268,0.0,0.0,-0.00423,0.0,0.29292,0.0,-3.2896,,24.09,24.009,17.092,-321.32,50
2020-09-16 00:03:00,0.0,-2.9066,0.0,20.59,0.0,13.745,0.00239,0.0,0.0,-0.0021199999999999,0.0,0.29292,0.0,-3.1995,,24.122,24.051,17.017,-642.71,50
2020-09-16 00:04:00,0.0,-3.1094,0.0,20.596,0.0,13.746,0.00253,0.0,0.0,-0.00423,0.0,0.29292,0.0,-3.4023,,24.189,24.172,16.989,-253.57,50
2020-09-16 00:05:00,0.0,-3.0193,0.0,20.623,0.0,13.746,0.0022499999999999,-0.00423,0.0,0.00423,0.0,0.2478499999999999,0.0,-3.2671,,24.244,24.29,17.028,-212.55,50
2020-09-16 00:06:00,0.0,-2.8841,0.0,20.621,0.0,13.747,0.00239,0.0,0.0,0.0,0.0,0.29292,0.0,-3.177,,24.273,24.326,16.944,-552.62,50
2020-09-16 00:07:00,0.0,-3.0644,0.0,20.581,0.0,13.747,0.0022499999999999,0.0,0.0,-0.00423,0.0,0.27038,0.0,-3.3347,,24.277,24.297,16.951,-825.4299999999998,50
2020-09-16 00:08:00,0.0,-2.7489,0.0,20.533,0.0,13.747,0.00183,-0.00423,0.0,0.01481,0.0,0.31545,0.0,-3.0644,,24.253,24.246,16.868,-704.29,50
2020-09-16 00:09:00,0.0,-3.0644,0.0,20.488,-1e-05,13.748,0.00239,-0.0063499999999999,-0.0001399999999999,0.0,0.0,0.36051,-1e-05,-3.4248,,24.218,24.19,16.892,-329.65,50
2020-09-16 00:10:00,0.0,-2.7264,0.0,20.432,0.0,13.747,0.0022499999999999,0.0,0.0,-0.00423,0.0,0.29292,0.0,-3.0193,,24.174,24.132,16.823,-412.57,50
2020-09-16 00:11:00,0.0,-2.9067,0.0,20.445,0.0,13.749,0.00253,0.0,-0.0001399999999999,0.0,0.0,0.36051,0.0,-3.2672,,24.149,24.092,16.898,-461.19,50
2020-09-16 00:12:00,0.0,-2.7264,0.0,20.519,-2e-05,13.748,0.00169,-0.01058,0.0,0.01481,0.0,0.31545,-2e-05,-3.0418,,24.124,24.051,16.911,-493.13,50
2020-09-16 00:13:00,0.0,-2.7715,0.0,20.509,-1e-05,13.748,0.00169,-0.0063499999999999,0.0,0.01058,0.0,0.29292,-1e-05,-3.0644,,24.099,24.022,16.81,-481.14,50
2020-09-16 00:14:00,0.0,-2.9067,0.0,20.466,-2e-05,13.748,0.00253,-0.01058,0.0,0.0063499999999999,0.0,0.29292,-2e-05,-3.1996,,24.079,24.002,16.805,-11.813,50
2020-09-16 00:15:00,0.0,-3.2447,0.0,20.458,0.0,13.749,0.00296,0.0,0.0,0.0,0.0,0.29292,0.0,-3.5376,,24.058,23.983,16.79,-266.73,50
2020-09-16 00:16:00,0.0,-2.839,0.0,20.415,0.0,13.748,0.00268,0.0021199999999999,0.0,-0.00423,0.0,0.36051,0.0,-3.1995,,24.036,23.955,16.826,-469.86,50
2020-09-16 00:17:00,0.0,-2.8391,0.0,20.409,0.0,13.748,0.00282,0.0021199999999999,0.0,-0.0063499999999999,0.0,0.33798,0.0,-3.1771,,24.059,23.982,16.792,-432.74,50
2020-09-16 00:18:00,0.0,-2.9743,0.0,20.426,-2e-05,13.748,0.00296,-0.0063499999999999,0.0,0.00846,0.0,0.36051,-2e-05,-3.3348,,24.105,24.063,16.716,-506.69,50
2020-09-16 00:19:00,0.0,-2.8616,0.0,20.4,0.0,13.748,0.00169,0.0,0.0,0.0,0.0,0.20279,0.0,-3.0644,,24.152,24.129,16.723,-781.9199999999998,50
2020-09-16 00:20:00,0.0,-3.0193,0.0,20.349,0.0,13.749,0.0032399999999999,-0.0021199999999999,0.0,0.0,0.0,0.38305,0.0,-3.4023,,24.178,24.157,16.715,60.997,50
2020-09-16 00:21:00,0.0,-2.9517,0.0,20.317,0.0,13.749,0.00239,0.0,0.0,-0.00423,0.0,0.33798,0.0,-3.2897,,24.168,24.137,16.665,-364.35,50
2020-09-16 00:22:00,0.0,-2.7715,0.0,20.328,0.0,13.748,0.0021099999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.33798,0.0,-3.1095,,24.138,24.086,16.747,-532.25,50
2020-09-16 00:23:00,0.0,-2.9518,0.0,20.388,0.0,13.749,0.00268,0.0,0.0,-0.0021199999999999,0.0,0.27039,0.0,-3.2222,,24.105,24.041,16.709,-547.68,50
2020-09-16 00:24:00,0.0,-2.9969,0.0,20.374,0.0,13.748,0.00253,-0.0021199999999999,0.0,-0.0063499999999999,0.0,0.36052,0.0,-3.3574,,24.074,23.998,16.842,-278.0,50
2020-09-16 00:25:00,0.0,-3.042,0.0,20.374,0.0,13.749,0.00338,0.0,0.0,-0.0126999999999999,0.0,0.36053,0.0,-3.4025,,24.038,23.957,16.862,-346.31,50
2020-09-16 00:26:00,0.0,-2.9518,0.0,20.375,-1e-05,13.749,0.0022499999999999,-0.0063499999999999,0.0,0.00423,0.0,0.31546,-1e-05,-3.2673,,24.004,23.922,16.876,-541.74,50
2020-09-16 00:27:00,0.0,-2.749,0.0,20.365,-1e-05,13.748,0.00197,-0.00423,0.0,0.0,0.0,0.24786,-1e-05,-2.9969,,23.967,23.882,16.881,-547.55,50
2020-09-16 00:28:00,0.0,-2.8616,0.0,20.325,0.0,13.749,0.0022499999999999,-0.0021199999999999,0.0,-0.00846,0.0,0.33799,0.0,-3.1996,,23.948,23.857,16.827,-446.52,50
2020-09-16 00:29:00,0.0,-2.8844,0.0,20.359,-1e-05,13.749,0.00254,-0.00423,0.0,0.0,0.0,0.3380099999999999,-1e-05,-3.2224,,23.953,23.854,16.751,-399.69,50
2020-09-16 00:30:00,0.0,-2.9295,0.0,20.361,-1e-05,13.749,0.00183,-0.0063499999999999,0.0,0.0126999999999999,0.0,0.3380199999999999,-1e-05,-3.2675,,23.997,23.929,16.836,-253.9,50
2020-09-16 00:31:00,0.0,-3.2001,0.0,20.41,-2e-05,13.749,0.00296,-0.0063499999999999,0.0,-0.0021199999999999,0.0,0.3155,-2e-05,-3.5155,,24.031,23.996,16.834,-213.11,50
2020-09-16 00:32:00,0.0,-3.0874,0.0,20.421,0.0,13.749,0.0030999999999999,0.0,0.0,-0.0063499999999999,0.0,0.36057,0.0,-3.4479,,24.066,24.038,16.893,-606.76,50
2020-09-16 00:33:00,0.0,-2.8395,0.0,20.462,0.0,13.75,0.00254,0.00423,0.0,0.0,0.0,0.22536,0.0,-3.0649,,24.086,24.053,16.95,-377.85,50
2020-09-16 00:34:00,0.0,-2.7944,0.0,20.456,1e-05,13.749,0.0021099999999999,0.0063499999999999,0.0,-0.0021199999999999,0.0,0.18029,1e-05,-2.9747,,24.078,24.028,16.899,-742.5299999999999,50
2020-09-16 00:35:00,0.0,-2.9297,0.0,20.357,-3e-05,13.75,0.00197,-0.01058,0.0,0.01058,0.0,0.29297,-3e-05,-3.2226,,24.038,23.98,16.816,-563.02,50
2020-09-16 00:36:00,0.0,-3.155,0.0,20.278,0.0,13.75,0.00282,-0.0021199999999999,0.0,-0.00423,0.0,0.36057,0.0,-3.5155,,24.007,23.942,16.795,-203.4,50
2020-09-16 00:37:00,0.0,-2.9973,0.0,20.265,1e-05,13.75,0.0032399999999999,0.00423,0.0,-0.01058,0.0,0.3155,1e-05,-3.3127,,23.975,23.906,16.722,-251.25,50
2020-09-16 00:38:00,0.0,-2.7268,0.0,20.217,0.0,13.749,0.00239,0.00423,0.0,0.0021199999999999,0.0,0.3155,0.0,-3.0423,,23.949,23.87,16.734,-881.62,50
2020-09-16 00:39:00,0.0,-2.8395,0.0,20.234,-1e-05,13.75,0.0021099999999999,-0.0063499999999999,-0.0001399999999999,0.0,0.0,0.29297,-2e-05,-3.1325,,23.919,23.838,16.678,-625.01,50
2020-09-16 00:40:00,0.0,-2.9747,0.0,20.26,0.0,13.75,0.0022499999999999,-0.00423,0.0,-0.00847,0.0,0.29297,0.0,-3.2677,,23.911,23.821,16.67,-244.04,50
2020-09-16 00:41:00,0.0,-2.9297,0.0,20.303,0.0,13.75,0.00268,0.0,0.0,-0.0021199999999999,0.0,0.3155,0.0,-3.2452,,23.915,23.829,16.656,-425.24,50
2020-09-16 00:42:00,0.0,-2.8846,0.0,20.39,-1e-05,13.75,0.00239,-0.0063499999999999,0.0,0.0,0.0,0.36057,-1e-05,-3.2452,,23.957,23.893,16.726,-650.54,50
2020-09-16 00:43:00,0.0,-2.7268,0.0,20.432,-2e-05,13.75,0.00282,-0.00847,0.0,0.0021199999999999,0.0,0.36057,-2e-05,-3.0874,,24.006,23.967,16.875,-366.95,50
2020-09-16 00:44:00,0.0,-2.9522,0.0,20.499,1e-05,13.75,0.00282,0.0021199999999999,0.0,-0.0063499999999999,0.0,0.3831,1e-05,-3.3353,,24.056,24.022,16.972,-496.86,50
2020-09-16 00:45:00,0.0,-2.8846,0.0,20.527,0.0,13.751,0.00239,-0.00423,0.0,-0.01058,0.0,0.29297,0.0,-3.1776,,24.073,24.041,16.961,-438.1,50
2020-09-16 00:46:00,0.0,-2.9522,0.0,20.575,0.0,13.751,0.00197,-0.0021199999999999,0.0,0.0063499999999999,0.0,0.33803,0.0,-3.2902,,24.058,24.012,16.948,-484.28,50
2020-09-16 00:47:00,0.0,-2.8621,0.0,20.565,0.0,13.751,0.0022499999999999,0.0,0.0,-0.0021199999999999,0.0,0.33803,0.0,-3.2001,,24.03,23.966,17.007,-533.74,50
2020-09-16 00:48:00,0.0,-2.8846,0.0,20.537,0.0,13.751,0.00197,-0.0021199999999999,-0.0002799999999999,0.0063499999999999,0.0,0.36057,0.0,-3.2452,,23.998,23.931,17.012,-398.92,50
2020-09-16 00:49:00,0.0,-2.817,0.0,20.548,0.0,13.751,0.00197,-0.00423,0.0,-0.0021199999999999,0.0,0.29297,0.0,-3.1099,,23.969,23.898,17.055,-559.73,50
2020-09-16 00:50:00,0.0,-2.9071,0.0,20.538,0.0,13.751,0.0032399999999999,0.0,0.0,-0.01481,0.0,0.3155,0.0,-3.2226,,23.947,23.87,17.057,-505.33,50
2020-09-16 00:51:00,0.0,-2.8846,0.0,20.522,0.0,13.751,0.0021099999999999,-0.00423,-0.0002799999999999,0.0,0.0,0.33803,-1e-05,-3.2226,,23.913,23.834,17.004,-566.45,50
2020-09-16 00:52:00,0.0,-2.8395,0.0,20.515,-1e-05,13.752,0.00183,-0.00847,-0.0002799999999999,0.0,0.0,0.36057,-1e-05,-3.2001,,23.9,23.804,17.019,-466.89,50
2020-09-16 00:53:00,0.0,-2.7494,0.0,20.577,0.0,13.751,0.00197,0.0,0.0,0.00847,0.0,0.33803,0.0,-3.0874,,23.917,23.829,16.982,-538.25,50
2020-09-16 00:54:00,0.0,-2.8621,0.0,20.564,-1e-05,13.752,0.0021099999999999,-0.0063499999999999,-0.00042,0.00423,0.0,0.36057,-1e-05,-3.2226,,23.962,23.895,16.913,-533.75,50
2020-09-16 00:55:00,0.0,-2.9297,0.0,20.526,0.0,13.751,0.00239,-0.00423,-0.00042,0.00423,0.0,0.29297,-1e-05,-3.2226,,23.991,23.937,16.819,-236.85,50
2020-09-16 00:56:00,0.0,-2.9522,0.0,20.505,0.0,13.752,0.00282,0.0,0.0,-0.0063499999999999,0.0,0.3155,0.0,-3.2677,,24.009,23.962,16.891,-708.12,50
2020-09-16 00:57:00,0.0,-2.8619,0.0,20.534,0.0,13.751,0.00296,0.0021199999999999,0.0,-0.0063499999999999,0.0,0.2929499999999999,0.0,-3.1548,,24.017,23.964,16.901,-418.53,50
2020-09-16 00:58:00,0.0,-2.8619,0.0,20.549,0.0,13.751,0.00282,-0.00423,0.0,0.0,0.0,0.3380199999999999,0.0,-3.2,,24.011,23.94,16.93,-470.64,50
2020-09-16 00:59:00,0.0,-3.0197,0.0,20.54,0.0,13.752,0.00282,0.0,0.0,0.0,0.0,0.3154899999999999,0.0,-3.3351,,23.99,23.907,16.961,-324.11,50
2020-09-16 01:00:00,0.0,-2.9071,0.0,20.443,0.0,13.752,0.00254,0.0021199999999999,0.0,0.0021199999999999,0.0,0.36057,0.0,-3.2677,,23.947,23.859,16.89,-371.95,50
2020-09-16 01:01:00,0.0,-2.9071,0.0,20.408,0.0,13.749,0.00296,0.0021199999999999,0.0,0.00423,0.0,0.3831,0.0,-3.2902,,23.92,23.834,16.82,-445.54,50
