measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2005-01-12 00:00:00,5.217,-15.599,114.835,-3.15,0.006,159.14,0.0,158.878,0.0,0.95484,1.152,12.975,13.223,10.496,0.0,0.0,-4.902,50
2005-01-12 00:15:00,5.225,-15.642,115.03,-2.98,0.006,159.455,0.0,159.183,0.0,0.95673,1.153,12.803,13.028,10.331,0.0,0.0,-4.673,50
2005-01-12 00:30:00,5.225,-15.632,115.027,-2.778,0.006,159.512,0.0,159.235,0.0,0.95707,1.153,12.704,12.902,10.187,0.0,0.0,-4.296,50
2005-01-12 00:45:00,5.226,-15.673,114.976,-2.587,0.006,159.543,0.0,159.265,0.0,0.95726,1.149,12.759,12.922,10.117,0.0,0.0,-5.13,50
2005-01-12 01:00:00,5.223,-15.607,114.92,-2.796,0.006,159.456,0.0,159.176,0.0,0.95674,1.155,12.912,13.027,10.32,0.0,0.0,-5.649,50
2005-01-12 01:15:00,5.218,-15.643,114.848,-2.793,0.006,159.356,0.0,159.068,0.0,0.95614,1.15,12.94,13.089,10.63,0.0,0.0,-5.543,50
2005-01-12 01:30:00,5.222,-15.591,114.92,-1.369,0.006,159.391,0.0,159.105,0.0,0.95635,1.157,13.024,13.241,11.123,0.0,0.0,-5.384,50
2005-01-12 01:45:00,5.22,-15.607,114.905,-0.8,0.006,159.35,0.0,159.08,0.0,0.9561,1.154,13.048,13.172,11.325,0.0,0.0,-5.609,50
2005-01-12 02:00:00,5.219,-15.616,114.881,-1.108,0.006,159.303,0.0,159.037,0.0,0.95582,1.149,13.012,13.101,11.144,0.0,0.0,-5.516,50
2005-01-12 02:15:00,5.216,-15.599,114.856,0.5969999999999999,0.006,159.24,0.0,158.973,0.0,0.95544,1.147,13.3,13.349,11.455,0.0,0.0,-6.193,50
2005-01-12 02:30:00,5.217,-15.592,114.934,0.432,0.006,159.347,0.0,159.064,0.0,0.95608,1.146,13.336,13.373,11.784,0.0,0.0,-6.594,50
2005-01-12 02:45:00,5.219,-15.583,114.976,0.2409999999999999,0.006,159.391,0.0,159.12,0.0,0.95635,1.143,13.379,13.349,11.688,0.0,0.0,-6.59,50
2005-01-12 03:00:00,5.216,-15.641,114.93,0.6159999999999999,0.006,159.354,0.0,159.073,0.0,0.95612,1.144,13.325,13.333,11.918,0.0,0.0,-6.246,50
2005-01-12 03:15:00,5.215,-15.624,114.889,0.392,0.006,159.303,0.0,159.03,0.0,0.95582,1.144,13.154,13.164,11.947,0.0,0.0,-5.037,50
2005-01-12 03:30:00,5.213,-15.632,114.85,-0.7259999999999999,0.006,159.279,0.0,159.014,0.0,0.95567,1.148,13.044,13.106,11.735,0.0,0.0,-5.697,50
2005-01-12 03:45:00,5.209,-15.664,114.721,-0.93,0.006,159.092,0.0,158.838,0.0,0.95455,1.158,12.924,12.996,11.597,0.0,0.0,-5.028,50
2005-01-12 04:00:00,5.211,-15.639,114.747,-1.644,0.007,159.139,0.0,158.869,0.0,1.11397,1.185,12.747,12.847,11.572,0.0,0.0,-4.093,50
2005-01-12 04:15:00,5.204,-15.591,114.567,-1.761,0.007,158.938,0.0,158.65,0.0,1.11257,1.199,12.681,12.802,11.517,0.0,0.0,-3.879,50
2005-01-12 04:30:00,5.198,-15.634,114.433,-1.807,0.007,158.759,0.0,158.479,0.0,1.11131,1.223,12.676,12.818,11.449,0.0,0.0,-4.583,50
