measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2015-03-09 00:00:00,0.0,0.40594,-2.9318,-2.5258,0.0,4.1936,13.818,22.103,0.00677,0.1863799999999999,0.0,0.0,0.0,0.00126,0.00126,0.0,-99999.0,21.599,21.762,0.37722,-333.44,50
2015-03-09 00:01:00,0.0,0.3746999999999999,-3.2891,-2.9144,0.0,4.173,13.818,22.102,0.00677,0.1955,0.0,0.0,0.0,0.00132,0.00132,0.0,-99999.0,21.542,21.735,0.38083,-448.83,50
2015-03-09 00:02:00,0.0,0.4510199999999999,-2.7287,-2.2777,0.0,4.2531,13.818,22.103,0.00677,0.19697,0.0,0.0,0.0,0.00133,0.00133,0.0,-99999.0,21.439,21.697,0.42825,-606.75,50
2015-03-09 00:03:00,0.0,0.33826,-3.0445,-2.7063,0.0,4.4514,13.817,22.103,0.00677,0.1757799999999999,0.0,0.0,0.0,0.00119,0.00119,0.0,-99999.0,21.326,21.616,0.4586799999999999,-324.67,50
2015-03-09 00:04:00,0.0,0.40593,-2.9317,-2.5258,0.0,4.5284,13.818,22.099,0.00677,0.15461,0.0,0.0,0.0,0.0010499999999999,0.0010499999999999,0.0,-99999.0,21.241,21.535,0.4762899999999999,-461.28,50
2015-03-09 00:05:00,0.0,0.40594,-2.9994,-2.5935,0.0,4.6758,13.818,22.095,0.00677,0.15461,0.0,0.0,0.0,0.0010499999999999,0.0010499999999999,0.0,-99999.0,21.224,21.51,0.53613,-582.61,50
2015-03-09 00:06:00,0.0,0.40594,-2.9768,-2.5708,0.0,4.8533,13.818,22.091,0.00677,0.15672,0.0,0.0,0.0,0.00106,0.00106,0.0,-99999.0,21.259,21.528,0.6046099999999999,-254.83,50
2015-03-09 00:07:00,0.0,0.4284999999999999,-2.9093,-2.4808,0.0,4.8019,13.818,22.09,0.00677,0.15461,0.0,0.0,0.0,0.0010499999999999,0.0010499999999999,0.0,-99999.0,21.337,21.579,0.6582799999999999,-361.78,50
2015-03-09 00:08:00,0.0,0.33828,-3.022,-2.6837,0.0,4.7771,13.818,22.089,0.00677,0.15884,0.0,0.0,0.0,0.00107,0.00107,0.0,-99999.0,21.406,21.627,0.80537,-226.87,50
2015-03-09 00:09:00,0.0,0.40593,-2.8867,-2.4807,0.0,4.7446,13.818,22.09,0.00677,0.1609599999999999,0.0,0.0,0.0,0.00109,0.00109,0.0,-99999.0,21.45,21.645,0.85331,-314.94,50
2015-03-09 00:10:00,0.0,0.40593,-2.8867,-2.4807,0.0,4.6993,13.817,22.09,0.00677,0.15673,0.0,0.0,0.0,0.00106,0.00106,0.0,-99999.0,21.427,21.631,0.91375,-220.81,50
2015-03-09 00:11:00,0.0,0.38338,-2.9768,-2.5935,0.0,4.6225,13.818,22.09,0.00677,0.1652,0.0,0.0,0.0,0.0011199999999999,0.0011199999999999,0.0,-99999.0,21.385,21.599,0.90864,-372.52,50
2015-03-09 00:12:00,0.0,0.31573,-3.0446,-2.7289,0.0,4.5463,13.817,22.089,0.00691,0.1609599999999999,0.0,0.0,0.0,0.00111,0.00111,0.0,-99999.0,21.372,21.571,0.87851,-288.54,50
2015-03-09 00:13:00,0.0,0.42847,-2.8416,-2.4131,0.0,4.5209,13.819,22.088,0.00677,0.1588499999999999,0.0,0.0,0.0,0.00107,0.00107,0.0,-99999.0,21.351,21.541,0.8753199999999999,-459.55,50
2015-03-09 00:14:00,0.0,0.38339,-3.1572,-2.7738,0.0,4.4629,13.818,22.08,0.00677,0.1736699999999999,0.0,0.0,0.0,0.00118,0.00118,0.0,-99999.0,21.345,21.536,0.91334,-330.77,50
2015-03-09 00:15:00,0.0,0.5187,-2.7062,-2.1875,0.0,4.404,13.818,22.076,0.00677,0.18426,0.0,0.0,0.0,0.00125,0.00125,0.0,-99999.0,21.379,21.576,0.93995,-406.05,50
2015-03-09 00:16:00,0.0,0.38338,-2.9995,-2.6161,0.0,4.3291,13.819,22.077,0.00677,0.16732,0.0,0.0,0.0,0.0011299999999999,0.0011299999999999,0.0,-99999.0,21.44,21.634,0.88672,-434.5,50
2015-03-09 00:17:00,0.0,0.4284999999999999,-2.8641,-2.4356,0.0,4.2232,13.818,22.077,0.00677,0.1673099999999999,0.0,0.0,0.0,0.0011299999999999,0.0011299999999999,0.0,-99999.0,21.483,21.676,0.82183,-468.19,50
2015-03-09 00:18:00,0.0,0.3608299999999999,-2.9769,-2.616,0.0,4.1625,13.819,22.077,0.00677,0.18214,0.0,0.0,0.0,0.00123,0.00123,0.0,-99999.0,21.486,21.671,0.7735699999999999,-353.95,50
2015-03-09 00:19:00,0.0,0.54125,-2.6611,-2.1199,0.0,4.1861,13.818,22.077,0.00677,0.18002,0.0,0.0,0.0,0.0012199999999999,0.0012199999999999,0.0,-5.4852,21.455,21.632,0.7571999999999999,-214.86,50
