measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2009-01-23 00:00:00,0.063,0.6039999999999999,0.0,10.538,0.007,0.376,0.0,0.007,0.0,0.00263,0.003,19.909,19.839,21.298,0.0,0.0,-4.37,50
2009-01-23 00:15:00,0.063,0.5969999999999999,0.0,11.277,0.007,0.3569999999999999,0.0,0.008,0.0,0.0025,0.003,19.826,19.674,21.268,0.0,0.0,-3.339,50
2009-01-23 00:30:00,0.0609999999999999,0.5859999999999999,0.0,10.172,0.007,0.34,0.0,0.007,0.0,0.00238,0.002,20.015,19.975,21.276,0.0,0.0,-5.911,50
2009-01-23 00:45:00,0.063,0.6019999999999999,0.0,8.965999999999998,0.007,0.321,0.0,0.007,0.0,0.0022499999999999,0.002,19.423,19.561,21.101,0.0,0.0,-5.839,50
2009-01-23 01:00:00,0.0609999999999999,0.6129999999999999,0.0,8.545999999999998,0.007,0.2969999999999999,0.0,0.007,0.0,0.0020799999999999,0.002,19.28,19.389,20.911,0.0,0.0,-5.586,50
2009-01-23 01:15:00,0.0589999999999999,0.6069999999999999,0.0,8.288,0.007,0.2919999999999999,0.0,0.007,0.0,0.00204,0.002,19.447,19.494,20.892,0.0,0.0,-5.319,50
2009-01-23 01:30:00,0.063,0.6189999999999999,0.0,7.953,0.007,0.254,0.0,0.008,0.0,0.0017799999999999,0.002,19.307,19.308,20.813,0.0,0.0,-3.17,50
2009-01-23 01:45:00,0.0609999999999999,0.621,0.0,6.683,0.008,0.2079999999999999,0.0,0.008,0.0,0.00166,0.002,18.428,18.807,20.43,0.0,0.0,-3.443,50
2009-01-23 02:00:00,0.055,0.6039999999999999,0.0,6.022,0.008,0.22,0.001,0.008,1e-05,0.00176,0.002,18.24,18.479,19.906,0.0,0.0,-3.573,50
2009-01-23 02:15:00,0.0599999999999999,0.6189999999999999,0.0,5.914,0.008,0.27,0.0,0.007,0.0,0.00216,0.002,18.235,18.425,19.555,0.0,0.0,-3.254,50
2009-01-23 02:30:00,0.0589999999999999,0.621,0.0,5.926,0.008,0.321,0.0,0.007,0.0,0.0025699999999999,0.003,18.498,18.432,19.326,0.0,0.0,-4.294,50
2009-01-23 02:45:00,0.062,0.631,0.0,5.748,0.008,0.329,0.0,0.007,0.0,0.00263,0.003,18.434,18.47,19.22,0.0,0.0,-3.77,50
2009-01-23 03:00:00,0.062,0.626,0.0,5.58,0.0089999999999999,0.2919999999999999,0.0,0.007,0.0,0.00263,0.003,18.624,18.585,19.149,0.0,0.0,-3.88,50
2009-01-23 03:15:00,0.063,0.633,0.0,5.418,0.0089999999999999,0.249,0.0,0.007,0.0,0.0022399999999999,0.002,18.914,18.775,19.202,0.0,0.0,-4.585,50
2009-01-23 03:30:00,0.063,0.628,0.0,5.256,0.0089999999999999,0.233,0.0,0.007,0.0,0.0020999999999999,0.002,19.13,18.974,19.347,0.0,0.0,-4.795,50
2009-01-23 03:45:00,0.063,0.633,0.0,4.957,0.008,0.2429999999999999,0.001,0.008,1e-05,0.00194,0.002,19.054,18.937,19.388,0.0,0.0,-3.373,50
2009-01-23 04:00:00,0.063,0.633,0.0,4.765,0.008,0.262,0.001,0.008,1e-05,0.0020999999999999,0.002,19.391,19.231,19.5,0.0,0.0,-3.69,50
2009-01-23 04:15:00,0.039,0.561,0.0,4.577,0.008,0.22,0.0,0.007,0.0,0.00176,0.002,19.578,19.465,19.647,0.0,0.0,-4.663,50
2009-01-23 04:30:00,0.049,0.543,0.0,4.514,0.008,0.219,0.0,0.007,0.0,0.00175,0.002,19.774,19.688,19.822,0.0,0.0,-4.249,50
2009-01-23 04:45:00,0.056,0.562,0.0,4.318,0.008,0.194,0.0,0.007,0.0,0.0015499999999999,0.002,19.72,19.689,19.92,0.0,0.0,-5.28,50
2009-01-23 05:00:00,0.062,0.6039999999999999,0.0,4.059,0.008,0.1809999999999999,0.0,0.008,0.0,0.0014499999999999,0.001,19.367,19.404,19.939,0.0,0.0,-3.997,50
2009-01-23 05:15:00,0.063,0.6189999999999999,0.0,3.654,0.008,0.1459999999999999,0.0,0.007,0.0,0.00117,0.001,19.049,19.124,19.891,0.0,0.0,-4.231,50
2009-01-23 05:30:00,0.063,0.621,0.0,3.563,0.008,0.167,0.0,0.007,0.0,0.00134,0.001,18.891,18.967,19.825,0.0,0.0,-5.014,50
2009-01-23 05:45:00,0.01,0.521,0.0,3.491,0.008,0.2109999999999999,0.0,0.007,0.0,0.00169,0.002,18.754,18.824,19.695,0.0,0.0,-4.94,50
2009-01-23 06:00:00,0.056,0.6109999999999999,0.0,2.751,0.008,0.084,0.0,0.007,0.0,0.00067,0.001,18.934,18.862,19.57,0.0,0.0,-6.407,50
2009-01-23 06:15:00,0.063,0.634,0.0,1.999,0.008,0.066,0.0,0.007,0.0,0.0005299999999999,0.001,18.976,18.927,19.468,0.0,0.0,-6.043,50
2009-01-23 06:30:00,0.048,0.6059999999999999,0.0,1.581,0.008,0.234,0.0,0.007,0.0,0.0018699999999999,0.002,18.262,18.414,19.319,0.0,0.0,-5.514,50
2009-01-23 06:45:00,0.0529999999999999,0.6139999999999999,0.0,1.078,0.008,1.613,0.0,0.784,0.0,0.0129,0.014,17.936,18.198,19.0,0.0,0.0,-4.923,50
2009-01-23 07:00:00,0.0609999999999999,0.631,0.0,0.5759999999999998,0.0089999999999999,18.151,0.0,17.257,0.0,0.16336,0.1719999999999999,17.796,17.882,18.767,0.0,0.0,-4.049,50
2009-01-23 07:15:00,-0.262,-0.0369999999999999,0.0,0.0929999999999999,0.014,105.25,0.0,104.928,0.0,1.4735,1.625,17.51,17.576,18.449,0.0,0.0,-3.332,50
2009-01-23 07:30:00,-1.099,-1.674,0.0,-0.251,0.056,155.867,0.019,157.744,2.99714,8.72855,11.847,17.667,17.779,18.196,0.0,0.0,0.513,50
2009-01-23 07:45:00,7.542,15.772,0.0,-0.5809999999999998,0.121,226.86,0.0769999999999999,230.329,17.73533,27.45006,42.848,17.908,18.007,18.06,0.0,0.0,10.697,50
2009-01-23 08:00:00,43.279,86.429,0.0,-0.631,0.3479999999999999,202.028,0.31,203.289,63.01959,70.30574,134.828,18.057,18.161,17.978,0.0,0.0,20.717,50
2009-01-23 08:15:00,108.7,216.408,0.0,-0.818,0.634,220.997,0.6079999999999999,219.826,133.65421,140.1121,275.638,18.271,18.266,17.739,0.0,0.0,42.706,50
2009-01-23 08:30:00,260.81,523.964,0.0,-0.934,1.345,229.242,1.321,226.523,299.23688,308.33049,607.834,18.65,18.909,17.494,0.0,0.0,90.19,50
2009-01-23 08:45:00,350.615,698.004,0.0,-1.026,1.694,235.595,1.656,239.017,395.81215,399.09793,794.073,19.194,19.884,17.471,0.0,0.0,114.202,50
2009-01-23 09:00:00,631.194,1253.052,0.0,-1.075,2.931,236.551,2.85,244.978,698.1873,693.33098,1387.601,21.991,22.387,17.306,0.0,0.0,196.15,50
2009-01-23 09:15:00,403.462,804.224,0.0,-1.076,1.904,239.123,1.868,241.782,451.64878,455.29019,906.5630000000002,21.005,21.832,17.158,0.0,0.0,129.791,50
2009-01-23 09:30:00,279.189,556.436,0.0,-1.278,1.349,237.99,1.32,239.708,316.41456,321.04851,641.144,21.023,21.836,17.16,0.0,0.0,90.744,50
2009-01-23 09:45:00,333.39,666.483,0.0,-1.59,1.607,238.035,1.581,237.678,375.76892,382.52225,758.596,20.663,21.282,17.187,0.0,0.0,106.755,50
2009-01-23 10:00:00,406.621,809.711,0.0,-1.489,1.896,241.298,1.858,244.749,454.74364,457.50101,912.287,21.477,22.2,17.176,0.0,0.0,127.696,50
2009-01-23 10:15:00,426.586,851.95,0.0,-1.623,2.002,240.201,1.991,239.452,476.74893,480.8824,957.0630000000002,22.126,22.882,17.26,0.0,0.0,137.448,50
2009-01-23 10:30:00,416.285,827.477,0.0,-1.73,1.976,234.062,1.917,243.268,466.34476,462.50651,929.069,21.761,22.547,17.272,0.0,0.0,135.279,50
2009-01-23 10:45:00,899.964,1791.656,0.0,-1.744,4.016,244.735,3.908,252.262,985.8399,982.85576,1967.68,27.074,26.771,17.288,0.0,0.0,276.715,50
2009-01-23 11:00:00,772.469,1541.437,0.0,-1.773,3.592,237.195,3.59,237.119,851.25721,852.00444,1694.009,28.142,27.849,17.297,0.0,0.0,244.855,50
2009-01-23 11:15:00,748.57,1496.59,0.0,-2.183,3.365,245.923,3.382,244.211,825.9216,827.5308999999999,1649.066,27.979,27.596,17.251,0.0,0.0,235.628,50
2009-01-23 11:30:00,509.014,1017.615,0.0,-2.197,2.344,241.858,2.339,242.258,566.64146,566.91515,1134.75,25.555,25.265,17.129,0.0,0.0,166.944,50
2009-01-23 11:45:00,221.895,441.608,0.0,-2.689,1.119,234.41,1.082,237.446,256.91657,262.30479,517.388,21.987,22.132,17.023,0.0,0.0,80.808,50
2009-01-23 12:00:00,276.906,547.054,0.0,-2.596,1.458,216.337,1.345,232.375,312.54438,315.41935,628.197,21.077,21.878,17.004,0.0,0.0,96.891,50
2009-01-23 12:15:00,333.46,659.996,0.0,-2.5,1.638,228.735,1.56,239.464,373.56384,374.66793,750.912,21.412,22.161,17.015,0.0,0.0,110.049,50
2009-01-23 12:30:00,426.436,853.998,0.0,-2.515,1.973,245.389,1.989,238.834,475.04083,484.1525,957.971,22.149,22.588,16.976,0.0,0.0,138.602,50
2009-01-23 12:45:00,333.186,664.405,0.0,-2.513,1.598,238.169,1.557,241.482,375.98747,380.59406,756.977,21.649,22.256,17.104,0.0,0.0,108.584,50
2009-01-23 13:00:00,289.317,577.231,0.0,-2.51,1.391,240.794,1.374,239.703,329.35192,334.94445,664.848,21.687,22.003,17.189,0.0,0.0,96.068,50
2009-01-23 13:15:00,285.91,570.415,0.0,-2.863,1.399,236.959,1.359,240.023,326.19126,331.50564,657.671,21.996,21.98,17.306,0.0,0.0,94.9,50
2009-01-23 13:30:00,296.876,592.385,0.0,-2.753,1.448,236.839,1.408,239.847,337.70458,342.94287,680.548,21.883,22.085,17.409,0.0,0.0,98.334,50
2009-01-23 13:45:00,285.633,570.685,0.0,-3.039,1.395,237.918,1.369,237.712,325.42773,331.89561,657.23,21.873,21.793,17.401,0.0,0.0,94.64,50
2009-01-23 14:00:00,289.294,577.071,0.0,-2.734,1.416,236.17,1.36,242.137,329.30632,334.41672,663.977,22.23,22.383,17.458,0.0,0.0,96.282,50
2009-01-23 14:15:00,236.232,471.523,0.0,-2.73,1.188,233.796,1.155,235.235,271.69643,277.74965,549.546,21.438,21.874,17.539,0.0,0.0,80.24299999999998,50
2009-01-23 14:30:00,196.811,392.503,0.0,-2.686,1.021,229.945,0.974,234.973,228.8637,234.77385,463.919,21.09,21.578,17.59,0.0,0.0,67.949,50
2009-01-23 14:45:00,160.123,318.831,0.0,-3.265,0.8639999999999999,225.497,0.8249999999999998,229.263,189.14198,194.82941,384.25,20.473,20.76,17.446,0.0,0.0,56.594,50
2009-01-23 15:00:00,138.796,276.783,0.0,-3.779,0.757,228.155,0.7089999999999999,234.036,165.93152,172.71334,339.616,20.341,20.24,17.212,0.0,0.0,49.945,50
2009-01-23 15:15:00,82.46599999999998,164.754,0.0,-3.83,0.514,219.209,0.4719999999999999,222.835,105.17812,112.67343,217.701,19.884,20.136,16.976,0.0,0.0,33.34,50
2009-01-23 15:30:00,59.805,118.841,0.0,-3.92,0.4229999999999999,206.79,0.378,213.309,80.63079999999998,87.47217,168.205,19.652,20.392,16.834,0.0,0.0,25.261,50
2009-01-23 15:45:00,47.218,92.439,0.0,-4.101,0.374,195.152,0.328,203.921,66.88609,72.98685,140.159,19.536,19.987,16.775,0.0,0.0,21.174,50
2009-01-23 16:00:00,16.31,32.428,0.0,-4.407,0.189,209.179,0.163,203.96,33.24548,39.53483,70.414,19.656,19.797,16.777,0.0,0.0,11.058,50
2009-01-23 16:15:00,-1.25,-1.999,0.0,-4.591,0.0589999999999999,229.236,0.0219999999999999,229.31,5.04482,13.52492,18.647,19.51,19.92,16.751,0.0,0.0,4.543,50
2009-01-23 16:30:00,1.796,6.396,0.0,-4.775,0.105,222.802,0.049,229.673,11.25398,23.39421,32.811,19.269,19.753,16.754,0.0,0.0,9.082,50
2009-01-23 16:45:00,-1.042,-1.749,0.0,-5.362,0.063,217.847,0.027,221.457,5.97934,13.72436,19.673,19.141,19.283,16.76,0.0,0.0,10.941,50
2009-01-23 17:00:00,-0.7359999999999999,-0.913,0.0,-5.529,0.041,142.993,0.0129999999999999,144.896,1.88365,5.86271,8.227,18.958,19.145,16.76,0.0,0.0,2.31,50
2009-01-23 17:15:00,-0.0869999999999999,0.334,0.0,-5.654,0.0109999999999999,81.05599999999998,0.0,84.016,0.0,0.8916199999999999,0.964,18.733,19.053,16.808,0.0,0.0,-3.38,50
2009-01-23 17:30:00,0.0739999999999999,0.645,0.0,-5.785,0.01,25.046,0.0,25.684,0.0,0.25046,0.262,18.32,18.623,16.92,0.0,0.0,-4.294,50
2009-01-23 17:45:00,0.066,0.637,0.0,-6.022,0.0089999999999999,2.609,0.0,2.006,0.0,0.02348,0.025,17.988,18.208,16.85,0.0,0.0,-4.608,50
2009-01-23 18:00:00,0.063,0.634,0.0,-6.155,0.0089999999999999,0.778,0.0,0.104,0.0,0.007,0.007,17.735,17.934,16.73,0.0,0.0,-4.357,50
2009-01-23 18:15:00,0.063,0.635,0.0,-6.312,0.0089999999999999,0.687,0.0,0.021,0.0,0.0061799999999999,0.006,17.469,17.637,16.571,0.0,0.0,-3.787,50
2009-01-23 18:30:00,0.063,0.633,0.0,-6.357,0.0089999999999999,0.646,0.0,0.008,0.0,0.00581,0.006,17.461,17.577,16.462,0.0,0.0,-4.238,50
2009-01-23 18:45:00,0.063,0.632,0.0,-6.513,0.0089999999999999,0.638,0.0,0.007,0.0,0.00574,0.006,17.387,17.494,16.434,0.0,0.0,-4.682,50
2009-01-23 19:00:00,0.063,0.631,0.0,-6.702,0.0089999999999999,0.625,0.0,0.008,0.0,0.0056299999999999,0.006,17.227,17.383,16.368,0.0,0.0,-4.052,50
2009-01-23 19:15:00,0.063,0.634,0.0,-6.995,0.0089999999999999,0.6149999999999999,0.0,0.008,0.0,0.0055399999999999,0.006,16.734,16.97,16.207,0.0,0.0,-3.124,50
2009-01-23 19:30:00,0.063,0.635,0.0,-7.21,0.01,0.5769999999999998,0.001,0.0089999999999999,1e-05,0.00577,0.006,16.332,16.587,15.955,0.0,0.0,-2.68,50
2009-01-23 19:45:00,0.0609999999999999,0.63,0.0,-7.24,0.01,0.6089999999999999,0.0,0.007,0.0,0.0060899999999999,0.006,16.6,16.734,15.835,0.0,0.0,-4.364,50
2009-01-23 20:00:00,0.058,0.6179999999999999,0.0,-7.333999999999999,0.0109999999999999,0.6039999999999999,0.0,0.007,0.0,0.00664,0.006,17.139,17.213,15.918,0.0,0.0,-5.575,50
2009-01-23 20:15:00,0.063,0.635,0.0,-7.41,0.01,0.562,0.0,0.007,0.0,0.00562,0.006,17.363,17.494,16.105,0.0,0.0,-4.565,50
2009-01-23 20:30:00,0.063,0.635,0.0,-7.333,0.01,0.553,0.001,0.008,1e-05,0.00553,0.005,17.367,17.541,16.323,0.0,0.0,-3.477,50
2009-01-23 20:45:00,0.063,0.635,0.0,-7.431,0.01,0.539,0.001,0.007,1e-05,0.0053899999999999,0.005,17.377,17.523,16.444,0.0,0.0,-3.538,50
2009-01-23 21:00:00,0.063,0.635,0.0,-7.466,0.01,0.512,0.0,0.008,0.0,0.00512,0.005,17.354,17.506,16.575,0.0,0.0,-3.493,50
2009-01-23 21:15:00,0.063,0.633,0.0,-7.279,0.0089999999999999,0.4929999999999999,0.001,0.0089999999999999,1e-05,0.00444,0.005,17.509,17.671,16.756,0.0,0.0,-2.897,50
2009-01-23 21:30:00,0.063,0.635,0.0,-7.19,0.0089999999999999,0.4799999999999999,0.0,0.008,0.0,0.00432,0.004,17.778,17.927,16.914,0.0,0.0,-3.324,50
2009-01-23 21:45:00,0.064,0.635,0.0,-7.202,0.0089999999999999,0.4699999999999999,0.0,0.008,0.0,0.00423,0.004,17.67,17.851,16.979,0.0,0.0,-3.438,50
2009-01-23 22:00:00,0.063,0.635,0.0,-7.261999999999999,0.0089999999999999,0.436,0.0,0.008,0.0,0.0039199999999999,0.004,17.714,17.877,17.065,0.0,0.0,-3.588,50
2009-01-23 22:15:00,0.0739999999999999,0.646,0.0,-7.172,0.0089999999999999,0.378,0.0,0.008,0.0,0.0033999999999999,0.003,17.807,17.927,17.206,0.0,0.0,-3.586,50
