measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2009-02-27 00:00:00,0.063,0.635,0.0,-1.323,0.0089999999999999,0.0459999999999999,0.0,0.007,0.0,0.0004099999999999,0.0,16.132,15.951,16.668,0.0,0.0,-5.906,50
2009-02-27 00:15:00,0.0749999999999999,0.648,0.0,-1.8,0.0089999999999999,0.042,0.0,0.008,0.0,0.00038,0.0,16.269,15.998,16.418,0.0,0.0,-5.755,50
2009-02-27 00:30:00,0.095,0.669,0.0,-2.001,0.01,0.042,0.0,0.008,0.0,0.00042,0.0,16.156,15.873,16.239,0.0,0.0,-5.183,50
2009-02-27 00:45:00,0.111,0.69,0.0,-2.388,0.01,0.042,0.0,0.008,0.0,0.00042,0.0,16.463,16.254,16.232,0.0,0.0,-5.404,50
2009-02-27 01:00:00,0.107,0.683,0.0,-2.734,0.01,0.0429999999999999,0.0,0.008,0.0,0.0004299999999999,0.0,16.533,16.387,16.273,0.0,0.0,-5.644,50
2009-02-27 01:15:00,0.078,0.652,0.0,-3.349,0.01,0.042,0.0,0.007,0.0,0.00042,0.0,16.273,16.089,16.231,0.0,0.0,-5.464,50
2009-02-27 01:30:00,0.107,0.689,0.0,-3.657,0.01,0.042,0.0,0.008,0.0,0.00042,0.0,15.931,15.793,16.061,0.0,0.0,-5.332,50
2009-02-27 01:45:00,0.127,0.7079999999999999,0.0,-3.91,0.0109999999999999,0.0459999999999999,0.001,0.008,1e-05,0.00051,0.0,15.988,15.781,15.915,0.0,0.0,-5.88,50
2009-02-27 02:00:00,0.121,0.7009999999999998,0.0,-4.229,0.0109999999999999,0.0519999999999999,0.0,0.008,0.0,0.0005699999999999,0.001,16.024,15.772,15.823,0.0,0.0,-6.012,50
2009-02-27 02:15:00,0.108,0.686,0.0,-4.596,0.0109999999999999,0.049,0.0,0.007,0.0,0.00054,0.001,15.861,15.688,15.724,0.0,0.0,-6.606,50
2009-02-27 02:30:00,0.14,0.7369999999999999,0.0,-4.76,0.01,0.0439999999999999,0.0,0.007,0.0,0.00044,0.0,16.388,16.177,15.796,0.0,0.0,-7.08,50
2009-02-27 02:45:00,0.063,0.635,0.0,-5.178,0.01,0.042,0.0,0.007,0.0,0.00042,0.0,17.248,16.964,16.081,0.0,0.0,-6.881,50
2009-02-27 03:00:00,0.065,0.638,0.0,-5.213,0.0089999999999999,0.042,0.001,0.0089999999999999,1e-05,0.00038,0.0,16.988,16.907,16.299,0.0,0.0,-4.6,50
2009-02-27 03:15:00,0.066,0.638,0.0,-5.42,0.0089999999999999,0.042,0.001,0.0089999999999999,1e-05,0.00038,0.0,16.504,16.341,16.236,0.0,0.0,-4.565,50
2009-02-27 03:30:00,0.078,0.653,0.0,-5.714,0.0089999999999999,0.041,0.0,0.008,0.0,0.0003699999999999,0.0,17.068,16.857,16.245,0.0,0.0,-5.755,50
2009-02-27 03:45:00,0.0759999999999999,0.65,0.0,-6.304,0.0089999999999999,0.0359999999999999,0.0,0.007,0.0,0.00032,0.0,17.982,17.731,16.563,0.0,0.0,-5.737,50
2009-02-27 04:00:00,0.0739999999999999,0.648,0.0,-6.031,0.0089999999999999,0.031,0.0,0.007,0.0,0.0002799999999999,0.0,18.231,18.119,16.935,0.0,0.0,-5.254,50
