measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1997-12-09 00:00:00,5.4604,-19.664,121.67,-0.2335599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.321,16.579,0.0733499999999999,0.1494399999999999,0.15705,0.0,50
1997-12-09 00:15:00,5.4566,-23.413,121.55,-0.0277099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.38,16.613,-0.30706,0.04292,0.1646499999999999,0.0,50
1997-12-09 00:30:00,5.4481,-23.921,121.34,0.2239899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.446,16.636,-0.5733099999999999,-0.30706,0.1646499999999999,0.0,50
1997-12-09 00:45:00,5.454,-21.337,121.52,0.0864899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.417,16.613,-1.1287,-1.0603,-0.0103199999999999,0.0,50
1997-12-09 01:00:00,5.4562,-21.068,121.6,0.04818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.455,16.575,-1.1972,-1.1972,-0.90046,0.0,50
1997-12-09 01:15:00,5.4574,-17.584,121.66,0.0983099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.438,16.546,-1.2043,-1.2045,-1.2045,0.0,50
1997-12-09 01:30:00,5.4662,-21.592,121.81,-0.0250699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.445,16.571,-1.2031,-1.2033,-1.1958,0.0,50
1997-12-09 01:45:00,5.4521,-26.723,121.49,-0.19361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.426,16.574,-1.2021,-1.2023,-1.2022,0.0,50
1997-12-09 02:00:00,5.4503,-25.012,121.49,-0.2989299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.444,16.617,-1.2018,-1.2019,-1.2018,0.0,50
1997-12-09 02:15:00,5.4487,-22.985,121.48,-0.28703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.426,16.69,-1.2017,-1.2019,-1.2018,0.0,50
1997-12-09 02:30:00,5.4507,-16.913,121.57,-0.33316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.427,16.698,-1.202,-1.202,-1.2021,0.0,50
1997-12-09 02:45:00,5.4513,-15.418,121.59,-0.36307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.315,16.597,-1.2031,-1.2029,-1.2027,0.0,50
1997-12-09 03:00:00,5.4477,-19.277,121.5,-0.51089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.083,16.362,-1.2033,-1.2037,-1.2036,0.0,50
1997-12-09 03:15:00,5.4514,-25.508,121.48,-0.4308699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.875,16.128,-1.2037,-1.2035,-1.204,0.0,50
1997-12-09 03:30:00,5.4491,-18.628,121.49,-0.70667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.658,15.966,-1.2034,-1.2036,-1.2036,0.0,50
1997-12-09 03:45:00,5.4503,-21.664,121.47,-0.8073599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.672,15.947,-1.2035,-1.2036,-1.2034,0.0,50
1997-12-09 04:00:00,5.4496,-14.86,121.49,-0.81496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.538,15.818,-1.2036,-1.2039,-1.2039,0.0,50
1997-12-09 04:15:00,5.4662,-21.349,121.76,-0.7283399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.497,15.751,-1.204,-1.2041,-1.204,0.0,50
1997-12-09 04:30:00,5.4654,-20.768,121.72,-0.42573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.561,15.811,-1.204,-1.2041,-1.204,0.0,50
1997-12-09 04:45:00,5.4543,-21.147,121.52,-0.4998099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.578,15.857,-1.2036,-1.2038,-1.2037,0.0,50
1997-12-09 05:00:00,5.4678,-22.51,121.79,-0.30634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.654,15.908,-1.2031,-1.2031,-1.2031,0.0,50
1997-12-09 05:15:00,5.4598,-19.027,121.78,-0.21174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.689,15.95,-1.2024,-1.2025,-1.2025,0.0,50
1997-12-09 05:30:00,5.4665,-22.408,121.97,-0.29648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.567,15.89,-1.2024,-1.2026,-1.2024,0.0,50
1997-12-09 05:45:00,5.459,-22.427,121.76,-0.26865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.478,15.817,-1.2025,-1.2024,-1.2026,0.0,50
1997-12-09 06:00:00,5.4454,-19.899,121.49,-0.42079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.552,15.843,-1.2026,-1.2028,-1.2027,0.0,50
1997-12-09 06:15:00,5.4181,-16.86,121.0,-0.41758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.661,15.956,-1.2028,-1.2028,-1.2029,0.0,50
1997-12-09 06:30:00,5.4444,-21.148,121.44,-0.3633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.721,16.05,-1.2031,-1.2033,-1.1884,0.0,50
1997-12-09 06:45:00,5.4394,-23.838,121.28,-0.4300899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.897,16.182,-1.1957,-1.2034,-1.1503,0.0,50
1997-12-09 07:00:00,5.4417,-23.071,121.4,-0.4550799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.995,16.23,-1.181,-1.2036,-0.98309,0.0,50
1997-12-09 07:15:00,5.4271,-21.952,121.04,-0.7293399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.721,15.945,-1.1878,-1.203,-0.90653,0.0367699999999999,50
1997-12-09 07:30:00,5.5522,-47.99,121.09,-0.87766,0.0,75.042,0.01072,75.146,0.80557,0.0,2.2164,15.527,15.763,-1.2017,-1.2016,-1.1941,3.4483,50
1997-12-09 07:45:00,5.8869,-117.37,121.22,-1.0418,0.00666,219.98,0.0506399999999999,219.49,11.11497,1.46507,12.631,16.777,17.145,-1.2015,-1.1939,-1.1787,9.1409,50
1997-12-09 08:00:00,5.9024,-115.32,121.07,-1.0625,0.03722,228.61,0.07222,228.15,16.47699,8.50886,24.845,18.774,19.58,-1.2019,-1.2021,-1.202,13.054,50
1997-12-09 08:15:00,5.8726,-116.97,120.89,-1.2963,0.01298,222.39,0.05459,221.94,12.1157,2.88662,15.087,20.362,21.32,-1.2048,-1.2048,-1.2048,9.8047,50
1997-12-09 08:30:00,5.9099,-92.35700000000001,120.9,-1.5197,0.1184999999999999,239.88,0.14701,239.32,35.18243,28.42578,62.059,21.422,22.558,-1.2052,-1.2057,-1.2055,23.202,50
1997-12-09 08:45:00,5.9181,-67.474,120.89,-1.5581,0.1603199999999999,241.01,0.1897899999999999,240.45,45.63501,38.63872,81.796,22.387,23.867,-1.2072,-1.2079,-1.2078,28.908,50
1997-12-09 09:00:00,6.0648,28.888,120.83,-1.6594,0.4027999999999999,220.6,0.4381399999999999,219.48,96.16297,88.85768,177.28,23.774,25.653,-1.208,-1.2006,-1.1929,49.152,50
1997-12-09 09:15:00,6.5551,231.39,120.93,-1.4254,0.8842299999999998,221.59,0.92277,220.04,203.04631,195.93653,400.59,24.794,26.891,-0.21159,-0.06704,0.04709,101.64,50
1997-12-09 09:30:00,6.4757,223.2,120.86,-1.3213,0.86574,218.19,0.90521,216.64,196.10469,188.89581,385.78,25.643,28.179,0.10032,0.1611799999999999,0.17587,100.52,50
1997-12-09 09:45:00,6.1638,134.32,120.52,-1.37,0.64909,204.3,0.69025,202.92,140.06553,132.60909,272.74,26.424,28.853,0.0927199999999999,0.1457,0.1535799999999999,74.32299999999998,50
1997-12-09 10:00:00,6.0979,105.42,120.59,-1.5809,0.57565,204.26,0.6148099999999999,202.92,124.75725,117.58227,242.39,26.615,28.889,-0.15073,0.06225,0.15354,64.564,50
1997-12-09 10:15:00,6.2697,157.56,120.97,-1.5024,0.6374499999999999,234.46,0.6764099999999998,233.4,157.87409,149.45653,293.69,26.549,28.558,0.03944,0.13064,0.16052,95.937,50
1997-12-09 10:30:00,10.3,915.93,121.85,-1.0969,2.3512,235.68,2.4606,233.76,575.18986,554.13082,1130.5,26.662,29.179,0.71194,0.85877,1.0497,246.79,50
1997-12-09 10:45:00,8.3929,610.49,121.71,-0.80578,1.6377,252.47,1.6978,250.65,425.55357,413.47012,841.5599999999998,27.798,30.839,0.8147499999999999,1.461,1.483,161.33,50
1997-12-09 11:00:00,7.556199999999999,459.38,121.13,-0.83171,1.3644,233.92,1.4394,232.24,334.28626,319.16045,652.57,28.902,31.838,0.4769499999999999,1.483,1.483,130.5,50
1997-12-09 11:15:00,6.8518,306.11,121.23,-0.65304,1.0199,231.54,1.1044,229.89,253.89052,236.14765,490.3,29.509,32.382,0.59445,1.483,1.483,93.652,50
1997-12-09 11:30:00,7.6943,471.78,121.38,-0.5892699999999998,1.3464,238.08,1.4711,236.37,347.72391,320.55091,674.28,29.919,32.778,1.4169,2.8592,2.0126,114.54,50
1997-12-09 11:45:00,9.1632,731.9199999999998,121.66,-0.46094,1.9272,232.99,2.1549,231.16,498.12668,449.01833,931.49,30.421,33.312,1.9405,4.1526,3.98,144.63,50
1997-12-09 12:00:00,9.2098,753.14,121.49,-0.3729,2.0259,220.62,2.2312,218.84,488.27581,446.95406,932.42,30.338,33.544,3.9937,6.3424,4.6236,127.91,50
1997-12-09 12:15:00,9.7741,847.4199999999998,120.98,-0.50656,2.1662,243.54,2.2712,241.76,549.08531,527.55635,1071.2,30.637,33.903,4.0136,5.7135,3.9937,138.51,50
1997-12-09 12:30:00,13.031,1354.8,121.18,0.16569,3.2467,248.05,3.2464,246.57,800.4648499999998,805.34394,1620.0,31.05,34.393,6.7053,7.6105,6.7795,193.5,50
1997-12-09 12:45:00,8.2544,591.45,120.99,0.2520899999999999,1.6743,237.56,1.6755,236.34,395.98767,397.74671,794.85,31.781,35.023,6.5991,7.471,6.3551,92.536,50
