measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2017-04-10 00:00:00,0.0,0.4058499999999999,-2.9762,-2.5704,0.0,7.3392,13.78,23.033,0.0061999999999999,0.5526499999999999,0.0,0.0,0.0,0.0034299999999999,0.0034299999999999,0.0,-99999.0,21.995,21.998,4.4868,-778.63,50
2017-04-10 00:01:00,0.0,0.36075,-3.4271,-3.0664,0.0,7.4324,13.78,23.033,0.00676,0.53995,0.0,0.0,0.0,0.00365,0.00365,0.0,-99999.0,21.998,22.015,4.5315,-38.292,50
2017-04-10 00:02:00,0.0,0.2931099999999999,-3.4271,-3.1341,0.0,7.4172,13.781,23.031,0.00676,0.53783,0.0,0.0,0.0,0.00364,0.00364,0.0,-99999.0,22.099,22.13,4.4578,-327.0,50
2017-04-10 00:03:00,0.0,0.2931099999999999,-3.2919,-2.9988,0.0,7.4115,13.781,23.037,0.00662,0.5526499999999999,0.0,0.0,0.0,0.00366,0.00366,0.0,-99999.0,22.233,22.269,4.3399,-316.52,50
2017-04-10 00:04:00,0.0,0.47349,-2.9537,-2.4802,0.0,7.3116,13.78,23.048,0.00662,0.54842,0.0,0.0,0.0,0.00363,0.00363,0.0,-99999.0,22.345,22.388,4.2549,-623.56,50
2017-04-10 00:05:00,0.0,0.2931099999999999,-2.9311,-2.638,0.0,7.2144,13.78,23.049,0.0064799999999999,0.54842,0.0,0.0,0.0,0.0035599999999999,0.0035599999999999,0.0,-99999.0,22.382,22.45,4.1432,-676.98,50
2017-04-10 00:06:00,0.0,0.3832999999999999,-3.0664,-2.6831,0.0,7.182,13.78,23.046,0.00662,0.54419,0.0,0.0,0.0,0.0036099999999999,0.0036099999999999,0.0,-99999.0,22.382,22.452,4.087,-477.16,50
2017-04-10 00:07:00,0.0,0.31566,-3.1115,-2.7959,0.0,7.1452,13.78,23.052,0.00676,0.54207,0.0,0.0,0.0,0.00367,0.00367,0.0,-99999.0,22.433,22.504,3.9882,-419.08,50
2017-04-10 00:08:00,0.0,0.2931099999999999,-3.089,-2.7959,0.0,7.1298,13.78,23.056,0.0064799999999999,0.53995,0.0,0.0,0.0,0.0035,0.0035,0.0,-99999.0,22.546,22.629,3.8017,-264.87,50
2017-04-10 00:09:00,0.0,0.3382,-2.8861,-2.5478,0.0,7.0756,13.78,23.056,0.0059199999999999,0.5357199999999999,0.0,0.0,0.0,0.00317,0.00317,0.0,-99999.0,22.677,22.778,3.693,-354.63,50
2017-04-10 00:10:00,0.0,0.22547,-3.0664,-2.841,0.0,7.0182,13.78,23.067,0.00676,0.5208899999999999,0.0,0.0,0.0,0.00352,0.00352,0.0,-99999.0,22.815,22.96,3.6783,-571.27,50
2017-04-10 00:11:00,0.0,0.3832999999999999,-3.0664,-2.6831,0.0,6.9709,13.779,23.072,0.0064799999999999,0.52936,0.0,0.0,0.0,0.0034299999999999,0.0034299999999999,0.0,-99999.0,22.93,23.087,3.7696,-501.99,50
2017-04-10 00:12:00,0.0,0.18038,-3.089,-2.9086,0.0,7.0585,13.78,23.072,0.0064799999999999,0.53995,0.0,-0.0021199999999999,0.0,0.0035,0.0035,0.0,-99999.0,22.967,23.045,3.7565,-389.81,50
2017-04-10 00:13:00,0.0,0.4058499999999999,-2.8635,-2.4577,0.0,7.0687,13.778,23.085,0.0061999999999999,0.52725,0.0,0.0,0.0,0.0032699999999999,0.0032699999999999,0.0,-99999.0,22.894,22.891,3.6749,-554.05,50
2017-04-10 00:14:00,0.0,0.31566,-3.1341,-2.8184,0.0,7.0912,13.779,23.086,0.00634,0.52936,0.0,0.0,0.0,0.00336,0.00336,0.0,-99999.0,22.753,22.735,3.7059,-342.65,50
2017-04-10 00:15:00,0.0,0.45094,-3.0664,-2.6155,0.0,7.1637,13.778,23.098,0.00634,0.54207,0.0,0.0,0.0,0.0034399999999999,0.0034399999999999,0.0,-99999.0,22.673,22.62,3.9302,-352.44,50
2017-04-10 00:16:00,0.0,0.15783,-3.5173,-3.3595,0.0,7.1827,13.778,23.096,0.00578,0.54207,0.0,-0.0021199999999999,0.0,0.00313,0.00313,0.0,-99999.0,22.686,22.595,3.952,-151.27,50
2017-04-10 00:17:00,0.0,0.13528,-3.0664,-2.9311,0.0,7.1331,13.779,23.108,0.00634,0.55689,0.0,0.0,0.0,0.00353,0.00353,0.0,-99999.0,22.707,22.634,4.0952,-273.56,50
2017-04-10 00:18:00,0.0,0.45094,-2.9086,-2.4577,0.0,7.1524,13.777,23.109,0.0061999999999999,0.55901,0.0,0.0,0.0,0.00347,0.00347,0.0,-99999.0,22.7,22.659,4.1191,-568.53,50
2017-04-10 00:19:00,0.0,0.36075,-3.1566,-2.7959,0.0,7.191,13.776,23.121,0.0061999999999999,0.55054,0.0,0.0,0.0,0.0034099999999999,0.0034099999999999,0.0,-99999.0,22.692,22.655,4.2175,-608.81,50
2017-04-10 00:20:00,0.0,0.3382,-2.9086,-2.5704,0.0,7.2369,13.778,23.121,0.0061999999999999,0.55901,0.0,0.0,0.0,0.00347,0.00347,0.0,-99999.0,22.675,22.64,4.3647,-612.93,50
2017-04-10 00:21:00,0.0,0.20293,-3.1792,-2.9762,0.0,7.1564,13.777,23.134,0.00662,0.55901,0.0,0.0,0.0,0.0037,0.0037,0.0,-99999.0,22.735,22.711,4.3239,-451.67,50
2017-04-10 00:22:00,0.0,0.06764,-3.3369,-3.2694,0.0,7.0942,13.778,23.136,0.00578,0.55689,0.0,-0.0021199999999999,0.0,0.00322,0.00322,0.0,-99999.0,22.812,22.79,4.3203,-195.49,50
2017-04-10 00:23:00,0.0,0.2931099999999999,-3.2243,-2.9311,0.0,7.0959,13.778,23.145,0.00606,0.53783,0.0,-0.0021199999999999,0.0,0.0032499999999999,0.0032499999999999,0.0,-99999.0,22.882,22.862,4.2471,-133.83,50
2017-04-10 00:24:00,0.0,0.3832999999999999,-3.1341,-2.7508,0.0,7.1103,13.777,23.151,0.0061999999999999,0.5208899999999999,0.0,0.0,0.0,0.0032299999999999,0.0032299999999999,0.0,-99999.0,22.956,22.945,4.2365,-434.18,50
2017-04-10 00:25:00,0.0,0.4960399999999999,-2.8861,-2.39,0.0,7.2161,13.776,23.16,0.0053499999999999,0.53148,0.0,0.0,0.0,0.00285,0.00285,0.0,-99999.0,23.013,23.019,4.3455,-558.24,50
2017-04-10 00:26:00,0.0,0.20293,-2.9537,-2.7508,0.0,7.2889,13.777,23.165,0.0053499999999999,0.5230099999999999,0.0,0.0,0.0,0.0028,0.0028,0.0,-99999.0,23.005,22.977,4.4116,-376.47,50
2017-04-10 00:27:00,0.0,0.36075,-3.2468,-2.8861,0.0,7.2938,13.776,23.173,0.0059199999999999,0.50819,0.0,-0.0021199999999999,0.0,0.00301,0.00301,0.0,-99999.0,22.947,22.915,4.4342,-185.2,50
2017-04-10 00:28:00,0.0,0.4058499999999999,-3.0664,-2.6606,0.0,7.227699999999999,13.776,23.184,0.00578,0.5124199999999999,0.0,-0.0021199999999999,0.0,0.00296,0.00296,0.0,-99999.0,22.889,22.815,4.3634,-575.82,50
2017-04-10 00:29:00,0.0,0.47349,-2.9762,-2.5027,0.0,7.1582,13.775,23.187,0.00606,0.50395,0.0,0.0,0.0,0.00305,0.00305,0.0,-99999.0,22.834,22.742,4.2327,-568.79,50
2017-04-10 00:30:00,0.0,0.3832999999999999,-2.9311,-2.5478,0.0,7.0443,13.776,23.199,0.00564,0.51031,0.0,0.0,0.0,0.00288,0.00288,0.0,-99999.0,22.826,22.756,4.1462,-721.9299999999998,50
2017-04-10 00:31:00,0.0,0.18038,-3.2919,-3.1115,0.0,6.9716,13.775,23.205,0.00493,0.50395,0.0,0.0,0.0,0.00249,0.00249,0.0,-99999.0,22.778,22.715,4.0761,-107.84,50
2017-04-10 00:32:00,0.0,0.4058499999999999,-3.0664,-2.6606,0.0,7.1609,13.775,23.213,0.0061999999999999,0.50395,0.0,-0.0021199999999999,0.0,0.00313,0.00313,0.0,-99999.0,22.675,22.626,4.1665,-547.79,50
2017-04-10 00:33:00,0.0,0.4283899999999999,-2.8861,-2.4577,0.0,7.5279,13.774,23.223,0.0059199999999999,0.49972,0.0,0.0,0.0,0.00296,0.00296,0.0,-99999.0,22.503,22.445,4.3767,-520.34,50
2017-04-10 00:34:00,0.0,0.2931099999999999,-3.2468,-2.9537,0.0,7.510799999999999,13.775,23.228,0.00564,0.50184,0.0,-0.0021199999999999,0.0,0.00283,0.00283,0.0,-99999.0,22.355,22.287,4.3075,-323.53,50
2017-04-10 00:35:00,0.0,0.31566,-3.1115,-2.7959,0.0,7.4001,13.774,23.239,0.00578,0.50395,0.0,-0.0021199999999999,0.0,0.0029099999999999,0.0029099999999999,0.0,-99999.0,22.326,22.277,4.2161,-292.84,50
